´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603665.SH,¿µÂ¡´ï,20180323,36.43,35.85,36.08,34.5,35.72,531700,18769034,-0.71,-1.9489,35.3,1.4266,1331314190.48,,3572000000,37270834,0,100000000,43.6151,3.8693,4.6555,40.0722,
603665.SH,¿µÂ¡´ï,20180326,35.72,35.49,35.5,34.6,35.39,226533,7942280,-0.33,-0.9239,35.0601,0.6078,1319014815.26,,3539000000,37270834,0,100000000,43.2122,3.8335,4.6125,39.702,
603665.SH,¿µÂ¡´ï,20180327,35.39,35.79,36.6,35.7,36.31,220300,7971365,0.92,2.5996,36.1841,0.5911,1353303982.54,,3631000000,37270834,0,100000000,44.3355,3.9332,4.7324,40.7341,
603665.SH,¿µÂ¡´ï,20180328,36.31,35,36,35,35.53,263800,9368617,-0.78,-2.1482,35.5141,0.7078,1324232732.02,,3553000000,37270834,0,100000000,49.1755,3.8337,4.6307,39.859,
603665.SH,¿µÂ¡´ï,20180329,35.53,35.7,36.38,35.31,35.71,191900,6854178,0.18,0.5066,35.7174,0.5149,1330941482.14,,3571000000,37270834,0,100000000,49.4247,3.8531,4.6542,40.061,
603665.SH,¿µÂ¡´ï,20180330,35.71,35.7,36.3,35.7,36.07,305100,11003411,0.36,1.0081,36.0649,0.8186,1344358982.38,,3607000000,37270834,0,100000000,49.9229,3.8919,4.7011,40.4648,
603665.SH,¿µÂ¡´ï,20180402,36.07,36.02,36.03,35.48,35.53,230683,8215746,-0.54,-1.4971,35.6149,0.6189,1324232732.02,,3553000000,37270834,0,100000000,49.1755,3.8337,4.6307,39.859,
603665.SH,¿µÂ¡´ï,20180403,35.53,35.48,35.65,34.96,35.44,267600,9436836,-0.09,-0.2533,35.2647,0.718,1320878356.96,,3544000000,37270834,0,100000000,49.051,3.824,4.619,39.7581,
603665.SH,¿µÂ¡´ï,20180404,35.44,35.07,35.64,35.07,35.51,141100,5008148,0.07,0.1975,35.4936,0.3786,1323487315.34,,3551000000,37270834,0,100000000,49.1479,3.8315,4.6281,39.8366,
603665.SH,¿µÂ¡´ï,20180409,35.51,35.49,37.58,35.39,36.68,503326,18435880,1.17,3.2948,36.6281,1.3505,1367094191.12,,3668000000,37270834,0,100000000,50.7672,3.9578,4.7806,41.1492,
603665.SH,¿µÂ¡´ï,20180410,36.68,36.55,37.1,36.08,36.66,302852,11084916,-0.02,-0.0545,36.6018,0.8126,1366348774.44,,3666000000,37270834,0,100000000,50.7395,3.9556,4.778,41.1267,
603665.SH,¿µÂ¡´ï,20180411,36.66,36.68,36.96,36.41,36.5,182500,6680099,-0.16,-0.4364,36.6033,0.4897,1360385441,,3650000000,37270834,0,100000000,50.5181,3.9383,4.7571,40.9472,
603665.SH,¿µÂ¡´ï,20180412,36.5,36.31,36.88,36.3,36.49,355033,12985223,-0.01,-0.0274,36.5747,0.9526,1360012732.66,,3649000000,37270834,0,100000000,50.5042,3.9373,4.7558,40.936,
603665.SH,¿µÂ¡´ï,20180413,36.49,36.12,36.57,36.12,36.33,159400,5796626,-0.16,-0.4385,36.3653,0.4277,1354049399.22,,3633000000,37270834,0,100000000,50.2828,3.92,4.735,40.7565,
603665.SH,¿µÂ¡´ï,20180416,36.33,35.71,36.38,35.52,35.56,120400,4316880,-0.77,-2.1195,35.8545,0.323,1325350857.04,,3556000000,37270834,0,100000000,49.2171,3.8369,4.6346,39.8927,
603665.SH,¿µÂ¡´ï,20180417,35.56,35.8,36.19,34.02,35.06,305300,10716472,-0.5,-1.4061,35.1014,0.8191,1306715440.04,,3506000000,37270834,0,100000000,48.525,3.783,4.5695,39.3318,
603665.SH,¿µÂ¡´ï,20180418,35.06,35.1,35.26,34.03,34.4,252800,8677067,-0.66,-1.8825,34.3238,0.6783,1282116689.6,,3440000000,37270834,0,100000000,47.6116,3.7117,4.4834,38.5914,
603665.SH,¿µÂ¡´ï,20180419,34.4,34.4,34.65,34.02,34.11,163432,5591832,-0.29,-0.843,34.215,0.4385,1271308147.74,,3411000000,37270834,0,100000000,47.2102,3.6805,4.4456,38.266,
603665.SH,¿µÂ¡´ï,20180420,34.11,34.07,34.07,33,33.57,243583,8137834,-0.54,-1.5831,33.4089,0.6535,1251181897.38,,3357000000,37270834,0,100000000,46.4628,3.6222,4.3753,37.6602,
603665.SH,¿µÂ¡´ï,20180423,33.57,33.52,33.67,32.26,33.29,230916,7610520,-0.28,-0.8341,32.958,0.6196,1240746063.86,,3329000000,37270834,0,100000000,46.0753,3.592,4.3388,37.3461,
603665.SH,¿µÂ¡´ï,20180424,33.29,33.2,33.96,33.02,33.84,191817,6454163,0.55,1.6521,33.6475,0.5147,1261245022.56,,3384000000,37270834,0,100000000,46.8365,3.6513,4.4105,37.9631,
603665.SH,¿µÂ¡´ï,20180425,33.84,33.8,33.98,33.31,33.58,135700,4559859,-0.26,-0.7683,33.6025,0.3641,1251554605.72,,3358000000,37270834,0,100000000,46.4766,3.6233,4.3766,37.6714,
603665.SH,¿µÂ¡´ï,20180426,33.58,33.77,33.95,32.5,33.25,297400,9874756,-0.33,-0.9827,33.2036,0.7979,1239255230.5,,3325000000,37270834,0,100000000,46.0199,3.5877,4.3336,37.3012,
603665.SH,¿µÂ¡´ï,20180427,33.25,33.15,33.84,32.7,33.2,108900,3623569,-0.05,-0.1504,33.2743,0.2922,1237391688.8,,3320000000,37270834,0,100000000,45.9507,3.5823,4.327,37.2451,
603665.SH,¿µÂ¡´ï,20180502,33.2,33.15,33.6,32.21,32.44,175550,5744692,-0.76,-2.2892,32.724,0.471,1209065854.96,,3244000000,37270834,0,100000000,44.7916,3.4402,4.228,36.3925,
603665.SH,¿µÂ¡´ï,20180503,32.44,32.53,32.53,32.11,32.3,212200,6850683,-0.14,-0.4316,32.2841,0.5693,1203847938.2,,3230000000,37270834,0,100000000,44.5983,3.4253,4.2097,36.2355,
603665.SH,¿µÂ¡´ï,20180504,32.3,32.2,32.6,32,32.25,316000,10180366,-0.05,-0.1548,32.2163,0.8478,1201984396.5,,3225000000,37270834,0,100000000,44.5293,3.42,4.2032,36.1794,
603665.SH,¿µÂ¡´ï,20180507,32.25,32.3,33.18,32.14,32.69,312745,10184418,0.44,1.3643,32.5646,0.8391,1218383563.46,,3269000000,37270834,0,100000000,45.1368,3.4667,4.2606,36.673,
603665.SH,¿µÂ¡´ï,20180508,32.69,32.96,32.96,32.43,32.57,217795,7091801,-0.12,-0.3671,32.5618,0.5844,1213911063.38,,3257000000,37270834,0,100000000,44.9711,3.454,4.2449,36.5384,
603665.SH,¿µÂ¡´ï,20180509,32.57,32.9,32.9,31.83,32.12,413735,13365624,-0.45,-1.3816,32.3048,1.1101,1197139188.08,,3212000000,37270834,0,100000000,44.3498,3.4063,4.1863,36.0336,
603665.SH,¿µÂ¡´ï,20180510,32.12,32.12,32.98,32,32.85,592636,19266770,0.73,2.2727,32.5103,1.5901,1224346896.9,,3285000000,37270834,0,100000000,45.3577,3.4837,4.2814,36.8525,
603665.SH,¿µÂ¡´ï,20180511,32.85,32.95,33.69,32.75,33.32,706863,23583422,0.47,1.4307,33.3635,1.8966,1241864188.88,,3332000000,37270834,0,100000000,46.0067,3.5335,4.3427,37.3798,
603665.SH,¿µÂ¡´ï,20180514,33.32,33.35,33.65,32.89,33.14,295600,9802105,-0.18,-0.5402,33.16,0.7931,1235155438.76,,3314000000,37270834,0,100000000,45.7582,3.5144,4.3192,37.1778,
603665.SH,¿µÂ¡´ï,20180515,33.14,33.36,33.37,32.76,32.84,453500,14943572,-0.3,-0.9053,32.9516,1.2168,1223974188.56,,3284000000,37270834,0,100000000,45.3439,3.4826,4.2801,36.8413,
603665.SH,¿µÂ¡´ï,20180516,32.84,33,33,32.51,32.78,305400,9996373,-0.06,-0.1827,32.7321,0.8194,1221737938.52,,3278000000,37270834,0,100000000,45.2611,3.4763,4.2723,36.774,
603665.SH,¿µÂ¡´ï,20180517,32.78,32.83,32.83,31.88,32.23,397800,12889045,-0.55,-1.6779,32.4008,1.0673,1201238979.82,,3223000000,37270834,0,100000000,44.5017,3.4179,4.2006,36.157,
603665.SH,¿µÂ¡´ï,20180518,32.23,32.25,32.53,31.92,32.1,338000,10866963,-0.13,-0.4034,32.1508,0.9069,1196393771.4,,3210000000,37270834,0,100000000,44.3222,3.4041,4.1837,36.0111,
603665.SH,¿µÂ¡´ï,20180521,32.1,32.06,32.61,32.01,32.41,819800,26437151,0.31,0.9657,32.2483,2.1996,1207947729.94,,3241000000,37270834,0,100000000,44.7502,3.437,4.2241,36.3589,
603665.SH,¿µÂ¡´ï,20180522,32.41,32.54,32.66,32.05,32.52,465100,15026199,0.11,0.3394,32.3075,1.2479,1212047521.68,,3252000000,37270834,0,100000000,44.9021,3.4487,4.2384,36.4823,
603665.SH,¿µÂ¡´ï,20180523,32.52,32.49,33.38,32.38,32.64,510835,16681735,0.12,0.369,32.6558,1.3706,1216520021.76,,3264000000,37270834,0,100000000,45.0678,3.4614,4.2541,36.6169,
603665.SH,¿µÂ¡´ï,20180524,32.64,32.67,32.98,32.21,32.43,277060,8977248,-0.21,-0.6434,32.4018,0.7434,1208693146.62,,3243000000,37270834,0,100000000,44.7778,3.4391,4.2267,36.3813,
603665.SH,¿µÂ¡´ï,20180525,32.43,32.08,32.56,31.9,31.91,306500,9840691,-0.52,-1.6035,32.1067,0.8224,1189312312.94,,3191000000,37270834,0,100000000,44.0598,3.384,4.1589,35.798,
603665.SH,¿µÂ¡´ï,20180528,31.91,31.9,31.9,31.05,31.38,325397,10187722,-0.53,-1.6609,31.3086,0.8731,1169558770.92,,3138000000,37270834,0,100000000,43.328,3.3278,4.0898,35.2034,
603665.SH,¿µÂ¡´ï,20180529,31.38,31.39,31.39,31.1,31.1,177900,5549066,-0.28,-0.8923,31.1921,0.4773,1159122937.4,,3110000000,37270834,0,100000000,42.9414,3.2981,4.0533,34.8893,
603665.SH,¿µÂ¡´ï,20180530,31.1,30.7,32.8,30.22,31.35,351000,10753894,0.25,0.8039,30.6379,0.9418,1168440645.9,,3135000000,37270834,0,100000000,43.2866,3.3246,4.0859,35.1697,
603665.SH,¿µÂ¡´ï,20180531,31.35,32,32,31.03,31.53,223000,6996366,0.18,0.5742,31.3738,0.5983,1175149396.02,,3153000000,37270834,0,100000000,43.5352,3.3437,4.1094,35.3717,
603665.SH,¿µÂ¡´ï,20180601,31.53,31.08,31.7,31.08,31.31,211300,6625904,-0.22,-0.6977,31.3578,0.5669,1166949812.54,,3131000000,37270834,0,100000000,43.2314,3.3204,4.0807,35.1249,
603665.SH,¿µÂ¡´ï,20180604,31.31,31.32,31.51,30.5,30.96,134300,4170706,-0.35,-1.1179,31.0551,0.3603,1153905020.64,,3096000000,37270834,0,100000000,42.7481,3.2832,4.0351,34.7322,
603665.SH,¿µÂ¡´ï,20180605,30.96,30.75,31.5,30.75,31.4,194250,6071705,0.44,1.4212,31.2572,0.5212,1170304187.6,,3140000000,37270834,0,100000000,43.3557,3.3299,4.0924,35.2258,
603665.SH,¿µÂ¡´ï,20180606,31.4,31.79,31.79,31.33,31.56,123500,3899073,0.16,0.5096,31.5714,0.3314,1176267521.04,,3156000000,37270834,0,100000000,43.5766,3.3469,4.1133,35.4053,
603665.SH,¿µÂ¡´ï,20180607,31.56,31.56,31.94,31.01,31.12,114900,3611269,-0.44,-1.3942,31.4297,0.3083,1159868354.08,,3112000000,37270834,0,100000000,42.969,3.3002,4.056,34.9117,
603665.SH,¿µÂ¡´ï,20180608,31.12,31.12,31.2,30.41,30.75,139970,4307631,-0.37,-1.1889,30.7754,0.3755,1146078145.5,,3075000000,37270834,0,100000000,42.4582,3.261,4.0077,34.4966,
603665.SH,¿µÂ¡´ï,20180611,30.75,31.5,31.5,30.56,30.73,105515,3259424,-0.02,-0.065,30.8906,0.2831,1145332728.82,,3073000000,37270834,0,100000000,42.4305,3.2589,4.0051,34.4742,
603665.SH,¿µÂ¡´ï,20180612,30.73,30.86,31.35,30.18,31.13,149943,4603894,0.4,1.3017,30.7043,0.4023,1160241062.42,,3113000000,37270834,0,100000000,42.9829,3.3013,4.0573,34.9229,
603665.SH,¿µÂ¡´ï,20180613,31.13,30.77,31.18,30.5,30.89,118700,3665218,-0.24,-0.771,30.878,0.3185,1151296062.26,,3089000000,37270834,0,100000000,42.6515,3.2758,4.026,34.6537,
603665.SH,¿µÂ¡´ï,20180614,30.89,30.53,31.18,30.52,30.84,78300,2414956,-0.05,-0.1619,30.8423,0.2101,1149432520.56,,3084000000,37270834,0,100000000,42.5824,3.2705,4.0195,34.5976,
603665.SH,¿µÂ¡´ï,20180615,30.84,30.7496,30.9807,29.9457,30.1366,215900,6528609,-0.7034,-2.2808,30.239,0.5793,1117752311.66,,2999000000,37270834,0,100000000,41.4088,3.1804,3.9087,33.644,
603665.SH,¿µÂ¡´ï,20180619,30.1366,29.6743,29.6743,27.1219,27.1219,349170,9679154,-3.0147,-10.0033,27.7205,0.9368,1005939809.66,,2699000000,37270834,0,100000000,37.2665,2.8622,3.5177,30.2785,
603665.SH,¿µÂ¡´ï,20180620,27.1219,27.1219,27.1219,24.6198,25.4036,677500,17201956,-1.7184,-6.3357,25.3903,1.8178,942206683.52,,2528000000,37270834,0,100000000,34.9054,2.6809,3.2948,28.3602,
603665.SH,¿µÂ¡´ï,20180621,25.4036,25.3734,26.1271,23.6651,25.283,742361,18342879,-0.1206,-0.4747,24.7088,1.9918,937734183.44,,2516000000,37270834,0,100000000,34.7398,2.6682,3.2792,28.2255,
603665.SH,¿µÂ¡´ï,20180622,25.283,24.9212,24.9212,24.3283,24.7403,382300,9360859,-0.5426,-2.1463,24.4856,1.0257,917607933.08,,2462000000,37270834,0,100000000,33.9941,2.6109,3.2088,27.6197,
603665.SH,¿µÂ¡´ï,20180625,24.7403,25.0619,25.1021,24.1676,24.5896,358600,8745456,-0.1507,-0.6093,24.3878,0.9621,912017307.98,,2447000000,37270834,0,100000000,33.787,2.595,3.1892,27.4515,
603665.SH,¿µÂ¡´ï,20180626,24.5896,25.072,25.072,23.9867,24.8408,566060,13828124,0.2512,1.0217,24.4287,1.5188,921335016.48,,2472000000,37270834,0,100000000,34.1322,2.6215,3.2218,27.7319,
603665.SH,¿µÂ¡´ï,20180627,24.8408,24.8207,25.0217,24.67,24.7202,426610,10548212,-0.1206,-0.4854,24.7257,1.1446,916862516.4,,2460000000,37270834,0,100000000,33.9665,2.6088,3.2062,27.5973,
603665.SH,¿µÂ¡´ï,20180628,24.7202,24.5997,24.7102,23.7254,23.7857,226210,5489063,-0.9345,-3.7805,24.2653,0.6069,882200640.78,,2367000000,37270834,0,100000000,32.6824,2.5102,3.085,26.554,
603665.SH,¿µÂ¡´ï,20180629,23.7857,23.9867,24.258,23.5948,24.1173,605700,14446986,0.3316,1.3942,23.8517,1.6251,894500016,,2400000000,37270834,0,100000000,33.1381,2.5452,3.128,26.9242,
603665.SH,¿µÂ¡´ï,20180702,24.1173,24.1877,24.1877,22.8913,23.5345,343000,8101232,-0.5828,-2.4167,23.6188,0.9203,872882932.28,,2342000000,37270834,0,100000000,32.3372,2.4836,3.0524,26.2735,
603665.SH,¿µÂ¡´ï,20180703,23.5345,23.5244,24.2178,23.5244,24.0771,420361,10008473,0.5426,2.3057,23.8092,1.1279,893009182.64,,2396000000,37270834,0,100000000,33.0829,2.5409,3.1228,26.8793,
603665.SH,¿µÂ¡´ï,20180704,24.0771,24.2379,24.268,23.8761,24.0872,432200,10362389,0.01,0.0417,23.9759,1.1596,893381890.98,,2397000000,37270834,0,100000000,33.0967,2.542,3.1241,26.8905,
603665.SH,¿µÂ¡´ï,20180705,24.0872,24.0671,24.1073,23.1627,23.635,294900,6930420,-0.4522,-1.8773,23.5009,0.7912,876610015.68,,2352000000,37270834,0,100000000,32.4753,2.4942,3.0654,26.3857,
603665.SH,¿µÂ¡´ï,20180706,23.635,23.3134,23.7656,22.9114,23.635,251200,5858490,0,0,23.322,0.674,876610015.68,,2352000000,37270834,0,100000000,32.4753,2.4942,3.0654,26.3857,
603665.SH,¿µÂ¡´ï,20180709,23.635,23.4239,24.0671,23.4239,24.057,224400,5318728,0.4221,1.7857,23.702,0.6021,892263765.96,,2394000000,37270834,0,100000000,33.0552,2.5388,3.1202,26.8569,
603665.SH,¿µÂ¡´ï,20180710,24.057,23.7254,24.1173,23.7154,23.9967,111700,2663430,-0.0603,-0.2506,23.8445,0.2997,890027515.92,,2388000000,37270834,0,100000000,32.9724,2.5324,3.1123,26.7896,
603665.SH,¿µÂ¡´ï,20180711,23.9967,23.6249,23.7556,23.032,23.3636,153800,3575040,-0.6331,-2.6382,23.2447,0.4127,866546890.5,,2325000000,37270834,0,100000000,32.1025,2.4656,3.0302,26.0828,
603665.SH,¿µÂ¡´ï,20180712,23.3636,23.3536,24.057,23.3536,23.9867,237161,5638759,0.623,2.6667,23.7761,0.6363,889654807.58,,2387000000,37270834,0,100000000,32.9586,2.5314,3.111,26.7784,
603665.SH,¿µÂ¡´ï,20180713,23.9867,23.9063,24.3786,23.8158,23.9867,140400,3357570,0,0,23.9143,0.3767,889654807.58,,2387000000,37270834,0,100000000,32.9586,2.5314,3.111,26.7784,
603665.SH,¿µÂ¡´ï,20180716,23.9867,24.0168,24.0168,23.2531,23.8359,196250,4657342,-0.1507,-0.6284,23.7317,0.5266,884064182.48,,2372000000,37270834,0,100000000,32.7515,2.5155,3.0915,26.6101,
603665.SH,¿µÂ¡´ï,20180717,23.8359,23.8359,23.8359,23.4139,23.7455,111400,2622034,-0.0904,-0.3794,23.5371,0.2989,880709807.42,,2363000000,37270834,0,100000000,32.6272,2.5059,3.0798,26.5091,
603665.SH,¿µÂ¡´ï,20180718,23.7455,23.8259,24.0168,23.5747,23.8962,157700,3746183,0.1507,0.6348,23.7551,0.4231,886300432.52,,2378000000,37270834,0,100000000,32.8343,2.5218,3.0993,26.6774,
603665.SH,¿µÂ¡´ï,20180719,23.8962,23.8259,24.0671,23.434,23.4943,178661,4232321,-0.402,-1.6821,23.6891,0.4794,871392098.92,,2338000000,37270834,0,100000000,32.282,2.4794,3.0472,26.2287,
603665.SH,¿µÂ¡´ï,20180720,23.4943,23.1325,23.6149,23.1325,23.5445,153161,3575364,0.0502,0.2139,23.3438,0.4109,873255640.62,,2343000000,37270834,0,100000000,32.3511,2.4847,3.0537,26.2847,
603665.SH,¿µÂ¡´ï,20180723,23.5445,23.5144,23.6651,23.2833,23.6149,150400,3514702,0.0703,0.2988,23.369,0.4035,875864599,,2350000000,37270834,0,100000000,32.4477,2.4921,3.0628,26.3633,
603665.SH,¿µÂ¡´ï,20180724,23.6149,23.7053,24.0771,23.5043,23.9666,369211,8775926,0.3517,1.4894,23.7694,0.9906,888909390.9,,2385000000,37270834,0,100000000,32.931,2.5292,3.1084,26.7559,
603665.SH,¿µÂ¡´ï,20180725,23.9666,23.9666,24.4992,23.9666,24.2379,382811,9233869,0.2713,1.1321,24.1212,1.0271,898972516.08,,2412000000,37270834,0,100000000,33.3038,2.5579,3.1436,27.0588,
603665.SH,¿µÂ¡´ï,20180726,24.2379,24.2178,24.459,24.0771,24.2881,291718,7041363,0.0502,0.2073,24.1376,0.7827,900836057.78,,2417000000,37270834,0,100000000,33.3728,2.5632,3.1501,27.1149,
603665.SH,¿µÂ¡´ï,20180727,24.2881,24.1274,26.72,24.1274,25.6849,1221858,31159549,1.3968,5.7509,25.5018,3.2783,952642517.04,,2556000000,37270834,0,100000000,35.2921,2.7106,3.3313,28.6743,
603665.SH,¿µÂ¡´ï,20180730,25.6849,25.1724,25.6548,24.9413,25.293,550958,13827008,-0.3919,-1.5258,25.0963,1.4783,938106891.78,,2517000000,37270834,0,100000000,34.7536,2.6692,3.2805,28.2368,
603665.SH,¿µÂ¡´ï,20180731,25.293,25.2729,25.3935,24.871,24.9413,280000,6983008,-0.3517,-1.3905,24.9393,0.7513,925062099.88,,2482000000,37270834,0,100000000,34.2703,2.6321,3.2349,27.8441,
603665.SH,¿µÂ¡´ï,20180801,24.9413,24.9413,25.2528,24.6198,24.9212,186140,4621898,-0.0201,-0.0806,24.8302,0.4994,924316683.2,,2480000000,37270834,0,100000000,34.2427,2.63,3.2323,27.8217,
603665.SH,¿µÂ¡´ï,20180802,24.9212,24.871,24.871,23.032,23.3034,400433,9490626,-1.6179,-6.4919,23.7009,1.0744,864310640.46,,2319000000,37270834,0,100000000,32.0197,2.4593,3.0224,26.0155,
603665.SH,¿µÂ¡´ï,20180803,23.3034,23.3134,23.5043,23.0923,23.2933,180700,4190296,-0.01,-0.0431,23.1892,0.4848,863937932.12,,2318000000,37270834,0,100000000,32.0059,2.4582,3.0211,26.0043,
603665.SH,¿µÂ¡´ï,20180806,23.2933,22.9416,23.3134,22.2382,22.3186,262700,5918257,-0.9747,-4.1846,22.5286,0.7048,827785223.14,,2221000000,37270834,0,100000000,30.6665,2.3553,2.8947,24.9161,
603665.SH,¿µÂ¡´ï,20180807,22.3186,22.4994,23.0521,22.1377,22.8913,264700,6003900,0.5728,2.5664,22.6819,0.7102,849029598.52,,2278000000,37270834,0,100000000,31.4536,2.4158,2.969,25.5556,
603665.SH,¿µÂ¡´ï,20180808,22.8913,22.9114,23.233,22.198,22.8009,164600,3765380,-0.0904,-0.3951,22.8759,0.4416,845675223.46,,2269000000,37270834,0,100000000,31.3293,2.4062,2.9572,25.4546,
603665.SH,¿µÂ¡´ï,20180809,22.8009,22.7708,23.5345,22.5095,23.2632,164100,3794099,0.4622,2.0273,23.1207,0.4403,862819807.1,,2315000000,37270834,0,100000000,31.9644,2.455,3.0172,25.9706,
603665.SH,¿µÂ¡´ï,20180810,23.2632,23.2632,23.4541,23.1526,23.3536,103700,2408555,0.0904,0.3888,23.2262,0.2782,866174182.16,,2324000000,37270834,0,100000000,32.0887,2.4646,3.0289,26.0716,
603665.SH,¿µÂ¡´ï,20180813,23.3536,23.3034,23.3034,22.7607,23.2129,88861,2035093,-0.1407,-0.6024,22.902,0.2384,860956265.4,,2310000000,37270834,0,100000000,31.8954,2.4497,3.0107,25.9145,
603665.SH,¿µÂ¡´ï,20180814,23.2129,23.1124,23.4943,23.0019,23.3235,146540,3383374,0.1105,0.4762,23.0884,0.3932,865056057.14,,2321000000,37270834,0,100000000,32.0473,2.4614,3.025,26.0379,
603665.SH,¿µÂ¡´ï,20180815,23.3235,23.1124,23.3134,22.7105,22.9014,123600,2825785,-0.4221,-1.8096,22.8623,0.3316,849402306.86,,2279000000,37270834,0,100000000,31.4674,2.4168,2.9703,25.5668,
603665.SH,¿µÂ¡´ï,20180816,22.9014,22.8913,23.0421,22.2784,22.4894,150400,3389641,-0.412,-1.799,22.5375,0.4035,834121264.92,,2238000000,37270834,0,100000000,30.9013,2.3734,2.9168,25.1068,
603665.SH,¿µÂ¡´ï,20180817,22.4894,22.9114,22.9114,21.8563,22.4191,132100,2938858,-0.0703,-0.3128,22.2472,0.3544,831512306.54,,2231000000,37270834,0,100000000,30.8046,2.3659,2.9077,25.0283,
603665.SH,¿µÂ¡´ï,20180820,22.4191,22.399,22.4291,21.7056,22.399,134200,2950314,-0.0201,-0.0896,21.9845,0.3601,830766889.86,,2229000000,37270834,0,100000000,30.777,2.3638,2.9051,25.0058,
603665.SH,¿µÂ¡´ï,20180821,22.399,22.3588,22.9114,22.1879,22.409,176319,3929328,0.01,0.0449,22.2853,0.4731,831139598.2,,2230000000,37270834,0,100000000,30.7908,2.3649,2.9064,25.0171,
603665.SH,¿µÂ¡´ï,20180822,22.409,22.1879,22.61,21.6051,22.3085,170300,3768571,-0.1005,-0.4484,22.129,0.4569,827412514.8,,2220000000,37270834,0,100000000,30.6527,2.3543,2.8934,24.9049,
603665.SH,¿µÂ¡´ï,20180823,22.3085,22.2884,22.5597,22.1276,22.2683,110600,2457851,-0.0402,-0.1802,22.2229,0.2967,825921681.44,,2216000000,37270834,0,100000000,30.5975,2.35,2.8882,24.86,
603665.SH,¿µÂ¡´ï,20180824,22.2683,22.208,22.2181,22.007,22.1779,155500,3422354,-0.0904,-0.4061,22.0087,0.4172,822567306.38,,2207000000,37270834,0,100000000,30.4732,2.3405,2.8764,24.759,
603665.SH,¿µÂ¡´ï,20180827,22.1779,21.997,22.2583,21.9869,22.1176,470200,10351100,-0.0603,-0.2719,22.0142,1.2616,820331056.34,,2201000000,37270834,0,100000000,30.3904,2.3341,2.8686,24.6917,
603665.SH,¿µÂ¡´ï,20180828,22.1176,22.2985,22.3085,22.007,22.0271,370500,8168122,-0.0904,-0.4089,22.0462,0.9941,816976681.28,,2192000000,37270834,0,100000000,27.8381,2.2928,2.8569,24.5908,
603665.SH,¿µÂ¡´ï,20180829,22.0271,21.8764,22.0774,21.1026,21.374,430400,9262886,-0.6532,-2.9653,21.5216,1.1548,792750639.18,,2127000000,37270834,0,100000000,27.0126,2.2248,2.7722,23.8616,
603665.SH,¿µÂ¡´ï,20180830,21.374,21.5046,21.5046,20.3188,21.1529,918300,19020929,-0.2211,-1.0343,20.7132,2.4639,784551055.7,,2105000000,37270834,0,100000000,26.7332,2.2018,2.7435,23.6148,
603665.SH,¿µÂ¡´ï,20180831,21.1529,21.0022,21.3639,20.6806,21.3438,640700,13452984,0.1909,0.9026,20.9973,1.719,791632514.16,,2124000000,37270834,0,100000000,26.9745,2.2217,2.7683,23.8279,
603665.SH,¿µÂ¡´ï,20180903,21.3438,21.2936,21.6051,21.0323,21.3639,337475,7155054,0.0201,0.0942,21.2017,0.9055,792377930.84,,2126000000,37270834,0,100000000,26.9999,2.2238,2.7709,23.8504,
603665.SH,¿µÂ¡´ï,20180904,21.3639,21.5448,21.9468,21.1629,21.7759,310308,6681868,0.412,1.9285,21.533,0.8326,807658972.78,,2167000000,37270834,0,100000000,27.5206,2.2667,2.8243,24.3103,
603665.SH,¿µÂ¡´ï,20180905,21.7759,21.8463,21.9066,21.3539,21.374,244200,5253730,-0.402,-1.8459,21.514,0.6552,792750639.18,,2127000000,37270834,0,100000000,27.0126,2.2248,2.7722,23.8616,
603665.SH,¿µÂ¡´ï,20180906,21.374,21.1428,21.4544,20.8012,21.384,414850,8650717,0.01,0.047,20.8526,1.1131,793123347.52,,2128000000,37270834,0,100000000,27.0253,2.2259,2.7735,23.8728,
603665.SH,¿µÂ¡´ï,20180907,21.384,21.2936,21.595,21.1529,21.3338,229800,4885184,-0.0502,-0.235,21.2584,0.6166,791259805.82,,2123000000,37270834,0,100000000,26.9618,2.2206,2.767,23.8167,
603665.SH,¿µÂ¡´ï,20180910,21.3338,21.3438,21.4443,21.0725,21.1026,622000,13131831,-0.2311,-1.0834,21.1123,1.6689,782687514,,2100000000,37270834,0,100000000,26.6697,2.1966,2.737,23.5587,
603665.SH,¿µÂ¡´ï,20180911,21.1026,21.1026,21.3237,21.0524,21.2534,240400,5080527,0.1507,0.7143,21.1336,0.645,788278139.1,,2115000000,37270834,0,100000000,26.8602,2.2123,2.7565,23.7269,
