¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688314.SH,øµÕÿ“Ω¡∆,20211029,61.2578,62.4837,63.7198,60.4338,62.2124,292239,18151194,0.9546,1.5584,62.1108,2.4748,731059777.48,,3592512241.8,11808428,0,58027980,49.3475,7.4222,21.8955,-186.6918,
688314.SH,øµÕÿ“Ω¡∆,20211101,62.2124,62.3129,65.0563,62.3129,63.3781,249180,15759466,1.1657,1.8737,63.2453,2.1102,744757553.96,,3659824698.6,11808428,0,58027980,50.2721,7.5612,22.3057,-190.1898,
688314.SH,øµÕÿ“Ω¡∆,20211102,63.3781,62.6546,64.3126,61.298,61.5593,635802,39453072,-1.8188,-2.8698,62.0525,5.3843,723384299.28,,3554794054.8,11808428,0,58027980,48.8294,7.3442,21.6656,-184.7317,
688314.SH,øµÕÿ“Ω¡∆,20211103,61.5593,62.0014,63.2676,61.8406,62.9962,326595,20390486,1.437,2.3343,62.4336,2.7658,740270351.32,,3637774066.2,11808428,0,58027980,49.9692,7.5157,22.1713,-189.0439,
688314.SH,øµÕÿ“Ω¡∆,20211104,62.9962,63.0967,65.0764,62.8958,64.6945,387083,24698722,1.6983,2.6958,63.8073,3.278,760226594.64,,3735841352.4,11808428,0,58027980,51.3163,7.7183,22.769,-194.1401,
688314.SH,øµÕÿ“Ω¡∆,20211105,64.6945,64.6945,66.1214,63.8102,64.2624,331562,21441780,-0.4321,-0.6679,64.669,2.8078,755148970.6,,3710889321,11808428,0,58027980,50.9736,7.6667,22.617,-192.8434,
688314.SH,øµÕÿ“Ω¡∆,20211108,64.2624,64.1117,65.418,62.8857,63.1168,273596,17309665,-1.1456,-1.7826,63.2672,2.317,741687362.68,,3644737423.8,11808428,0,58027980,50.0649,7.53,22.2138,-189.4057,
688314.SH,øµÕÿ“Ω¡∆,20211109,63.1168,63.1369,66.0008,63.0967,65.1668,432578,27868026,2.05,3.2479,64.4231,3.6633,765776555.8,,3763114503,11808428,0,58027980,51.691,7.7746,22.9353,-195.5574,
688314.SH,øµÕÿ“Ω¡∆,20211110,65.1668,65.1668,68.7241,63.8604,68.1312,467725,31343271,2.9644,4.549,67.0122,3.9609,800611418.4,,3934297044,11808428,0,58027980,54.0424,8.1283,23.9786,-204.4533,
688314.SH,øµÕÿ“Ω¡∆,20211111,68.1312,68.4226,70.2314,67.1464,69.5179,422548,29115055,1.3867,2.0354,68.9035,3.5784,816907049.04,,4014375656.4,11808428,0,58027980,55.1423,8.2937,24.4666,-208.6147,
688314.SH,øµÕÿ“Ω¡∆,20211112,69.5179,68.2317,74.5524,68.2317,73.0551,617886,44617661,3.5372,5.0882,72.2102,5.2326,858472715.6,,4218634146,11808428,0,58027980,57.9481,8.7157,25.7115,-219.2294,
688314.SH,øµÕÿ“Ω¡∆,20211115,73.0551,71.8493,74.462,71.5478,71.8593,360675,26122085,-1.1958,-1.6369,72.4255,3.0544,844420686.28,,4149580849.8,11808428,0,58027980,56.9995,8.5731,25.2907,-215.6409,
688314.SH,øµÕÿ“Ω¡∆,20211116,71.8593,72.3517,76.2708,71.4473,75.1654,623362,46631823,3.3061,4.6008,74.807,5.279,883270414.4,,4340492904,11808428,0,58027980,59.6219,8.9675,26.4542,-225.562,
688314.SH,øµÕÿ“Ω¡∆,20211117,75.1654,75.0649,75.1654,72.3618,72.5728,470078,34299572,-2.5926,-3.4492,72.9657,3.9809,852804670.16,,4190780715.6,11808428,0,58027980,57.5655,8.6582,25.5418,-217.7819,
688314.SH,øµÕÿ“Ω¡∆,20211118,72.5728,72.3517,72.3517,68.8346,70.7439,915768,64008606,-1.8289,-2.5201,69.8961,7.425,868278400,,4085169792,12333500,0,58027980,56.1148,8.44,24.8981,-212.2937,
688314.SH,øµÕÿ“Ω¡∆,20211119,70.7439,70.2917,76.1401,69.5782,74.5022,635468,46454458,3.7583,5.3125,73.1027,5.1524,914405690,,4302194437.2,12333500,0,58027980,59.0959,8.8884,26.2208,-223.5717,
688314.SH,øµÕÿ“Ω¡∆,20211122,74.5022,74.3715,76.7732,71.5277,73.6078,721997,52339829,-0.8943,-1.2004,72.4931,5.854,903428875,,4250549535,12333500,0,58027980,58.3865,8.7817,25.906,-220.8879,
688314.SH,øµÕÿ“Ω¡∆,20211123,73.6078,73.6078,75.296,71.6483,73.3265,378177,27397511,-0.2814,-0.3823,72.4463,3.0663,899975495,,4234301700.6,12333500,0,58027980,58.1633,8.7481,25.807,-220.0436,
688314.SH,øµÕÿ“Ω¡∆,20211124,73.3265,73.1054,77.9791,72.6733,77.3058,731672,55506294,3.9793,5.4269,75.8623,5.9324,948816155,,4464092501.4,12333500,0,58027980,61.3197,9.2228,27.2075,-231.9851,
688314.SH,øµÕÿ“Ω¡∆,20211125,77.3058,76.7431,80.8932,76.3713,79.8884,802098,62915391,2.5826,3.3407,78.4385,6.5034,980513250,,4613224410,12333500,0,58027980,63.3682,9.5309,28.1165,-239.735,
688314.SH,øµÕÿ“Ω¡∆,20211126,79.8884,79.8884,79.8884,76.4918,77.2958,649852,50321807,-2.5926,-3.2453,77.4358,5.269,948692820,,4463512221.6,12333500,0,58027980,61.3118,9.2216,27.204,-231.9549,
688314.SH,øµÕÿ“Ω¡∆,20211129,77.2958,77.1249,78.1499,73.8691,74.3615,623978,46723943,-2.9343,-3.7962,74.8808,5.0592,912679000,,4294070520,12333500,0,58027980,58.9843,8.8716,26.1713,-223.1496,
688314.SH,øµÕÿ“Ω¡∆,20211130,74.3615,74.5826,75.2558,73.1154,73.849,527243,38839854,-0.5125,-0.6892,73.6659,4.2749,906388915,,4264476250.2,12333500,0,58027980,58.5778,8.8104,25.9909,-221.6116,
688314.SH,øµÕÿ“Ω¡∆,20211201,73.849,73.4671,74.4419,72.9948,73.3767,261543,19162296,-0.4723,-0.6395,73.2663,2.1206,900592170,,4237203099.6,12333500,0,58027980,58.2031,8.7541,25.8247,-220.1944,
688314.SH,øµÕÿ“Ω¡∆,20211202,73.3767,73.3566,73.7485,70.2415,70.4525,470294,33474187,-2.9242,-3.9852,71.1772,3.8131,864701685,,4068341677.8,12333500,0,58027980,55.8836,8.4052,24.7955,-211.4191,
688314.SH,øµÕÿ“Ω¡∆,20211203,70.4525,70.6635,72.3316,70.352,71.8392,293936,20902021,1.3867,1.9683,71.1108,2.3832,881721915,,4148420290.2,12333500,0,58027980,56.9836,8.5707,25.2836,-215.5806,
688314.SH,øµÕÿ“Ω¡∆,20211206,71.8392,71.8593,71.8593,68.714,69.0256,339498,23478354,-2.8137,-3.9166,69.1561,2.7526,847188115,,3985941946.2,12333500,0,58027980,54.7518,8.235,24.2933,-207.1371,
688314.SH,øµÕÿ“Ω¡∆,20211207,69.0256,69.0256,69.7189,66.7344,67.1665,361602,24427023,-1.859,-2.6933,67.5522,2.9319,824371140,,3878590183.2,12333500,0,58027980,53.2771,8.0132,23.639,-201.5583,
688314.SH,øµÕÿ“Ω¡∆,20211208,67.1665,67.4479,67.7594,66.644,67.1665,266821,17850318,0,0,66.9,2.1634,824371140,,3878590183.2,12333500,0,58027980,53.2771,8.0132,23.639,-201.5583,
688314.SH,øµÕÿ“Ω¡∆,20211209,67.1665,67.1665,68.6839,67.1665,67.8197,287716,19444712,0.6532,0.9725,67.583,2.3328,832387915,,3916308370.2,12333500,0,58027980,53.7953,8.0911,23.8689,-203.5184,
688314.SH,øµÕÿ“Ω¡∆,20211210,67.8197,67.8096,68.4628,66.4229,67.0359,302414,20136086,-0.7838,-1.1557,66.5845,2.452,822767785,,3871046545.8,12333500,0,58027980,53.1735,7.9976,23.5931,-201.1663,
688314.SH,øµÕÿ“Ω¡∆,20211213,67.0359,67.056,68.4427,66.6138,67.4981,269334,18121150,0.4622,0.6896,67.2813,2.1838,828441195,,3897739416.6,12333500,0,58027980,53.5402,8.0528,23.7558,-202.5535,
688314.SH,øµÕÿ“Ω¡∆,20211214,67.4981,66.644,68.7844,66.644,67.2871,349029,23529553,-0.211,-0.3126,67.4143,2.8299,825851160,,3885553540.8,12333500,0,58027980,53.3728,8.0276,23.6815,-201.9202,
688314.SH,øµÕÿ“Ω¡∆,20211215,67.2871,67.2871,67.9302,66.9354,67.3775,289571,19392185,0.0904,0.1344,66.9687,2.3478,826961175,,3890776059,12333500,0,58027980,53.4445,8.0384,23.7133,-202.1916,
688314.SH,øµÕÿ“Ω¡∆,20211216,67.3775,67.6288,67.7895,66.654,66.9856,236103,15770439,-0.3919,-0.5817,66.7947,1.9143,822151110,,3868145146.8,12333500,0,58027980,53.1337,7.9916,23.5754,-201.0155,
688314.SH,øµÕÿ“Ω¡∆,20211217,66.9856,66.3727,67.2268,64.7045,67.1062,423786,27792396,0.1206,0.18,65.5812,3.4361,823631130,,3875108504.4,12333500,0,58027980,53.2293,8.006,23.6178,-201.3774,
688314.SH,øµÕÿ“Ω¡∆,20211220,67.1062,67.1263,67.1263,64.3126,64.3126,313545,20367645,-2.7936,-4.1629,64.9592,2.5422,789344000,,3713790720,12333500,0,58027980,51.0134,7.6727,22.6346,-192.9942,
688314.SH,øµÕÿ“Ω¡∆,20211221,64.3126,63.8906,65.7094,63.7499,65.2572,122404,7880752,0.9446,1.4687,64.3831,0.9925,800937490,,3768337021.2,12333500,0,58027980,51.7627,7.7854,22.9671,-195.8288,
688314.SH,øµÕÿ“Ω¡∆,20211222,65.2572,64.8754,67.6087,64.8754,66.4128,255680,16948673,1.1556,1.7709,66.2886,2.0731,815121015,,3835069198.2,12333500,0,58027980,52.6793,7.9233,23.3738,-199.2967,
688314.SH,øµÕÿ“Ω¡∆,20211223,66.4128,66.2219,66.2219,63.3078,63.6997,272043,17456575,-2.7132,-4.0853,64.1684,2.2057,781820565,,3678393652.2,12333500,0,58027980,50.5272,7.5996,22.4189,-191.1548,
688314.SH,øµÕÿ“Ω¡∆,20211224,63.6997,63.6997,63.6997,61.298,61.6195,671551,41344883,-2.0801,-3.2655,61.5663,5.4449,756290220,,3558275733.6,12333500,0,58027980,48.8772,7.3514,21.6868,-184.9126,
688314.SH,øµÕÿ“Ω¡∆,20211227,61.6195,61.6396,63.5791,61.3985,63.0063,188090,11736015,1.3867,2.2505,62.3957,1.525,773310450,,3638354346,12333500,0,58027980,49.9772,7.5169,22.1749,-189.074,
688314.SH,øµÕÿ“Ω¡∆,20211228,63.0063,63.147,64.6041,62.5038,64.2825,321681,20375655,1.2762,2.0255,63.3412,2.6082,788973995,,3712049880.6,12333500,0,58027980,50.9895,7.6691,22.624,-192.9038,
688314.SH,øµÕÿ“Ω¡∆,20211229,64.2825,64.3126,66.2018,64.0815,64.4835,299680,19462467,0.201,0.3126,64.9442,2.4298,791440695,,3723655476.6,12333500,0,58027980,51.1489,7.6931,22.6948,-193.5069,
688314.SH,øµÕÿ“Ω¡∆,20211230,64.4835,65.3175,66.5435,64.8754,66.2018,240691,15785495,1.7184,2.6648,65.5841,1.9515,812530980,,3822883322.4,12333500,0,58027980,52.5119,7.8981,23.2995,-198.6634,
688314.SH,øµÕÿ“Ω¡∆,20211231,66.2018,65.9205,66.4932,65.5486,66.3023,196870,12913816,0.1005,0.1518,65.5957,1.5962,813764330,,3828686120.4,12333500,0,58027980,52.5917,7.9101,23.3349,-198.965,
688314.SH,øµÕÿ“Ω¡∆,20220104,66.3023,66.7244,67.6087,65.8803,67.1967,233182,15547313,0.8943,1.3489,66.6746,1.8906,824741145,,3880331022.6,12333500,0,58027980,53.3011,8.0168,18.2563,16.6874,
688314.SH,øµÕÿ“Ω¡∆,20220105,67.1967,66.9756,67.3072,64.1418,64.6141,260735,16836208,-2.5826,-3.8433,64.5721,2.114,793044050,,3731199114,12333500,0,58027980,51.2526,7.7087,17.5546,16.046,
688314.SH,øµÕÿ“Ω¡∆,20220106,64.6141,64.5739,67.2168,63.8202,66.6038,257283,16897727,1.9897,3.0793,65.6776,2.0861,817464380,,3846094514.4,12333500,0,58027980,52.8308,7.9461,18.0952,16.5401,
688314.SH,øµÕÿ“Ω¡∆,20220107,66.6038,67.1464,67.6087,62.2024,62.3029,883623,57145906,-4.3009,-6.4575,64.6723,7.1644,764677000,,3597734760,12333500,0,58027980,49.4193,7.4329,16.9267,15.4721,
688314.SH,øµÕÿ“Ω¡∆,20220110,62.3029,63.7499,67.2971,62.8053,66.3224,758169,49681734,4.0195,6.4516,65.5286,6.1472,814011000,,3829846680,12333500,0,58027980,52.6076,7.9125,18.0188,16.4703,
688314.SH,øµÕÿ“Ω¡∆,20220111,66.3224,65.9205,68.714,65.9205,68.3322,742260,50007290,2.0098,3.0303,67.3717,6.0182,838678000,,3945902640,12333500,0,58027980,54.2018,8.1523,18.5648,16.9694,
688314.SH,øµÕÿ“Ω¡∆,20220112,68.3322,67.3273,71.3167,67.3273,68.5734,625389,43054872,0.2412,0.3529,68.8449,5.0707,841638040,,3959829355.2,12333500,0,58027980,54.3931,8.181,18.6303,17.0293,
688314.SH,øµÕÿ“Ω¡∆,20220113,68.5734,68.6437,69.5481,66.644,67.0962,537886,36177862,-1.4772,-2.1542,67.2593,4.3612,823507795,,3874528224.6,12333500,0,58027980,53.2214,8.0048,18.229,16.6624,
688314.SH,øµÕÿ“Ω¡∆,20220114,67.0962,66.5837,70.141,66.5837,68.8949,534303,36354537,1.7987,2.6808,68.041,4.3321,845584760,,3978398308.8,12333500,0,58027980,54.6481,8.2194,18.7177,17.1091,
688314.SH,øµÕÿ“Ω¡∆,20220117,68.8949,68.9251,70.141,67.0158,69.4175,456026,31258211,0.5225,0.7585,68.5448,3.6975,851998180,,4008572858.4,12333500,0,58027980,55.0626,8.2817,18.8596,17.2389,
688314.SH,øµÕÿ“Ω¡∆,20220118,69.4175,69.2466,69.3572,65.7094,65.9506,517008,34253225,-3.4669,-4.9942,66.2528,4.1919,809447605,,3808376327.4,12333500,0,58027980,52.3127,7.8681,17.9177,16.3779,
688314.SH,øµÕÿ“Ω¡∆,20220119,65.9506,65.7094,67.2067,65.3276,66.0812,227890,14976096,0.1306,0.1981,65.7163,1.8477,811050960,,3815919964.8,12333500,0,58027980,52.4163,7.8837,17.9532,16.4104,
688314.SH,øµÕÿ“Ω¡∆,20220120,66.0812,65.3979,67.0359,62.7752,63.3078,446448,28617826,-2.7735,-4.1971,64.1011,3.6198,777010500,,3655762740,12333500,0,58027980,50.2163,7.5528,17.1997,15.7216,
688314.SH,øµÕÿ“Ω¡∆,20220121,63.3078,63.1168,63.7499,58.6752,58.9566,830303,49584065,-4.3512,-6.873,59.718,6.7321,723606445,,3404501586.6,12333500,0,58027980,46.765,7.0337,16.0176,14.6411,
688314.SH,øµÕÿ“Ω¡∆,20220124,58.9566,60.1323,60.4539,58.4341,59.4088,291941,17275131,0.4522,0.767,59.1734,2.3671,729156520,,3430614177.6,12333500,0,58027980,47.1237,7.0877,16.1404,14.7534,
688314.SH,øµÕÿ“Ω¡∆,20220125,59.4088,59.2882,59.7907,56.5348,56.9569,379678,21830670,-2.4519,-4.1272,57.4979,3.0784,699062780,,3289025906.4,12333500,0,58027980,45.1788,6.7951,15.4743,14.1445,
688314.SH,øµÕÿ“Ω¡∆,20220126,56.9569,56.6655,57.6302,55.8917,57.0272,201910,11391120,0.0703,0.1235,56.4168,1.6371,699926125,,3293087865,12333500,0,58027980,45.2346,6.8035,15.4934,14.1619,
688314.SH,øµÕÿ“Ω¡∆,20220127,57.0272,57.6402,57.6402,54.7059,54.8567,277828,15410469,-2.1706,-3.8062,55.4677,2.2526,673285765,,3167747428.2,12333500,0,58027980,43.5129,6.5446,14.9037,13.6229,
688314.SH,øµÕÿ“Ω¡∆,20220128,54.8567,55.2787,56.374,54.7662,54.8868,192465,10628612,0.0301,0.055,55.2236,1.5605,673655770,,3169488267.6,12333500,0,58027980,43.5368,6.5482,14.9119,13.6304,
688314.SH,øµÕÿ“Ω¡∆,20220207,54.8868,55.2888,56.153,52.9172,53.5302,521441,27890243,-1.3566,-2.4716,53.4869,4.2278,657005545,,3091150494.6,12333500,0,58027980,42.4607,6.3863,14.5433,13.2935,
688314.SH,øµÕÿ“Ω¡∆,20220208,53.5302,54.103,54.2638,52.9574,53.8317,207681,11068648,0.3015,0.5632,53.2964,1.6839,660705595,,3108558888.6,12333500,0,58027980,42.6998,6.4223,14.6252,13.3684,
688314.SH,øµÕÿ“Ω¡∆,20220209,53.8317,54.1131,55.7209,53.5503,55.0777,354395,19344275,1.2461,2.3147,54.5839,2.8734,675999135,,3180513583.8,12333500,0,58027980,43.6882,6.571,14.9638,13.6778,
688314.SH,øµÕÿ“Ω¡∆,20220210,55.0777,55.1581,57.3488,55.0878,55.2787,436378,24358013,0.201,0.3649,55.8186,3.5382,678465835,,3192119179.8,12333500,0,58027980,43.8476,6.5949,15.0184,13.7277,
688314.SH,øµÕÿ“Ω¡∆,20220211,55.2787,55.2586,55.2586,51.0683,51.3496,561464,29404287,-3.9291,-7.1078,52.3707,4.5523,630241850,,2965229778,12333500,0,58027980,40.731,6.1262,13.9509,12.752,
688314.SH,øµÕÿ“Ω¡∆,20220214,51.3496,51.9023,53.1484,51.2994,51.7315,228556,11824162,0.3819,0.7436,51.7342,1.8531,634928580,,2987280410.4,12333500,0,58027980,41.0339,6.1717,14.0546,12.8468,
688314.SH,øµÕÿ“Ω¡∆,20220215,51.7315,51.8621,52.7665,51.5506,52.7263,171045,8907778,0.9948,1.9231,52.0786,1.3868,647138745,,3044728110.6,12333500,0,58027980,41.823,6.2904,14.3249,13.0939,
688314.SH,øµÕÿ“Ω¡∆,20220216,52.7263,52.8971,53.8317,52.3043,53.7111,135540,7189398,0.9848,1.8677,53.0426,1.099,659225575,,3101595531,12333500,0,58027980,42.6042,6.4079,14.5925,13.3384,
688314.SH,øµÕÿ“Ω¡∆,20220217,53.7111,53.7111,54.2035,52.857,53.2991,230828,12259197,-0.412,-0.7671,53.1097,1.8716,654168840,,3077804059.2,12333500,0,58027980,42.2774,6.3588,14.4805,13.2361,
688314.SH,øµÕÿ“Ω¡∆,20220218,53.2991,52.7866,53.691,51.9023,53.5503,161536,8503367,0.2512,0.4713,52.6407,1.3097,657252215,,3092311054.2,12333500,0,58027980,42.4767,6.3887,14.5488,13.2985,
688314.SH,øµÕÿ“Ω¡∆,20220221,53.5503,53.3594,54.4045,53.1685,53.9221,148663,7949405,0.3718,0.6943,53.4727,1.2054,661815610,,3113781406.8,12333500,0,58027980,42.7716,6.4331,14.6498,13.3908,
688314.SH,øµÕÿ“Ω¡∆,20220222,53.9221,53.8618,53.8618,52.0329,52.4449,207272,10831346,-1.4772,-2.7395,52.2567,1.6806,643685365,,3028480276.2,12333500,0,58027980,41.5999,6.2569,14.2485,13.024,
688314.SH,øµÕÿ“Ω¡∆,20220223,52.4449,53.0378,54.4346,52.877,53.902,212677,11404676,1.4571,2.7783,53.6244,1.7244,661568940,,3112620847.2,12333500,0,58027980,42.7556,6.4307,14.6443,13.3858,
688314.SH,øµÕÿ“Ω¡∆,20220224,53.902,53.6408,54.6959,52.2842,52.9574,259826,13819121,-0.9446,-1.7524,53.1861,2.1067,649975450,,3058074546,12333500,0,58027980,42.0064,6.318,14.3877,13.1513,
688314.SH,øµÕÿ“Ω¡∆,20220225,52.9574,54.1231,55.9018,53.5905,54.1131,512818,27912298,1.1556,2.1822,54.4292,4.1579,664158975,,3124806723,12333500,0,58027980,38.2818,6.4559,14.7017,13.4382,
688314.SH,øµÕÿ“Ω¡∆,20220228,54.1131,54.0628,55.6505,53.9623,55.4194,466958,25594466,1.3064,2.4141,54.8111,3.7861,680192525,,3200243097,12333500,0,58027980,39.2059,6.6117,15.0566,13.7627,
688314.SH,øµÕÿ“Ω¡∆,20220301,55.4194,55.4094,56.2535,54.726,55.3089,226142,12411160,-0.1105,-0.1995,54.8822,1.8336,678835840,,3193860019.2,12333500,0,58027980,39.1277,6.5985,15.0266,13.7352,
688314.SH,øµÕÿ“Ω¡∆,20220302,55.3089,55.2687,55.3089,54.0628,54.7763,150586,8187852,-0.5326,-0.9629,54.3733,1.221,672299085,,3163105189.8,12333500,0,58027980,38.751,6.535,14.8819,13.6029,
688314.SH,øµÕÿ“Ω¡∆,20220303,54.7763,54.7964,54.9572,53.8719,54.4748,181096,9779629,-0.3015,-0.5504,54.0025,1.4683,668599035,,3145696795.8,12333500,0,58027980,38.5377,6.499,14.8,13.5281,
688314.SH,øµÕÿ“Ω¡∆,20220304,54.4748,54.4648,56.1429,54.1131,54.4748,298302,16406449,0,0,54.9995,2.4186,668599035,,3145696795.8,12333500,0,58027980,38.5377,6.499,14.8,13.5281,
688314.SH,øµÕÿ“Ω¡∆,20220307,54.4748,54.4748,54.4849,52.3143,52.455,200748,10615045,-2.0198,-3.7078,52.8775,1.6277,643808700,,3029060556,12333500,0,58027980,37.1088,6.2581,14.2512,13.0265,
688314.SH,øµÕÿ“Ω¡∆,20220308,52.455,53.2388,53.2388,49.7418,50.0131,298844,15168697,-2.4419,-4.6552,50.7579,2.423,613838295,,2888052564.6,12333500,0,58027980,35.3813,5.9667,13.5878,12.4201,
688314.SH,øµÕÿ“Ω¡∆,20220309,50.0131,50.7969,50.7969,46.7874,48.2445,325494,15748508,-1.7686,-3.5363,48.3834,2.6391,592131335,,2785923319.8,12333500,0,58027980,34.1301,5.7557,13.1073,11.9809,
688314.SH,øµÕÿ“Ω¡∆,20220310,48.2445,49.6715,50.7366,49.0685,50.2342,240747,12009666,1.9897,4.1241,49.885,1.952,616551665,,2900818720.2,12333500,0,58027980,35.5377,5.9931,13.6478,12.475,
688314.SH,øµÕÿ“Ω¡∆,20220311,50.2342,49.2394,52.053,49.2394,52.043,266870,13503467,1.8088,3.6007,50.5994,2.1638,638751965,,3005269084.2,12333500,0,58027980,36.8173,6.2089,14.1393,12.9242,
688314.SH,øµÕÿ“Ω¡∆,20220314,52.043,51.7616,51.9224,50.6161,51.008,184415,9390890,-1.035,-1.9888,50.9226,1.4952,626048460,,2945500264.8,12333500,0,58027980,36.0851,6.0854,13.8581,12.6671,
688314.SH,øµÕÿ“Ω¡∆,20220315,51.008,51.9526,51.9526,48.8475,48.9078,237326,11847119,-2.1002,-4.1174,49.9192,1.9242,600271445,,2824221786.6,12333500,0,58027980,34.5993,5.8349,13.2875,12.1456,
688314.SH,øµÕÿ“Ω¡∆,20220316,48.9078,50.0433,50.6663,48.5058,50.5357,307240,15056843,1.6279,3.3285,49.0068,2.4911,620251715,,2918227114.2,12333500,0,58027980,35.751,6.0291,13.7297,12.5498,
688314.SH,øµÕÿ“Ω¡∆,20220317,50.5357,51.3496,52.254,50.395,50.606,414204,21097133,0.0703,0.1392,50.9342,3.3584,621115060,,2922289072.8,12333500,0,58027980,35.8007,6.0375,13.7489,12.5673,
688314.SH,øµÕÿ“Ω¡∆,20220318,50.606,51.2491,51.2491,49.9327,50.9477,347581,17539249,0.3417,0.6751,50.4609,2.8182,625308450,,2942018586,12333500,0,58027980,36.0424,6.0782,13.8417,12.6522,
688314.SH,øµÕÿ“Ω¡∆,20220321,50.9477,50.7567,52.3947,50.7567,52.1837,231150,11930667,1.236,2.426,51.6144,1.8742,640478655,,3013393001.4,12333500,0,58027980,36.9168,6.2257,14.1775,12.9591,
688314.SH,øµÕÿ“Ω¡∆,20220322,52.1837,51.8621,52.244,50.606,51.8722,201241,10282257,-0.3115,-0.597,51.0942,1.6317,636655270,,2995404327.6,12333500,0,58027980,36.6965,6.1885,14.0929,12.8817,
688314.SH,øµÕÿ“Ω¡∆,20220323,51.8722,51.8722,52.656,51.4501,51.8722,171621,8895325,0,0,51.8312,1.3915,636655270,,2995404327.6,12333500,0,58027980,36.6965,6.1885,14.0929,12.8817,
688314.SH,øµÕÿ“Ω¡∆,20220324,51.8722,51.2994,52.0028,49.8121,50.8874,279220,14049058,-0.9848,-1.8985,50.3154,2.2639,624568440,,2938536907.2,12333500,0,58027980,35.9998,6.071,13.8253,12.6372,
688314.SH,øµÕÿ“Ω¡∆,20220325,50.8874,51.2692,52.9373,49.7418,50.2945,446261,22780235,-0.5929,-1.1651,51.0469,3.6183,617291675,,2904300399,12333500,0,58027980,35.5804,5.7703,13.6642,12.49,
688314.SH,øµÕÿ“Ω¡∆,20220328,50.2945,49.4705,50.1438,48.2445,49.1489,293717,14340747,-1.1456,-2.2777,48.825,2.3815,603231485,,2838148501.8,12333500,0,58027980,34.77,5.6388,13.353,12.2055,
688314.SH,øµÕÿ“Ω¡∆,20220329,49.1489,49.2494,49.782,47.4909,47.7923,234905,11335478,-1.3566,-2.7602,48.2556,1.9046,586581260,,2759810728.8,12333500,0,58027980,33.8102,5.4832,12.9844,11.8686,
688314.SH,øµÕÿ“Ω¡∆,20220330,47.7923,47.9632,49.7318,47.31,49.7318,269968,13076575,1.9394,4.058,48.4375,2.1889,610384915,,2871804730.2,12333500,0,58027980,35.1823,5.7057,13.5113,12.3502,
688314.SH,øµÕÿ“Ω¡∆,20220331,49.7318,50.2342,51.3597,49.2796,50.194,254758,12787360,0.4622,0.9295,50.1941,2.0656,616058325,,2898497601,12333500,0,58027980,35.5093,5.7587,13.6369,12.465,
688314.SH,øµÕÿ“Ω¡∆,20220401,50.194,49.8825,50.405,48.9379,50.1438,260362,12923175,-0.0502,-0.1001,49.6354,2.111,615441650,,2895596202,12333500,0,58027980,35.4737,5.753,13.6233,12.4525,
688314.SH,øµÕÿ“Ω¡∆,20220406,50.1438,49.772,50.2744,48.6364,48.8173,344892,16915462,-1.3264,-2.6453,49.0457,2.7964,599161430,,2818999268.4,12333500,0,58027980,34.5354,5.6008,13.2629,12.1231,
688314.SH,øµÕÿ“Ω¡∆,20220407,48.8173,49.0183,50.0433,47.732,47.8325,243615,11859967,-0.9848,-2.0173,48.6832,1.9752,587074600,,2762131848,12333500,0,58027980,33.8387,5.4878,12.9953,11.8786,
688314.SH,øµÕÿ“Ω¡∆,20220408,47.8325,47.7521,47.7521,46.4357,46.908,200398,9356810,-0.9245,-1.9328,46.6911,1.6248,575727780,,2708746106.4,12333500,0,58027980,33.1847,5.3817,12.7442,11.649,
688314.SH,øµÕÿ“Ω¡∆,20220411,46.908,46.5362,46.8578,44.6169,45.4208,278054,12515629,-1.4872,-3.1705,45.0115,2.2545,557474200,,2622864696,12333500,0,58027980,32.1325,5.2111,12.3401,11.2796,
688314.SH,øµÕÿ“Ω¡∆,20220412,45.4208,44.8782,46.1745,44.4762,45.8228,143400,6463402,0.402,0.885,45.0725,1.1627,562407600,,2646075888,12333500,0,58027980,32.4169,5.2572,12.4493,11.3795,
688314.SH,øµÕÿ“Ω¡∆,20220413,45.8228,45.25,47.0085,44.4059,45.3304,194185,8839036,-0.4924,-1.0746,45.5186,1.5745,556364185,,2617642177.8,12333500,0,58027980,32.0685,5.2007,12.3155,11.2572,
688314.SH,øµÕÿ“Ω¡∆,20220414,45.3304,45.7424,46.8075,45.3806,45.6218,189632,8704401,0.2914,0.6429,45.9015,1.5375,559940900,,2634470292,12333500,0,58027980,32.2747,5.2342,12.3947,11.3295,
688314.SH,øµÕÿ“Ω¡∆,20220415,45.6218,45.2098,45.9031,44.7375,45.5112,126552,5691890,-0.1105,-0.2423,44.9767,1.0261,558584215,,2628087214.2,12333500,0,58027980,32.1965,5.2215,12.3647,11.3021,
