¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000531.SZ,ÀÎ∫„‘ÀA,20080729,42.8382,42.3458,42.4443,40.2778,41.2626,2604491,21770322.6,-1.5757,-3.6782,8.3588,2.196,993890584.1,,2233448158.8,118602695,0,266521260,-157.3022,2.9446,1.0281,9.4057,
000531.SZ,ÀÎ∫„‘ÀA,20080730,41.2626,41.3611,42.4936,40.4747,41.6073,1848000,15544208,0.3447,0.8353,8.4114,1.5581,1002192772.75,,2252104647,118602695,0,266521260,-158.6162,2.9692,1.0367,9.4843,
000531.SZ,ÀÎ∫„‘ÀA,20080731,41.6073,41.0164,41.558,39.6377,39.6869,785247,6393577.9,-1.9203,-4.6154,8.1421,0.6621,955937721.7,,2148161355.6,118602695,0,266521260,-151.2954,2.8322,0.9888,9.0465,
000531.SZ,ÀÎ∫„‘ÀA,20080801,39.6869,39.4407,40.5732,37.9635,40.3763,1209520,9696192.6,0.6894,1.737,8.0166,1.0198,972542099,,2185474332,118602695,0,266521260,-153.9234,2.8814,1.006,9.2037,
000531.SZ,ÀÎ∫„‘ÀA,20080804,40.3763,40.2285,40.2285,38.1605,39.6377,538722,4288071.4,-0.7386,-1.8293,7.9597,0.4542,954751694.75,,2145496143,118602695,0,266521260,-151.1077,2.8286,0.9876,9.0353,
000531.SZ,ÀÎ∫„‘ÀA,20080805,39.6377,38.7514,39.293,37.5696,38.5544,803600,6220244.7,-1.0833,-2.7329,7.7405,0.6776,928659101.85,,2086861465.8,118602695,0,266521260,-146.9781,2.7513,0.9606,8.7884,
000531.SZ,ÀÎ∫„‘ÀA,20080806,38.5544,38.5544,38.8006,37.4219,38.6037,573202,4439894.3,0.0492,0.1277,7.7458,0.4833,929845128.8,,2089526678.4,118602695,0,266521260,-147.1658,2.7549,0.9618,8.7996,
000531.SZ,ÀÎ∫„‘ÀA,20080807,38.6037,38.3575,38.4067,36.9295,38.3575,822901,6298009.1,-0.2462,-0.6378,7.6534,0.6938,923914994.05,,2076200615.4,118602695,0,266521260,-146.2272,2.7373,0.9557,8.7435,
000531.SZ,ÀÎ∫„‘ÀA,20080808,38.3575,37.9143,38.3082,35.0584,36.1909,897220,6628021.2,-2.1665,-5.6483,7.3873,0.7565,871729808.25,,1958931261,118602695,0,266521260,-137.9679,2.5827,0.9017,8.2496,
000531.SZ,ÀÎ∫„‘ÀA,20080811,36.1909,35.0584,36.3386,32.5964,32.5964,699299,4812472.7,-3.5945,-9.932,6.8819,0.5896,785149840.9,,1764370741.2,118602695,0,266521260,-124.265,2.3262,0.8122,7.4303,
000531.SZ,ÀÎ∫„‘ÀA,20080812,32.5964,31.5132,32.8919,30.5284,31.2177,1159542,7343313.4,-1.3787,-4.2296,6.3329,0.9777,751941086.3,,1689744788.4,118602695,0,266521260,-119.0091,2.2278,0.7778,7.116,
000531.SZ,ÀÎ∫„‘ÀA,20080813,31.2177,29.5928,31.4147,28.1157,30.4792,2136328,12657514.3,-0.7386,-2.3659,5.9249,1.8012,734150682.05,,1649766599.4,118602695,0,266521260,24.6526,2.1714,0.7594,6.9476,
000531.SZ,ÀÎ∫„‘ÀA,20080814,30.4792,29.4944,30.3314,28.7065,29.9375,887181,5350759.5,-0.5416,-1.7771,6.0312,0.748,721104385.6,,1620449260.8,118602695,0,266521260,24.2145,2.1328,0.7459,6.8242,
000531.SZ,ÀÎ∫„‘ÀA,20080815,29.9375,29.7898,29.839,28.805,29.5436,492490,2945606.5,-0.3939,-1.3158,5.981,0.4152,711616170,,1599127560,118602695,0,266521260,23.8959,2.1047,0.7361,6.7344,
000531.SZ,ÀÎ∫„‘ÀA,20080818,29.5436,29.6913,29.6913,26.5892,28.0664,1421299,8005147.5,-1.4772,-5,5.6323,1.1984,676035361.5,,1519171182,118602695,0,266521260,22.7011,1.9995,0.6993,6.3977,
000531.SZ,ÀÎ∫„‘ÀA,20080819,28.0664,27.3771,29.1497,27.0816,29.1005,856000,4940637.8,1.034,3.6842,5.7718,0.7217,700941927.45,,1575140646.6,118602695,0,266521260,23.5375,2.0732,0.7251,6.6334,
000531.SZ,ÀÎ∫„‘ÀA,20080820,29.1005,29.3959,32.0056,27.574,32.0056,1918572,12067253.5,2.9051,9.9831,6.2897,1.6176,770917517.5,,1732388190,118602695,0,266521260,25.8872,2.2801,0.7974,7.2956,
000531.SZ,ÀÎ∫„‘ÀA,20080821,32.0056,31.5132,33.9259,30.5284,31.9563,1921762,12692578.2,-0.0492,-0.1538,6.6047,1.6203,769731490.55,,1729722977.4,118602695,0,266521260,25.8474,2.2766,0.7962,7.2844,
000531.SZ,ÀÎ∫„‘ÀA,20080822,31.9563,31.5132,31.9071,29.7406,31.7101,1066504,6672067.2,-0.2462,-0.7704,6.256,0.8992,763801355.8,,1716396914.4,118602695,0,266521260,25.6483,2.2591,0.7901,7.2282,
000531.SZ,ÀÎ∫„‘ÀA,20080825,31.7101,31.6117,31.6609,30.5776,31.0208,485962,3051522.9,-0.6894,-2.1739,6.2793,0.4097,747196978.5,,1679083938,118602695,0,266521260,25.0907,2.21,0.7729,7.0711,
000531.SZ,ÀÎ∫„‘ÀA,20080826,31.0208,29.9375,30.5284,28.0664,29.3467,1101560,6486904.5,-1.6741,-5.3968,5.8888,0.9288,706872062.2,,1588466709.6,118602695,0,266521260,23.7366,2.0907,0.7312,6.6895,
000531.SZ,ÀÎ∫„‘ÀA,20080827,29.3467,28.7065,30.233,28.0664,28.805,690834,4082621.8,-0.5416,-1.8456,5.9097,0.5825,693825765.75,,1559149371,118602695,0,266521260,23.2985,2.0521,0.7177,6.566,
000531.SZ,ÀÎ∫„‘ÀA,20080828,28.805,28.6081,29.3467,27.574,28.5096,542110,3108766.6,-0.2954,-1.0256,5.7346,0.4571,686709604.05,,1543158095.4,118602695,0,266521260,23.0596,2.0311,0.7103,6.4987,
000531.SZ,ÀÎ∫„‘ÀA,20080829,28.5096,28.5096,29.9375,28.0664,29.7406,791770,4711527.2,1.231,4.3178,5.9506,0.6676,716360277.8,,1609788410.4,118602695,0,266521260,24.0552,2.1188,0.741,6.7793,
000531.SZ,ÀÎ∫„‘ÀA,20080901,29.7406,29.1005,29.2974,27.4756,28.3126,744200,4241954.4,-1.4279,-4.8013,5.7,0.6275,681965496.25,,1532497245,118602695,0,266521260,22.9002,2.017,0.7054,6.4538,
000531.SZ,ÀÎ∫„‘ÀA,20080902,28.3126,27.6233,28.4603,27.4263,28.2634,488376,2773253.8,-0.0492,-0.1739,5.6785,0.4118,680779469.3,,1529832032.4,118602695,0,266521260,22.8604,2.0135,0.7042,6.4426,
000531.SZ,ÀÎ∫„‘ÀA,20080903,28.2634,28.0172,28.4603,27.3771,27.968,455700,2566063,-0.2954,-1.0453,5.631,0.3842,673663307.6,,1513840756.8,118602695,0,266521260,22.6215,1.9925,0.6968,6.3752,
000531.SZ,ÀÎ∫„‘ÀA,20080904,27.968,27.968,28.7065,27.4756,28.3126,566768,3226887.2,0.3447,1.2324,5.6935,0.4779,681965496.25,,1532497245,118602695,0,266521260,22.9002,2.017,0.7054,6.4538,
000531.SZ,ÀÎ∫„‘ÀA,20080905,28.3126,27.8202,27.8202,26.5892,27.2786,1011665,5600389.6,-1.034,-3.6522,5.5358,0.853,657058930.3,,1476527780.4,118602695,0,266521260,22.0639,1.9434,0.6797,6.2181,
000531.SZ,ÀÎ∫„‘ÀA,20080908,27.2786,26.6877,27.2786,24.6689,26.0476,865755,4491995,-1.231,-4.5126,5.1885,0.73,627408256.55,,1409897465.4,118602695,0,266521260,21.0682,1.8557,0.649,5.9375,
000531.SZ,ÀÎ∫„‘ÀA,20080909,26.0476,25.5552,25.9491,24.9151,25.7522,1104600,5705119.9,-0.2954,-1.1342,5.1649,0.9313,620292094.85,,1393906189.8,118602695,0,266521260,20.8293,1.8346,0.6416,5.8701,
000531.SZ,ÀÎ∫„‘ÀA,20080910,25.7522,25.309,26.4908,25.1121,25.8999,613871,3220743.9,0.1477,0.5736,5.2466,0.5176,623850175.7,,1401901827.6,118602695,0,266521260,20.9487,1.8452,0.6453,5.9038,
000531.SZ,ÀÎ∫„‘ÀA,20080911,25.8999,25.5552,25.8014,24.6197,24.9644,1220800,6211280.1,-0.9355,-3.6122,5.0879,1.0293,601315663.65,,1351262788.2,118602695,0,266521260,20.192,1.7785,0.622,5.6906,
000531.SZ,ÀÎ∫„‘ÀA,20080912,24.9644,24.3735,26.2446,24.3735,25.4567,941100,4858452.8,0.4924,1.9724,5.1625,0.7935,613175933.15,,1377914914.2,118602695,0,266521260,20.5903,1.8136,0.6343,5.8028,
000531.SZ,ÀÎ∫„‘ÀA,20080916,25.4567,25.4567,25.8507,24.3735,25.5552,858838,4368812.2,0.0985,0.3868,5.0869,0.7241,615547987.05,,1383245339.4,118602695,0,266521260,20.67,1.8206,0.6367,5.8252,
000531.SZ,ÀÎ∫„‘ÀA,20080917,25.5552,25.3583,25.9491,25.0136,25.309,720699,3731567.9,-0.2462,-0.9634,5.1777,0.6077,609617852.3,,1369919276.4,118602695,0,266521260,20.4708,1.8031,0.6306,5.7691,
000531.SZ,ÀÎ∫„‘ÀA,20080918,25.309,24.9644,25.506,22.9455,25.309,1166988,5780835.1,0,0,4.9536,0.9839,609617852.3,,1369919276.4,118602695,0,266521260,20.4708,1.8031,0.6306,5.7691,
000531.SZ,ÀÎ∫„‘ÀA,20080919,25.309,25.309,25.309,25.309,25.309,,,0,0,,,609617852.3,,1369919276.4,118602695,0,266521260,20.4708,1.8031,0.6306,5.7691,
000531.SZ,ÀÎ∫„‘ÀA,20080922,25.309,27.8202,27.8202,27.574,27.8202,13083629,73919519.9,2.5112,9.9222,5.6498,11.0315,670105226.75,,1505845119,118602695,0,266521260,22.502,1.982,0.6932,6.3415,
000531.SZ,ÀÎ∫„‘ÀA,20080923,27.8202,26.54,27.0816,25.0628,25.0628,8240714,42478941.7,-2.7574,-9.9115,5.1548,6.9482,603687717.55,,1356593213.4,118602695,0,266521260,20.2717,1.7855,0.6245,5.713,
000531.SZ,ÀÎ∫„‘ÀA,20080924,25.0628,23.7826,24.7674,22.7486,24.5704,3593656,17280318.2,-0.4924,-1.9646,4.8086,3.03,591827448.05,,1329941087.4,118602695,0,266521260,19.8734,1.7504,0.6122,5.6008,
000531.SZ,ÀÎ∫„‘ÀA,20080925,24.5704,24.1765,26.9832,23.8811,26.737,8919625,46561802,2.1665,8.8176,5.2202,7.5206,644012633.85,,1447210441.8,118602695,0,266521260,21.6258,1.9048,0.6662,6.0946,
000531.SZ,ÀÎ∫„‘ÀA,20080926,26.737,27.3771,27.4263,25.6045,26.0969,7954118,42526202.7,-0.6401,-2.3941,5.3464,6.7065,628594283.5,,1412562678,118602695,0,266521260,21.1081,1.8592,0.6502,5.9487,
000531.SZ,ÀÎ∫„‘ÀA,20081006,26.0969,25.1121,25.506,24.3735,25.3583,4251419,21574498,-0.7386,-2.8302,5.0747,3.5846,610803879.25,,1372584489,118602695,0,266521260,20.5107,1.8066,0.6318,5.7803,
000531.SZ,ÀÎ∫„‘ÀA,20081007,25.3583,24.3735,25.2598,23.7334,25.2598,2439207,12188272.3,-0.0985,-0.3883,4.9968,2.0566,608431825.35,,1367254063.8,118602695,0,266521260,20.431,1.7996,0.6294,5.7579,
000531.SZ,ÀÎ∫„‘ÀA,20081008,25.2598,24.6689,24.6689,24.1273,24.4227,1311519,6490067.1,-0.8371,-3.3138,4.9485,1.1058,588269367.2,,1321945449.6,118602695,0,266521260,19.754,1.7399,0.6085,5.5671,
000531.SZ,ÀÎ∫„‘ÀA,20081009,24.4227,24.6689,24.8659,23.1425,23.3887,1753358,8482929.8,-1.034,-4.2339,4.8381,1.4783,563362801.25,,1265975985,118602695,0,266521260,18.9176,1.6663,0.5827,5.3314,
000531.SZ,ÀÎ∫„‘ÀA,20081010,23.3887,22.4039,22.4039,21.0744,21.0744,2881000,12394556.1,-2.3142,-9.8947,4.3022,2.4291,507619534.6,,1140710992.8,118602695,0,266521260,17.0457,1.5014,0.5251,4.8039,
000531.SZ,ÀÎ∫„‘ÀA,20081013,21.0744,20.2866,20.9267,19.6465,20.9267,1894372,7779181,-0.1477,-0.7009,4.1065,1.5972,504061453.75,,1132715355,118602695,0,266521260,16.9263,1.4909,0.5214,4.7702,
000531.SZ,ÀÎ∫„‘ÀA,20081014,20.9267,21.6653,21.7146,19.6957,19.6957,2301398,9667001.6,-1.231,-5.8824,4.2005,1.9404,474410780,,1066085040,118602695,0,266521260,15.9306,1.4032,0.4907,4.4896,
000531.SZ,ÀÎ∫„‘ÀA,20081015,19.6957,19.6465,19.6465,18.514,19.3511,1505061,5818085.6,-0.3447,-1.75,3.8657,1.269,466108591.35,,1047428551.8,118602695,0,266521260,15.6518,1.3786,0.4821,4.411,
000531.SZ,ÀÎ∫„‘ÀA,20081016,19.3511,18.4155,19.548,18.0708,18.8094,2540002,9663934.8,-0.5416,-2.799,3.8047,2.1416,453062294.9,,1018111213.2,118602695,0,266521260,15.2137,1.34,0.4687,4.2876,
000531.SZ,ÀÎ∫„‘ÀA,20081017,18.8094,18.6617,19.2526,18.5632,18.8587,1617749,6212551.2,0.0492,0.2618,3.8402,1.364,454248321.85,,1020776425.8,118602695,0,266521260,15.2536,1.3435,0.4699,4.2988,
000531.SZ,ÀÎ∫„‘ÀA,20081020,18.8587,18.6617,19.2033,17.4307,19.2033,2619485,9790875.2,0.3447,1.8277,3.7377,2.2086,462550510.5,,1039432914,118602695,0,266521260,15.5323,1.3681,0.4785,4.3774,
000531.SZ,ÀÎ∫„‘ÀA,20081021,19.2033,18.9571,19.4003,18.6125,18.8587,1403687,5401413.3,-0.3447,-1.7949,3.848,1.1835,454248321.85,,1020776425.8,118602695,0,266521260,15.2536,1.3435,0.4699,4.2988,
000531.SZ,ÀÎ∫„‘ÀA,20081022,18.8587,18.1201,18.6617,17.9724,18.0708,1062250,3946565,-0.7878,-4.1775,3.7153,0.8956,435271890.65,,978133024.2,118602695,0,266521260,14.6163,1.2874,0.4502,4.1192,
000531.SZ,ÀÎ∫„‘ÀA,20081023,18.0708,17.9231,18.3663,16.8891,18.2678,1715328,6175241.3,0.197,1.0899,3.6,1.4463,440015998.45,,988793874.6,118602695,0,266521260,14.7756,1.3014,0.4552,4.1641,
000531.SZ,ÀÎ∫„‘ÀA,20081024,18.2678,18.0708,18.2186,17.4307,17.7262,1232499,4416627.4,-0.5416,-2.965,3.5835,1.0392,426969702,,959476536,118602695,0,266521260,-28.6694,1.3637,0.4417,4.0406,
000531.SZ,ÀÎ∫„‘ÀA,20081027,17.7262,17.5784,17.5784,15.9535,15.9535,1930701,6413240.4,-1.7726,-10,3.3217,1.6279,384272731.8,,863528882.4,118602695,0,266521260,-25.8024,1.2273,0.3975,3.6366,
000531.SZ,ÀÎ∫„‘ÀA,20081028,15.9535,16.8399,16.8399,15.9043,16.6921,2048327,6788550.5,0.7386,4.6296,3.3142,1.727,402063136.05,,903507071.4,118602695,0,266521260,-26.997,1.2841,0.4159,3.8049,
000531.SZ,ÀÎ∫„‘ÀA,20081029,16.6921,16.8891,16.9383,16.052,16.249,1243557,4140646.2,-0.4432,-2.6549,3.3297,1.0485,391388893.5,,879520158,118602695,0,266521260,-26.2803,1.25,0.4049,3.7039,
000531.SZ,ÀÎ∫„‘ÀA,20081030,16.249,16.249,16.5444,15.9535,16.2982,918758,3042464.6,0.0492,0.303,3.3115,0.7747,392574920.45,,882185370.6,118602695,0,266521260,-26.3599,1.2538,0.4061,3.7151,
000531.SZ,ÀÎ∫„‘ÀA,20081031,16.2982,16.249,16.3475,15.6089,15.8551,1049341,3397809.8,-0.4432,-2.719,3.238,0.8848,381900677.9,,858198457.2,118602695,0,266521260,-25.6432,1.2197,0.395,3.6141,
000531.SZ,ÀÎ∫„‘ÀA,20081103,15.8551,16.3475,16.4952,15.5596,16.0028,1095695,3587133.7,0.1477,0.9317,3.2738,0.9238,385458758.75,,866194095,118602695,0,266521260,-25.8821,1.2311,0.3987,3.6478,
000531.SZ,ÀÎ∫„‘ÀA,20081104,16.0028,15.7566,15.9043,15.3627,15.6581,644150,2037943,-0.3447,-2.1538,3.1638,0.5431,377156570.1,,847537606.8,118602695,0,266521260,-25.3246,1.2046,0.3901,3.5692,
000531.SZ,ÀÎ∫„‘ÀA,20081105,15.6581,15.6581,16.4952,15.6581,16.4952,1527384,5011562.6,0.8371,5.3459,3.2811,1.2878,397319028.25,,892846221,118602695,0,266521260,-26.6785,1.269,0.411,3.76,
000531.SZ,ÀÎ∫„‘ÀA,20081106,16.4952,16.1505,16.1997,15.8551,16.1013,545066,1772442.1,-0.3939,-2.3881,3.2518,0.4596,387830812.65,,871524520.2,118602695,0,266521260,-26.0414,1.2387,0.4012,3.6702,
000531.SZ,ÀÎ∫„‘ÀA,20081107,16.1013,15.8058,16.4459,15.7074,16.4459,993541,3272479.5,0.3447,2.1407,3.2938,0.8377,396133001.3,,890181008.4,118602695,0,266521260,-26.5988,1.2652,0.4098,3.7488,
000531.SZ,ÀÎ∫„‘ÀA,20081110,16.4459,16.5444,18.0216,16.5444,17.8246,2529030,8839843.5,1.3787,8.3832,3.4953,2.1324,429341755.9,,964806961.2,118602695,0,266521260,-28.8287,1.3712,0.4441,4.0631,
000531.SZ,ÀÎ∫„‘ÀA,20081111,17.8246,17.8246,18.1201,17.283,17.6277,1568551,5627849.3,-0.197,-1.105,3.5879,1.3225,424597648.1,,954146110.8,118602695,0,266521260,-28.5101,1.3561,0.4392,4.0182,
000531.SZ,ÀÎ∫„‘ÀA,20081112,17.6277,17.2338,17.9231,17.1353,17.9231,1066839,3802135.8,0.2954,1.676,3.5639,0.8995,431713809.8,,970137386.4,118602695,0,266521260,-28.9879,1.3788,0.4466,4.0855,
000531.SZ,ÀÎ∫„‘ÀA,20081113,17.9231,17.6277,18.9079,17.3815,18.9079,2649337,9900728.6,0.9848,5.4945,3.7371,2.2338,455434348.8,,1023441638.4,118602695,0,266521260,-30.5807,1.4546,0.4711,4.31,
000531.SZ,ÀÎ∫„‘ÀA,20081114,18.9079,19.0556,20.0897,18.4155,19.8927,2730203,10685199.7,0.9848,5.2083,3.9137,2.302,479154887.8,,1076745890.4,118602695,0,266521260,-32.1734,1.5303,0.4956,4.5345,
000531.SZ,ÀÎ∫„‘ÀA,20081117,19.8927,19.6957,20.9267,19.3511,20.9267,4269640,17686436,1.034,5.198,4.1424,3.6,504061453.75,,1132715355,118602695,0,266521260,-33.8458,1.6099,0.5214,4.7702,
000531.SZ,ÀÎ∫„‘ÀA,20081118,20.9267,20.9267,21.4191,18.8587,19.1049,4030152,16376916.1,-1.8219,-8.7059,4.0636,3.398,460178456.6,,1034102488.8,118602695,0,266521260,-30.8992,1.4697,0.476,4.3549,
000531.SZ,ÀÎ∫„‘ÀA,20081119,19.1049,19.0556,20.3359,18.8094,20.1881,2666992,10698733,1.0833,5.6701,4.0115,2.2487,486271049.5,,1092737166,118602695,0,266521260,-32.6512,1.5531,0.503,4.6018,
000531.SZ,ÀÎ∫„‘ÀA,20081120,20.1881,20.0897,21.0252,19.6957,20.6313,3062455,12713050.9,0.4432,2.1951,4.1513,2.5821,496945292.05,,1116724079.4,118602695,0,266521260,-33.368,1.5872,0.514,4.7028,
000531.SZ,ÀÎ∫„‘ÀA,20081121,20.6313,20.3851,21.2222,19.2033,20.779,4148719,17059774.6,0.1477,0.716,4.1121,3.498,500503372.9,,1124719717.2,118602695,0,266521260,-33.6069,1.5985,0.5177,4.7365,
000531.SZ,ÀÎ∫„‘ÀA,20081124,20.779,20.8775,20.8775,19.6957,19.9912,2089241,8581303,-0.7878,-3.7915,4.1074,1.7615,481526941.7,,1082076315.6,118602695,0,266521260,-32.3327,1.5379,0.4981,4.5569,
000531.SZ,ÀÎ∫„‘ÀA,20081125,19.9912,20.1389,20.3851,19.0064,19.6465,1350087,5364439.7,-0.3447,-1.7241,3.9734,1.1383,473224753.05,,1063419827.4,118602695,0,266521260,-31.7752,1.5114,0.4895,4.4784,
000531.SZ,ÀÎ∫„‘ÀA,20081126,19.6465,19.4495,19.9912,19.3018,19.6957,888748,3555425.8,0.0492,0.2506,4.0005,0.7493,474410780,,1066085040,118602695,0,266521260,-31.8549,1.5152,0.4907,4.4896,
000531.SZ,ÀÎ∫„‘ÀA,20081127,19.6957,20.9267,21.1729,20.2374,20.2866,4717872,19679617.8,0.5909,3,4.1713,3.9779,488643103.4,,1098067591.2,118602695,0,266521260,-32.8105,1.5606,0.5055,4.6243,
000531.SZ,ÀÎ∫„‘ÀA,20081128,20.2866,20.2866,20.2866,19.7942,20.2374,1778850,7228291,-0.0492,-0.2427,4.0635,1.4998,487457076.45,,1095402378.6,118602695,0,266521260,-32.7309,1.5569,0.5042,4.6131,
000531.SZ,ÀÎ∫„‘ÀA,20081201,20.2374,20.3359,21.4191,20.2866,21.3699,3714142,15891641.4,1.1325,5.5961,4.2787,3.1316,514735696.3,,1156702268.4,118602695,0,266521260,-34.5625,1.644,0.5324,4.8712,
000531.SZ,ÀÎ∫„‘ÀA,20081202,21.3699,20.9267,23.4872,20.8775,23.4872,6622727,31044339.3,2.1173,9.9078,4.6875,5.584,565734855.15,,1271306410.2,118602695,0,266521260,-37.9869,1.8069,0.5852,5.3538,
000531.SZ,ÀÎ∫„‘ÀA,20081203,23.4872,24.8659,25.6045,24.275,25.4075,10172138,51528871.9,1.9203,8.1761,5.0657,8.5766,611989906.2,,1375249701.6,118602695,0,266521260,-41.0928,1.9546,0.633,5.7916,
000531.SZ,ÀÎ∫„‘ÀA,20081204,25.4075,25.2105,27.6725,25.1121,26.5892,8867826,47816671.7,1.1817,4.6512,5.3922,7.4769,640454553,,1439214804,118602695,0,266521260,-43.0041,2.0455,0.6625,6.0609,
000531.SZ,ÀÎ∫„‘ÀA,20081205,26.5892,25.8507,28.2634,25.6537,27.0324,4086043,22455919.6,0.4432,1.6667,5.4958,3.4452,651128795.55,,1463201717.4,118602695,0,266521260,-43.7208,2.0796,0.6735,6.162,
000531.SZ,ÀÎ∫„‘ÀA,20081208,27.0324,27.0816,28.805,27.0816,27.8202,4395740,24943464.1,0.7878,2.9144,5.6745,3.7063,670105226.75,,1505845119,118602695,0,266521260,-44.995,2.1402,0.6932,6.3415,
000531.SZ,ÀÎ∫„‘ÀA,20081209,27.8202,27.8202,27.968,25.6537,27.0324,4110949,22435811.5,-0.7878,-2.8319,5.4576,3.4662,651128795.55,,1463201717.4,118602695,0,266521260,-43.7208,2.0796,0.6735,6.162,
000531.SZ,ÀÎ∫„‘ÀA,20081210,27.0324,26.5892,29.002,26.5892,28.9527,3322927,18857619.6,1.9203,7.1038,5.675,2.8017,697383846.6,,1567145008.8,118602695,0,266521260,-46.8267,2.2273,0.7214,6.5997,
000531.SZ,ÀÎ∫„‘ÀA,20081211,28.9527,29.002,29.0512,27.968,28.2634,1931814,11141183.6,-0.6894,-2.381,5.7672,1.6288,680779469.3,,1529832032.4,118602695,0,266521260,-45.7117,2.1743,0.7042,6.4426,
000531.SZ,ÀÎ∫„‘ÀA,20081212,28.2634,27.9187,28.4111,26.8847,27.4756,2605538,14536569.3,-0.7878,-2.7875,5.5791,2.1969,661803038.1,,1487188630.8,118602695,0,266521260,-44.4375,2.1137,0.6846,6.263,
000531.SZ,ÀÎ∫„‘ÀA,20081215,27.4756,28.0664,28.3619,26.2446,27.4756,1299183,7152692.6,0,0,5.5055,1.0954,661803038.1,,1487188630.8,118602695,0,266521260,-44.4375,2.1137,0.6846,6.263,
000531.SZ,ÀÎ∫„‘ÀA,20081216,27.4756,27.4756,28.0664,25.8014,28.0664,1777322,9753703.9,0.5909,2.1505,5.4879,1.4986,676035361.5,,1519171182,118602695,0,266521260,-45.3932,2.1591,0.6993,6.3977,
000531.SZ,ÀÎ∫„‘ÀA,20081217,28.0664,28.1157,29.8883,27.8695,29.5436,3468310,20490273,1.4772,5.2632,5.9079,2.9243,711616170,,1599127560,118602695,0,266521260,-47.7823,2.2728,0.7361,6.7344,
000531.SZ,ÀÎ∫„‘ÀA,20081218,29.5436,29.3959,30.7746,28.1649,29.5436,4557299,27319854.5,0,0,5.9947,3.8425,711616170,,1599127560,118602695,0,266521260,-47.7823,2.2728,0.7361,6.7344,
000531.SZ,ÀÎ∫„‘ÀA,20081219,29.5436,29.6421,30.036,28.9035,29.6421,3051467,18300352.3,0.0985,0.3333,5.9972,2.5728,713988223.9,,1604457985.2,118602695,0,266521260,-47.9416,2.2804,0.7386,6.7568,
000531.SZ,ÀÎ∫„‘ÀA,20081222,29.6421,29.5436,30.7746,28.6573,30.4299,4523065,27524994.5,0.7878,2.6578,6.0855,3.8136,732964655.1,,1647101386.8,118602695,0,266521260,-49.2158,2.341,0.7582,6.9364,
000531.SZ,ÀÎ∫„‘ÀA,20081223,30.4299,30.7746,30.9223,28.6573,28.8543,4368152,26052835.6,-1.5757,-5.178,5.9643,3.683,695011792.7,,1561814583.6,118602695,0,266521260,-46.6674,2.2198,0.7189,6.5773,
000531.SZ,ÀÎ∫„‘ÀA,20081224,28.8543,28.1157,28.3126,25.9491,26.737,2816681,15503200,-2.1173,-7.3379,5.5041,2.3749,644012633.85,,1447210441.8,118602695,0,266521260,-43.243,2.0569,0.6662,6.0946,
000531.SZ,ÀÎ∫„‘ÀA,20081225,26.737,26.737,27.0324,25.3583,26.0969,2344049,12441303.7,-0.6401,-2.3941,5.3076,1.9764,628594283.5,,1412562678,118602695,0,266521260,-42.2077,2.0076,0.6502,5.9487,
000531.SZ,ÀÎ∫„‘ÀA,20081226,26.0969,26.0969,26.9832,25.6045,26.1461,1339599,7077756.3,0.0492,0.1887,5.2835,1.1295,629780310.45,,1415227890.6,118602695,0,266521260,-42.2873,2.0114,0.6514,5.9599,
000531.SZ,ÀÎ∫„‘ÀA,20081229,26.1461,26.0969,26.0969,24.5212,25.8014,1419694,7270282.5,-0.3447,-1.3183,5.121,1.197,621478121.8,,1396571402.4,118602695,0,266521260,-41.7299,1.9849,0.6429,5.8814,
000531.SZ,ÀÎ∫„‘ÀA,20081230,25.8014,25.6045,26.0969,25.0136,25.6045,984674,5100144.9,-0.197,-0.7634,5.1795,0.8302,616734014,,1385910552,118602695,0,266521260,-41.4113,1.9697,0.638,5.8365,
000531.SZ,ÀÎ∫„‘ÀA,20081231,25.6045,25.6045,25.8507,24.7674,25.8507,732069,3800249.7,0.2462,0.9615,5.1911,0.6172,622664148.75,,1399236615,118602695,0,266521260,-41.8095,1.9887,0.6441,5.8926,
000531.SZ,ÀÎ∫„‘ÀA,20090105,25.8507,26.1461,27.5248,26.0969,27.4756,1531824,8309636.7,1.6249,6.2857,5.4247,1.2916,661803038.1,,1487188630.8,118602695,0,266521260,-44.4375,2.1137,0.529,-24.9149,
000531.SZ,ÀÎ∫„‘ÀA,20090106,27.4756,26.6385,28.5096,26.5892,28.2141,3497251,19726487,0.7386,2.6882,5.6406,2.9487,679593442.35,,1527166819.8,118602695,0,266521260,-45.6321,2.1705,0.5433,-25.5846,
