´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002622.SZ,ð©å·Ò½ÁÆ,20131125,12.5328,12.6043,13.084,12.4614,13.0636,3428819,43333344.1,0.5307,4.2345,12.638,8.1098,541184000,,1920000000,42280000,0,150000000,44.0254,1.6402,7.8469,-19.7013,
002622.SZ,ð©å·Ò½ÁÆ,20131126,13.0636,13.0227,13.4514,12.8594,12.8798,4162181,53829158.6,-0.1837,-1.4063,12.9329,9.8443,533573600,,1893000000,42280000,0,150000000,43.4063,1.6171,7.7366,-19.4242,
002622.SZ,ð©å·Ò½ÁÆ,20131127,12.8798,12.8594,13.5738,12.839,13.5636,4026882,52237072.1,0.6838,5.309,12.9721,9.5243,561901200,,1993500000,42280000,0,150000000,45.7108,1.703,8.1473,-20.4555,
002622.SZ,ð©å·Ò½ÁÆ,20131128,13.5636,13.5738,13.6759,13.3799,13.3799,3552225,47056683.5,-0.1837,-1.3544,13.2471,8.4017,554290800,,1966500000,42280000,0,150000000,45.0916,1.6799,8.037,-20.1784,
002622.SZ,ð©å·Ò½ÁÆ,20131129,13.3799,13.4208,13.8596,13.3901,13.5841,4175701,55973658.3,0.2041,1.5256,13.4046,9.8763,562746800,,1996500000,42280000,0,150000000,45.7795,1.7055,8.1596,-20.4863,
002622.SZ,ð©å·Ò½ÁÆ,20131202,13.5841,12.9615,13.2166,12.2267,12.2267,4895968,60574667,-1.3574,-9.9925,12.3724,11.5799,506514400,,1797000000,42280000,0,150000000,41.205,1.5351,7.3442,-18.4392,
002622.SZ,ð©å·Ò½ÁÆ,20131203,12.2267,12.1348,12.6145,11.4408,12.5635,3250674,38893262.7,0.3368,2.7546,11.9647,7.6884,520466800,,1846500000,42280000,0,150000000,42.3401,1.5774,7.5465,-18.9471,
002622.SZ,ð©å·Ò½ÁÆ,20131204,12.5635,12.4512,13.1146,12.3798,12.8696,3017245,37972829.3,0.3062,2.437,12.5853,7.1363,533150800,,1891500000,42280000,0,150000000,43.3719,1.6158,7.7305,-19.4088,
002622.SZ,ð©å·Ò½ÁÆ,20131205,12.8696,12.9207,13.3391,12.788,13.0329,3307723,42366066.2,0.1633,1.2688,12.8082,7.8234,539915600,,1915500000,42280000,0,150000000,43.9222,1.6363,7.8285,-19.6551,
002622.SZ,ð©å·Ò½ÁÆ,20131206,13.0329,13.0125,13.1656,12.7676,12.8492,1635300,20780425.2,-0.1837,-1.4096,12.7074,3.8678,532305200,,1888500000,42280000,0,150000000,43.3031,1.6133,7.7182,-19.3781,
002622.SZ,ð©å·Ò½ÁÆ,20131209,12.8492,12.8901,14.1352,12.8901,14.1352,4736522,63853065.3,1.2859,10.0079,13.481,11.2027,585578000,,2077500000,42280000,0,150000000,47.6369,1.7747,8.4906,-21.3174,
002622.SZ,ð©å·Ò½ÁÆ,20131210,14.1352,14.1964,14.7986,14.1352,14.5944,9727671,137817642.6,0.4593,3.2491,14.1676,23.0077,604604000,,2145000000,42280000,0,150000000,49.1846,1.8324,8.7665,-22.01,
002622.SZ,ð©å·Ò½ÁÆ,20131211,14.5944,14.4413,14.5026,13.9821,14.2985,4523103,63309135.3,-0.296,-2.028,13.9968,10.698,592342800,,2101500000,42280000,0,150000000,48.1872,1.7952,8.5887,-21.5637,
002622.SZ,ð©å·Ò½ÁÆ,20131212,14.2985,14.2066,14.2985,13.9311,13.9311,3497633,48382455.5,-0.3674,-2.5696,13.8329,8.2725,577122000,,2047500000,42280000,0,150000000,46.949,1.7491,8.368,-21.0096,
002622.SZ,ð©å·Ò½ÁÆ,20131213,13.9311,13.9208,14.1862,13.7269,14.0637,2929058,40166940.8,0.1327,0.9524,13.7133,6.9278,582618400,,2067000000,42280000,0,150000000,47.3961,1.7657,8.4477,-21.2097,
002622.SZ,ð©å·Ò½ÁÆ,20131216,14.0637,14.472,14.6148,13.9106,13.9311,3050253,42558346.5,-0.1327,-0.9434,13.9524,7.2144,577122000,,2047500000,42280000,0,150000000,46.949,1.7491,8.368,-21.0096,
002622.SZ,ð©å·Ò½ÁÆ,20131217,13.9311,13.9311,13.9821,13.3901,13.6045,2191796,29270494.2,-0.3266,-2.3443,13.3546,5.184,563592400,,1999500000,42280000,0,150000000,45.8483,1.7081,8.1718,-20.517,
002622.SZ,ð©å·Ò½ÁÆ,20131218,13.6045,13.6147,13.8086,13.3799,13.6555,1475957,19662549.8,0.051,0.3751,13.3219,3.4909,565706400,,2007000000,42280000,0,150000000,46.0203,1.7145,8.2025,-20.594,
002622.SZ,ð©å·Ò½ÁÆ,20131219,13.6555,13.6759,13.8596,13.2473,13.2473,1605147,21363316,-0.4082,-2.9895,13.3093,3.7965,548794400,,1947000000,42280000,0,150000000,44.6445,1.6632,7.9573,-19.9783,
002622.SZ,ð©å·Ò½ÁÆ,20131220,13.2473,13.2473,13.3391,12.9513,12.9513,1624920,20910383.4,-0.296,-2.2342,12.8686,3.8432,536533200,,1903500000,42280000,0,150000000,43.6471,1.6261,7.7795,-19.532,
002622.SZ,ð©å·Ò½ÁÆ,20131223,12.9513,13.0125,13.186,12.839,13.1146,1284661,16427219.7,0.1633,1.2608,12.7872,3.0385,543298000,,1927500000,42280000,0,150000000,44.1974,1.6466,7.8776,-19.7782,
002622.SZ,ð©å·Ò½ÁÆ,20131224,13.1146,13.1248,13.5636,13.1248,13.3799,1607385,21016443,0.2654,2.0233,13.0749,3.8018,554290800,,1966500000,42280000,0,150000000,45.0916,1.6799,8.037,-20.1784,
002622.SZ,ð©å·Ò½ÁÆ,20131225,13.3799,13.5024,14.1352,13.3799,13.9821,2458727,33435607.9,0.6021,4.5004,13.5987,5.8153,579236000,,2055000000,42280000,0,150000000,47.1209,1.7555,8.3987,-21.0865,
002622.SZ,ð©å·Ò½ÁÆ,20131226,13.9821,14.0841,14.176,13.5228,13.5432,1887952,25470859.4,-0.4389,-3.1387,13.4913,4.4654,561055600,,1990500000,42280000,0,150000000,45.642,1.7004,8.1351,-20.4247,
002622.SZ,ð©å·Ò½ÁÆ,20131227,13.5432,13.5432,14.2883,13.5432,14.2678,2566914,35276077.5,0.7246,5.3504,13.7426,6.0712,591074400,,2097000000,42280000,0,150000000,48.084,1.7914,8.5703,-21.5175,
002622.SZ,ð©å·Ò½ÁÆ,20131230,14.2678,14.3699,14.9006,14.2883,14.2985,4102221,58648903.9,0.0306,0.2146,14.2969,9.7025,592342800,,2101500000,42280000,0,150000000,48.1872,1.7952,8.5887,-21.5637,
002622.SZ,ð©å·Ò½ÁÆ,20131231,14.2985,14.1964,14.5026,13.9311,14.0433,2279295,31696999.1,-0.2551,-1.7844,13.9065,5.391,581772800,,2064000000,42280000,0,150000000,47.3273,1.7632,8.4355,-21.1789,
002622.SZ,ð©å·Ò½ÁÆ,20140102,14.0433,13.9821,14.4924,13.9821,14.4311,1986887,27906151.6,0.3878,2.7616,14.0452,4.6994,597839200,,2121000000,42280000,0,150000000,48.6343,1.8119,11.4847,12.1245,
002622.SZ,ð©å·Ò½ÁÆ,20140103,14.4311,14.3903,14.6965,14.1658,14.1964,2381137,33709023.5,-0.2347,-1.6266,14.1567,5.6318,588114800,,2086500000,42280000,0,150000000,47.8432,1.7824,11.2979,11.9272,
002622.SZ,ð©å·Ò½ÁÆ,20140106,14.1964,14.0739,14.1658,13.2473,13.4003,2618397,35234393.2,-0.7961,-5.6075,13.4565,6.193,555136400,,1969500000,42280000,0,150000000,45.1604,1.6824,10.6644,11.2584,
002622.SZ,ð©å·Ò½ÁÆ,20140107,13.4003,13.3697,13.7576,13.2983,13.7065,1610487,21427289.3,0.3062,2.2848,13.3049,3.8091,567820400,,2014500000,42280000,0,150000000,46.1923,1.7209,10.908,11.5157,
002622.SZ,ð©å·Ò½ÁÆ,20140108,13.7065,13.6351,14.0433,13.5738,13.829,1660990,22469428.9,0.1225,0.8935,13.5277,3.9285,572894000,,2032500000,42280000,0,150000000,46.605,1.7363,11.0055,11.6186,
002622.SZ,ð©å·Ò½ÁÆ,20140109,13.829,13.7065,13.9719,13.4514,13.5228,1576568,21234538,-0.3062,-2.214,13.4688,3.7289,560210000,,1987500000,42280000,0,150000000,45.5732,1.6978,10.7618,11.3613,
002622.SZ,ð©å·Ò½ÁÆ,20140110,13.5228,13.4616,13.4616,12.9615,13.0636,1939551,24984870.9,-0.4593,-3.3962,12.8818,4.5874,541184000,,1920000000,42280000,0,150000000,44.0254,1.6402,10.3963,10.9755,
002622.SZ,ð©å·Ò½ÁÆ,20140113,13.0636,13.0636,13.5738,13.0636,13.5738,1959894,25548925.5,0.5103,3.9063,13.0359,4.6355,562324000,,1995000000,42280000,0,150000000,45.7451,1.7042,10.8024,11.4042,
002622.SZ,ð©å·Ò½ÁÆ,20140114,13.5738,13.6351,13.8698,13.4922,13.829,1371272,18408617.7,0.2551,1.8797,13.4245,3.2433,572894000,,2032500000,42280000,0,150000000,46.605,1.7363,11.0055,11.6186,
002622.SZ,ð©å·Ò½ÁÆ,20140115,13.829,13.7984,14.0433,13.6861,13.9821,2140390,29134287.5,0.1531,1.107,13.6117,5.0624,579236000,,2055000000,42280000,0,150000000,47.1209,1.7555,11.1273,11.7472,
002622.SZ,ð©å·Ò½ÁÆ,20140116,13.9821,13.9923,14.2576,13.9004,14.0127,1747864,24094410.8,0.0306,0.219,13.7851,4.134,580504400,,2059500000,42280000,0,150000000,47.2241,1.7593,11.1517,11.7729,
002622.SZ,ð©å·Ò½ÁÆ,20140117,14.0127,14.0127,14.2678,13.8698,14.1148,1792284,24741836.9,0.1021,0.7283,13.8046,4.2391,584732400,,2074500000,42280000,0,150000000,47.5681,1.7721,11.2329,11.8586,
002622.SZ,ð©å·Ò½ÁÆ,20140120,14.1148,14.0433,14.176,13.482,14.1658,1762736,24096892.4,0.051,0.3615,13.6702,4.1692,586846400,,2082000000,42280000,0,150000000,47.74,1.7786,11.2735,11.9015,
002622.SZ,ð©å·Ò½ÁÆ,20140121,14.1658,14.1862,14.6863,14.1862,14.5536,2465970,34962109.9,0.3878,2.7378,14.1778,5.8325,602912800,,2139000000,42280000,0,150000000,49.0471,1.8272,11.5822,12.2273,
002622.SZ,ð©å·Ò½ÁÆ,20140122,14.5536,14.4209,14.8598,14.3903,14.6557,2521488,36102624,0.1021,0.7013,14.318,5.9638,607140800,,2154000000,42280000,0,150000000,49.391,1.8401,11.6634,12.3131,
002622.SZ,ð©å·Ò½ÁÆ,20140123,14.6557,14.6863,15.3089,14.5944,15.0741,4143705,61306179.1,0.4184,2.8552,14.795,9.8006,624475600,,2215500000,42280000,0,150000000,50.8012,1.8926,11.9964,12.6647,
002622.SZ,ð©å·Ò½ÁÆ,20140124,15.0741,15.1251,15.2374,14.8904,15.1353,2620563,38619093.9,0.0612,0.4062,14.7369,6.1981,627012400,,2224500000,42280000,0,150000000,51.0076,1.9003,12.0451,12.7161,
002622.SZ,ð©å·Ò½ÁÆ,20140127,15.1353,15.0537,15.1864,14.7475,14.7577,2473398,36250764.7,-0.3776,-2.4949,14.6563,5.85,611368800,,2169000000,42280000,0,150000000,49.735,1.8529,11.7446,12.3988,
002622.SZ,ð©å·Ò½ÁÆ,20140128,14.7577,14.7781,15.0639,14.5434,14.9006,1731870,25158951.3,0.1429,0.9682,14.527,4.0962,617288000,,2190000000,42280000,0,150000000,50.2165,1.8708,11.8583,12.5189,
002622.SZ,ð©å·Ò½ÁÆ,20140129,14.9006,14.7475,15.0537,14.7475,14.7986,1455691,21208248.2,-0.1021,-0.6849,14.5692,3.443,613060000,,2175000000,42280000,0,150000000,49.8725,1.858,11.7771,12.4331,
002622.SZ,ð©å·Ò½ÁÆ,20140130,14.7986,14.7679,14.8598,14.2781,14.3291,1738841,24660115.3,-0.4695,-3.1724,14.1819,4.1127,593611200,,2106000000,42280000,0,150000000,48.2904,1.7991,11.4035,12.0387,
002622.SZ,ð©å·Ò½ÁÆ,20140207,14.3291,14.2985,15.5028,14.2985,15.4211,3060840,45167600,1.092,7.6211,14.7566,7.2395,638850800,,2266500000,42280000,0,150000000,51.9706,1.9362,12.2725,12.9562,
002622.SZ,ð©å·Ò½ÁÆ,20140210,15.4211,15.4619,15.7477,15.1558,15.7069,3108122,47255989.2,0.2858,1.8531,15.204,7.3513,650689200,,2308500000,42280000,0,150000000,52.9337,1.972,12.5,13.1963,
002622.SZ,ð©å·Ò½ÁÆ,20140211,15.7069,15.615,15.8089,15.1966,15.3803,2865282,43492121.6,-0.3266,-2.0793,15.179,6.7769,637159600,,2260500000,42280000,0,150000000,51.833,1.931,12.2401,12.9219,
002622.SZ,ð©å·Ò½ÁÆ,20140212,15.3803,15.5844,16.2172,15.2374,15.9518,2785367,43006678.4,0.5715,3.716,15.4402,6.5879,660836400,,2344500000,42280000,0,150000000,53.7591,2.0028,12.6949,13.4021,
002622.SZ,ð©å·Ò½ÁÆ,20140213,15.9518,15.86,16.2886,15.5334,15.5742,2388056,37171380.7,-0.3776,-2.3672,15.5655,5.6482,645192800,,2289000000,42280000,0,150000000,52.4865,1.9554,12.3944,13.0848,
002622.SZ,ð©å·Ò½ÁÆ,20140214,15.5742,15.7375,15.9416,15.4517,15.911,2407224,36999974.1,0.3368,2.1625,15.3704,5.6935,659145200,,2338500000,42280000,0,150000000,53.6216,1.9977,12.6624,13.3678,
002622.SZ,ð©å·Ò½ÁÆ,20140217,15.911,15.9212,16.6356,15.8804,16.6356,3247776,51635822.8,0.7246,4.5542,15.8988,7.6816,689164000,,2445000000,42280000,0,150000000,56.0636,2.0886,13.2391,13.9766,
002622.SZ,ð©å·Ò½ÁÆ,20140218,16.6356,16.6356,16.7887,16.2682,16.4009,2946209,47678933.5,-0.2347,-1.411,16.1831,6.9683,679439600,,2410500000,42280000,0,150000000,55.2725,2.0592,13.0523,13.7793,
002622.SZ,ð©å·Ò½ÁÆ,20140219,16.4009,16.3294,16.6866,16.0335,16.1253,2497310,39952677.9,-0.2756,-1.6801,15.9983,5.9066,668024000,,2370000000,42280000,0,150000000,54.3439,2.0246,12.833,13.5478,
002622.SZ,ð©å·Ò½ÁÆ,20140220,16.1253,16.1559,16.309,15.5946,15.6559,2612929,40526542.9,-0.4695,-2.9114,15.51,6.1801,648575200,,2301000000,42280000,0,150000000,52.7617,1.9656,12.4593,13.1534,
002622.SZ,ð©å·Ò½ÁÆ,20140221,15.6559,15.6456,15.9008,15.4926,15.5232,1689220,26004424.5,-0.1327,-0.8475,15.3943,3.9953,643078800,,2281500000,42280000,0,150000000,52.3146,1.949,12.3538,13.0419,
002622.SZ,ð©å·Ò½ÁÆ,20140224,15.5232,15.513,16.1253,15.513,16.1253,2730456,42483966.9,0.6021,3.879,15.5593,6.458,668024000,,2370000000,42280000,0,150000000,54.3439,2.0246,12.833,13.5478,
002622.SZ,ð©å·Ò½ÁÆ,20140225,16.1253,16.0131,16.4621,14.7577,15.1762,2866720,44674023.2,-0.9491,-5.8861,15.5837,6.7803,628703600,,2230500000,42280000,0,150000000,51.1451,1.9054,12.0776,12.7504,
002622.SZ,ð©å·Ò½ÁÆ,20140226,15.1762,15.0027,15.4721,14.8088,15.4721,1712670,25587387.3,0.296,1.9502,14.9401,4.0508,640964800,,2274000000,42280000,0,150000000,52.1426,1.9426,12.3131,12.9991,
002622.SZ,ð©å·Ò½ÁÆ,20140227,15.4721,15.3191,15.9314,15.217,15.7171,3472278,53562820,0.2449,1.5831,15.4258,8.2126,651112000,,2310000000,42280000,0,150000000,59.7338,1.9733,12.5081,13.2049,
002622.SZ,ð©å·Ò½ÁÆ,20140228,15.7171,15.7477,15.7477,15.1047,15.6456,1300149,19647035.8,-0.0714,-0.4545,15.1114,3.0751,648152400,,2299500000,42280000,0,150000000,59.4623,1.9644,12.4512,13.1448,
002622.SZ,ð©å·Ò½ÁÆ,20140303,15.6456,15.5844,15.9722,15.564,15.911,1516455,23481433.6,0.2654,1.696,15.4844,3.5867,659145200,,2338500000,42280000,0,150000000,60.4708,1.9977,12.6624,13.3678,
002622.SZ,ð©å·Ò½ÁÆ,20140304,15.911,15.7171,15.9008,15.4109,15.6865,1051871,16090137.5,-0.2245,-1.4112,15.2967,2.4879,649843600,,2305500000,42280000,0,150000000,59.6175,1.9695,12.4837,13.1791,
002622.SZ,ð©å·Ò½ÁÆ,20140305,15.6865,15.7987,15.8191,15.0741,15.0843,1624260,24457519.9,-0.6021,-3.8386,15.0576,3.8417,624898400,,2217000000,42280000,0,150000000,57.329,1.8939,12.0045,12.6732,
002622.SZ,ð©å·Ò½ÁÆ,20140306,15.0843,15.0741,15.2272,14.8496,14.9414,1260425,18472489.7,-0.1429,-0.9472,14.6558,2.9811,618979200,,2196000000,42280000,0,150000000,56.7859,1.8759,11.8908,12.5532,
002622.SZ,ð©å·Ò½ÁÆ,20140307,14.9414,14.8598,15.2068,14.8598,15.1353,1099918,16232512.6,0.1939,1.2978,14.7579,2.6015,627012400,,2224500000,42280000,0,150000000,57.5229,1.9003,12.0451,12.7161,
002622.SZ,ð©å·Ò½ÁÆ,20140310,15.1353,15.0027,15.0027,14.5842,14.5842,1313656,18927883.4,-0.5511,-3.6413,14.4086,3.107,604181200,,2143500000,42280000,0,150000000,55.4284,1.8311,11.6065,12.2531,
002622.SZ,ð©å·Ò½ÁÆ,20140311,14.5842,14.523,14.7781,14.3087,14.6557,1111919,15934656.6,0.0714,0.4899,14.3308,2.6299,607140800,,2154000000,42280000,0,150000000,55.6999,1.8401,11.6634,12.3131,
002622.SZ,ð©å·Ò½ÁÆ,20140312,14.6557,14.6455,14.9108,14.3597,14.8904,1083543,15627446.7,0.2347,1.6017,14.4225,2.5628,616865200,,2188500000,42280000,0,150000000,56.592,1.8695,11.8502,12.5103,
002622.SZ,ð©å·Ò½ÁÆ,20140313,14.8904,14.7986,15.1251,14.7475,15.0333,696584,10161318.5,0.1429,0.9596,14.5874,1.6475,622784400,,2209500000,42280000,0,150000000,57.135,1.8875,11.9639,12.6304,
002622.SZ,ð©å·Ò½ÁÆ,20140314,15.0333,14.9823,15.1047,14.7781,14.9516,601290,8800160.2,-0.0816,-0.5431,14.6355,1.4222,619402000,,2197500000,42280000,0,150000000,56.8247,1.8772,11.8989,12.5618,
002622.SZ,ð©å·Ò½ÁÆ,20140317,14.9516,14.9618,15.2578,14.819,15.2374,838756,12422581.5,0.2858,1.9113,14.8107,1.9838,631240400,,2239500000,42280000,0,150000000,57.9108,1.9131,12.1263,12.8018,
002622.SZ,ð©å·Ò½ÁÆ,20140318,15.2374,15.2374,15.6865,15.1047,15.615,2516167,38132944.8,0.3776,2.4782,15.1552,5.9512,646884000,,2295000000,42280000,0,150000000,59.346,1.9605,12.4269,13.1191,
002622.SZ,ð©å·Ò½ÁÆ,20140319,15.615,15.4721,15.5538,15.2578,15.4415,870428,13146461.9,-0.1735,-1.1111,15.1034,2.0587,639696400,,2269500000,42280000,0,150000000,58.6866,1.9387,12.2888,12.9733,
002622.SZ,ð©å·Ò½ÁÆ,20140320,15.4415,15.4619,15.6354,15.1047,15.166,910550,13800428.3,-0.2756,-1.7845,15.1561,2.1536,628280800,,2229000000,42280000,0,150000000,57.6393,1.9041,12.0695,12.7418,
002622.SZ,ð©å·Ò½ÁÆ,20140321,15.166,15.0027,15.5946,14.7883,15.5742,2025754,30392541.7,0.4082,2.6918,15.0031,4.7913,645192800,,2289000000,42280000,0,150000000,59.1908,1.9554,12.3944,13.0848,
002622.SZ,ð©å·Ò½ÁÆ,20140324,15.5742,15.5844,15.7885,15.4926,15.5334,1633867,25035968.8,-0.0408,-0.2621,15.3231,3.8644,643501600,,2283000000,42280000,0,150000000,59.0357,1.9503,12.3619,13.0505,
002622.SZ,ð©å·Ò½ÁÆ,20140325,15.5334,15.513,15.6661,15.3599,15.6354,1191740,18115071.6,0.1021,0.657,15.2005,2.8187,647729600,,2298000000,42280000,0,150000000,59.4235,1.9631,12.4431,13.1363,
002622.SZ,ð©å·Ò½ÁÆ,20140326,15.6354,15.6661,15.6661,15.3803,15.4721,820550,12466246.9,-0.1633,-1.0444,15.1925,1.9408,640964800,,2274000000,42280000,0,150000000,58.8029,1.9426,12.3131,12.9991,
002622.SZ,ð©å·Ò½ÁÆ,20140327,15.4721,15.4721,15.513,14.9721,15.0231,1257621,18792680.8,-0.4491,-2.9024,14.943,2.9745,622361600,,2208000000,42280000,0,150000000,57.0962,1.8862,11.9558,12.6218,
002622.SZ,ð©å·Ò½ÁÆ,20140328,15.0231,14.5944,15.0231,14.3189,14.3393,3598611,51392812.9,-0.6838,-4.5516,14.2813,8.5114,594034000,,2107500000,42280000,0,150000000,54.4974,1.7917,11.4116,12.0473,
002622.SZ,ð©å·Ò½ÁÆ,20140331,14.3393,14.3393,14.3393,13.778,14.0841,1132204,15641292.9,-0.2551,-1.7794,13.8149,2.6779,583464000,,2070000000,42280000,0,150000000,53.5277,1.7598,11.2085,11.8329,
002622.SZ,ð©å·Ò½ÁÆ,20140401,14.0841,14.0841,14.3393,13.8086,14.3189,454107,6313774.7,0.2347,1.6667,13.9037,1.074,593188400,,2104500000,42280000,0,150000000,54.4199,1.7892,11.3953,12.0301,
002622.SZ,ð©å·Ò½ÁÆ,20140402,14.3189,14.1964,14.4209,14.0433,14.0739,575871,8010562.4,-0.2449,-1.7106,13.9103,1.362,583041200,,2068500000,42280000,0,150000000,53.4889,1.7585,11.2004,11.8243,
002622.SZ,ð©å·Ò½ÁÆ,20140403,14.0739,14.0331,14.2066,13.9923,14.125,396519,5479978,0.051,0.3626,13.8202,0.9378,585155200,,2076000000,42280000,0,150000000,53.6829,1.7649,11.241,11.8672,
002622.SZ,ð©å·Ò½ÁÆ,20140404,14.125,14.0739,14.4618,14.0229,14.4516,869554,12178894.4,0.3266,2.3121,14.0059,2.0567,598684800,,2124000000,42280000,0,150000000,54.9241,1.8057,11.5009,12.1416,
002622.SZ,ð©å·Ò½ÁÆ,20140408,14.4516,14.4107,14.7475,14.1964,14.5434,1014655,14444915.2,0.0919,0.6356,14.2363,2.3998,602490000,,2137500000,42280000,0,150000000,55.2732,1.8172,11.574,12.2188,
002622.SZ,ð©å·Ò½ÁÆ,20140409,14.5434,14.5434,14.6965,14.4822,14.5944,439206,6281442.2,0.051,0.3509,14.3018,1.0388,604604000,,2145000000,42280000,0,150000000,55.4671,1.8236,11.6146,12.2616,
002622.SZ,ð©å·Ò½ÁÆ,20140410,14.5944,14.5536,15.0741,14.5536,14.7373,1869298,27244962.1,0.1429,0.979,14.575,4.4212,610523200,,2166000000,42280000,0,150000000,56.0102,1.8414,11.7284,12.3817,
002622.SZ,ð©å·Ò½ÁÆ,20140411,14.7373,14.9925,15.1864,14.6863,14.8904,578348,8379571.8,0.1531,1.0388,14.4888,1.3679,616865200,,2188500000,42280000,0,150000000,56.592,1.8606,11.8502,12.5103,
002622.SZ,ð©å·Ò½ÁÆ,20140414,14.8904,14.9823,14.9823,14.4516,14.6761,760862,10894141.1,-0.2143,-1.4393,14.3182,1.7996,607986400,,2157000000,42280000,0,150000000,55.7774,1.8338,11.6796,12.3302,
002622.SZ,ð©å·Ò½ÁÆ,20140415,14.6761,14.6659,14.6659,14.125,14.125,772004,10944011.6,-0.5511,-3.7552,14.1761,1.8259,585155200,,2076000000,42280000,0,150000000,53.6829,1.7649,11.241,11.8672,
002622.SZ,ð©å·Ò½ÁÆ,20140416,14.125,14.6761,15.4007,14.4618,14.5638,3983317,58085998.4,0.4389,3.1069,14.5823,9.4213,603335600,,2140500000,42280000,0,150000000,55.3508,1.8198,11.5903,12.2359,
002622.SZ,ð©å·Ò½ÁÆ,20140417,14.5638,14.1862,14.4822,14.1352,14.2678,1631765,22839260.5,-0.296,-2.0322,13.9967,3.8594,591074400,,2097000000,42280000,0,150000000,54.2259,1.7828,11.3547,11.9873,
002622.SZ,ð©å·Ò½ÁÆ,20140418,14.2678,14.2678,14.3699,14.1964,14.2474,703200,9835895.1,-0.0204,-0.1431,13.9873,1.6632,590228800,,2094000000,42280000,0,150000000,54.1483,1.7802,11.3385,11.9701,
002622.SZ,ð©å·Ò½ÁÆ,20140421,14.2474,14.2678,14.472,14.0433,14.0637,779870,10918924.7,-0.1837,-1.2894,14.001,1.8445,582618400,,2067000000,42280000,0,150000000,53.4502,1.7573,11.1923,11.8158,
002622.SZ,ð©å·Ò½ÁÆ,20140422,14.0637,14.0637,14.4209,13.7678,14.1964,1422344,19481741.5,0.1327,0.9434,13.6969,3.3641,588114800,,2086500000,42280000,0,150000000,53.9544,1.7739,11.2979,11.9272,
002622.SZ,ð©å·Ò½ÁÆ,20140423,14.1964,14.1964,14.1964,13.88,13.9208,406566,5568530,-0.2756,-1.941,13.6965,0.9616,576699200,,2046000000,42280000,0,150000000,52.9071,1.7394,11.0786,11.6957,
002622.SZ,ð©å·Ò½ÁÆ,20140424,13.9208,13.9413,13.9413,13.7678,13.88,340739,4620118.3,-0.0408,-0.2933,13.5591,0.8059,575008000,,2040000000,42280000,0,150000000,52.752,1.7343,11.0461,11.6614,
002622.SZ,ð©å·Ò½ÁÆ,20140425,13.88,13.7371,13.8596,13.5228,13.5432,537037,7200543.4,-0.3368,-2.4265,13.4079,1.2702,561055600,,1990500000,42280000,0,150000000,51.472,1.6922,10.7781,11.3785,
002622.SZ,ð©å·Ò½ÁÆ,20140428,13.5432,13.5636,13.5738,12.9615,12.9615,711100,9162744.2,-0.5817,-4.2954,12.8853,1.6819,536956000,,1905000000,42280000,0,150000000,50.1912,1.6139,10.3151,10.8897,
002622.SZ,ð©å·Ò½ÁÆ,20140429,12.9615,13.1452,13.1554,12.8594,13.0636,359541,4591446.9,0.1021,0.7874,12.7703,0.8504,541184000,,1920000000,42280000,0,150000000,50.5864,1.6266,10.3963,10.9755,
002622.SZ,ð©å·Ò½ÁÆ,20140430,13.0636,13.1146,13.1962,12.9615,13.1962,292171,3748283.7,0.1327,1.0156,12.8291,0.691,546680400,,1939500000,42280000,0,150000000,51.1002,1.6432,10.5019,11.0869,
002622.SZ,ð©å·Ò½ÁÆ,20140505,13.1962,13.1452,13.3391,13.1248,13.3391,412245,5351367.4,0.1429,1.0828,12.981,0.975,552599600,,1960500000,42280000,0,150000000,51.6535,1.661,10.6156,11.207,
002622.SZ,ð©å·Ò½ÁÆ,20140506,13.3391,13.3187,13.7065,13.2677,13.6351,1264930,16815417.6,0.296,2.2188,13.2936,2.9918,564860800,,2004000000,42280000,0,150000000,52.7995,1.6978,10.8512,11.4556,
002622.SZ,ð©å·Ò½ÁÆ,20140507,13.6351,13.6249,13.6249,13.1146,13.1452,539883,7039988.5,-0.4899,-3.5928,13.0398,1.2769,544566400,,1932000000,42280000,0,150000000,50.9026,1.6368,10.4613,11.0441,
002622.SZ,ð©å·Ò½ÁÆ,20140508,13.1452,13.1146,13.5636,13.1146,13.2166,290669,3785609.3,0.0714,0.5435,13.0238,0.6875,547526000,,1942500000,42280000,0,150000000,51.1792,1.6457,10.5182,11.1041,
