´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300589.SZ,½­Áú´¬Í§,20180917,28.2261,28.5543,29.3045,28.1089,29.117,6824776,84250329,0.8909,3.1561,12.3448,11.3694,745544381.76,,2518872876,60027728,0,202807800,93.8939,8.0125,5.9552,-133.8098,
300589.SZ,½­Áú´¬Í§,20180918,29.117,28.6247,29.0701,28.2027,29.0232,5056068,61856336,-0.0938,-0.3221,12.2341,8.4229,743143272.64,,2510760564,60027728,0,202807800,93.5915,7.9867,5.936,-133.3788,
300589.SZ,½­Áú´¬Í§,20180919,29.0232,28.8122,29.7265,28.3433,29.3045,6609297,82084655,0.2813,0.9693,12.4196,11.0104,750346600,,2535097500,60027728,0,202807800,94.4987,8.0641,5.9936,-134.6717,
300589.SZ,½­Áú´¬Í§,20180920,29.3045,28.9763,29.1404,28.6247,28.6715,3656370,44917559,-0.633,-2.16,12.2847,6.0911,734139113.44,,2480339394,60027728,0,202807800,92.4575,7.8899,5.8641,-131.7628,
300589.SZ,½­Áú´¬Í§,20180921,28.6715,29.117,29.4686,28.4371,28.9529,3347834,41222864,0.2813,0.9812,12.3133,5.5771,741342440.8,,2504676330,60027728,0,202807800,93.3647,7.9673,5.9216,-133.0556,
300589.SZ,½­Áú´¬Í§,20180925,28.9529,28.8122,29.1404,28.4137,28.9529,2412002,29705506,0,0,12.3157,4.0181,741342440.8,,2504676330,60027728,0,202807800,93.3647,7.9673,5.9216,-133.0556,
300589.SZ,½­Áú´¬Í§,20180926,28.9529,28.695,29.0701,28.3668,28.4606,3516928,42904043,-0.4923,-1.7004,12.1993,5.8588,728736617.92,,2462086692,60027728,0,202807800,91.7771,7.8318,5.8209,-130.7931,
300589.SZ,½­Áú´¬Í§,20180927,28.4606,28.3668,28.5074,26.6788,26.9133,4196094,49533777,-1.5473,-5.4366,11.8047,6.9903,689118317.44,,2328233544,60027728,0,202807800,86.7876,7.4061,5.5045,-123.6825,
300589.SZ,½­Áú´¬Í§,20180928,26.9133,27.0305,27.429,26.7961,27.0305,2284582,26415279,0.1172,0.4355,11.5624,3.8059,692119703.84,,2338373934,60027728,0,202807800,87.1656,7.4383,5.5285,-124.2212,
300589.SZ,½­Áú´¬Í§,20181008,27.0305,26.6554,26.6554,25.0378,25.4598,2602901,28854651,-1.5707,-5.8109,11.0856,4.3362,651901126.08,,2202492708,60027728,0,202807800,82.1004,7.0061,5.2072,-117.0028,
300589.SZ,½­Áú´¬Í§,20181009,25.4598,25.5067,25.9286,25.0847,25.5535,1735071,18869156,0.0938,0.3683,10.8751,2.8904,654302235.2,,2210605020,60027728,0,202807800,82.4028,7.0319,5.2264,-117.4337,
300589.SZ,½­Áú´¬Í§,20181010,25.5535,25.5535,25.999,25.4598,25.8114,1660206,18229868,0.2579,1.0092,10.9805,2.7657,660905285.28,,2232913878,60027728,0,202807800,83.2344,7.1028,5.2791,-118.6188,
300589.SZ,½­Áú´¬Í§,20181011,25.8114,25.0847,28.3902,24.6158,28.3902,16130326,192661289,2.5788,9.9909,11.944,26.8715,726935786.08,,2456002458,60027728,0,202807800,91.5503,7.8125,5.8066,-130.4699,
300589.SZ,½­Áú´¬Í§,20181012,28.3902,28.273,31.2269,27.6166,31.2269,20357107,254548092,2.8367,9.9917,12.5041,33.9128,799569336.96,,2701399896,60027728,0,202807800,100.6978,8.5931,6.3867,-143.5061,
300589.SZ,½­Áú´¬Í§,20181015,31.2269,31.6489,31.6489,29.1639,29.3514,19137977,247251035,-1.8755,-6.006,12.9194,31.8819,751547154.56,,2539153656,60027728,0,202807800,94.6499,8.077,6.0031,-134.8872,
300589.SZ,½­Áú´¬Í§,20181016,29.3514,30.1485,31.2972,29.328,29.5858,16094777,208428549,0.2344,0.7987,12.9501,26.8122,757549927.36,,2559434436,60027728,0,202807800,95.4058,8.1415,6.0511,-135.9645,
300589.SZ,½­Áú´¬Í§,20181017,29.5858,28.5074,30.8987,28.062,30.6643,16281845,205596274,1.0784,3.645,12.6273,27.1239,785162682.24,,2652726024,60027728,0,202807800,98.8834,8.4383,6.2717,-140.9204,
300589.SZ,½­Áú´¬Í§,20181018,30.6643,29.2811,29.2811,27.5931,27.5931,10004870,119410340,-3.0711,-10.0153,11.9352,16.6671,706526358.56,,2387047806,60027728,0,202807800,88.9799,7.5931,5.6435,-126.8069,
300589.SZ,½­Áú´¬Í§,20181019,27.5931,25.366,27.5463,24.9675,26.4444,8521513,95171584,-1.1487,-4.1631,11.1684,14.196,677112771.84,,2287671984,60027728,0,202807800,85.2756,7.277,5.4086,-121.5277,
300589.SZ,½­Áú´¬Í§,20181022,26.4444,26.9602,27.8276,26.5147,27.4525,8007661,93073667,1.0081,3.8121,11.6231,13.3399,702924694.88,,2374879338,60027728,0,202807800,88.5263,7.5544,5.6148,-126.1604,
300589.SZ,½­Áú´¬Í§,20181023,27.4525,27.4994,29.4452,27.0539,27.8041,9498537,113925222,0.3517,1.281,11.994,15.8236,711928854.08,,2405300508,60027728,0,202807800,89.6603,7.6512,5.6867,-127.7765,
300589.SZ,½­Áú´¬Í§,20181024,27.8041,27.64,28.0151,26.7257,27.0071,5974761,69175171,-0.7971,-2.8668,11.5779,9.9533,691519426.56,,2336345856,60027728,0,202807800,87.09,7.4319,5.5237,-124.1134,
300589.SZ,½­Áú´¬Í§,20181025,27.0071,25.5535,26.6788,25.3894,26.6085,4133948,46241450,-0.3985,-1.4757,11.1858,6.8867,681314712.8,,2301868530,60027728,0,202807800,81.9021,7.1587,5.4421,-122.2819,
300589.SZ,½­Áú´¬Í§,20181026,26.6085,27.0539,27.7807,26.0459,26.3975,4508949,51859904,-0.211,-0.793,11.5016,7.5114,675912217.28,,2283615828,60027728,0,202807800,81.2526,7.1019,5.399,-121.3122,
300589.SZ,½­Áú´¬Í§,20181029,26.3975,26.3741,26.4444,25.6708,26.0224,2764110,30684576,-0.3751,-1.421,11.1011,4.6047,666307780.8,,2251166580,60027728,0,202807800,80.0981,7.001,5.3223,-119.5885,
300589.SZ,½­Áú´¬Í§,20181030,26.0224,26.0224,26.7726,25.5535,26.7492,4114063,46179271,0.7268,2.7928,11.2247,6.8536,684916376.48,,2314036998,60027728,0,202807800,82.3351,7.1965,5.4709,-122.9283,
300589.SZ,½­Áú´¬Í§,20181031,26.7492,26.8898,27.64,26.3975,27.1008,5701288,65715281,0.3517,1.3146,11.5264,9.4978,693920535.68,,2344458168,60027728,0,202807800,83.4175,7.2912,5.5428,-124.5444,
300589.SZ,½­Áú´¬Í§,20181101,27.1008,26.8664,27.8745,26.8429,26.8898,6547025,76258306,-0.211,-0.7785,11.6478,10.9067,688518040.16,,2326205466,60027728,0,202807800,82.768,7.2344,5.4997,-123.5747,
300589.SZ,½­Áú´¬Í§,20181102,26.8898,27.0774,27.6869,27.0539,27.5463,6343850,74159441,0.6564,2.4412,11.69,10.5682,705325804,,2382991650,60027728,0,202807800,84.7885,7.411,5.6339,-126.5914,
300589.SZ,½­Áú´¬Í§,20181105,27.5463,27.7807,28.2964,27.3821,28.2027,6693654,79419558,0.6564,2.383,11.8649,11.1509,722133567.84,,2439777834,60027728,0,202807800,86.809,7.5876,5.7682,-129.608,
300589.SZ,½­Áú´¬Í§,20181106,28.2027,27.7572,27.9917,27.1008,27.4056,4371090,51215552,-0.7971,-2.8263,11.7169,7.2818,701724140.32,,2370823182,60027728,0,202807800,84.3555,7.3731,5.6052,-125.945,
300589.SZ,½­Áú´¬Í§,20181107,27.4056,27.5931,28.9998,27.3353,27.7338,7285103,87012659,0.3282,1.1976,11.9439,12.1362,710128022.24,,2399216274,60027728,0,202807800,85.3658,7.4615,5.6723,-127.4533,
300589.SZ,½­Áú´¬Í§,20181108,27.7338,27.7338,27.9682,26.9836,27.0539,4586376,53787298,-0.6799,-2.4514,11.7276,7.6404,692719981.12,,2340402012,60027728,0,202807800,83.2731,7.2785,5.5333,-124.3289,
300589.SZ,½­Áú´¬Í§,20181109,27.0539,26.7492,27.2649,26.4913,27.0305,2890236,33075594,-0.0234,-0.0867,11.4439,4.8148,692119703.84,,2338373934,60027728,0,202807800,83.201,7.2722,5.5285,-124.2212,
300589.SZ,½­Áú´¬Í§,20181112,27.0305,26.8664,27.5463,26.6788,27.5463,3630488,42251601,0.5158,1.9081,11.638,6.048,705325804,,2382991650,60027728,0,202807800,84.7885,7.411,5.6339,-126.5914,
300589.SZ,½­Áú´¬Í§,20181113,27.5463,27.0774,28.3199,27.0071,27.851,5587536,66209782,0.3048,1.1064,11.8495,9.3083,713129408.64,,2409356664,60027728,0,202807800,85.7266,7.493,5.6963,-127.992,
300589.SZ,½­Áú´¬Í§,20181114,27.851,27.64,28.2964,27.5463,27.8745,4626220,55195945,0.0234,0.0842,11.9311,7.7068,713729685.92,,2411384742,60027728,0,202807800,85.7988,7.4993,5.7011,-128.0997,
300589.SZ,½­Áú´¬Í§,20181115,27.8745,27.6635,28.7888,27.6635,28.5074,7044785,84998120,0.633,2.2708,12.0654,11.7359,729937172.48,,2466142848,60027728,0,202807800,87.7471,7.6696,5.8305,-131.0086,
300589.SZ,½­Áú´¬Í§,20181116,28.5074,28.4606,28.5778,28.0151,28.3199,4894952,59061081,-0.1875,-0.6579,12.0657,8.1545,725134954.24,,2449918224,60027728,0,202807800,87.1698,7.6191,5.7922,-130.1467,
300589.SZ,½­Áú´¬Í§,20181119,28.3199,28.1089,28.4606,27.7807,28.3902,4278692,51327605,0.0703,0.2483,11.9961,7.1279,726935786.08,,2456002458,60027728,0,202807800,87.3863,7.6381,5.8066,-130.4699,
300589.SZ,½­Áú´¬Í§,20181120,28.3902,28.1558,29.3045,27.9214,28.6715,8928598,109758989,0.2813,0.9909,12.293,14.8741,734139113.44,,2480339394,60027728,0,202807800,88.2522,7.7137,5.8641,-131.7628,
300589.SZ,½­Áú´¬Í§,20181121,28.6715,28.0151,28.5778,27.8979,28.5543,4107816,49549353,-0.1172,-0.4088,12.0622,6.8432,731137727.04,,2470199004,60027728,0,202807800,87.8914,7.6822,5.8401,-131.2241,
300589.SZ,½­Áú´¬Í§,20181122,28.5543,28.5543,29.2108,28.1558,28.2964,5192396,63682376,-0.2579,-0.9031,12.2645,8.65,724534676.96,,2447890146,60027728,0,202807800,87.0976,7.6128,5.7874,-130.039,
300589.SZ,½­Áú´¬Í§,20181123,28.2964,28.0386,28.6715,25.8114,25.9286,5740498,65976702,-2.3678,-8.3679,11.4932,9.5631,663906671.68,,2243054268,60027728,0,202807800,79.8094,6.9758,5.3031,-119.1575,
300589.SZ,½­Áú´¬Í§,20181126,25.9286,25.9755,26.6554,25.9755,26.3975,2927821,32816627,0.4689,1.8083,11.2085,4.8774,675912217.28,,2283615828,60027728,0,202807800,81.2526,7.1019,5.399,-121.3122,
300589.SZ,½­Áú´¬Í§,20181127,26.3975,26.4444,27.3821,26.3741,26.9602,3524526,40354472,0.5626,2.1314,11.4496,5.8715,690318872,,2332289700,60027728,0,202807800,82.9845,7.2533,5.5141,-123.8979,
300589.SZ,½­Áú´¬Í§,20181128,26.9602,26.9367,27.0774,25.9755,26.8195,2984160,33866157,-0.1407,-0.5217,11.3486,4.9713,686717208.32,,2320121232,60027728,0,202807800,82.5515,7.2155,5.4853,-123.2515,
300589.SZ,½­Áú´¬Í§,20181129,26.8195,26.8664,27.2649,26.1162,26.21,2845321,32446592,-0.6095,-2.2727,11.4035,4.74,671109999.04,,2267391204,60027728,0,202807800,80.6754,7.0515,5.3606,-120.4504,
300589.SZ,½­Áú´¬Í§,20181130,26.21,26.0459,26.5616,25.8114,26.3741,2283554,25554725,0.1641,0.6261,11.1908,3.8042,675311940,,2281587750,60027728,0,202807800,81.1805,7.0956,5.3942,-121.2045,
300589.SZ,½­Áú´¬Í§,20181203,26.3741,26.7257,27.2649,26.5616,26.9133,3023558,34787021,0.5392,2.0444,11.5053,5.0369,689118317.44,,2328233544,60027728,0,202807800,82.8402,7.2407,5.5045,-123.6825,
300589.SZ,½­Áú´¬Í§,20181204,26.9133,27.0774,27.1477,26.7492,26.9836,2360190,27135965,0.0703,0.2613,11.4974,3.9318,690919149.28,,2334317778,60027728,0,202807800,83.0567,7.2596,5.5189,-124.0057,
300589.SZ,½­Áú´¬Í§,20181205,26.9836,26.7257,26.7726,26.2803,26.4678,2260236,25564977,-0.5158,-1.9114,11.3108,3.7653,677713049.12,,2289700062,60027728,0,202807800,81.4691,7.1209,5.4134,-121.6355,
300589.SZ,½­Áú´¬Í§,20181206,26.4678,26.5382,27.7807,26.3037,26.9133,5383960,62371178,0.4454,1.6829,11.5846,8.9691,689118317.44,,2328233544,60027728,0,202807800,82.8402,7.2407,5.5045,-123.6825,
300589.SZ,½­Áú´¬Í§,20181207,26.9133,26.7257,26.7726,26.21,26.3506,3052798,34395075,-0.5626,-2.0906,11.2667,5.0856,674711662.72,,2279559672,60027728,0,202807800,81.1083,7.0893,5.3894,-121.0968,
300589.SZ,½­Áú´¬Í§,20181210,26.3506,26.3272,26.3272,25.8114,25.9052,1745602,19347854,-0.4454,-1.6904,11.0838,2.908,663306394.4,,2241026190,60027728,0,202807800,79.7373,6.9695,5.2983,-119.0498,
300589.SZ,½­Áú´¬Í§,20181211,25.9052,25.9755,26.3506,25.9755,26.2569,1389080,15500126,0.3517,1.3575,11.1586,2.3141,672310553.6,,2271447360,60027728,0,202807800,80.8197,7.0641,5.3702,-120.6658,
300589.SZ,½­Áú´¬Í§,20181212,26.2569,26.3741,26.4444,26.1162,26.1396,1392280,15580179,-0.1172,-0.4464,11.1904,2.3194,669309167.2,,2261306970,60027728,0,202807800,80.4589,7.0326,5.3463,-120.1271,
300589.SZ,½­Áú´¬Í§,20181213,26.1396,26.21,26.4678,26.1396,26.3037,1950738,21923841,0.1641,0.6278,11.2387,3.2497,673511108.16,,2275503516,60027728,0,202807800,80.964,7.0767,5.3798,-120.8813,
300589.SZ,½­Áú´¬Í§,20181214,26.3037,26.4678,26.4678,25.4598,25.5535,2176636,24030671,-0.7502,-2.852,11.0403,3.6261,654302235.2,,2210605020,60027728,0,202807800,78.6549,6.8749,5.2264,-117.4337,
300589.SZ,½­Áú´¬Í§,20181217,25.5535,25.2488,25.7645,25.2488,25.6473,1130512,12312755,0.0938,0.367,10.8913,1.8833,656703344.32,,2218717332,60027728,0,202807800,78.9435,6.9001,5.2456,-117.8647,
300589.SZ,½­Áú´¬Í§,20181218,25.6473,25.7177,28.2027,25.2722,28.2027,6899673,81521753,2.5554,9.9634,11.8153,11.4941,722133567.84,,2439777834,60027728,0,202807800,86.809,7.5876,5.7682,-129.608,
300589.SZ,½­Áú´¬Í§,20181219,28.2027,28.1792,28.6481,26.9602,27.0774,10689572,126525900,-1.1253,-3.99,11.8364,17.8077,693320258.4,,2342430090,60027728,0,202807800,83.3453,7.2848,5.538,-124.4366,
300589.SZ,½­Áú´¬Í§,20181220,27.0774,26.7726,27.3353,26.5147,26.8898,5520504,63206475,-0.1875,-0.6926,11.4494,9.1966,688518040.16,,2326205466,60027728,0,202807800,82.768,7.2344,5.4997,-123.5747,
300589.SZ,½­Áú´¬Í§,20181221,26.8898,26.7257,26.8429,25.9052,26.2334,4355907,48867378,-0.6564,-2.4412,11.2186,7.2565,671710276.32,,2269419282,60027728,0,202807800,80.7475,7.0578,5.3654,-120.5581,
300589.SZ,½­Áú´¬Í§,20181224,26.2334,26.2334,27.8041,26.1396,27.1008,6503380,75168146,0.8674,3.3065,11.5583,10.834,693920535.68,,2344458168,60027728,0,202807800,83.4175,7.2912,5.5428,-124.5444,
300589.SZ,½­Áú´¬Í§,20181225,27.1008,25.9755,26.7023,25.4598,26.5147,5065942,56524082,-0.5861,-2.1626,11.1577,8.4393,678913603.68,,2293756218,60027728,0,202807800,81.6134,7.1335,5.423,-121.8509,
300589.SZ,½­Áú´¬Í§,20181226,26.5147,26.7023,26.7726,26.1865,26.21,3173248,35783238,-0.3048,-1.1494,11.2765,5.2863,671109999.04,,2267391204,60027728,0,202807800,80.6754,7.0515,5.3606,-120.4504,
300589.SZ,½­Áú´¬Í§,20181227,26.21,26.7492,26.7492,25.7411,25.7411,3507660,39253818,-0.4689,-1.7889,11.1909,5.8434,659104453.44,,2226829644,60027728,0,202807800,79.2322,6.9253,5.2647,-118.2956,
300589.SZ,½­Áú´¬Í§,20181228,25.7411,25.8583,26.3272,25.7177,25.788,2289922,25376428,0.0469,0.1821,11.0818,3.8148,660305008,,2230885800,60027728,0,202807800,79.3765,6.938,5.2743,-118.5111,
300589.SZ,½­Áú´¬Í§,20190102,25.788,26.0927,27.3118,26.0693,26.8898,7181322,82231876,1.1019,4.2727,11.4508,11.9633,688518040.16,,2326205466,60027728,0,202807800,82.768,7.2344,4.9562,21.9731,
300589.SZ,½­Áú´¬Í§,20190103,26.8898,27.4056,29.5858,27.0774,27.9448,15255872,185131942,1.055,3.9233,12.1351,25.4147,715530517.76,,2417468976,60027728,0,202807800,86.0152,7.5182,5.1506,22.8352,
300589.SZ,½­Áú´¬Í§,20190104,27.9448,27.2649,28.5074,26.7961,28.2027,11419712,134787946,0.2579,0.9228,11.8031,19.0241,722133567.84,,2439777834,60027728,0,202807800,86.809,7.5876,5.1982,23.0459,
300589.SZ,½­Áú´¬Í§,20190107,28.2027,28.3433,29.8672,27.6869,29.1639,13377961,164872409,0.9612,3.4081,12.3242,22.2863,746744936.32,,2522929032,60027728,0,202807800,89.7676,7.8462,5.3753,23.8314,
300589.SZ,½­Áú´¬Í§,20190108,29.1639,28.9529,29.1639,27.9448,28.4371,7861334,95249858,-0.7268,-2.492,12.1162,13.0962,728136340.64,,2460058614,60027728,0,202807800,87.5306,7.6507,5.2414,23.2375,
300589.SZ,½­Áú´¬Í§,20190109,28.4371,28.3668,28.3902,27.7807,27.8745,6892292,82560519,-0.5626,-1.9786,11.9787,11.4818,713729685.92,,2411384742,60027728,0,202807800,85.7988,7.4993,5.1377,22.7777,
300589.SZ,½­Áú´¬Í§,20190110,27.8745,27.7338,28.1089,27.4994,27.7104,4202188,49804294,-0.1641,-0.5887,11.852,7.0004,709527744.96,,2397188196,60027728,0,202807800,85.2936,7.4551,5.1074,22.6436,
300589.SZ,½­Áú´¬Í§,20190111,27.7104,27.7338,28.8122,27.64,28.484,7290674,87885865,0.7736,2.7919,12.0546,12.1455,729336895.2,,2464114770,60027728,0,202807800,87.6749,7.6633,5.25,23.2758,
300589.SZ,½­Áú´¬Í§,20190114,28.484,28.2964,28.4371,27.4056,27.5463,4564216,54064538,-0.9377,-3.2922,11.8453,7.6035,705325804,,2382991650,60027728,0,202807800,84.7885,7.411,5.0772,22.5095,
300589.SZ,½­Áú´¬Í§,20190115,27.5463,27.6166,28.0386,27.3587,27.9682,3308916,39255843,0.422,1.5319,11.8637,5.5123,716130795.04,,2419497054,60027728,0,202807800,86.0874,7.5245,5.155,22.8543,
300589.SZ,½­Áú´¬Í§,20190116,27.9682,28.1558,28.2027,27.4525,27.7807,2694444,31870588,-0.1875,-0.6706,11.8283,4.4887,711328576.8,,2403272430,60027728,0,202807800,85.5101,7.4741,5.1204,22.7011,
300589.SZ,½­Áú´¬Í§,20190117,27.7807,27.64,27.9682,27.2649,27.2649,2431182,28538563,-0.5158,-1.8565,11.7386,4.0501,698122476.64,,2358654714,60027728,0,202807800,83.9226,7.3353,5.0253,22.2796,
300589.SZ,½­Áú´¬Í§,20190118,27.2649,27.2649,27.5228,27.1008,27.4056,2558464,29819464,0.1407,0.5159,11.6552,4.2621,701724140.32,,2370823182,60027728,0,202807800,84.3555,7.3731,5.0513,22.3946,
300589.SZ,½­Áú´¬Í§,20190121,27.4056,27.4056,27.7104,27.4056,27.429,1999884,23475253,0.0234,0.0855,11.7383,3.3316,702324417.6,,2372851260,60027728,0,202807800,84.4277,7.3795,5.0556,22.4137,
300589.SZ,½­Áú´¬Í§,20190122,27.429,27.4056,27.7572,27.2649,27.7104,2522920,29577364,0.2813,1.0256,11.7235,4.2029,709527744.96,,2397188196,60027728,0,202807800,85.2936,7.4551,5.1074,22.6436,
300589.SZ,½­Áú´¬Í§,20190123,27.7104,27.4994,27.7807,27.4994,27.5931,1988538,23416770,-0.1172,-0.423,11.7759,3.3127,706526358.56,,2387047806,60027728,0,202807800,84.9328,7.4236,5.0858,22.5478,
300589.SZ,½­Áú´¬Í§,20190124,27.5931,27.64,28.3668,27.2649,27.9448,4578776,54503950,0.3517,1.2744,11.9036,7.6278,715530517.76,,2417468976,60027728,0,202807800,86.0152,7.5182,5.1506,22.8352,
300589.SZ,½­Áú´¬Í§,20190125,27.9448,27.7572,27.8276,27.2884,27.3118,2855796,33477248,-0.633,-2.2651,11.7226,4.7575,699323031.2,,2362710870,60027728,0,202807800,84.0669,7.3479,5.034,22.318,
300589.SZ,½­Áú´¬Í§,20190128,27.3118,27.429,27.5228,26.21,26.3272,2464711,28356898,-0.9846,-3.6052,11.5052,4.106,674111385.44,,2277531594,60027728,0,202807800,81.0362,7.083,4.8525,21.5134,
300589.SZ,½­Áú´¬Í§,20190129,26.3272,26.4444,26.4444,24.6627,25.6239,2760730,30163230,-0.7033,-2.6714,10.9258,4.5991,656103067.04,,2216689254,60027728,0,202807800,78.8714,6.8938,4.7229,20.9386,
300589.SZ,½­Áú´¬Í§,20190130,25.6239,25.366,25.9286,25.3426,25.4598,1308660,14362006,-0.1641,-0.6404,10.9746,2.1801,651901126.08,,2202492708,60027728,0,202807800,78.3662,6.8496,4.6926,20.8045,
300589.SZ,½­Áú´¬Í§,20190131,25.4598,25.5067,25.6708,24.6861,24.8737,2102992,22508219,-0.5861,-2.302,10.703,3.5034,636894194.08,,2151790758,60027728,0,202807800,76.5622,6.692,4.5846,20.3256,
300589.SZ,½­Áú´¬Í§,20190201,24.8737,24.8971,25.5067,24.8971,25.4598,1295076,13983689,0.5861,2.3563,10.7976,2.1575,651901126.08,,2202492708,60027728,0,202807800,78.3662,6.8496,4.6926,20.8045,
300589.SZ,½­Áú´¬Í§,20190211,25.4598,25.4832,26.21,25.4832,26.1162,1893631,20957829,0.6564,2.5783,11.0675,3.1546,668708889.92,,2259278892,60027728,0,202807800,80.3867,7.0263,4.8136,21.3409,
300589.SZ,½­Áú´¬Í§,20190212,26.1162,26.1162,26.4913,26.0459,26.3272,2147954,24044580,0.211,0.8079,11.1942,3.5783,674111385.44,,2277531594,60027728,0,202807800,81.0362,7.083,4.8525,21.5134,
300589.SZ,½­Áú´¬Í§,20190213,26.3272,26.2803,26.9133,26.1631,26.632,3082576,34989211,0.3048,1.1576,11.3506,5.1353,681914990.08,,2303896608,60027728,0,202807800,81.9743,7.165,4.9087,21.7624,
300589.SZ,½­Áú´¬Í§,20190214,26.632,26.632,26.7961,26.2334,26.632,2276800,25821479,0,0,11.3411,3.7929,681914990.08,,2303896608,60027728,0,202807800,81.9743,7.165,4.9087,21.7624,
300589.SZ,½­Áú´¬Í§,20190215,26.632,26.7726,27.0539,26.5616,26.632,2405940,27452932,0,0,11.4105,4.008,681914990.08,,2303896608,60027728,0,202807800,81.9743,7.165,4.9087,21.7624,
300589.SZ,½­Áú´¬Í§,20190218,26.632,26.7961,27.5228,26.7257,27.429,4398660,50994628,0.7971,2.993,11.5932,7.3277,702324417.6,,2372851260,60027728,0,202807800,84.4277,7.3795,5.0556,22.4137,
300589.SZ,½­Áú´¬Í§,20190219,27.429,27.851,29.3749,27.5697,28.0855,8486612,102313101,0.6564,2.3932,12.0558,14.1378,719132181.44,,2429637444,60027728,0,202807800,75.4255,7.5561,5.1766,22.9501,
300589.SZ,½­Áú´¬Í§,20190220,28.0855,28.3668,29.9141,27.5463,28.8591,12091308,148358597,0.7736,2.7546,12.2699,20.1429,738941331.68,,2496564018,60027728,0,202807800,77.5032,7.7642,5.3192,23.5823,
300589.SZ,½­Áú´¬Í§,20190221,28.8591,28.273,28.7653,27.8041,28.062,9537560,115250679,-0.7971,-2.762,12.0839,15.8886,718531904.16,,2427609366,60027728,0,202807800,75.3626,7.5498,5.1723,22.931,
300589.SZ,½­Áú´¬Í§,20190222,28.062,28.0386,28.9529,27.7807,28.3433,5771566,69918052,0.2813,1.0025,12.1142,9.6148,725735231.52,,2451946302,60027728,0,202807800,76.1181,7.6254,5.2241,23.1609,
300589.SZ,½­Áú´¬Í§,20190225,28.3433,28.3433,30.336,28.2964,29.7734,11554525,144178104,1.4301,5.0455,12.4781,19.2486,762352145.6,,2575659060,60027728,0,202807800,79.9586,8.0102,5.4877,24.3294,
300589.SZ,½­Áú´¬Í§,20190226,29.7734,29.4452,30.6877,29.0232,29.8906,12091236,154596503,0.1172,0.3937,12.7858,20.1428,765353532,,2585799450,60027728,0,202807800,80.2734,8.0417,5.5093,24.4252,
300589.SZ,½­Áú´¬Í§,20190227,29.8906,29.539,32.235,29.4217,30.8049,14340810,189134075,0.9143,3.0588,13.1885,23.8903,788764345.92,,2664894492,60027728,0,202807800,82.7288,8.2877,5.6778,25.1723,
300589.SZ,½­Áú´¬Í§,20190228,30.8049,30.7111,31.18,30.0782,30.5236,8159630,106642978,-0.2813,-0.9132,13.0696,13.5931,781561018.56,,2640557556,60027728,0,202807800,81.9733,8.212,5.626,24.9425,
300589.SZ,½­Áú´¬Í§,20190301,30.5236,30.9221,32.2115,29.8672,31.3207,11781830,156050132,0.7971,2.6114,13.245,19.6273,801970446.08,,2709512208,60027728,0,202807800,84.114,8.4265,5.7729,25.5938,
300589.SZ,½­Áú´¬Í§,20190304,31.3207,30.8518,32.1178,30.8284,31.9068,12688140,170304394,0.5861,1.8713,13.4223,21.1371,816977378.08,,2760214158,60027728,0,202807800,85.6879,8.5841,5.8809,26.0727,
300589.SZ,½­Áú´¬Í§,20190305,31.9068,31.7192,33.7588,31.4145,33.454,14519068,203201757,1.5473,4.8494,13.9955,24.1873,856595678.56,,2894067306,60027728,0,202807800,89.8433,9.0004,6.1661,27.3371,
300589.SZ,½­Áú´¬Í§,20190306,33.454,33.0321,33.6416,32.1646,32.9852,11526189,161115408,-0.4689,-1.4015,13.9782,19.2014,844590132.96,,2853505746,60027728,0,202807800,88.5841,8.8743,6.0797,26.954,
300589.SZ,½­Áú´¬Í§,20190307,32.9852,32.5397,33.5244,31.6489,32.7273,10579302,147492262,-0.2579,-0.7818,13.9416,17.624,837987082.88,,2831196888,60027728,0,202807800,87.8915,8.8049,6.0321,26.7432,
300589.SZ,½­Áú´¬Í§,20190308,32.7273,31.7192,32.4225,29.6093,29.6327,7033606,94489346,-3.0946,-9.4556,13.434,11.7173,758750481.92,,2563490592,60027728,0,202807800,79.5809,7.9723,5.4618,24.2145,
300589.SZ,½­Áú´¬Í§,20190311,29.6327,30.5236,31.8364,30.0078,31.4145,7231854,94928019,1.7817,6.0127,13.1264,12.0475,804371555.2,,2717624520,60027728,0,202807800,84.3658,8.4517,5.7902,25.6704,
300589.SZ,½­Áú´¬Í§,20190312,31.4145,31.6254,33.0086,31.2503,32.8211,10988547,150687149,1.4066,4.4776,13.7131,18.3058,840388192,,2839309200,60027728,0,202807800,88.1434,8.8301,6.0494,26.8199,
