¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601872.SH,’–…Ã¬÷¥¨,20081212,4.5216,4.4912,4.5216,4.2682,4.3391,20261518,87990031,-0.1825,-4.0359,4.3427,1.2849,6748890732.12,,14694942066.12,1576843629,0,3433397679,9.7858,1.5566,6.07,-22.7909,
601872.SH,’–…Ã¬÷¥¨,20081215,4.3391,4.3898,4.4405,4.2783,4.3797,11255246,48438879,0.0406,0.9346,4.3037,0.7138,6811964477.28,,14832277973.28,1576843629,0,3433397679,9.8772,1.5712,6.1267,-23.0039,
601872.SH,’–…Ã¬÷¥¨,20081216,4.3797,4.3087,4.329,4.1262,4.3188,18873670,78674898,-0.0608,-1.3889,4.1685,1.1969,6717353859.54,,14626274112.54,1576843629,0,3433397679,9.74,1.5493,6.0416,-22.6844,
601872.SH,’–…Ã¬÷¥¨,20081217,4.3188,4.329,4.4202,4.2884,4.3493,16312901,70122417,0.0304,0.7042,4.2986,1.0345,6764659168.41,,14729276042.91,1576843629,0,3433397679,9.8086,1.5602,6.0842,-22.8442,
601872.SH,’–…Ã¬÷¥¨,20081218,4.3493,4.3391,4.4709,4.2783,4.4506,15206979,65765193,0.1014,2.331,4.3247,0.9644,6922343531.31,,15072615810.81,1576843629,0,3433397679,10.0373,1.5966,6.226,-23.3767,
601872.SH,’–…Ã¬÷¥¨,20081219,4.4506,4.4912,4.5622,4.4304,4.4608,19930063,88662117,0.0101,0.2278,4.4487,1.2639,6938111967.6,,15106949787.6,1576843629,0,3433397679,10.0601,1.6003,6.2402,-23.4299,
601872.SH,’–…Ã¬÷¥¨,20081222,4.4608,4.5115,4.5824,4.3898,4.4506,15400062,67953464,-0.0101,-0.2273,4.4125,0.9766,6922343531.31,,15072615810.81,1576843629,0,3433397679,10.0373,1.5966,6.226,-23.3767,
601872.SH,’–…Ã¬÷¥¨,20081223,4.4506,4.4608,4.5013,4.187,4.1972,17630879,75812136,-0.2535,-5.6948,4.3,1.1181,6528132624.06,,14214266391.06,1576843629,0,3433397679,9.4657,1.5057,5.8714,-22.0454,
601872.SH,’–…Ã¬÷¥¨,20081224,4.1972,4.1566,4.1972,4.0654,4.1059,11650109,47423341,-0.0912,-2.1739,4.0706,0.7388,6386216697.45,,13905260599.95,1576843629,0,3433397679,9.2599,1.473,5.7438,-21.5662,
601872.SH,’–…Ã¬÷¥¨,20081225,4.1059,4.1059,4.1566,4.035,4.0857,8802175,35447962,-0.0203,-0.4938,4.0272,0.5582,6354679824.87,,13836592646.37,1576843629,0,3433397679,9.2142,1.4657,5.7154,-21.4597,
601872.SH,’–…Ã¬÷¥¨,20081226,4.0857,4.0857,4.0958,3.9741,4.0046,12574957,50030909,-0.0811,-1.9851,3.9786,0.7975,6228532334.55,,13561920832.05,1576843629,0,3433397679,9.0313,1.4366,5.602,-21.0337,
601872.SH,’–…Ã¬÷¥¨,20081229,4.0046,3.9944,4.0553,3.9133,4.035,9137114,36012468,0.0304,0.7595,3.9413,0.5795,6275837643.42,,13664922762.42,1576843629,0,3433397679,9.0999,1.4475,5.6445,-21.1934,
601872.SH,’–…Ã¬÷¥¨,20081230,4.035,4.035,4.0755,3.9539,3.964,6361243,25215457,-0.071,-1.7588,3.9639,0.4034,6165458589.39,,13424584924.89,1576843629,0,3433397679,8.9398,1.422,5.5452,-20.8207,
601872.SH,’–…Ã¬÷¥¨,20081231,3.964,3.9741,4.0147,3.9032,3.9133,6284907,24529041,-0.0507,-1.2788,3.9028,0.3986,6086616407.94,,13252915040.94,1576843629,0,3433397679,8.8255,1.4039,5.4743,-20.5544,
601872.SH,’–…Ã¬÷¥¨,20090105,3.9133,3.964,4.0857,3.9539,4.0654,8877878,35115636,0.1521,3.886,3.9554,0.563,6323142952.29,,13767924692.79,1576843629,0,3433397679,9.1684,1.4584,4.288,17.0628,
601872.SH,’–…Ã¬÷¥¨,20090106,4.0654,4.0654,4.2073,4.0248,4.1769,12750731,52023400,0.1115,2.7431,4.08,0.8086,6496595751.48,,14145598437.48,1576843629,0,3433397679,9.42,1.4984,4.4056,17.5309,
601872.SH,’–…Ã¬÷¥¨,20090107,4.1769,4.1769,4.258,4.1262,4.187,13441365,55568540,0.0101,0.2427,4.1341,0.8524,6512364187.77,,14179932414.27,1576843629,0,3433397679,9.4428,1.5021,4.4163,17.5735,
601872.SH,’–…Ã¬÷¥¨,20090108,4.187,4.1262,4.1262,3.9944,4.0046,11076061,44325723,-0.1825,-4.3584,4.0019,0.7024,6228532334.55,,13561920832.05,1576843629,0,3433397679,9.0313,1.4366,4.2239,16.8075,
601872.SH,’–…Ã¬÷¥¨,20090109,4.0046,3.9944,4.0958,3.9944,4.0857,5984267,23962984,0.0811,2.0253,4.0043,0.3795,6354679824.87,,13836592646.37,1576843629,0,3433397679,9.2142,1.4657,4.3094,17.1479,
601872.SH,’–…Ã¬÷¥¨,20090112,4.0857,4.0654,4.1972,4.0553,4.1465,10358340,42293494,0.0608,1.4888,4.083,0.6569,6449290442.61,,14042596507.11,1576843629,0,3433397679,9.3514,1.4875,4.3736,17.4033,
601872.SH,’–…Ã¬÷¥¨,20090113,4.1465,4.1059,4.1262,4.0147,4.0248,7528096,30205919,-0.1217,-2.934,4.0124,0.4774,6260069207.13,,13630588785.63,1576843629,0,3433397679,9.077,1.4439,4.2452,16.8926,
601872.SH,’–…Ã¬÷¥¨,20090114,4.0248,4.0046,4.1972,4.0046,4.187,12075898,49128872,0.1622,4.0302,4.0683,0.7658,6512364187.77,,14179932414.27,1576843629,0,3433397679,9.4428,1.5021,4.4163,17.5735,
601872.SH,’–…Ã¬÷¥¨,20090115,4.187,4.1364,4.2377,4.1161,4.1769,14087106,58097499,-0.0101,-0.2421,4.1242,0.8934,6496595751.48,,14145598437.48,1576843629,0,3433397679,9.42,1.4984,4.4056,17.5309,
601872.SH,’–…Ã¬÷¥¨,20090116,4.1769,4.1769,4.3898,4.1769,4.3087,26975781,115004698,0.1318,3.1553,4.2633,1.7107,6701585423.25,,14591940135.75,1576843629,0,3433397679,9.7172,1.5457,4.5447,18.0841,
601872.SH,’–…Ã¬÷¥¨,20090119,4.3087,4.3594,4.4709,4.2783,4.3188,23456602,101421992,0.0101,0.2353,4.3238,1.4876,6717353859.54,,14626274112.54,1576843629,0,3433397679,11.8617,1.5493,4.5553,18.1266,
601872.SH,’–…Ã¬÷¥¨,20090120,4.3188,4.3087,4.3493,4.2276,4.3188,10307255,43627032,0,0,4.2327,0.6537,6717353859.54,,14626274112.54,1576843629,0,3433397679,11.8617,1.5493,4.5553,18.1266,
601872.SH,’–…Ã¬÷¥¨,20090121,4.3188,4.2682,4.3391,4.2377,4.2986,8993540,38031228,-0.0203,-0.4695,4.2287,0.5704,6685816986.96,,14557606158.96,1576843629,0,3433397679,11.806,1.5421,4.534,18.0415,
601872.SH,’–…Ã¬÷¥¨,20090122,4.2986,4.3087,4.4506,4.2884,4.4101,16464768,71212699,0.1115,2.5943,4.3252,1.0442,6859269786.15,,14935279903.65,1576843629,0,3433397679,12.1123,1.5821,4.6516,18.5096,
601872.SH,’–…Ã¬÷¥¨,20090123,4.4101,4.3898,4.4202,4.3087,4.3188,12297107,52888097,-0.0912,-2.069,4.3009,0.7799,6717353859.54,,14626274112.54,1576843629,0,3433397679,11.8617,1.5493,4.5553,18.1266,
601872.SH,’–…Ã¬÷¥¨,20090202,4.3188,4.3695,4.4101,4.2884,4.4101,13458419,58047687,0.0912,2.1127,4.3131,0.8535,6859269786.15,,14935279903.65,1576843629,0,3433397679,12.1123,1.5821,4.6516,18.5096,
601872.SH,’–…Ã¬÷¥¨,20090203,4.4101,4.3898,4.5216,4.3797,4.5115,24614283,108654781,0.1014,2.2989,4.4143,1.561,7016954149.05,,15278619671.55,1576843629,0,3433397679,12.3907,1.6184,4.7585,18.9351,
601872.SH,’–…Ã¬÷¥¨,20090204,4.5115,4.552,4.7041,4.5419,4.6737,39472159,180475105,0.1622,3.5955,4.5722,2.5032,7269249129.69,,15827963300.19,1576843629,0,3433397679,12.8362,1.6766,4.9296,19.6159,
601872.SH,’–…Ã¬÷¥¨,20090205,4.6737,4.7041,4.846,4.5317,4.5723,48863087,227163943,-0.1014,-2.1692,4.649,3.0988,7111564766.79,,15484623532.29,1576843629,0,3433397679,12.5578,1.6403,4.8227,19.1904,
601872.SH,’–…Ã¬÷¥¨,20090206,4.5723,4.623,4.8967,4.623,4.8663,52018414,245919400,0.294,6.4302,4.7275,3.2989,7568849419.2,,16480308859.2,1576843629,0,3433397679,13.3653,1.7457,5.1328,20.4244,
601872.SH,’–…Ã¬÷¥¨,20090209,4.8663,5.0691,5.1603,4.9677,5.1096,73351976,366001528,0.2433,5,4.9897,4.6518,7947291890.16,,17304324302.16,1576843629,0,3433397679,14.0335,1.833,5.3894,21.4456,
601872.SH,’–…Ã¬÷¥¨,20090210,5.1096,5.0589,5.3732,4.988,5.3225,58153537,293630498,0.2129,4.1667,5.0492,3.688,8278429052.25,,18025337814.75,1576843629,0,3433397679,14.6183,1.9094,5.614,22.3391,
601872.SH,’–…Ã¬÷¥¨,20090211,5.3225,5.2009,5.3529,5.1096,5.2009,57999431,297808832,-0.1217,-2.2857,5.1347,3.6782,8089207816.77,,17613330093.27,1576843629,0,3433397679,14.2841,1.8658,5.4857,21.8285,
601872.SH,’–…Ã¬÷¥¨,20090212,5.2009,5.3022,5.4543,5.0792,5.2617,56776863,295477333,0.0608,1.1696,5.2042,3.6007,8183818434.51,,17819333954.01,1576843629,0,3433397679,14.4512,1.8876,5.5498,22.0838,
601872.SH,’–…Ã¬÷¥¨,20090213,5.2617,5.282,5.4847,5.1603,5.4645,62989413,331437114,0.2028,3.8536,5.2618,3.9947,8499187160.31,,18506013489.81,1576843629,0,3433397679,15.0081,1.9603,5.7637,22.9348,
601872.SH,’–…Ã¬÷¥¨,20090216,5.4645,5.5151,5.5354,5.3428,5.505,52973979,283924552,0.0406,0.7421,5.3597,3.3595,8562260905.47,,18643349396.97,1576843629,0,3433397679,15.1195,1.9749,5.8065,23.1051,
601872.SH,’–…Ã¬÷¥¨,20090217,5.505,5.4645,5.4949,5.211,5.2313,43896320,231016848,-0.2737,-4.9724,5.2628,2.7838,8136513125.64,,17716332023.64,1576843629,0,3433397679,14.3677,1.8767,5.5177,21.9562,
601872.SH,’–…Ã¬÷¥¨,20090218,5.2313,5.1096,5.2009,4.917,4.9474,33850346,169085074,-0.2839,-5.4264,4.9951,2.1467,7694996909.52,,16754980673.52,1576843629,0,3433397679,13.588,1.7748,5.2183,20.7648,
601872.SH,’–…Ã¬÷¥¨,20090219,4.9474,4.9981,5.0488,4.8764,5.0082,21928773,107447309,0.0608,1.2295,4.8998,1.3907,7789607527.26,,16960984534.26,1576843629,0,3433397679,13.7551,1.7966,5.2825,21.0201,
601872.SH,’–…Ã¬÷¥¨,20090220,5.0082,5.0184,5.1806,4.917,5.1299,23455360,116963729,0.1217,2.4291,4.9867,1.4875,7978828762.74,,17372992255.74,1576843629,0,3433397679,14.0892,1.8403,5.4108,21.5307,
601872.SH,’–…Ã¬÷¥¨,20090223,5.1299,5.0691,5.2313,5.0285,5.211,26870068,137128960,0.0811,1.581,5.1034,1.704,8104976253.06,,17647664070.06,1576843629,0,3433397679,14.312,1.8694,5.4964,21.8711,
601872.SH,’–…Ã¬÷¥¨,20090224,5.211,5.1704,5.2414,4.9373,4.9575,31055214,155419226,-0.2535,-4.8638,5.0046,1.9695,7710765345.81,,16789314650.31,1576843629,0,3433397679,13.6159,1.7785,5.229,20.8073,
601872.SH,’–…Ã¬÷¥¨,20090225,4.9575,5.0184,5.211,4.9981,5.1704,36189597,182511177,0.2129,4.2945,5.0432,2.2951,8041902507.9,,17510328162.9,1576843629,0,3433397679,14.2006,1.8548,5.4536,21.7009,
601872.SH,’–…Ã¬÷¥¨,20090226,5.1704,5.1704,5.2313,4.7142,4.8764,31041203,154850095,-0.294,-5.6863,4.9885,1.9686,7584617855.49,,16514642835.99,1576843629,0,3433397679,13.3931,1.7494,5.1435,20.4669,
601872.SH,’–…Ã¬÷¥¨,20090227,4.8764,4.8764,4.917,4.6128,4.6433,21370999,99556695,-0.2332,-4.7817,4.6585,1.3553,7221943820.82,,15724961369.82,1576843629,0,3433397679,12.7527,1.6657,4.8975,19.4882,
601872.SH,’–…Ã¬÷¥¨,20090302,4.6433,4.6128,4.7345,4.6128,4.694,11446985,52914076,0.0507,1.0917,4.6225,0.7259,7300786002.27,,15896631253.77,1576843629,0,3433397679,12.8919,1.6839,4.951,19.701,
601872.SH,’–…Ã¬÷¥¨,20090303,4.694,4.6128,4.694,4.5419,4.6534,13015308,59174860,-0.0406,-0.8639,4.5466,0.8254,7237712257.11,,15759295346.61,1576843629,0,3433397679,12.7805,1.6694,4.9082,19.5308,
601872.SH,’–…Ã¬÷¥¨,20090304,4.6534,4.6838,4.9271,4.6635,4.9069,22756317,108084391,0.2535,5.4466,4.7496,1.4432,7631923164.36,,16617644766.36,1576843629,0,3433397679,13.4766,1.7603,5.1756,20.5946,
601872.SH,’–…Ã¬÷¥¨,20090305,4.9069,4.9677,5.0488,4.8866,4.988,29984734,147064990,0.0811,1.6529,4.9047,1.9016,7758070654.68,,16892316580.68,1576843629,0,3433397679,13.6994,1.7894,5.2611,20.935,
601872.SH,’–…Ã¬÷¥¨,20090306,4.988,4.9069,4.988,4.846,4.9069,13004121,63102421,-0.0811,-1.626,4.8525,0.8247,7631923164.36,,16617644766.36,1576843629,0,3433397679,13.4766,1.7603,5.1756,20.5946,
601872.SH,’–…Ã¬÷¥¨,20090309,4.9069,4.9474,5.0184,4.7345,4.7446,14325185,68809240,-0.1622,-3.3058,4.8034,0.9085,7379628183.72,,16068301137.72,1576843629,0,3433397679,13.0311,1.7021,5.0045,19.9137,
601872.SH,’–…Ã¬÷¥¨,20090310,4.7446,4.6737,5.1704,4.6737,5.1198,30460921,149673799,0.3751,7.906,4.9136,1.9318,7963060326.45,,17338658278.95,1576843629,0,3433397679,14.0614,1.8367,5.4001,21.4881,
601872.SH,’–…Ã¬÷¥¨,20090311,5.1198,5.211,5.211,4.917,4.9575,26327125,131104226,-0.1622,-3.1683,4.9798,1.6696,7710765345.81,,16789314650.31,1576843629,0,3433397679,13.6159,1.7785,5.229,20.8073,
601872.SH,’–…Ã¬÷¥¨,20090312,4.9575,4.8967,4.9575,4.7649,4.8663,14463357,69097740,-0.0912,-1.8405,4.7774,0.9172,7568849419.2,,16480308859.2,1576843629,0,3433397679,13.3653,1.7457,5.1328,20.4244,
601872.SH,’–…Ã¬÷¥¨,20090313,4.8663,4.9069,4.9677,4.7953,4.8156,9984401,48089138,-0.0507,-1.0417,4.8164,0.6332,7490007237.75,,16308638975.25,1576843629,0,3433397679,13.226,1.7275,5.0793,20.2116,
601872.SH,’–…Ã¬÷¥¨,20090316,4.8156,4.8055,4.8866,4.7345,4.8764,6690651,31733728,0.0608,1.2632,4.743,0.4243,7584617855.49,,16514642835.99,1576843629,0,3433397679,13.3931,1.7494,5.1435,20.4669,
601872.SH,’–…Ã¬÷¥¨,20090317,4.8764,4.8663,5.0285,4.8156,5.0082,16662336,81564459,0.1318,2.7027,4.8951,1.0567,7789607527.26,,16960984534.26,1576843629,0,3433397679,13.7551,1.7966,5.2825,21.0201,
601872.SH,’–…Ã¬÷¥¨,20090318,5.0082,5.0589,5.0995,4.988,5.0285,25007740,124625392,0.0203,0.4049,4.9835,1.5859,7821144399.84,,17029652487.84,1576843629,0,3433397679,13.8108,1.8039,5.3039,21.1052,
601872.SH,’–…Ã¬÷¥¨,20090319,5.0285,5.0285,5.282,5.0184,5.2617,41391543,210981422,0.2332,4.6371,5.0972,2.625,8183818434.51,,17819333954.01,1576843629,0,3433397679,14.4512,1.8876,5.5498,22.0838,
601872.SH,’–…Ã¬÷¥¨,20090320,5.2617,5.2516,5.2516,5.1198,5.1603,30973332,158175459,-0.1014,-1.9268,5.1068,1.9643,8026134071.61,,17475994186.11,1576843629,0,3433397679,14.1728,1.8512,5.4429,21.6583,
601872.SH,’–…Ã¬÷¥¨,20090323,5.1603,5.1806,5.3529,5.14,5.3225,37463844,194640240,0.1622,3.1434,5.1954,2.3759,8278429052.25,,18025337814.75,1576843629,0,3433397679,14.6183,1.9094,5.614,22.3391,
601872.SH,’–…Ã¬÷¥¨,20090324,5.3225,5.3327,5.3631,5.2211,5.2516,28171327,146271536,-0.071,-1.3333,5.1922,1.7866,8168049998.22,,17784999977.22,1576843629,0,3433397679,14.4233,1.8839,5.5391,22.0413,
601872.SH,’–…Ã¬÷¥¨,20090325,5.2516,5.2211,5.2211,5.0995,5.1806,28600601,145355791,-0.071,-1.3514,5.0823,1.8138,8057670944.19,,17544662139.69,1576843629,0,3433397679,14.2284,1.8585,5.4643,21.7434,
601872.SH,’–…Ã¬÷¥¨,20090326,5.1806,5.3732,5.6976,5.3529,5.6976,144145052,799855489,0.517,9.9804,5.549,9.1414,8861861194.98,,19295694955.98,1576843629,0,3433397679,15.6485,2.044,6.0096,23.9135,
601872.SH,’–…Ã¬÷¥¨,20090327,5.6976,5.8903,6.164,5.7585,5.9308,153055587,897790765,0.2332,4.0925,5.8658,9.7065,9224535229.65,,20085376422.15,1576843629,0,3433397679,16.2889,2.1276,6.2556,24.8922,
601872.SH,’–…Ã¬÷¥¨,20090330,5.9308,5.9511,5.9511,5.7382,5.7889,59038596,339278132,-0.1419,-2.3932,5.7467,3.7441,9003777121.59,,19604700747.09,1576843629,0,3433397679,15.8991,2.0767,6.1059,24.2965,
601872.SH,’–…Ã¬÷¥¨,20090331,5.7889,5.6571,5.8294,5.576,5.8193,45537685,255270519,0.0304,0.5254,5.6057,2.8879,9051082430.46,,19707702677.46,1576843629,0,3433397679,15.9826,2.0876,6.138,24.4241,
601872.SH,’–…Ã¬÷¥¨,20090401,5.8193,5.8091,5.9511,5.7787,5.8193,50016968,289176439,0,0,5.7816,3.172,9051082430.46,,19707702677.46,1576843629,0,3433397679,15.9826,2.0876,6.138,24.4241,
601872.SH,’–…Ã¬÷¥¨,20090402,5.8193,5.7483,5.9308,5.6774,5.7686,66230403,379956773,-0.0507,-0.8711,5.7369,4.2002,8972240249.01,,19536032793.51,1576843629,0,3433397679,15.8434,2.0694,6.0845,24.2114,
601872.SH,’–…Ã¬÷¥¨,20090403,5.7686,5.7787,5.7889,5.576,5.5962,50894571,283155075,-0.1723,-2.9877,5.5636,3.2276,8704176832.08,,18952355188.08,1576843629,0,3433397679,15.3701,2.0076,5.9027,23.488,
601872.SH,’–…Ã¬÷¥¨,20090407,5.5962,5.5354,5.6368,5.4746,5.5962,29228476,159824352,0,0,5.4681,1.8536,8704176832.08,,18952355188.08,1576843629,0,3433397679,15.3701,2.0076,5.9027,23.488,
601872.SH,’–…Ã¬÷¥¨,20090408,5.5962,5.576,5.576,5.3732,5.3732,26952236,145339400,-0.223,-3.9855,5.3925,1.7093,8357271233.7,,18197007698.7,1576843629,0,3433397679,14.7575,1.9276,5.6674,22.5519,
601872.SH,’–…Ã¬÷¥¨,20090409,5.3732,5.3529,5.4645,5.3529,5.4645,20630857,110012124,0.0912,1.6981,5.3324,1.3084,8499187160.31,,18506013489.81,1576843629,0,3433397679,15.0081,1.9603,5.7637,22.9348,
601872.SH,’–…Ã¬÷¥¨,20090410,5.4645,5.4949,5.576,5.434,5.5557,27154073,147993803,0.0912,1.6698,5.4502,1.7221,8641103086.92,,18815019280.92,1576843629,0,3433397679,15.2587,1.993,5.8599,23.3178,
601872.SH,’–…Ã¬÷¥¨,20090413,5.5557,5.5861,5.9207,5.5557,5.8193,66867287,380685988,0.2636,4.7445,5.6932,4.2406,9051082430.46,,19707702677.46,1576843629,0,3433397679,15.9826,2.0876,6.138,24.4241,
601872.SH,’–…Ã¬÷¥¨,20090414,5.8193,5.7585,5.7787,5.6064,5.6875,46445641,260316230,-0.1318,-2.2648,5.6048,2.9455,8846092758.69,,19261360979.19,1576843629,0,3433397679,19.6069,2.0021,5.9989,23.871,
601872.SH,’–…Ã¬÷¥¨,20090415,5.6875,5.6774,5.6774,5.4442,5.6064,44706345,244550117,-0.0811,-1.426,5.4701,2.8352,8719945268.37,,18986689164.87,1576843629,0,3433397679,19.3273,1.9736,5.9134,23.5306,
601872.SH,’–…Ã¬÷¥¨,20090416,5.6064,5.5861,5.8294,5.5456,5.6571,44442975,249677250,0.0507,0.9042,5.6179,2.8185,8798787449.82,,19158359048.82,1576843629,0,3433397679,19.5021,1.9914,5.9669,23.7433,
601872.SH,’–…Ã¬÷¥¨,20090417,5.6571,5.6267,5.6267,5.4239,5.4746,34231859,185929266,-0.1825,-3.2258,5.4315,2.1709,8514955596.6,,18540347466.6,1576843629,0,3433397679,18.873,1.9272,5.7744,22.9774,
601872.SH,’–…Ã¬÷¥¨,20090420,5.4746,5.4746,5.728,5.4239,5.6469,34426641,189632148,0.1723,3.1481,5.5083,2.1833,8783019013.53,,19124025072.03,1576843629,0,3433397679,19.4671,1.9878,5.9562,23.7008,
601872.SH,’–…Ã¬÷¥¨,20090421,5.6469,5.5557,5.6165,5.4746,5.5861,24347811,133300458,-0.0608,-1.0772,5.4748,1.5441,8688408395.79,,18918021211.29,1576843629,0,3433397679,19.2574,1.9664,5.892,23.4455,
601872.SH,’–…Ã¬÷¥¨,20090422,5.5861,5.6064,5.7382,5.3732,5.4543,42999168,237249473,-0.1318,-2.3593,5.5175,2.7269,8483418724.02,,18471679513.02,1576843629,0,3433397679,18.8031,1.92,5.753,22.8923,
601872.SH,’–…Ã¬÷¥¨,20090423,5.4543,5.4138,5.4645,5.2921,5.3935,26476711,140124710,-0.0608,-1.1152,5.2924,1.6791,8388808106.28,,18265675652.28,1576843629,0,3433397679,18.5934,1.8986,5.6888,22.637,
601872.SH,’–…Ã¬÷¥¨,20090424,5.3935,5.3935,5.434,5.2718,5.3124,19336761,101836324,-0.0811,-1.5038,5.2665,1.2263,8262660615.96,,17991003837.96,1576843629,0,3433397679,18.3138,1.8701,5.6033,22.2966,
601872.SH,’–…Ã¬÷¥¨,20090427,5.3124,5.3124,5.3327,5.1198,5.14,18396987,94462243,-0.1723,-3.2443,5.1347,1.1667,7994597199.03,,17407326232.53,1576843629,0,3433397679,17.7196,1.8094,5.4215,21.5732,
601872.SH,’–…Ã¬÷¥¨,20090428,5.14,5.1299,5.2414,5.1198,5.2313,13730954,70208478,0.0912,1.7751,5.1132,0.8708,8136513125.64,,17716332023.64,1576843629,0,3433397679,18.0342,1.8415,5.5177,21.9562,
601872.SH,’–…Ã¬÷¥¨,20090429,5.2313,5.2009,5.3732,5.2009,5.3529,18017959,94214944,0.1217,2.3256,5.2289,1.1427,8325734361.12,,18128339745.12,1576843629,0,3433397679,18.4536,1.8843,5.6461,22.4668,
601872.SH,’–…Ã¬÷¥¨,20090430,5.3529,5.3935,5.434,5.3124,5.3327,18155063,96143328,-0.0203,-0.3788,5.2957,1.1514,8294197488.54,,18059671791.54,1576843629,0,3433397679,18.3837,1.8772,5.6247,22.3817,
601872.SH,’–…Ã¬÷¥¨,20090504,5.3327,5.3631,5.576,5.3327,5.5151,26773010,144163579,0.1825,3.4221,5.3847,1.6979,8578029341.76,,18677683373.76,1576843629,0,3433397679,19.0128,1.9414,5.8172,23.1476,
601872.SH,’–…Ã¬÷¥¨,20090505,5.5151,5.5354,5.5557,5.4543,5.4847,25224139,136619114,-0.0304,-0.5515,5.4162,1.5997,8530724032.89,,18574681443.39,1576843629,0,3433397679,18.9079,1.9307,5.7851,23.02,
601872.SH,’–…Ã¬÷¥¨,20090506,5.4847,5.4847,5.6571,5.4645,5.6469,35844912,197399012,0.1622,2.9575,5.507,2.2732,8783019013.53,,19124025072.03,1576843629,0,3433397679,19.4671,1.9878,5.9562,23.7008,
601872.SH,’–…Ã¬÷¥¨,20090507,5.6469,5.6976,5.7787,5.5253,5.6165,39229698,218941465,-0.0304,-0.5386,5.581,2.4879,8735713704.66,,19021023141.66,1576843629,0,3433397679,19.3623,1.9771,5.9241,23.5731,
601872.SH,’–…Ã¬÷¥¨,20090508,5.6165,5.6064,5.7787,5.5253,5.6774,38991922,218652972,0.0608,1.083,5.6076,2.4728,8830324322.4,,19227027002.4,1576843629,0,3433397679,19.572,1.9985,5.9882,23.8284,
601872.SH,’–…Ã¬÷¥¨,20090511,5.6774,5.728,5.7382,5.3732,5.4036,27500446,151611149,-0.2737,-4.8214,5.513,1.744,8404576542.57,,18300009629.07,1576843629,0,3433397679,18.6283,1.9022,5.6995,22.6795,
601872.SH,’–…Ã¬÷¥¨,20090512,5.4036,5.4138,5.5151,5.3833,5.505,14593004,78536857,0.1014,1.8762,5.3818,0.9255,8562260905.47,,18643349396.97,1576843629,0,3433397679,18.9778,1.9379,5.8065,23.1051,
601872.SH,’–…Ã¬÷¥¨,20090513,5.505,5.505,5.6064,5.4746,5.5962,18700179,102576445,0.0912,1.6575,5.4853,1.1859,8704176832.08,,18952355188.08,1576843629,0,3433397679,19.2924,1.97,5.9027,23.488,
601872.SH,’–…Ã¬÷¥¨,20090514,5.5962,5.5354,5.6368,5.505,5.6165,18320240,101048260,0.0203,0.3623,5.5157,1.1618,8735713704.66,,19021023141.66,1576843629,0,3433397679,19.3623,1.9771,5.9241,23.5731,
601872.SH,’–…Ã¬÷¥¨,20090515,5.6165,5.6571,5.728,5.5962,5.6368,26714106,149236157,0.0203,0.361,5.5864,1.6942,8767250577.24,,19089691095.24,1576843629,0,3433397679,19.4322,1.9843,5.9455,23.6582,
601872.SH,’–…Ã¬÷¥¨,20090518,5.6368,5.6469,5.6469,5.4847,5.5962,17441006,95456082,-0.0406,-0.7194,5.4731,1.1061,8704176832.08,,18952355188.08,1576843629,0,3433397679,19.2924,1.97,5.9027,23.488,
601872.SH,’–…Ã¬÷¥¨,20090519,5.5962,5.6469,5.6672,5.5658,5.6064,21978252,121477089,0.0101,0.1812,5.5271,1.3938,8719945268.37,,18986689164.87,1576843629,0,3433397679,19.3273,1.9736,5.9134,23.5306,
601872.SH,’–…Ã¬÷¥¨,20090520,5.6064,5.6267,5.7483,5.5962,5.6165,34010841,190617568,0.0101,0.1808,5.6046,2.1569,8735713704.66,,19021023141.66,1576843629,0,3433397679,19.3623,1.9771,5.9241,23.5731,
601872.SH,’–…Ã¬÷¥¨,20090521,5.6165,5.5658,5.576,5.4036,5.434,26791079,144678050,-0.1825,-3.2491,5.4002,1.699,8451881851.44,,18403011559.44,1576843629,0,3433397679,18.7332,1.9129,5.7316,22.8072,
601872.SH,’–…Ã¬÷¥¨,20090522,5.434,5.434,5.434,5.434,5.434,,,0,0,,,8451881851.44,,18403011559.44,1576843629,0,3433397679,18.7332,1.9129,5.7316,22.8072,
601872.SH,’–…Ã¬÷¥¨,20090525,5.434,5.2921,5.4036,5.2516,5.3935,16575863,87094346,-0.0406,-0.7463,5.2543,1.0512,8388808106.28,,18265675652.28,1576843629,0,3433397679,18.5934,1.8986,5.6888,22.637,
601872.SH,’–…Ã¬÷¥¨,20090526,5.3935,5.3833,5.4138,5.3225,5.3225,14318879,75750705,-0.071,-1.3158,5.2903,0.9081,8278429052.25,,18025337814.75,1576843629,0,3433397679,18.3487,1.8736,5.614,22.3391,
