¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091104,11.1341,11.1648,11.3491,10.9958,11.2108,4378191,31936776,0.0768,0.6897,7.2945,2.5754,1241000000,,1241000000,170000000,0,170000000,-3161.781,2.2675,1.7331,-2382.4175,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091105,11.2108,11.2108,11.2876,10.9651,11.1341,4507958,32568827,-0.0768,-0.6849,7.2247,2.6517,1232500000,,1232500000,170000000,0,170000000,-3140.125,2.252,1.7212,-2366.0994,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091106,11.1341,11.1341,11.3337,10.9805,11.1648,5161817,37522086,0.0307,0.2759,7.2692,3.0364,1235900000,,1235900000,170000000,0,170000000,-3148.7876,2.2582,1.7259,-2372.6267,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091109,11.1648,11.3491,11.5026,11.1494,11.2262,4575080,33707780,0.0614,0.5502,7.3677,2.6912,1242700000,,1242700000,170000000,0,170000000,-3166.1123,2.2706,1.7354,-2385.6809,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091110,11.2262,11.3491,11.3491,10.9958,11.0573,4226008,30602529,-0.1689,-1.5048,7.2415,2.4859,1224000000,,1224000000,170000000,0,170000000,-3118.469,2.2365,1.7093,-2349.7815,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091111,11.0573,11.088,11.3337,10.9958,11.2108,3999038,29061956,0.1536,1.3889,7.2672,2.3524,1241000000,,1241000000,170000000,0,170000000,-3161.781,2.2675,1.7331,-2382.4175,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091112,11.2108,11.2569,11.4258,11.1341,11.3798,5891333,43306773,0.1689,1.5068,7.3509,3.4655,1259700000,,1259700000,170000000,0,170000000,-3209.4243,2.3017,1.7592,-2418.3169,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091113,11.3798,11.4873,11.8098,11.303,11.5948,7885661,59375316,0.215,1.8893,7.5295,4.6386,1283500000,,1283500000,170000000,0,170000000,-3270.0613,2.3452,1.7924,-2464.0071,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091116,11.5948,11.518,11.9019,11.4566,11.8559,6237986,47699074,0.2611,2.2517,7.6466,3.6694,1312400000,,1312400000,170000000,0,170000000,-3343.6919,2.398,1.8328,-2519.488,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091117,11.8559,11.9019,11.9326,11.6716,11.7637,3125397,23937360,-0.0921,-0.7772,7.659,1.8385,1302200000,,1302200000,170000000,0,170000000,-3317.7046,2.3793,1.8185,-2499.9065,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091118,11.7637,11.7637,12.0248,11.733,11.9634,4524552,35011072,0.1996,1.6971,7.738,2.6615,1324300000,,1324300000,170000000,0,170000000,-3374.0103,2.4197,1.8494,-2542.333,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091119,11.9634,11.9326,12.1784,11.8405,12.1016,5347833,41947050,0.1382,1.1553,7.8437,3.1458,1339600000,,1339600000,170000000,0,170000000,-3412.9912,2.4477,1.8708,-2571.7053,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091120,12.1016,12.1016,13.023,12.0094,12.593,9949949,81839262,0.4914,4.0609,8.2251,5.8529,1394000000,,1394000000,170000000,0,170000000,-3551.5898,2.5471,1.9467,-2676.1401,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091123,12.593,12.5469,13.2841,12.4548,13.238,6515939,54535544,0.645,5.122,8.3696,3.8329,1465400000,,1465400000,170000000,0,170000000,-3733.5005,2.6775,2.0464,-2813.2107,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091124,13.238,13.2073,13.7448,12.6237,12.7159,9355027,80228641,-0.5221,-3.9443,8.576,5.503,1407600000,,1407600000,170000000,0,170000000,-3586.2395,2.5719,1.9657,-2702.2488,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091125,12.7159,12.7159,13.668,12.7159,13.6527,7359036,63433091,0.9368,7.3671,8.6198,4.3288,1511300000,,1511300000,170000000,0,170000000,-3850.4431,2.7614,2.1105,-2901.3274,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091126,13.6527,13.7602,14.098,12.7312,12.8541,9216369,79780040,-0.7986,-5.8493,8.6563,5.4214,1422900000,,1422900000,170000000,0,170000000,-3625.2202,2.5999,1.9871,-2731.6211,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091127,12.8541,12.8387,12.8694,12.0248,12.163,4510712,36503392,-0.6911,-5.3763,8.0926,2.6534,1346400000,,1346400000,170000000,0,170000000,-3430.3159,2.4601,1.8802,-2584.7598,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091130,12.163,12.1784,12.6391,12.1784,12.5776,4066407,32983508,0.4146,3.4091,8.1112,2.392,1392300000,,1392300000,170000000,0,170000000,-3547.2585,2.544,1.9443,-2672.8765,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091201,12.5776,12.5776,13.3609,12.5469,13.3455,5008212,42400605,0.7679,6.105,8.4662,2.946,1477300000,,1477300000,170000000,0,170000000,-3763.8188,2.6993,2.0631,-2836.0557,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091202,13.3455,13.4377,14.2823,13.2534,14.1134,8665737,78324026,0.7679,5.7537,9.0384,5.0975,1562300000,,1562300000,170000000,0,170000000,-3980.3792,2.8546,2.1818,-2999.2351,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091203,14.1134,13.9752,14.1134,13.6373,13.9905,5432045,49010333,-0.1229,-0.8705,9.0224,3.1953,1548700000,,1548700000,170000000,0,170000000,-3945.7295,2.8297,2.1628,-2973.1265,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091204,13.9905,13.9905,14.6202,13.2994,13.8369,5839052,52972915,-0.1536,-1.0977,9.0722,3.4347,1531700000,,1531700000,170000000,0,170000000,-3902.4175,2.7987,2.139,-2940.4905,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091207,13.8369,13.8369,14.1287,13.5605,14.0212,2562827,23084981,0.1843,1.3319,9.0076,1.5075,1552100000,,1552100000,170000000,0,170000000,-3954.3921,2.8359,2.1675,-2979.6536,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091208,14.0212,14.0212,14.8198,14.0212,14.4052,6446583,60828216,0.3839,2.7382,9.4357,3.7921,1594600000,,1594600000,170000000,0,170000000,-4062.6721,2.9136,2.2269,-3061.2432,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091209,14.4052,14.2977,14.4666,13.668,13.6834,5057675,46070755,-0.7218,-5.0107,9.1091,2.9751,1514700000,,1514700000,170000000,0,170000000,-3859.1055,2.7676,2.1153,-2907.8547,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091210,13.6834,13.6066,13.9905,13.6066,13.883,2753618,24811199,0.1996,1.459,9.0104,1.6198,1536800000,,1536800000,170000000,0,170000000,-3915.4111,2.808,2.1461,-2950.2813,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091211,13.883,13.8369,13.9137,13.3148,13.3455,4330608,38390597,-0.5375,-3.8717,8.8649,2.5474,1477300000,,1477300000,170000000,0,170000000,-3763.8188,2.6993,2.0631,-2836.0557,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091214,13.3455,13.3609,13.7448,13.2534,13.7141,2843087,24995718,0.3686,2.7618,8.7918,1.6724,1518100000,,1518100000,170000000,0,170000000,-3867.7678,2.7738,2.12,-2914.3818,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091215,13.7141,13.7448,14.0212,13.5912,13.8677,3231584,29131506,0.1536,1.1198,9.0146,1.9009,1535100000,,1535100000,170000000,0,170000000,-3911.0798,2.8049,2.1438,-2947.0176,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091216,13.8677,13.8677,14.0519,13.4377,13.7602,2961642,26446535,-0.1075,-0.7752,8.9297,1.7421,1523200000,,1523200000,170000000,0,170000000,-3880.7615,2.7831,2.1272,-2924.1726,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091217,13.7602,13.9137,13.9137,13.3762,13.5144,2112462,18700804,-0.2457,-1.7857,8.8526,1.2426,1496000000,,1496000000,170000000,0,170000000,-3811.4622,2.7334,2.0892,-2871.9553,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091218,13.5144,13.2687,13.5759,12.8541,12.8848,2433894,20870608,-0.6297,-4.6591,8.575,1.4317,1426300000,,1426300000,170000000,0,170000000,-3633.8826,2.6061,1.9918,-2738.1482,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091221,12.8848,12.9001,13.1766,12.593,12.9309,1856801,15468008,0.0461,0.3576,8.3305,1.0922,1431400000,,1431400000,170000000,0,170000000,-3646.8762,2.6154,1.999,-2747.939,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091222,12.9309,12.9309,12.9462,12.1323,12.5009,2227832,18083295,-0.43,-3.3254,8.117,1.3105,1383800000,,1383800000,170000000,0,170000000,-3525.6025,2.5284,1.9325,-2656.5586,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091223,12.5009,12.5776,12.6237,12.3626,12.5776,1198412,9761633,0.0768,0.6143,8.1455,0.7049,1392300000,,1392300000,170000000,0,170000000,-3547.2585,2.544,1.9443,-2672.8765,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091224,12.5776,12.7466,13.0537,12.5623,12.9462,1967673,16493009,0.3686,2.9304,8.382,1.1575,1433100000,,1433100000,170000000,0,170000000,-3651.2075,2.6185,2.0013,-2751.2026,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091225,12.9462,12.9769,13.3302,12.8387,13.2841,1739423,14811086,0.3379,2.6097,8.5149,1.0232,1470500000,,1470500000,170000000,0,170000000,-3746.4941,2.6868,2.0536,-2823.0015,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091228,13.2841,13.3302,13.7909,13.3302,13.5605,2003853,17640686,0.2764,2.0809,8.8034,1.1787,1501100000,,1501100000,170000000,0,170000000,-3824.4558,2.7428,2.0963,-2881.7458,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091229,13.5605,13.3916,13.668,13.2687,13.4684,1554683,13609648,-0.0921,-0.6795,8.754,0.9145,1490900000,,1490900000,170000000,0,170000000,-3798.4685,2.7241,2.082,-2862.1646,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091230,13.4684,13.4837,13.4837,12.9001,13.023,2694947,22933505,-0.4454,-3.3067,8.5098,1.5853,1441600000,,1441600000,170000000,0,170000000,-3672.8635,2.634,2.0132,-2767.5205,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20091231,13.023,12.9462,13.1612,12.9462,13.1459,2120868,18024331,0.1229,0.9434,8.4986,1.2476,1455200000,,1455200000,170000000,0,170000000,-3707.5132,2.6589,2.0322,-2793.6292,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100104,13.1459,13.1459,13.8216,13.0537,13.4991,3537925,31213477,0.3532,2.6869,8.8225,2.0811,1494300000,,1494300000,170000000,0,170000000,-3807.1309,2.7303,2.1727,-55.5906,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100105,13.4991,13.668,13.8677,13.4069,13.7141,3403553,30442882,0.215,1.5927,8.9444,2.0021,1518100000,,1518100000,170000000,0,170000000,-3867.7678,2.7738,2.2074,-56.476,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100106,13.7141,13.6066,14.0519,13.6066,13.7755,3576016,32218670,0.0614,0.4479,9.0097,2.1035,1524900000,,1524900000,170000000,0,170000000,-3885.0928,2.7862,2.2172,-56.729,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100107,13.7755,13.8062,13.8062,13.2534,13.3455,2294997,20162959,-0.43,-3.1215,8.7856,1.35,1477300000,,1477300000,170000000,0,170000000,-3763.8188,2.6993,2.148,-54.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100108,13.3455,13.0537,13.4223,12.9923,13.3916,1512727,12976766,0.0461,0.3452,8.5784,0.8898,1482400000,,1482400000,170000000,0,170000000,-3776.8125,2.7086,2.1554,-55.1479,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100111,13.3916,13.4223,13.4223,12.9462,13.023,2115812,18045269,-0.3686,-2.7523,8.5288,1.2446,1441600000,,1441600000,170000000,0,170000000,-3672.8635,2.634,2.0961,-53.6301,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100112,13.023,13.1766,13.6066,13.0844,13.5144,2809011,24685974,0.4914,3.7736,8.7881,1.6524,1496000000,,1496000000,170000000,0,170000000,-3811.4622,2.7334,2.1752,-55.6539,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100113,13.5144,13.3916,13.7294,13.2994,13.5452,3721931,32745354,0.0307,0.2273,8.7979,2.1894,1499400000,,1499400000,170000000,0,170000000,-3820.1245,2.7397,2.1802,-55.7803,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100114,13.5452,13.5912,14.0519,13.5605,13.9291,3785532,34170113,0.3839,2.8345,9.0265,2.2268,1541900000,,1541900000,170000000,0,170000000,-3928.4048,2.8173,2.242,-57.3614,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100115,13.9291,13.9752,13.9752,13.6373,13.7448,3535864,31745154,-0.1843,-1.323,8.978,2.0799,1521500000,,1521500000,170000000,0,170000000,-3876.4302,2.78,2.2123,-56.6025,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100118,13.7448,13.7294,14.6662,13.668,14.6509,7966309,74189743,0.9061,6.5922,9.3129,4.6861,1621800000,,1621800000,170000000,0,170000000,-4131.9717,2.9633,2.3581,-60.3338,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100119,14.6509,14.6202,15.0502,14.2977,14.9427,6472285,61906909,0.2918,1.9916,9.5649,3.8072,1654100000,,1654100000,170000000,0,170000000,-4214.2642,3.0223,2.4051,-61.5355,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100120,14.9427,14.8966,15.0041,14.4205,14.4359,4210586,40345501,-0.5068,-3.3916,9.5819,2.4768,1598000000,,1598000000,170000000,0,170000000,-4071.3345,2.9198,2.3235,-59.4484,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100121,14.4359,14.6509,15.173,14.3591,14.4973,3960143,37812289,0.0614,0.4255,9.5482,2.3295,1604800000,,1604800000,170000000,0,170000000,-4088.6594,2.9322,2.3334,-59.7014,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100122,14.4973,14.3745,14.4359,13.3148,13.668,3482475,31359073,-0.8293,-5.7203,9.0048,2.0485,1513000000,,1513000000,170000000,0,170000000,-3854.7742,2.7645,2.1999,-56.2863,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100125,13.668,13.8523,13.9444,13.3302,13.3455,1664300,14638355,-0.3225,-2.3596,8.7955,0.979,1477300000,,1477300000,170000000,0,170000000,-3763.8188,2.6993,2.148,-54.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100126,13.3455,13.2227,13.4837,12.5623,12.6851,1705153,14368980,-0.6604,-4.9482,8.4268,1.003,1404200000,,1404200000,170000000,0,170000000,-3577.5769,2.5657,2.0417,-52.2387,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100127,12.6851,12.6851,12.8848,12.4701,12.7005,1014509,8412526,0.0154,0.1211,8.2922,0.5968,1405900000,,1405900000,170000000,0,170000000,-3581.9082,2.5688,2.0442,-52.302,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100128,12.7005,12.7005,12.8848,12.6544,12.8234,961862,7996749,0.1229,0.9674,8.3138,0.5658,1419500000,,1419500000,170000000,0,170000000,-3616.5579,2.5937,2.064,-52.8079,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100129,12.8234,12.8387,13.0537,12.7312,12.8234,1545717,13002057,0,0,8.4117,0.9092,1419500000,,1419500000,170000000,0,170000000,-3616.5579,2.5937,2.064,-52.8079,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100201,12.8234,12.8234,12.9769,12.4087,12.6237,1178610,9629090,-0.1996,-1.5569,8.1699,0.6933,1397400000,,1397400000,170000000,0,170000000,-3560.2522,2.5533,2.0319,-51.9858,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100202,12.6237,12.7312,12.7926,12.5162,12.5623,894551,7377576,-0.0614,-0.4866,8.2472,0.5262,1390600000,,1390600000,170000000,0,170000000,-3542.9272,2.5409,2.022,-51.7328,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100203,12.5623,12.6698,12.9462,12.2398,12.8694,2141583,17487966,0.3071,2.445,8.1659,1.2598,1424600000,,1424600000,170000000,0,170000000,-3629.5515,2.603,2.0714,-52.9977,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100204,12.8694,12.9769,12.9769,12.6851,12.8541,1993580,16676037,-0.0154,-0.1193,8.3649,1.1727,1422900000,,1422900000,170000000,0,170000000,-3625.2202,2.5999,2.0689,-52.9344,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100205,12.8541,12.5162,13.1766,12.378,13.1152,4454113,37408340,0.2611,2.0311,8.3986,2.6201,1451800000,,1451800000,170000000,0,170000000,-3698.8508,2.6527,2.111,-54.0095,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100208,13.1152,13.2073,13.453,12.9001,13.0384,2150137,18440590,-0.0768,-0.5855,8.5765,1.2648,1443300000,,1443300000,170000000,0,170000000,-3677.1948,2.6371,2.0986,-53.6933,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100209,13.0384,13.1305,13.1459,12.8541,12.8848,1250555,10564897,-0.1536,-1.1779,8.4482,0.7356,1426300000,,1426300000,170000000,0,170000000,-3633.8826,2.6061,2.0739,-53.0609,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100210,12.8848,12.8387,13.1305,12.8387,13.0844,1256098,10660778,0.1996,1.5495,8.4872,0.7389,1448400000,,1448400000,170000000,0,170000000,-3690.1885,2.6465,2.106,-53.8831,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100211,13.0844,13.2841,13.3609,12.9616,13.023,1237832,10613785,-0.0614,-0.4695,8.5745,0.7281,1441600000,,1441600000,170000000,0,170000000,-3672.8635,2.634,2.0961,-53.6301,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100212,13.023,13.1152,13.4377,12.9616,13.2687,1043706,9016937,0.2457,1.8868,8.6393,0.6139,1468800000,,1468800000,170000000,0,170000000,-3742.1628,2.6837,2.1357,-54.642,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100222,13.2687,13.2994,13.8216,13.0384,13.5759,3311662,29316347,0.3071,2.3148,8.8525,1.948,1502800000,,1502800000,170000000,0,170000000,-3828.7869,2.7459,2.1851,-55.9068,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100223,13.5759,14.098,14.2055,13.5759,13.8984,5753408,51950453,0.3225,2.3756,9.0295,3.3844,1538500000,,1538500000,170000000,0,170000000,-3919.7424,2.8111,2.237,-57.2349,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100224,13.8984,13.3148,13.8984,13.3148,13.883,3152452,27998444,-0.0154,-0.1105,8.8815,1.8544,1536800000,,1536800000,170000000,0,170000000,-3915.4111,2.808,2.2345,-57.1717,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100225,13.883,13.9752,13.9752,13.668,13.8369,4400905,39432679,-0.0461,-0.3319,8.9601,2.5888,1531700000,,1531700000,170000000,0,170000000,-3902.4175,2.7987,2.2271,-56.982,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100226,13.8369,13.7448,14.1134,13.5144,13.9291,4562753,41100555,0.0921,0.6659,9.0078,2.684,1541900000,,1541900000,170000000,0,170000000,-3928.4048,2.8173,2.242,-57.3614,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100301,13.9291,13.8523,13.9444,13.668,13.8216,3613303,32512775,-0.1075,-0.7718,8.9981,2.1255,1530000000,,1530000000,170000000,0,170000000,-3898.0862,2.7956,2.2247,-56.9187,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100302,13.8216,13.8523,14.0059,13.7294,13.9905,3210713,28985684,0.1689,1.2222,9.0278,1.8887,1548700000,,1548700000,170000000,0,170000000,-3945.7295,2.8297,2.2518,-57.6144,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100303,13.9905,14.0059,14.1287,13.8216,14.098,3856354,35217656,0.1075,0.7684,9.1324,2.2684,1560600000,,1560600000,170000000,0,170000000,-3976.0481,2.8515,2.2692,-58.0571,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100304,14.098,14.0827,14.098,13.1766,13.2841,4008184,35585162,-0.8139,-5.7734,8.8781,2.3578,1470500000,,1470500000,170000000,0,170000000,-3746.4941,2.6868,2.1381,-54.7052,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100305,13.2841,13.2994,13.3916,13.0537,13.0998,1882243,16184346,-0.1843,-1.3873,8.5984,1.1072,1450100000,,1450100000,170000000,0,170000000,-3694.5195,2.6496,2.1085,-53.9463,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100308,13.0998,13.1305,13.3455,13.0537,13.2227,1039516,8945273,0.1229,0.9379,8.6052,0.6115,1463700000,,1463700000,170000000,0,170000000,-3729.1692,2.6744,2.1283,-54.4522,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100309,13.2227,13.1919,13.3302,13.0537,13.2841,1411041,12117698,0.0614,0.4646,8.5878,0.83,1470500000,,1470500000,170000000,0,170000000,-3746.4941,2.6868,2.1381,-54.7052,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100310,13.2841,13.2687,13.5298,13.1612,13.4069,2190109,19039041,0.1229,0.9249,8.6932,1.2883,1484100000,,1484100000,170000000,0,170000000,-3781.1438,2.7117,2.1579,-55.2112,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100311,13.4069,13.4069,13.4991,13.1919,13.3302,1074496,9338086,-0.0768,-0.5727,8.6907,0.6321,1475600000,,1475600000,170000000,0,170000000,-3759.4875,2.6962,2.1456,-54.8949,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100312,13.3302,13.4069,14.2823,13.1152,14.1441,3426298,30202323,0.8139,6.106,8.8149,2.0155,1565700000,,1565700000,170000000,0,170000000,-3989.0417,2.8608,2.2766,-58.2468,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100315,14.1441,13.7755,14.2055,13.6373,14.0366,6682728,60906865,-0.1075,-0.76,9.1141,3.931,1553800000,,1553800000,170000000,0,170000000,-3958.7231,2.8391,2.2593,-57.8041,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100316,14.0366,14.0519,14.0827,13.8216,13.9905,3017020,27333079,-0.0461,-0.3282,9.0596,1.7747,1548700000,,1548700000,170000000,0,170000000,-3945.7295,2.8297,2.2518,-57.6144,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100317,13.9905,14.0059,14.2055,13.6987,14.1441,4614958,42023860,0.1536,1.0977,9.106,2.7147,1565700000,,1565700000,170000000,0,170000000,-3989.0417,2.8608,2.2766,-58.2468,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100318,14.1441,14.0827,14.1594,13.8984,13.9752,3189760,29181867,-0.1689,-1.1944,9.1486,1.8763,1547000000,,1547000000,170000000,0,170000000,-3941.3984,2.8266,2.2494,-57.5511,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100319,13.9752,14.0366,14.1134,13.8369,14.0212,2691659,24521844,0.0461,0.3297,9.1103,1.5833,1552100000,,1552100000,170000000,0,170000000,-3954.3921,2.8359,2.2568,-57.7409,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100322,14.0212,14.0366,14.3591,13.9752,14.2977,4437634,41064752,0.2764,1.9715,9.2537,2.6104,1582700000,,1582700000,170000000,0,170000000,-4032.3538,2.8919,2.3013,-58.8793,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100323,14.2977,14.5434,14.5434,13.9752,14.0059,3055025,28115064,-0.2918,-2.0408,9.2029,1.7971,1550400000,,1550400000,170000000,0,170000000,-3950.0608,2.8328,2.2543,-57.6776,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100324,14.0059,14.4666,14.4666,13.9598,14.0519,2462474,22692932,0.0461,0.3289,9.2155,1.4485,1555500000,,1555500000,170000000,0,170000000,-3963.0544,2.8422,2.2617,-57.8674,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100325,14.0519,14.0673,14.1594,13.5912,13.7448,2394439,21575857,-0.3071,-2.1858,9.0108,1.4085,1521500000,,1521500000,170000000,0,170000000,-3876.4302,2.78,2.2123,-56.6025,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100326,13.7448,13.7909,13.9905,13.5298,13.8216,1556777,13996621,0.0768,0.5587,8.9908,0.9158,1530000000,,1530000000,170000000,0,170000000,-3898.0862,2.7956,2.2247,-56.9187,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100329,13.8216,13.8062,14.1902,13.8062,14.0827,2065692,18872291,0.2611,1.8889,9.1361,1.2151,1558900000,,1558900000,170000000,0,170000000,-3971.7168,2.8484,2.2667,-57.9939,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100330,14.0827,14.0827,14.1134,13.9598,14.098,1780960,16279831,0.0154,0.1091,9.141,1.0476,1560600000,,1560600000,170000000,0,170000000,-3976.0481,2.8515,2.2692,-58.0571,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100331,14.098,13.9905,14.1594,13.883,13.8984,2085865,19003228,-0.1996,-1.4161,9.1105,1.227,1538500000,,1538500000,170000000,0,170000000,82.4178,2.768,2.237,-57.2349,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100401,13.8984,14.1134,14.2055,13.8984,14.1441,2797178,25619179,0.2457,1.768,9.1589,1.6454,1565700000,,1565700000,170000000,0,170000000,83.8749,2.8169,2.2766,-58.2468,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100402,14.1441,14.313,14.9734,14.313,14.6048,8419831,80253936,0.4607,3.2573,9.5315,4.9528,1616700000,,1616700000,170000000,0,170000000,86.6069,2.9087,2.3507,-60.1441,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100406,14.6048,14.4512,14.7123,14.3898,14.5895,3877420,36751153,-0.0154,-0.1052,9.4782,2.2808,1615000000,,1615000000,170000000,0,170000000,86.5159,2.9056,2.3483,-60.0809,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100407,14.5895,14.6048,14.6048,14.2516,14.3284,2546351,23844257,-0.2611,-1.7895,9.3641,1.4979,1586100000,,1586100000,170000000,0,170000000,84.9677,2.8536,2.3062,-59.0057,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,20100408,14.3284,14.3284,14.3284,14.098,14.1594,2694802,24900221,-0.1689,-1.179,9.2401,1.5852,1567400000,,1567400000,170000000,0,170000000,83.9659,2.82,2.279,-58.3101,
