¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301211.SZ,∫‡µœ“©“µ,20220620,20.93,21.03,21.43,20.95,21.42,2752523,58471845,0.49,2.3411,21.243,5.0258,1173123855.54,,5140800000,54767687,0,240000000,45.4595,2.284,9.509,2.9303,
301211.SZ,∫‡µœ“©“µ,20220621,21.42,21.5,21.62,20.95,21.14,2154500,45714802,-0.28,-1.3072,21.2183,3.9339,1157788903.18,,5073600000,54767687,0,240000000,44.8653,2.2542,9.3847,2.892,
301211.SZ,∫‡µœ“©“µ,20220622,21.14,21,21.45,20.8,21.1,4115375,86973090,-0.04,-0.1892,21.1337,7.1355,1216930240.9,,5064000000,57674419,0,240000000,44.7804,2.2499,9.367,2.8865,
301211.SZ,∫‡µœ“©“µ,20220623,21.1,21.02,21.26,20.71,20.97,2808079,58744448,-0.13,-0.6161,20.9198,4.8688,1209432566.43,,5032800000,57674419,0,240000000,44.5045,2.2361,9.3093,2.8688,
301211.SZ,∫‡µœ“©“µ,20220624,20.97,20.95,21.38,20.95,21.14,2626336,55592953,0.17,0.8107,21.1675,4.5537,1219237217.66,,5073600000,57674419,0,240000000,44.8653,2.2542,9.3847,2.892,
301211.SZ,∫‡µœ“©“µ,20220627,21.14,21.16,21.66,21.16,21.5,3305637,70967272,0.36,1.7029,21.4686,5.7315,1240000008.5,,5160000000,57674419,0,240000000,45.6293,2.2926,9.5446,2.9413,
301211.SZ,∫‡µœ“©“µ,20220628,21.5,21.5,21.88,21.3,21.87,3332522,72369585,0.37,1.7209,21.7162,5.7782,1261339543.53,,5248800000,57674419,0,240000000,46.4146,2.332,9.7088,2.9919,
301211.SZ,∫‡µœ“©“µ,20220629,21.87,21.91,22.1,21.51,21.55,3297720,71955307,-0.32,-1.4632,21.8197,5.7178,1242883729.45,,5172000000,57674419,0,240000000,45.7354,2.2979,9.5667,2.9481,
301211.SZ,∫‡µœ“©“µ,20220630,21.55,21.5,21.88,21.45,21.68,2675392,58072374,0.13,0.6032,21.7061,4.6388,1250381403.92,,5203200000,57674419,0,240000000,46.0113,2.3118,9.6245,2.9659,
301211.SZ,∫‡µœ“©“µ,20220701,21.68,21.63,21.81,21.46,21.61,1933211,41817111,-0.07,-0.3229,21.6309,3.3519,1246344194.59,,5186400000,57674419,0,240000000,45.8628,2.3043,9.5934,2.9563,
301211.SZ,∫‡µœ“©“µ,20220704,21.61,21.53,22.28,21.5,22.24,3928393,86765061,0.63,2.9153,22.0867,6.8113,1282679078.56,,5337600000,57674419,0,240000000,47.1998,2.3715,9.8731,3.0425,
301211.SZ,∫‡µœ“©“µ,20220705,22.24,22.28,23.15,21.67,22.43,5899490,131541879,0.19,0.8543,22.2972,10.229,1293637218.17,,5383200000,57674419,0,240000000,47.6031,2.3917,9.9574,3.0685,
301211.SZ,∫‡µœ“©“µ,20220706,22.43,22.2171,22.359,21.6496,21.8421,3619904,78508418,-0.5879,-2.6209,21.688,6.2764,1242883729.45,,5172000000,57674419,0,240000000,45.7354,2.2979,9.5667,2.9481,
301211.SZ,∫‡µœ“©“µ,20220707,21.8421,21.9942,22.1361,21.4063,21.4164,2870152,61180361,-0.4257,-1.949,21.3161,4.9765,1218660473.47,,5071200000,57674419,0,240000000,44.8441,2.2531,9.3803,2.8906,
301211.SZ,∫‡µœ“©“µ,20220708,21.4164,21.5077,22.1867,21.3759,21.9131,3696120,79902232,0.4966,2.319,21.6179,6.4086,1246920938.78,,5188800000,57674419,0,240000000,45.884,2.3054,9.5978,2.9577,
301211.SZ,∫‡µœ“©“µ,20220711,21.9131,21.7915,22.2678,21.6698,22.1057,3526118,76901456,0.1926,0.8788,21.8091,6.1138,1257879078.39,,5234400000,57674419,0,240000000,46.2872,2.3256,9.6822,2.9837,
301211.SZ,∫‡µœ“©“µ,20220712,22.1057,21.984,22.0854,21.0617,21.0718,3743332,79120311,-1.0338,-4.6768,21.1363,6.4905,1199051171.01,,4989600000,57674419,0,240000000,44.1225,2.2169,9.2294,2.8441,
301211.SZ,∫‡µœ“©“µ,20220713,21.0718,20.9705,21.5786,20.7779,21.2441,2066921,43084694,0.1723,0.8177,20.8449,3.5838,1208855822.24,,5030400000,57674419,0,240000000,44.4833,2.235,9.3048,2.8674,
301211.SZ,∫‡µœ“©“µ,20220714,21.2441,21.2441,21.6496,21.0921,21.3759,2041506,43239981,0.1318,0.6202,21.1804,3.5397,1216353496.71,,5061600000,57674419,0,240000000,44.7592,2.2489,9.3625,2.8852,
301211.SZ,∫‡µœ“©“µ,20220715,21.3759,21.4975,21.4975,20.7678,20.7779,2657394,55155767,-0.598,-2.7975,20.7556,4.6076,1182325589.5,,4920000000,57674419,0,240000000,43.507,2.1859,9.1006,2.8045,
301211.SZ,∫‡µœ“©“µ,20220718,20.7779,20.788,21.7813,20.788,21.7509,3365145,71144642,0.973,4.6829,21.1416,5.8347,1237693031.74,,5150400000,57674419,0,240000000,45.5444,2.2883,9.5268,2.9358,
301211.SZ,∫‡µœ“©“µ,20220719,21.7509,21.6191,22.0854,21.5381,21.6496,2025686,43440568,-0.1014,-0.466,21.4449,3.5123,1231925589.84,,5126400000,57674419,0,240000000,45.3322,2.2777,9.4824,2.9221,
301211.SZ,∫‡µœ“©“µ,20220720,21.6496,21.6496,22.0144,21.6293,21.9232,2234159,48196343,0.2737,1.264,21.5725,3.8737,1247497682.97,,5191200000,57674419,0,240000000,45.9052,2.3064,9.6023,2.959,
301211.SZ,∫‡µœ“©“µ,20220721,21.9232,21.8624,22.0854,21.609,21.7002,2036581,43802494,-0.223,-1.0171,21.5079,3.5312,1234809310.79,,5138400000,57674419,0,240000000,45.4383,2.283,9.5046,2.9289,
301211.SZ,∫‡µœ“©“µ,20220722,21.7002,21.7104,21.9232,21.4266,21.6597,1887108,40286340,-0.0405,-0.1868,21.3482,3.272,1232502334.03,,5128800000,57674419,0,240000000,45.3534,2.2787,9.4868,2.9235,
301211.SZ,∫‡µœ“©“µ,20220725,21.6597,21.6597,21.9334,21.5786,21.8523,2046072,44000415,0.1926,0.8891,21.5048,3.5476,1243460473.64,,5174400000,57674419,0,240000000,45.7567,2.299,9.5712,2.9495,
301211.SZ,∫‡µœ“©“µ,20220726,21.8523,21.8219,21.8219,21.082,21.5482,2381110,50167048,-0.3041,-1.3915,21.0688,4.1285,1226158147.94,,5102400000,57674419,0,240000000,45.12,2.267,9.438,2.9084,
301211.SZ,∫‡µœ“©“µ,20220727,21.5482,21.4773,22.0144,21.3354,21.8421,2416929,51764153,0.2939,1.3641,21.4173,4.1906,1242883729.45,,5172000000,57674419,0,240000000,45.7354,2.2979,9.5667,2.9481,
301211.SZ,∫‡µœ“©“µ,20220728,21.8421,21.8421,22.0448,21.8016,21.9131,2253431,48739942,0.0709,0.3248,21.6292,3.9072,1246920938.78,,5188800000,57674419,0,240000000,45.884,2.3054,9.5978,2.9577,
301211.SZ,∫‡µœ“©“µ,20220729,21.9131,22.055,22.0752,21.4468,21.5077,1888228,40393560,-0.4054,-1.8501,21.3923,3.2739,1223851171.18,,5092800000,57674419,0,240000000,45.0351,2.2627,9.4203,2.903,
301211.SZ,∫‡µœ“©“µ,20220801,21.5077,21.6394,21.68,21.163,21.4468,1622069,34366947,-0.0608,-0.2828,21.1871,2.8125,1220390706.04,,5078400000,57674419,0,240000000,44.9077,2.2563,9.3936,2.8947,
301211.SZ,∫‡µœ“©“µ,20220802,21.4468,21.2847,21.2847,19.6427,19.7846,4749181,94490329,-1.6622,-7.7505,19.8961,8.2345,1125804658.88,,4684800000,57674419,0,240000000,41.4272,2.0814,8.6656,2.6704,
301211.SZ,∫‡µœ“©“µ,20220803,19.7846,19.8657,20.3826,19.7947,19.9062,2356945,46814407,0.1216,0.6148,19.8623,4.0866,1132725589.16,,4713600000,57674419,0,240000000,41.6819,2.0942,8.7188,2.6868,
301211.SZ,∫‡µœ“©“µ,20220804,19.9062,19.9671,20.3522,19.9671,20.2711,1753595,34910421,0.3649,1.833,19.9079,3.0405,1153488380,,4800000000,57674419,0,240000000,42.4459,2.1326,8.8787,2.7361,
301211.SZ,∫‡µœ“©“µ,20220805,20.2711,20.2306,20.636,20.2103,20.6259,1968929,39774021,0.3547,1.75,20.2008,3.4139,1173674426.65,,4884000000,57674419,0,240000000,43.1887,2.17,9.034,2.7839,
301211.SZ,∫‡µœ“©“µ,20220808,20.6259,20.6664,20.9806,20.5752,20.9299,1593618,32796509,0.3041,1.4742,20.5799,2.7631,1190976752.35,,4956000000,57674419,0,240000000,43.8254,2.2019,9.1672,2.825,
301211.SZ,∫‡µœ“©“µ,20220809,20.9299,20.7779,21.0212,20.636,20.7475,1242313,25429964,-0.1824,-0.8717,20.4699,2.154,1180595356.93,,4912800000,57674419,0,240000000,43.4434,2.1827,9.0873,2.8004,
301211.SZ,∫‡µœ“©“µ,20220810,20.7475,20.7171,20.8894,20.5752,20.6867,1303577,26652902,-0.0608,-0.2931,20.446,2.2602,1177134891.79,,4898400000,57674419,0,240000000,43.316,2.1764,9.0607,2.7921,
301211.SZ,∫‡µœ“©“µ,20220811,20.6867,20.7171,21.0516,20.5752,20.9097,1510615,31107724,0.223,1.0779,20.5928,2.6192,1189823263.97,,4951200000,57674419,0,240000000,43.7829,2.1998,9.1583,2.8222,
301211.SZ,∫‡µœ“©“µ,20220812,20.9097,20.8286,20.9806,20.6765,20.6765,1417537,29087908,-0.2331,-1.1149,20.52,2.4578,1176558147.6,,4896000000,57674419,0,240000000,43.2948,2.1753,9.0562,2.7908,
301211.SZ,∫‡µœ“©“µ,20220815,20.6765,20.6765,20.7069,20.3522,20.636,1285676,26035269,-0.0405,-0.1961,20.2503,2.2292,1174251170.84,,4886400000,57674419,0,240000000,43.2099,2.171,9.0385,2.7853,
301211.SZ,∫‡µœ“©“µ,20220816,20.636,20.6259,20.7171,20.5042,20.5955,1044598,21232827,-0.0405,-0.1965,20.3263,1.8112,1171944194.08,,4876800000,57674419,0,240000000,43.125,2.1668,9.0207,2.7798,
301211.SZ,∫‡µœ“©“µ,20220817,20.5955,20.5955,20.7069,20.4029,20.5245,1299279,26258329,-0.0709,-0.3445,20.2099,2.2528,1167906984.75,,4860000000,57674419,0,240000000,42.9765,2.1593,8.9896,2.7703,
301211.SZ,∫‡µœ“©“µ,20220818,20.5245,20.4232,20.5549,20.1698,20.4029,1590567,31894238,-0.1216,-0.5926,20.0521,2.7578,1160986054.47,,4831200000,57674419,0,240000000,42.7218,2.1465,8.9364,2.7538,
301211.SZ,∫‡µœ“©“µ,20220819,20.4029,20.3725,20.5549,20.0887,20.0887,1798907,35978752,-0.3142,-1.54,20.0003,3.1191,1143106984.58,,4756800000,57674419,0,240000000,42.0639,2.1134,8.7987,2.7114,
301211.SZ,∫‡µœ“©“µ,20220822,20.0887,20.0785,20.2914,19.8252,20.2103,964985,19168242,0.1216,0.6054,19.8638,1.6732,1150027914.86,,4785600000,57674419,0,240000000,42.3185,2.1262,8.852,2.7278,
301211.SZ,∫‡µœ“©“µ,20220823,20.2103,20.0785,20.261,19.9468,19.9772,1266610,25011074,-0.2331,-1.1535,19.7465,2.1961,1136762798.49,,4730400000,57674419,0,240000000,41.8304,2.1017,8.7499,2.6964,
301211.SZ,∫‡µœ“©“µ,20220824,19.9772,19.9975,20.0887,19.4096,19.4299,2013054,39048211,-0.5473,-2.7397,19.3975,3.4904,1105618612.23,,4600800000,57674419,0,240000000,40.6844,2.0441,8.5102,2.6225,
301211.SZ,∫‡µœ“©“µ,20220825,19.4299,19.4501,19.6326,19.0549,19.3386,1443878,27508749,-0.0912,-0.4695,19.052,2.5035,1100427914.52,,4579200000,57674419,0,240000000,40.4934,2.0345,8.4702,2.6102,
301211.SZ,∫‡µœ“©“µ,20220826,19.3386,19.4299,19.663,19.1562,19.1866,887954,17004891,-0.152,-0.7862,19.1506,1.5396,1091776751.67,,4543200000,57674419,0,240000000,40.175,2.0185,8.4036,2.5897,
301211.SZ,∫‡µœ“©“µ,20220829,19.1866,19.065,19.3893,18.8724,19.3184,883158,16739579,0.1318,0.6867,18.9542,1.5313,1099274426.14,,4574400000,57674419,0,240000000,40.4509,2.0324,8.4614,2.6075,
301211.SZ,∫‡µœ“©“µ,20220830,19.3184,19.3691,19.5515,19.2373,19.4096,952888,18214828,0.0912,0.4722,19.1154,1.6522,1104465123.85,,4596000000,57674419,0,240000000,42.5356,2.0183,8.5013,2.6198,
301211.SZ,∫‡µœ“©“µ,20220831,19.4096,19.3995,19.5515,19.0143,19.1157,1161746,22040707,-0.2939,-1.5144,18.9721,2.0143,1087739542.34,,4526400000,57674419,0,240000000,41.8915,1.9877,8.3726,2.5801,
301211.SZ,∫‡µœ“©“µ,20220901,19.1157,19.1055,19.4299,19.0853,19.1461,905589,17208187,0.0304,0.1591,19.0022,1.5702,1089469774.91,,4533600000,57674419,0,240000000,41.9581,1.9909,8.3859,2.5842,
301211.SZ,∫‡µœ“©“µ,20220902,19.1461,19.1461,19.4501,19.1461,19.3995,927949,17728352,0.2534,1.3235,19.1049,1.6089,1103888379.66,,4593600000,57674419,0,240000000,42.5134,2.0172,8.4969,2.6184,
301211.SZ,∫‡µœ“©“µ,20220905,19.3995,19.5616,19.5718,19.1866,19.3386,1089821,20806936,-0.0608,-0.3135,19.0921,1.8896,1100427914.52,,4579200000,57674419,0,240000000,42.3801,2.0109,8.4702,2.6102,
301211.SZ,∫‡µœ“©“µ,20220906,19.3386,19.3488,19.5008,19.2576,19.4096,782386,14959143,0.0709,0.3669,19.1199,1.3566,1104465123.85,,4596000000,57674419,0,240000000,42.5356,2.0183,8.5013,2.6198,
301211.SZ,∫‡µœ“©“µ,20220907,19.4096,19.3893,19.44,19.2069,19.3184,909492,17312964,-0.0912,-0.47,19.0359,1.5769,1099274426.14,,4574400000,57674419,0,240000000,42.3357,2.0088,8.4614,2.6075,
301211.SZ,∫‡µœ“©“µ,20220908,19.3184,19.3386,19.3386,19.0549,19.0549,1032274,19519345,-0.2635,-1.3641,18.9091,1.7898,1084279077.2,,4512000000,57674419,0,240000000,41.7582,1.9814,8.3459,2.5719,
301211.SZ,∫‡µœ“©“µ,20220909,19.0549,19.0549,19.2069,19.0549,19.1359,620846,11713713,0.0811,0.4255,18.8673,1.0765,1088893030.72,,4531200000,57674419,0,240000000,41.9359,1.9898,8.3814,2.5828,
301211.SZ,∫‡µœ“©“µ,20220913,19.1359,19.2576,19.4197,19.1562,19.288,1120867,21347362,0.152,0.7945,19.0454,1.9434,1097544193.57,,4567200000,57674419,0,240000000,42.2691,2.0056,8.448,2.6034,
301211.SZ,∫‡µœ“©“µ,20220914,19.288,18.9535,19.1258,18.6798,19.0751,1235171,23010693,-0.2128,-1.1035,18.6296,2.1416,1085432565.58,,4516800000,57674419,0,240000000,41.8026,1.9835,8.3548,2.5746,
301211.SZ,∫‡µœ“©“µ,20220915,19.0751,19.1562,19.3184,18.6089,18.7508,1591625,29750041,-0.3243,-1.7003,18.6916,2.7597,1066976751.5,,4440000000,57674419,0,240000000,41.0918,1.9498,8.2128,2.5309,
301211.SZ,∫‡µœ“©“µ,20220916,18.7508,18.7305,18.9535,18.0312,18.0413,1451769,26305109,-0.7095,-3.7838,18.1193,2.5172,1026604658.2,,4272000000,57674419,0,240000000,39.537,1.876,7.902,2.4351,
301211.SZ,∫‡µœ“©“µ,20220919,18.0413,18.0413,18.1021,17.5447,17.5852,1036600,18122540,-0.4561,-2.5281,17.4827,1.7973,1000651169.65,,4164000000,57674419,0,240000000,38.5375,1.8286,7.7022,2.3735,
301211.SZ,∫‡µœ“©“µ,20220920,17.5852,17.6359,18.0109,17.6359,17.9095,925774,16294444,0.3243,1.8444,17.6009,1.6052,1019106983.73,,4240800000,57674419,0,240000000,39.2483,1.8623,7.8443,2.4173,
301211.SZ,∫‡µœ“©“µ,20220921,17.9095,17.8386,18.1629,17.5548,18.1427,915944,16194341,0.2331,1.3016,17.6805,1.5881,1032372100.1,,4296000000,57674419,0,240000000,39.7591,1.8865,7.9464,2.4488,
301211.SZ,∫‡µœ“©“µ,20220922,18.1427,18.0413,18.1629,17.8082,17.8082,720967,12792967,-0.3345,-1.8436,17.7442,1.2501,1013339541.83,,4216800000,57674419,0,240000000,39.0261,1.8518,7.7999,2.4036,
301211.SZ,∫‡µœ“©“µ,20220923,17.8082,17.8183,17.869,17.3115,17.3622,904060,15655733,-0.446,-2.5043,17.3171,1.5675,987962797.47,,4111200000,57674419,0,240000000,38.0488,1.8054,7.6046,2.3434,
301211.SZ,∫‡µœ“©“µ,20220926,17.3622,17.4129,17.4129,16.7439,16.8352,1103604,18521670,-0.527,-3.0356,16.7829,1.9135,957972099.59,,3986400000,57674419,0,240000000,36.8938,1.7506,7.3737,2.2723,
301211.SZ,∫‡µœ“©“µ,20220927,16.8352,16.8757,17.4332,16.8757,17.4332,1214905,20601464,0.598,3.5521,16.9573,2.1065,992000006.8,,4128000000,57674419,0,240000000,38.2043,1.8128,7.6356,2.353,
301211.SZ,∫‡µœ“©“µ,20220928,17.4332,17.423,17.7271,17.1696,17.1798,1370000,23543265,-0.2534,-1.4535,17.1849,2.3754,977581402.05,,4068000000,57674419,0,240000000,37.649,1.7864,7.5247,2.3188,
301211.SZ,∫‡µœ“©“µ,20220929,17.1798,17.3318,17.4838,16.896,16.9467,1086724,18420329,-0.2331,-1.3569,16.9503,1.8842,964316285.68,,4012800000,57674419,0,240000000,37.1381,1.7622,7.4226,2.2873,
301211.SZ,∫‡µœ“©“µ,20220930,16.9467,16.9568,17.3014,16.9061,16.9568,945870,15955123,0.0101,0.0598,16.8682,1.64,964893029.87,,4015200000,57674419,0,240000000,37.1604,1.7632,7.427,2.2887,
301211.SZ,∫‡µœ“©“µ,20221010,16.9568,16.9568,17.2305,16.5818,16.7034,1231556,20561379,-0.2534,-1.4943,16.6954,2.1354,950474425.12,,3955200000,57674419,0,240000000,36.6051,1.7369,7.316,2.2545,
301211.SZ,∫‡µœ“©“µ,20221011,16.7034,16.7237,16.9264,16.1662,16.5007,1303812,21073865,-0.2027,-1.2136,16.1633,2.2606,938939541.32,,3907200000,57674419,0,240000000,36.1608,1.7158,7.2272,2.2272,
301211.SZ,∫‡µœ“©“µ,20221012,16.5007,16.4804,16.9162,16.1764,16.8656,998007,16245965,0.3649,2.2113,16.2784,1.7304,959702332.16,,3993600000,57674419,0,240000000,36.9604,1.7538,7.387,2.2764,
301211.SZ,∫‡µœ“©“µ,20221013,16.8656,16.825,17.3622,16.7338,17.2102,1328947,22482551,0.3446,2.0433,16.9176,2.3042,979311634.62,,4075200000,57674419,0,240000000,37.7156,1.7896,7.538,2.3229,
301211.SZ,∫‡µœ“©“µ,20221014,17.2102,17.2102,18.1021,17.2102,17.9095,2335807,41048832,0.6994,4.0636,17.5737,4.05,1019106983.73,,4240800000,57674419,0,240000000,39.2483,1.8623,7.8443,2.4173,
301211.SZ,∫‡µœ“©“µ,20221017,17.9095,17.7575,18.5683,17.7372,18.3555,2391106,42998746,0.446,2.4901,17.9828,4.1459,1044483728.09,,4346400000,57674419,0,240000000,40.2256,1.9087,8.0396,2.4775,
301211.SZ,∫‡µœ“©“µ,20221018,18.3555,18.3758,18.8825,18.0818,18.5481,2511540,45758397,0.1926,1.0491,18.2193,4.3547,1055441867.7,,4392000000,57674419,0,240000000,40.6476,1.9287,8.124,2.5035,
301211.SZ,∫‡µœ“©“µ,20221019,18.5481,18.5379,18.5379,17.9501,18.1021,1679160,30136771,-0.446,-2.4044,17.9475,2.9114,1030065123.34,,4286400000,57674419,0,240000000,39.6703,1.8823,7.9286,2.4433,
301211.SZ,∫‡µœ“©“µ,20221020,18.1021,18.1933,18.2947,18.0008,18.0312,1171278,20986081,-0.0709,-0.3919,17.9173,2.0308,1026027914.01,,4269600000,57674419,0,240000000,39.5148,1.875,7.8976,2.4337,
301211.SZ,∫‡µœ“©“µ,20221021,18.0312,17.9602,18.4974,17.9602,18.0413,1195249,21450248,0.0101,0.0562,17.9463,2.0724,1026604658.2,,4272000000,57674419,0,240000000,39.537,1.876,7.902,2.4351,
301211.SZ,∫‡µœ“©“µ,20221024,18.0413,18.0413,18.2846,17.5041,17.5751,1313444,23181577,-0.4662,-2.5843,17.6495,2.2773,1000074425.46,,4161600000,57674419,0,240000000,38.5153,1.8275,7.6978,2.3722,
301211.SZ,∫‡µœ“©“µ,20221025,17.5751,17.7271,17.7271,16.9264,17.0987,1207487,20430506,-0.4764,-2.7105,16.9199,2.0936,972967448.53,,4048800000,57674419,0,240000000,37.4713,1.778,7.4891,2.3079,
301211.SZ,∫‡µœ“©“µ,20221026,17.0987,17.0987,18.0413,17.0581,17.8994,2122500,37242344,0.8007,4.6829,17.5465,3.6801,1018530239.54,,4238400000,57674419,0,240000000,42.0275,1.9012,7.8399,2.4159,
301211.SZ,∫‡µœ“©“µ,20221027,17.8994,17.8893,18.5988,17.7474,18.1731,2199266,39357251,0.2737,1.5289,17.8956,3.8132,1034102332.67,,4303200000,57674419,0,240000000,42.67,1.9303,7.9597,2.4529,
301211.SZ,∫‡µœ“©“µ,20221028,18.1731,18.0109,18.3656,17.2913,17.3419,1669155,29168213,-0.8311,-4.5733,17.4748,2.8941,986809309.09,,4106400000,57674419,0,240000000,40.7186,1.842,7.5957,2.3407,
301211.SZ,∫‡µœ“©“µ,20221031,17.3419,17.3622,17.9197,17.2305,17.6663,1340310,23305774,0.3243,1.8703,17.3883,2.3239,1005265123.17,,4183200000,57674419,0,240000000,41.4801,1.8764,7.7377,2.3845,
301211.SZ,∫‡µœ“©“µ,20221101,17.6663,17.7474,18.3859,17.7068,18.1933,1910988,34007581,0.527,2.9834,17.7958,3.3134,1035255821.05,,4308000000,57674419,0,240000000,42.7176,1.9324,7.9686,2.4556,
301211.SZ,∫‡µœ“©“µ,20221102,18.1933,18.1933,18.9839,18.0818,18.6393,3551225,65460189,0.446,2.4513,18.4331,6.1574,1060632565.41,,4413600000,57674419,0,240000000,43.7648,1.9798,8.1639,2.5158,
301211.SZ,∫‡µœ“©“µ,20221103,18.6393,18.4771,18.6798,18.3048,18.4569,1673826,30502084,-0.1824,-0.9788,18.223,2.9022,1050251169.99,,4370400000,57674419,0,240000000,43.3364,1.9604,8.084,2.4912,
301211.SZ,∫‡µœ“©“µ,20221104,18.4569,18.4974,18.8015,18.4974,18.619,1711834,31496228,0.1622,0.8786,18.3991,2.9681,1059479077.03,,4408800000,57674419,0,240000000,43.7172,1.9776,8.155,2.5131,
301211.SZ,∫‡µœ“©“µ,20221107,18.619,18.5481,19.5616,18.5481,19.0143,3500139,65909934,0.3953,2.123,18.8307,6.0688,1081972100.44,,4502400000,57674419,0,240000000,44.6453,2.0196,8.3282,2.5664,
301211.SZ,∫‡µœ“©“µ,20221108,19.0143,19.0751,19.9671,18.5785,19.7137,5716224,109579675,0.6994,3.678,19.1699,9.9112,1121767449.55,,4668000000,57674419,0,240000000,46.2874,2.0939,8.6345,2.6608,
301211.SZ,∫‡µœ“©“µ,20221109,19.7137,19.663,21.3556,19.3184,20.9603,10553576,215522136,1.2467,6.3239,20.4217,18.2985,1192706984.92,,4963200000,57674419,0,240000000,49.2145,2.2263,9.1805,2.8291,
301211.SZ,∫‡µœ“©“µ,20221110,20.9603,20.8286,21.234,20.4941,20.859,8224493,169391657,-0.1014,-0.4836,20.596,14.2602,1186939543.02,,4939200000,57674419,0,240000000,48.9766,2.2156,9.1361,2.8154,
301211.SZ,∫‡µœ“©“µ,20221111,20.859,21.0414,23.3017,20.7779,21.4164,17664942,382969387,0.5575,2.6725,21.6796,30.6287,1218660473.47,,5071200000,57674419,0,240000000,50.2854,2.2748,9.3803,2.8906,
301211.SZ,∫‡µœ“©“µ,20221114,21.4164,22.7645,25.7038,22.7645,25.7038,24633324,605878721,4.2873,20.0189,24.5959,42.711,1462623265.84,,6086400000,57674419,0,240000000,60.3521,2.7302,11.2581,3.4693,
301211.SZ,∫‡µœ“©“µ,20221115,25.7038,27.366,30.8425,26.2106,30.8425,34496622,955019567,5.1387,19.9921,27.6844,59.8127,1755032570.17,,7303200000,57674419,0,240000000,72.4177,3.276,13.5089,4.1629,
301211.SZ,∫‡µœ“©“µ,20221116,30.8425,28.5012,28.7039,26.7376,27.5687,24743739,677362965,-3.2738,-10.6145,27.3751,42.9025,1568744196.8,,6528000000,57674419,0,240000000,64.7309,2.9282,12.075,3.721,
301211.SZ,∫‡µœ“©“µ,20221117,27.5687,26.8592,29.1296,26.5856,27.8221,20780019,575566488,0.2534,0.9191,27.6981,36.0299,1583162801.55,,6588000000,57674419,0,240000000,65.3259,2.9552,12.186,3.7552,
301211.SZ,∫‡µœ“©“µ,20221118,27.8221,27.366,29.6972,26.4639,28.562,20816660,569692012,0.7399,2.6594,27.3671,36.0934,1625265127.42,,6763200000,57674419,0,240000000,67.0631,3.0337,12.51,3.8551,
301211.SZ,∫‡µœ“©“µ,20221121,28.562,27.366,30.6499,26.9707,29.3931,21766736,629575247,0.8311,2.9099,28.9237,37.7407,1672558151,,6960000000,57674419,0,240000000,69.0146,3.122,12.874,3.9673,
301211.SZ,∫‡µœ“©“µ,20221122,29.3931,28.4505,29.2816,26.4133,27.3356,18671028,510868758,-2.0575,-7,27.3616,32.3732,1555479080.43,,6472800000,57674419,0,240000000,64.1836,2.9035,11.9729,3.6896,
301211.SZ,∫‡µœ“©“µ,20221123,27.3356,27.2647,27.2647,23.8186,23.8186,16703988,405361868,-3.517,-12.8661,24.2674,28.9626,1355348846.5,,5640000000,57674419,0,240000000,55.9256,2.5299,10.4324,3.2149,
301211.SZ,∫‡µœ“©“µ,20221124,23.8186,23.9706,25.5011,23.7172,24.8423,14643874,357014909,1.0237,4.2979,24.3798,25.3906,1413600009.69,,5882400000,57674419,0,240000000,58.3292,2.6386,10.8808,3.353,
301211.SZ,∫‡µœ“©“µ,20221125,24.8423,24.8423,25.6227,24.1936,25.0146,10364719,253839590,0.1723,0.6936,24.4907,17.9711,1423404660.92,,5923200000,57674419,0,240000000,58.7338,2.6569,10.9563,3.3763,
301211.SZ,∫‡µœ“©“µ,20221128,25.0146,24.8321,27.1228,24.8321,25.8862,12965385,335358821,0.8717,3.4846,25.8657,22.4803,1473004661.26,,6129600000,57674419,0,240000000,60.7804,2.7495,11.338,3.4939,
301211.SZ,∫‡µœ“©“µ,20221129,25.8862,25.3896,27.7208,25.3896,27.1836,16101999,427702473,1.2974,5.0117,26.5621,27.9188,1546827917.58,,6436800000,57674419,0,240000000,63.8266,2.8873,11.9063,3.6691,
301211.SZ,∫‡µœ“©“µ,20221130,27.1836,26.6667,30.8121,26.6667,29.383,19720462,559159286,2.1994,8.091,28.3543,34.1927,1671981406.81,,6957600000,57674419,0,240000000,68.9908,3.1209,12.8696,3.9659,
301211.SZ,∫‡µœ“©“µ,20221201,29.383,29.1904,29.1904,26.0078,27.7208,19447286,524279880,-1.6622,-5.6571,26.959,33.7191,1577395359.65,,6564000000,57674419,0,240000000,65.0879,2.9444,12.1416,3.7416,
