¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603676.SH,Œ¿–≈øµ,20181204,12.5939,12.5036,12.905,12.5036,12.7645,2732500,34713780,0.1706,1.3546,12.704,4.0991,847921305.6,,5380560000,66660480,0,423000000,60.5769,6.0549,12.7992,-225.1798,
603676.SH,Œ¿–≈øµ,20181205,12.7645,12.5437,13.0455,12.4233,12.8347,3708200,47503926,0.0702,0.5503,12.8105,5.5628,852587539.2,,5410170000,66660480,0,423000000,60.9102,6.0882,12.8697,-226.419,
603676.SH,Œ¿–≈øµ,20181206,12.8347,12.6742,12.8247,12.333,12.4032,2585200,32357100,-0.4315,-3.362,12.5163,3.8782,823923532.8,,5228280000,66660480,0,423000000,58.8624,5.8835,12.437,-218.8068,
603676.SH,Œ¿–≈øµ,20181207,12.4032,12.4634,12.5337,12.1524,12.2527,1815300,22164294,-0.1505,-1.2136,12.2097,2.7232,813924460.8,,5164830000,66660480,0,423000000,58.1481,5.8121,12.2861,-216.1514,
603676.SH,Œ¿–≈øµ,20181210,12.2527,12.1925,12.2427,12.0821,12.1423,976700,11806953,-0.1104,-0.9009,12.0886,1.4652,806591808,,5118300000,66660480,0,423000000,57.6242,5.7597,12.1754,-214.2041,
603676.SH,Œ¿–≈øµ,20181211,12.1423,12.1925,12.3029,12.1423,12.2226,759300,9241194,0.0803,0.6612,12.1707,1.1391,811924646.4,,5152140000,66660480,0,423000000,58.0052,5.7978,12.2559,-215.6203,
603676.SH,Œ¿–≈øµ,20181212,12.2226,12.323,12.323,12.1524,12.1925,766800,9335974,-0.0301,-0.2463,12.1752,1.1503,809924832,,5139450000,66660480,0,423000000,57.8623,5.7835,12.2257,-215.0892,
603676.SH,Œ¿–≈øµ,20181213,12.1925,12.2025,12.3631,12.1524,12.2627,1356578,16601970,0.0702,0.5761,12.2381,2.0351,814591065.6,,5169060000,66660480,0,423000000,58.1957,5.8169,12.2961,-216.3284,
603676.SH,Œ¿–≈øµ,20181214,12.2627,12.2025,12.323,11.7911,11.8613,1679300,20135604,-0.4014,-3.2733,11.9905,2.5192,787926873.6,,4999860000,66660480,0,423000000,56.2908,5.6265,11.8936,-209.2473,
603676.SH,Œ¿–≈øµ,20181217,11.8613,11.7008,11.8613,11.7008,11.771,1187978,13928326,-0.0903,-0.7614,11.7244,1.7821,781927430.4,,4961790000,66660480,0,423000000,55.8621,5.5836,11.8031,-207.654,
603676.SH,Œ¿–≈øµ,20181218,11.771,11.771,11.8915,11.5703,11.6707,1304000,15200413,-0.1003,-0.8525,11.6568,1.9562,775261382.4,,4919490000,66660480,0,423000000,55.3859,5.536,11.7024,-205.8837,
603676.SH,Œ¿–≈øµ,20181219,11.6707,11.6707,11.771,11.2894,11.2894,1497900,17125535,-0.3813,-3.2674,11.433,2.2471,749930400,,4758750000,66660480,0,423000000,53.5762,5.3551,11.3201,-199.1567,
603676.SH,Œ¿–≈øµ,20181220,11.2894,11.3195,11.7309,11.2392,11.6205,2185035,25209836,0.3312,2.9333,11.5375,3.2779,771928358.4,,4898340000,66660480,0,423000000,55.1478,5.5122,11.6521,-204.9986,
603676.SH,Œ¿–≈øµ,20181221,11.6205,11.4098,11.7911,11.3897,11.5703,1624700,18826143,-0.0502,-0.4318,11.5875,2.4373,768595334.4,,4877190000,66660480,0,423000000,54.9097,5.4884,11.6018,-204.1134,
603676.SH,Œ¿–≈øµ,20181224,11.5703,11.5402,11.9918,11.3997,11.8312,2285008,26773702,0.2609,2.255,11.7171,3.4278,785927059.2,,4987170000,66660480,0,423000000,56.1479,5.6122,11.8634,-208.7162,
603676.SH,Œ¿–≈øµ,20181225,11.8312,11.6606,11.7209,11.3496,11.6406,2014485,23184974,-0.1907,-1.6115,11.5091,3.022,773261568,,4906800000,66660480,0,423000000,55.243,5.5217,11.6723,-205.3526,
603676.SH,Œ¿–≈øµ,20181226,11.6406,11.5001,11.7811,11.4499,11.48,1255600,14497792,-0.1606,-1.3793,11.5465,1.8836,762595891.2,,4839120000,66660480,0,423000000,54.4811,5.4456,11.5113,-202.5202,
603676.SH,Œ¿–≈øµ,20181227,11.48,11.6707,11.7008,11.2994,11.3395,1440200,16516940,-0.1405,-1.2238,11.4685,2.1605,753263424,,4779900000,66660480,0,423000000,53.8143,5.3789,11.3704,-200.0418,
603676.SH,Œ¿–≈øµ,20181228,11.3395,11.3997,11.5001,11.3094,11.3094,939730,10643902,-0.0301,-0.2655,11.3266,1.4097,751263609.6,,4767210000,66660480,0,423000000,53.6715,5.3647,11.3402,-199.5107,
603676.SH,Œ¿–≈øµ,20190102,11.3094,11.5402,11.5402,11.2894,11.3094,899800,10200310,0,0,11.3362,1.3498,751263609.6,,4767210000,66660480,0,423000000,53.6715,5.3647,6.3876,60.4167,
603676.SH,Œ¿–≈øµ,20190103,11.3094,11.3094,11.3997,10.898,10.9682,1742557,19153423,-0.3412,-3.0169,10.9916,2.6141,728599046.4,,4623390000,66660480,0,423000000,52.0523,5.2028,6.1949,58.594,
603676.SH,Œ¿–≈øµ,20190104,10.9682,10.9181,11.1188,10.7374,11.0686,2314100,25227152,0.1003,0.9149,10.9015,3.4715,735265094.4,,4665690000,66660480,0,423000000,52.5285,5.2504,6.2516,59.1301,
603676.SH,Œ¿–≈øµ,20190107,11.0686,11.1589,11.2693,11.0385,11.2091,2005300,22277350,0.1405,1.2693,11.1092,3.0082,744597561.6,,4724910000,66660480,0,423000000,53.1952,5.3171,6.3309,59.8806,
603676.SH,Œ¿–≈øµ,20190108,11.2091,11.3094,11.3094,11.0887,11.2693,1718385,19168642,0.0602,0.5372,11.155,2.5778,748597190.4,,4750290000,66660480,0,423000000,53.481,5.3456,6.3649,60.2023,
603676.SH,Œ¿–≈øµ,20190109,11.2693,11.2492,11.3997,11.1589,11.2492,2264015,25501572,-0.0201,-0.1781,11.2639,3.3963,747263980.8,,4741830000,66660480,0,423000000,53.3857,5.3361,6.3536,60.095,
603676.SH,Œ¿–≈øµ,20190110,11.2492,11.2592,11.3195,11.1087,11.1288,1641600,18334046,-0.1204,-1.0705,11.1684,2.4626,739264723.2,,4691070000,66660480,0,423000000,52.8143,5.279,6.2856,59.4517,
603676.SH,Œ¿–≈øµ,20190111,11.1288,11.1388,11.2291,11.0184,11.2091,1613900,17920481,0.0803,0.7214,11.1038,2.4211,744597561.6,,4724910000,66660480,0,423000000,53.1952,5.3171,6.3309,59.8806,
603676.SH,Œ¿–≈øµ,20190114,11.2091,11.3395,11.3395,11.1188,11.1689,1369943,15293386,-0.0401,-0.3581,11.1635,2.0551,741931142.4,,4707990000,66660480,0,423000000,53.0047,5.298,6.3082,59.6662,
603676.SH,Œ¿–≈øµ,20190115,11.1689,11.1689,11.2793,11.0585,11.2492,1609800,17919463,0.0803,0.7188,11.1315,2.4149,747263980.8,,4741830000,66660480,0,423000000,53.3857,5.3361,6.3536,60.095,
603676.SH,Œ¿–≈øµ,20190116,11.2492,11.2392,12.2226,11.189,11.761,5998165,69801724,0.5118,4.5495,11.6372,8.9981,781260825.6,,4957560000,66660480,0,423000000,55.8145,5.5789,6.6426,62.8291,
603676.SH,Œ¿–≈øµ,20190117,11.761,11.5804,11.6908,11.3295,11.3797,3536570,40456046,-0.3813,-3.2423,11.4393,5.3053,755929843.2,,4796820000,66660480,0,423000000,54.0048,5.398,6.4273,60.792,
603676.SH,Œ¿–≈øµ,20190118,11.3797,11.3997,11.761,11.2994,11.5402,2685200,30868827,0.1606,1.4109,11.4959,4.0282,766595520,,4864500000,66660480,0,423000000,54.7668,5.4741,6.5179,61.6497,
603676.SH,Œ¿–≈øµ,20190121,11.5402,11.5202,11.7309,11.3997,11.5001,2175600,24984775,-0.0401,-0.3478,11.4841,3.2637,763929100.8,,4847580000,66660480,0,423000000,54.5763,5.4551,6.4953,61.4353,
603676.SH,Œ¿–≈øµ,20190122,11.5001,11.4198,11.47,11.199,11.2291,2242400,25184010,-0.2709,-2.356,11.2308,3.3639,745930771.2,,4733370000,66660480,0,423000000,53.2905,5.3266,6.3422,59.9878,
603676.SH,Œ¿–≈øµ,20190123,11.2291,11.1087,11.2392,11.0987,11.1489,1315385,14610918,-0.0803,-0.7149,11.1077,1.9733,740597932.8,,4699530000,66660480,0,423000000,52.9095,5.2885,6.2969,59.559,
603676.SH,Œ¿–≈øµ,20190124,11.1489,11.189,11.2793,11.1489,11.1489,1428400,15931826,0,0,11.1536,2.1428,740597932.8,,4699530000,66660480,0,423000000,52.9095,5.2885,6.2969,59.559,
603676.SH,Œ¿–≈øµ,20190125,11.1489,11.2191,11.2191,10.9682,10.9883,1227500,13595152,-0.1606,-1.4401,11.0755,1.8414,729932256,,4631850000,66660480,0,423000000,52.1475,5.2123,6.2062,58.7012,
603676.SH,Œ¿–≈øµ,20190128,10.9883,11.0585,11.0987,10.7876,10.8077,999500,10882041,-0.1806,-1.6438,10.8875,1.4994,717933369.6,,4555710000,66660480,0,423000000,51.2903,5.1266,6.1042,57.7363,
603676.SH,Œ¿–≈øµ,20190129,10.8077,10.8478,10.8478,10.1454,10.326,1555500,16108974,-0.4817,-4.4568,10.3561,2.3335,685936339.2,,4352670000,66660480,0,423000000,49.0044,4.8982,5.8321,55.1631,
603676.SH,Œ¿–≈øµ,20190130,10.326,10.3461,10.5267,10.1855,10.2056,722100,7462408,-0.1204,-1.1662,10.3343,1.0833,677937081.6,,4301910000,66660480,0,423000000,48.4329,4.841,5.7641,54.5198,
603676.SH,Œ¿–≈øµ,20190131,10.2056,10.2357,10.2959,9.4228,9.5031,2154900,21018499,-0.7024,-6.883,9.7538,3.2326,631274745.6,,4005810000,66660480,0,423000000,45.0993,4.5078,5.3674,50.7672,
603676.SH,Œ¿–≈øµ,20190201,9.5031,9.5433,9.8343,9.5433,9.8242,1240700,12033010,0.3211,3.3791,9.6986,1.8612,652606099.2,,4141170000,66660480,0,423000000,46.6232,4.6602,5.5488,52.4826,
603676.SH,Œ¿–≈øµ,20190211,9.8242,9.9045,10.3962,9.9045,10.336,2048352,20842307,0.5118,5.2094,10.1752,3.0728,686602944,,4356900000,66660480,0,423000000,49.052,4.9029,5.8378,55.2167,
603676.SH,Œ¿–≈øµ,20190212,10.336,10.4163,11.3696,10.316,11.3696,3767322,41921425,1.0336,10,11.1276,5.6515,755263238.4,,4792590000,66660480,0,423000000,53.9572,5.3932,6.4216,60.7383,
603676.SH,Œ¿–≈øµ,20190213,11.3696,11.4901,11.4901,10.9381,11.3195,7292470,81787564,-0.0502,-0.4413,11.2153,10.9397,751930214.4,,4771440000,66660480,0,423000000,53.7191,5.3694,6.3932,60.4703,
603676.SH,Œ¿–≈øµ,20190214,11.3195,11.0385,11.3195,10.9883,11.2191,3654300,40688243,-0.1003,-0.8865,11.1343,5.482,745264166.4,,4729140000,66660480,0,423000000,53.2429,5.3218,6.3366,59.9342,
603676.SH,Œ¿–≈øµ,20190215,11.2191,11.1388,11.8312,11.0987,11.3395,5981385,68345537,0.1204,1.0733,11.4264,8.9729,753263424,,4779900000,66660480,0,423000000,53.8143,5.3789,6.4046,60.5775,
603676.SH,Œ¿–≈øµ,20190218,11.3395,11.2392,11.8312,11.2392,11.7409,6248578,72079337,0.4014,3.5398,11.5353,9.3737,779927616,,4949100000,66660480,0,423000000,55.7193,5.5693,6.6313,62.7219,
603676.SH,Œ¿–≈øµ,20190219,11.7409,11.6807,11.8112,11.47,11.7409,5039878,58675014,0,0,11.6421,7.5605,779927616,,4949100000,66660480,0,423000000,55.7193,5.5693,6.6313,62.7219,
603676.SH,Œ¿–≈øµ,20190220,11.7409,11.771,11.771,11.4599,11.6305,3084085,35651303,-0.1104,-0.9402,11.5598,4.6266,772594963.2,,4902570000,66660480,0,423000000,55.1954,5.517,6.5689,62.1322,
603676.SH,Œ¿–≈øµ,20190221,11.6305,11.7108,11.771,11.3897,11.4098,4055455,46872240,-0.2208,-1.8982,11.5578,6.0837,757929657.6,,4809510000,66660480,0,423000000,54.1477,5.4123,6.4443,60.9528,
603676.SH,Œ¿–≈øµ,20190222,11.4098,11.3596,11.6807,11.2392,11.6105,4153855,47501635,0.2007,1.759,11.4356,6.2314,771261753.6,,4894110000,66660480,0,423000000,55.1002,5.5075,6.5576,62.0249,
603676.SH,Œ¿–≈øµ,20190225,11.6105,11.6606,12.1223,11.6406,12.0721,7573770,90042307,0.4616,3.9758,11.8887,11.3617,801925574.4,,5088690000,66660480,0,423000000,57.2908,5.7264,6.8183,64.4909,
603676.SH,Œ¿–≈øµ,20190226,12.0721,12.3129,12.5136,11.8714,12.0119,8279857,101005823,-0.0602,-0.4988,12.199,12.4209,797925945.6,,5063310000,66660480,0,423000000,57.0051,5.6979,6.7843,64.1693,
603676.SH,Œ¿–≈øµ,20190227,12.0119,12.0119,12.1423,11.6105,11.771,4957200,58895462,-0.2408,-2.005,11.8808,7.4365,781927430.4,,4961790000,66660480,0,423000000,55.8621,5.5836,6.6483,62.8827,
603676.SH,Œ¿–≈øµ,20190228,11.771,11.9216,12.2226,11.8011,12.0319,4285600,51416819,0.2609,2.2165,11.9976,6.429,799259155.2,,5071770000,66660480,0,423000000,57.1004,5.7074,6.7957,64.2765,
603676.SH,Œ¿–≈øµ,20190301,12.0319,12.1423,12.1724,11.8011,11.9517,2647400,31453570,-0.0803,-0.6672,11.8809,3.9715,793926316.8,,5037930000,66660480,0,423000000,56.7194,5.6693,6.7503,63.8476,
603676.SH,Œ¿–≈øµ,20190304,11.9517,11.9517,12.3932,11.9517,12.1524,6092955,73903309,0.2007,1.6793,12.1293,9.1403,807258412.8,,5122530000,66660480,0,423000000,57.6718,5.7645,6.8637,64.9198,
603676.SH,Œ¿–≈øµ,20190305,12.1524,12.1724,12.4936,12.0922,12.4434,6143400,75776177,0.291,2.3947,12.3346,9.216,826589952,,5245200000,66660480,0,423000000,59.0529,5.9025,7.028,66.4744,
603676.SH,Œ¿–≈øµ,20190306,12.4434,12.4434,12.9251,12.4133,12.8749,8413200,106358758,0.4315,3.4677,12.6419,12.621,855253958.4,,5427090000,66660480,0,423000000,61.1007,6.1072,7.2718,68.7796,
603676.SH,Œ¿–≈øµ,20190307,12.8749,12.8046,13.9787,12.4936,13.2662,10324359,134397432,0.3914,3.0398,13.0175,15.488,881251545.6,,5592060000,66660480,0,423000000,62.958,6.2929,7.4928,70.8703,
603676.SH,Œ¿–≈øµ,20190308,13.2662,12.9251,13.1057,12.1724,12.2427,6808170,86118110,-1.0236,-7.7156,12.6492,10.2132,813257856,,5160600000,66660480,0,423000000,58.1004,5.8073,6.9147,65.4023,
603676.SH,Œ¿–≈øµ,20190311,12.2427,12.4434,12.6441,12.2427,12.634,3947957,49168328,0.3914,3.1967,12.4541,5.9225,839255443.2,,5325570000,66660480,0,423000000,59.9578,5.993,7.1357,67.493,
603676.SH,Œ¿–≈øµ,20190312,12.634,12.6441,13.1458,12.6441,12.8849,6229857,80044954,0.2509,1.9857,12.8486,9.3457,855920563.2,,5431320000,66660480,0,423000000,61.1483,6.112,7.2774,68.8332,
603676.SH,Œ¿–≈øµ,20190313,12.8849,12.8849,13.0856,12.5337,12.6942,5053957,64649971,-0.1907,-1.4798,12.792,7.5816,843255072,,5350950000,66660480,0,423000000,60.2435,6.0215,7.1697,67.8147,
603676.SH,Œ¿–≈øµ,20190314,12.6942,12.6441,12.7846,11.8915,12.1323,4182543,51125334,-0.562,-4.4269,12.2235,6.2744,805925203.2,,5114070000,66660480,0,423000000,57.5766,5.755,6.8523,64.8126,
603676.SH,Œ¿–≈øµ,20190315,12.1323,12.2828,12.5337,12.1724,12.4835,3573465,44009206,0.3512,2.895,12.3156,5.3607,829256371.2,,5262120000,66660480,0,423000000,59.2434,5.9216,7.0507,66.6889,
603676.SH,Œ¿–≈øµ,20190318,12.4835,12.3731,13.7279,12.3731,13.7279,12995285,172363787,1.2443,9.9678,13.2636,19.4947,911915366.4,,5786640000,66660480,0,423000000,65.1487,6.5118,7.7535,73.3363,
603676.SH,Œ¿–≈øµ,20190319,13.7279,13.7279,14.6511,13.2261,14.069,19514378,268749171,0.3412,2.4854,13.7719,29.2743,934579929.6,,5930460000,66660480,0,423000000,66.7679,6.6737,7.9462,75.159,
603676.SH,Œ¿–≈øµ,20190320,14.069,13.6576,14.6009,13.5573,14.4303,16191821,227345692,0.3613,2.5678,14.0408,24.29,958577702.4,,6082740000,66660480,0,423000000,68.4823,6.845,8.1503,77.0889,
603676.SH,Œ¿–≈øµ,20190321,14.4303,14.1293,14.3701,14.049,14.1192,10711900,151194458,-0.3111,-2.1558,14.1146,16.0693,937912953.6,,5951610000,66660480,0,423000000,67.006,6.6975,7.9746,75.4271,
603676.SH,Œ¿–≈øµ,20190322,14.1192,14.049,14.049,13.5472,13.778,6698518,91746913,-0.3412,-2.4165,13.6966,10.0487,915248390.4,,5807790000,66660480,0,423000000,65.3868,6.5356,7.7819,73.6044,
603676.SH,Œ¿–≈øµ,20190325,13.778,13.5573,14.1192,13.2763,13.8583,5706419,78541700,0.0803,0.5827,13.7637,8.5604,920581228.8,,5841630000,66660480,0,423000000,65.7678,6.5737,7.8272,74.0332,
603676.SH,Œ¿–≈øµ,20190326,13.8583,13.778,14.049,13.0455,13.206,4905915,66415491,-0.6523,-4.7067,13.5378,7.3596,877251916.8,,5566680000,66660480,0,423000000,62.6723,6.2643,7.4588,70.5487,
603676.SH,Œ¿–≈øµ,20190327,13.206,13.3566,13.6877,13.196,13.6375,4977692,67150418,0.4315,3.2675,13.4903,7.4672,905915923.2,,5748570000,66660480,0,423000000,64.7201,6.469,7.7025,72.8539,
603676.SH,Œ¿–≈øµ,20190328,13.6375,13.6777,13.6777,13.0455,13.1157,4530421,60140614,-0.5218,-3.8263,13.2748,6.7963,871252473.6,,5528610000,66660480,0,423000000,62.2437,6.2215,7.4078,70.0662,
603676.SH,Œ¿–≈øµ,20190329,13.1157,13.1559,13.3566,12.8448,13.3164,3748800,49233539,0.2007,1.5302,13.1331,5.6237,884584569.6,,5613210000,66660480,0,423000000,63.1961,6.3167,7.5211,71.1384,
603676.SH,Œ¿–≈øµ,20190401,13.3164,13.3967,13.8282,13.3465,13.6877,4963906,67448051,0.3713,2.7882,13.5877,7.4466,909248947.2,,5769720000,66660480,0,423000000,64.9582,6.4928,7.7308,73.1219,
603676.SH,Œ¿–≈øµ,20190402,13.6877,13.7379,13.9185,13.6275,13.6777,5027815,68800833,-0.01,-0.0733,13.684,7.5424,908582342.4,,5765490000,66660480,0,423000000,64.9106,6.488,7.7252,73.0683,
603676.SH,Œ¿–≈øµ,20190403,13.6777,13.6476,13.8483,13.487,13.778,4165215,56883747,0.1003,0.7337,13.6569,6.2484,915248390.4,,5807790000,66660480,0,423000000,65.3868,6.5356,7.7819,73.6044,
603676.SH,Œ¿–≈øµ,20190404,13.778,13.768,13.8984,13.6476,13.6877,4159800,57019946,-0.0903,-0.6555,13.7074,6.2403,909248947.2,,5769720000,66660480,0,423000000,64.9582,6.4928,7.7308,73.1219,
603676.SH,Œ¿–≈øµ,20190408,13.6877,13.7178,14.049,13.6074,14.0389,6430100,88876070,0.3512,2.566,13.8219,9.646,932580115.2,,5917770000,66660480,0,423000000,66.625,6.6594,7.9292,74.9982,
603676.SH,Œ¿–≈øµ,20190409,14.0389,14.069,14.0991,13.7279,13.9185,4520285,62543925,-0.1204,-0.8578,13.8363,6.7811,924580857.6,,5867010000,66660480,0,423000000,66.0535,6.6023,7.8612,74.3549,
603676.SH,Œ¿–≈øµ,20190410,13.9185,13.8984,14.4102,13.8081,14.2798,8763300,124192638,0.3613,2.5955,14.1719,13.1462,948578630.4,,6019290000,66660480,0,423000000,67.768,6.7736,8.0652,76.2848,
603676.SH,Œ¿–≈øµ,20190411,14.2798,14.2497,14.4102,13.5472,13.5874,5845400,81056638,-0.6924,-4.8489,13.8667,8.7689,902582899.2,,5727420000,66660480,0,423000000,64.482,6.4452,7.6742,72.5858,
603676.SH,Œ¿–≈øµ,20190412,13.5874,13.477,13.5673,12.8749,13.0455,4952600,64918880,-0.5419,-3.9882,13.108,7.4296,866586240,,5499000000,66660480,0,423000000,61.9103,6.1882,7.3681,69.691,
603676.SH,Œ¿–≈øµ,20190415,13.0455,13.1157,13.3164,12.905,12.9451,2491600,32642063,-0.1003,-0.7692,13.1008,3.7377,859920192,,5456700000,66660480,0,423000000,61.4341,6.1406,7.3114,69.1549,
603676.SH,Œ¿–≈øµ,20190416,12.9451,12.9451,13.2361,12.6541,13.2261,3093900,39821007,0.281,2.1705,12.8708,4.6413,878585126.4,,5575140000,66660480,0,423000000,62.7675,6.2738,7.4701,70.6559,
603676.SH,Œ¿–≈øµ,20190417,13.2261,13.2462,13.3064,13.1157,13.2161,2316500,30517698,-0.01,-0.0759,13.1741,3.4751,877918521.6,,5570910000,66660480,0,423000000,62.7199,6.2691,7.4645,70.6023,
603676.SH,Œ¿–≈øµ,20190418,13.2161,13.2261,13.2261,12.9251,12.9251,2845100,36979109,-0.291,-2.202,12.9975,4.268,858586982.4,,5448240000,66660480,0,423000000,61.3388,6.131,7.3001,69.0477,
603676.SH,Œ¿–≈øµ,20190419,12.9251,13.0655,13.0655,12.8448,13.0053,1743285,22506023,0.0803,0.6211,12.9101,2.6152,863919820.8,,5482080000,66660480,0,423000000,61.7198,6.1691,7.3454,69.4765,
603676.SH,Œ¿–≈øµ,20190422,13.0053,13.0555,13.0555,12.8247,12.8347,1604106,20639122,-0.1706,-1.3117,12.8664,2.4064,852587539.2,,5410170000,66660480,0,423000000,60.9102,6.0882,7.2491,68.5652,
603676.SH,Œ¿–≈øµ,20190423,12.8347,12.905,12.905,12.5136,12.5136,1833400,23136022,-0.3211,-2.502,12.6192,2.7504,831256185.6,,5274810000,66660480,0,423000000,59.3863,5.9359,7.0677,66.8497,
603676.SH,Œ¿–≈øµ,20190424,12.5136,12.5839,12.7444,12.4835,12.7344,1528000,19215541,0.2208,1.7642,12.5756,2.2922,845921491.2,,5367870000,66660480,0,423000000,60.434,6.0406,7.1924,68.0291,
603676.SH,Œ¿–≈øµ,20190425,12.7344,12.7444,12.7444,11.9115,11.9918,2078485,25576758,-0.7426,-5.8314,12.3055,3.118,796592736,,5054850000,66660480,0,423000000,56.9099,5.6883,6.773,64.0621,
603676.SH,Œ¿–≈øµ,20190426,11.9918,12.0219,12.2627,11.8613,12.0821,1504685,18145668,0.0903,0.7531,12.0594,2.2572,802592179.2,,5092920000,66660480,0,423000000,84.5676,5.5478,6.824,64.5445,
603676.SH,Œ¿–≈øµ,20190429,12.0821,12.0821,12.0821,11.1188,11.3897,1907100,22012723,-0.6924,-5.7309,11.5425,2.8609,756596448,,4801050000,66660480,0,423000000,79.7211,5.2299,6.4329,60.8456,
603676.SH,Œ¿–≈øµ,20190430,11.3897,11.5101,11.6305,11.3997,11.5101,974006,11187936,0.1204,1.0573,11.4865,1.4611,764595705.6,,4851810000,66660480,0,423000000,80.564,5.2852,6.5009,61.4889,
603676.SH,Œ¿–≈øµ,20190506,11.5101,11.2392,11.48,10.4063,10.4866,2107300,22733144,-1.0236,-8.8928,10.7878,3.1612,696602016,,4420350000,66660480,0,423000000,73.3996,4.8152,5.9228,56.0208,
603676.SH,Œ¿–≈øµ,20190507,10.4866,10.5267,10.888,10.5267,10.8478,1602100,17106492,0.3613,3.445,10.6775,2.4034,720599788.8,,4572630000,66660480,0,423000000,75.9282,4.9811,6.1269,57.9507,
603676.SH,Œ¿–≈øµ,20190508,10.8478,10.7575,10.9582,10.5568,10.8177,1159200,12490335,-0.0301,-0.2775,10.775,1.739,718599974.4,,4559940000,66660480,0,423000000,75.7175,4.9672,6.1099,57.7899,
603676.SH,Œ¿–≈øµ,20190509,10.8177,10.7475,10.8679,10.6471,10.7575,1038500,11158257,-0.0602,-0.5566,10.7446,1.5579,714600345.6,,4534560000,66660480,0,423000000,75.296,4.9396,6.0759,57.4682,
603676.SH,Œ¿–≈øµ,20190510,10.7575,10.8679,11.1489,10.6873,11.0485,1942400,21222776,0.291,2.7052,10.9261,2.9139,733931884.8,,4657230000,66660480,0,423000000,77.333,5.0732,6.2402,59.0229,
603676.SH,Œ¿–≈øµ,20190513,11.0485,10.9582,11.1288,10.898,10.9783,1138300,12492811,-0.0702,-0.6358,10.975,1.7076,729265651.2,,4627620000,66660480,0,423000000,76.8413,5.041,6.2005,58.6476,
603676.SH,Œ¿–≈øµ,20190514,10.9783,10.9381,11.0686,10.7675,10.9582,1183300,12900081,-0.0201,-0.1828,10.9018,1.7751,727932441.6,,4619160000,66660480,0,423000000,76.7008,5.0318,6.1892,58.5404,
603676.SH,Œ¿–≈øµ,20190515,10.9582,11.0385,11.3395,11.0385,11.1388,1418400,15779958,0.1806,1.6484,11.1252,2.1278,739931328,,4695300000,66660480,0,423000000,77.9651,5.1147,6.2912,59.5054,
603676.SH,Œ¿–≈øµ,20190516,11.1388,11.1288,11.4399,11.1288,11.4198,2065900,23334735,0.281,2.5225,11.2952,3.0991,758596262.4,,4813740000,66660480,0,423000000,79.9318,5.2437,6.4499,61.0064,
603676.SH,Œ¿–≈øµ,20190517,11.4198,11.3897,12.042,11.189,11.2091,3803013,43754171,-0.2107,-1.8453,11.5051,5.705,744597561.6,,4724910000,66660480,0,423000000,78.4568,5.147,6.3309,59.8806,
603676.SH,Œ¿–≈øµ,20190520,11.2091,11.0585,11.0887,10.6873,10.9582,1611200,17505396,-0.2509,-2.2381,10.8648,2.417,727932441.6,,4619160000,66660480,0,423000000,76.7008,5.0318,6.1892,58.5404,
603676.SH,Œ¿–≈øµ,20190521,10.9582,10.8679,11.1388,10.8578,11.0385,1178800,12963279,0.0803,0.7326,10.997,1.7684,733265280,,4653000000,66660480,0,423000000,77.2627,5.0686,6.2346,58.9693,
603676.SH,Œ¿–≈øµ,20190522,11.0385,11.0385,11.0385,10.7876,10.8177,1081100,11743251,-0.2208,-2,10.8623,1.6218,718599974.4,,4559940000,66660480,0,423000000,75.7175,4.9672,6.1099,57.7899,
603676.SH,Œ¿–≈øµ,20190523,10.8177,10.8277,10.9482,10.4364,10.4866,1321578,14067972,-0.3312,-3.0612,10.6448,1.9826,696602016,,4420350000,66660480,0,423000000,73.3996,4.8152,5.9228,56.0208,
603676.SH,Œ¿–≈øµ,20190524,10.4866,10.627,10.6772,10.5167,10.5969,1075278,11380635,0.1104,1.0526,10.5839,1.6131,703934668.8,,4466880000,66660480,0,423000000,74.1722,4.8659,5.9852,56.6105,
603676.SH,Œ¿–≈øµ,20190527,10.5969,10.6571,10.888,10.4564,10.8478,1254878,13401931,0.2509,2.3674,10.6799,1.8825,720599788.8,,4572630000,66660480,0,423000000,75.9282,4.9811,6.1269,57.9507,
603676.SH,Œ¿–≈øµ,20190528,10.8478,10.7876,11.0184,10.7374,10.8378,1399978,15205388,-0.01,-0.0925,10.8612,2.1002,719933184,,4568400000,66660480,0,423000000,75.8579,4.9765,6.1212,57.8971,
603676.SH,Œ¿–≈øµ,20190529,10.8378,10.8478,11.0184,10.8077,10.9682,1011078,11019537,0.1305,1.2037,10.8988,1.5168,728599046.4,,4623390000,66660480,0,423000000,76.7711,5.0364,6.1949,58.594,
