¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600299.SH,∞≤µœÀ’,20100816,30.7854,30.5925,32.1635,30.5925,31.2539,11090437,127362699,0.4685,1.5219,11.484,4.0843,3079227187.26,,5927503730.4,271536789,0,522707560,-181.9973,2.1321,0.7626,-7.1165,
600299.SH,∞≤µœÀ’,20100817,31.2539,31.4193,31.502,30.8405,31.3366,6247749,70806533,0.0827,0.2646,11.3331,2.3009,3087373290.93,,5943184957.2,271536789,0,522707560,-182.4788,2.1377,0.7646,-7.1353,
600299.SH,∞≤µœÀ’,20100818,31.3366,31.3366,31.6122,30.8681,31.3642,4428940,50172999,0.0276,0.088,11.3284,1.6311,3090088658.82,,5948412032.8,271536789,0,522707560,-182.6393,2.1396,0.7653,-7.1416,
600299.SH,∞≤µœÀ’,20100819,31.3642,31.1437,31.3918,30.6476,31.1713,4641469,52216137,-0.1929,-0.6151,11.2499,1.7093,3071081083.59,,5911822503.6,271536789,0,522707560,-181.5158,2.1264,0.7606,-7.0976,
600299.SH,∞≤µœÀ’,20100820,31.1713,30.813,31.943,30.0413,31.8878,9270195,104731189,0.7166,2.2989,11.2976,3.414,3141680648.73,,6047726469.2,271536789,0,522707560,-185.6886,2.1753,0.778,-7.2608,
600299.SH,∞≤µœÀ’,20100823,31.8878,31.75,31.75,30.3444,30.7854,8133509,91559438,-1.1024,-3.4572,11.2571,2.9954,3033065933.13,,5838643445.2,271536789,0,522707560,-179.269,2.1001,0.7511,-7.0098,
600299.SH,∞≤µœÀ’,20100824,30.7854,30.7854,31.1988,30.1791,30.9232,3914222,43764806,0.1378,0.4476,11.181,1.4415,3046642772.58,,5864778823.2,271536789,0,522707560,-180.0714,2.1095,0.7545,-7.0412,
600299.SH,∞≤µœÀ’,20100825,30.9232,30.9508,31.2815,30.2066,30.4822,4448284,49412611,-0.441,-1.426,11.1082,1.6382,3003196886.34,,5781145613.6,271536789,0,522707560,-177.5035,2.0794,0.7437,-6.9408,
600299.SH,∞≤µœÀ’,20100826,30.4822,30.5649,31.0059,30.3169,30.4271,3431150,38015086,-0.0551,-0.1808,11.0794,1.2636,2997766150.56,,5770691462.4,271536789,0,522707560,-177.1826,2.0757,0.7424,-6.9282,
600299.SH,∞≤µœÀ’,20100827,30.4271,30.0964,30.3444,29.4901,30.0964,5430349,58817387,-0.3307,-1.087,10.8312,1.9999,2965181735.88,,5707966555.2,271536789,0,522707560,-175.2567,2.0531,0.7343,-6.8529,
600299.SH,∞≤µœÀ’,20100830,30.0964,30.0413,31.5296,29.8208,31.4193,7071343,79556136,1.3229,4.3956,11.2505,2.6042,3095519394.6,,5958866184,271536789,0,522707560,-182.9603,2.1434,0.7666,-7.1541,
600299.SH,∞≤µœÀ’,20100831,31.4193,31.1437,32.4391,31.0059,31.7776,6057532,69835790,0.3583,1.1404,11.5288,2.2308,3130819177.17,,6026818166.8,271536789,0,522707560,85.259,2.1423,0.7753,-7.2357,
600299.SH,∞≤µœÀ’,20100901,31.7776,31.7776,32.0256,30.2893,30.9508,9659701,108061835,-0.8268,-2.6019,11.1869,3.5574,3049358140.47,,5870005898.8,271536789,0,522707560,83.0407,2.0865,0.7552,-7.0474,
600299.SH,∞≤µœÀ’,20100902,30.9508,31.0886,31.1437,29.4901,30.7027,7475346,82788245,-0.248,-0.8014,11.0748,2.753,3024919829.46,,5822962218.4,271536789,0,522707560,82.3752,2.0698,0.7491,-6.991,
600299.SH,∞≤µœÀ’,20100903,30.7027,30.5098,31.8878,30.1791,31.7776,10739126,121213015,1.0749,3.5009,11.287,3.9549,3130819177.17,,6026818166.8,271536789,0,522707560,85.259,2.1423,0.7753,-7.2357,
600299.SH,∞≤µœÀ’,20100906,31.7776,31.7776,32.9627,31.4744,31.7776,6488677,75615597,0,0,11.6535,2.2212,3368136093.97,,6026818166.8,292119349,0,522707560,85.259,2.1423,0.7753,-7.2357,
600299.SH,∞≤µœÀ’,20100907,31.7776,31.6949,32.6595,31.5571,32.5217,5103941,59646487,0.7441,2.3417,11.6864,1.7472,3447008318.2,,6167949208,292119349,0,522707560,87.2556,2.1924,0.7935,-7.4052,
600299.SH,∞≤µœÀ’,20100908,32.5217,32.2461,33.4864,31.9154,33.3486,5595200,66517023,0.8268,2.5424,11.8882,1.9154,3534644122.9,,6324761476,292119349,0,522707560,89.4739,2.2482,0.8137,-7.5934,
600299.SH,∞≤µœÀ’,20100909,33.3486,33.7069,33.7069,32.2461,32.3564,5149264,61406917,-0.9922,-2.9752,11.9254,1.7627,3429481157.26,,6136586754.4,292119349,0,522707560,86.8119,2.1813,0.7895,-7.3675,
600299.SH,∞≤µœÀ’,20100910,32.3564,32.7422,33.9549,32.0256,33.8171,6297542,75704996,1.4607,4.5145,12.0214,2.1558,3584304412.23,,6413621761.2,292119349,0,522707560,90.731,2.2797,0.8251,-7.7001,
600299.SH,∞≤µœÀ’,20100913,33.8171,33.5966,34.01,33.3486,33.8998,4057191,49675353,0.0827,0.2445,12.2438,1.3889,3593067992.7,,6429302988,292119349,0,522707560,90.9528,2.2853,0.8271,-7.7189,
600299.SH,∞≤µœÀ’,20100914,33.8998,33.8171,34.3683,33.321,33.5691,3310077,40620246,-0.3307,-0.9756,12.2717,1.1331,3558013670.82,,6366578080.8,292119349,0,522707560,90.0655,2.263,0.8191,-7.6436,
600299.SH,∞≤µœÀ’,20100915,33.5691,33.6242,33.762,31.8878,32.5217,8105970,95538065,-1.0473,-3.1199,11.7861,2.7749,3447008318.2,,6167949208,292119349,0,522707560,87.2556,2.1924,0.7935,-7.4052,
600299.SH,∞≤µœÀ’,20100916,32.5217,32.5217,32.5217,32.5217,32.5217,,,0,0,,,3447008318.2,,6167949208,292119349,0,522707560,87.2556,2.1924,0.7935,-7.4052,
600299.SH,∞≤µœÀ’,20100917,32.5217,31.8603,33.3486,31.2264,32.9352,5663957,65693436,0.4134,1.2712,11.5985,1.9389,3490826220.55,,6246355342,292119349,0,522707560,88.3647,2.2203,0.8036,-7.4993,
600299.SH,∞≤µœÀ’,20100920,32.9352,32.5493,33.0454,32.0532,32.191,2541972,30040042,-0.7441,-2.2594,11.8176,0.8702,3411953996.32,,6105224300.8,292119349,0,522707560,86.3682,2.1701,0.7854,-7.3298,
600299.SH,∞≤µœÀ’,20100921,32.191,32.4666,32.9352,31.8327,32.7698,2149248,25313381,0.5788,1.7979,11.7778,0.7357,3473299059.61,,6214992888.4,292119349,0,522707560,87.9211,2.2091,0.7996,-7.4616,
600299.SH,∞≤µœÀ’,20100927,32.7698,32.7422,33.321,32.7422,33.2383,2202151,26459657,0.4685,1.4298,12.0154,0.7539,3522959348.94,,6303853173.6,292119349,0,522707560,89.1781,2.2407,0.811,-7.5683,
600299.SH,∞≤µœÀ’,20100928,33.2383,33.2383,33.2383,32.5493,33.0178,2400102,28575261,-0.2205,-0.6633,11.9059,0.8216,3499589801.02,,6262036568.8,292119349,0,522707560,88.5866,2.2259,0.8056,-7.5181,
600299.SH,∞≤µœÀ’,20100929,33.0178,32.7147,33.1281,32.2737,32.88,2601795,30949861,-0.1378,-0.4174,11.8956,0.8907,3484983833.57,,6235901190.8,292119349,0,522707560,88.2168,2.2166,0.8022,-7.4867,
600299.SH,∞≤µœÀ’,20100930,32.88,32.7422,34.3408,32.5217,33.9273,5223960,63497478,1.0473,3.1852,12.155,1.7883,3595989186.19,,6434530063.6,292119349,0,522707560,91.0268,2.2872,0.8278,-7.7252,
600299.SH,∞≤µœÀ’,20101008,33.9273,34.3959,34.5888,33.5139,34.5337,5961702,73915839,0.6063,1.7872,12.3984,2.0408,3660255442.97,,6549525726.8,292119349,0,522707560,92.6536,2.3281,0.8426,-7.8633,
600299.SH,∞≤µœÀ’,20101011,34.5337,34.8093,35.4983,34.6164,35.4432,4553063,57906906,0.9095,2.6337,12.7182,1.5586,3756654828.14,,6722019221.6,292119349,0,522707560,95.0938,2.3894,0.8648,-8.0704,
600299.SH,∞≤µœÀ’,20101012,35.4432,35.2227,37.0142,34.7817,36.711,6026409,79831550,1.2678,3.577,13.247,2.063,3891029728.68,,6962464699.2,292119349,0,522707560,98.4953,2.4748,0.8957,-8.359,
600299.SH,∞≤µœÀ’,20101013,36.711,36.5181,37.4276,35.8842,36.5181,3963141,52394705,-0.1929,-0.5255,13.2205,1.3567,3870581374.25,,6925875170,292119349,0,522707560,97.9776,2.4618,0.891,-8.3151,
600299.SH,∞≤µœÀ’,20101014,36.5181,36.6007,36.9315,34.699,34.699,6410930,82324475,-1.819,-4.9811,12.8413,2.1946,3677782603.91,,6580888180.4,292119349,0,522707560,93.0972,2.3392,0.8466,-7.9009,
600299.SH,∞≤µœÀ’,20101015,34.699,34.0651,36.1046,34.0376,35.9668,7054999,89788571,1.2678,3.6537,12.7269,2.4151,3812157504.45,,6821333658,292119349,0,522707560,96.4987,2.4247,0.8776,-8.1896,
600299.SH,∞≤µœÀ’,20101018,35.9668,36.5181,36.5181,34.451,35.1951,4751572,60534882,-0.7717,-2.1456,12.74,1.6266,3730364086.73,,6674975541.2,292119349,0,522707560,94.4283,2.3726,0.8587,-8.0139,
600299.SH,∞≤µœÀ’,20101019,35.1951,34.8644,36.3803,34.8369,36.3527,4426185,57317058,1.1576,3.289,12.9495,1.5152,3853054213.31,,6894512716.4,292119349,0,522707560,97.534,2.4507,0.887,-8.2775,
600299.SH,∞≤µœÀ’,20101020,36.3527,35.6361,37.3724,35.3329,37.3449,6873425,91847204,0.9922,2.7293,13.3627,2.353,3958217178.95,,7082687438,292119349,0,522707560,100.196,2.5176,0.9112,-8.5034,
600299.SH,∞≤µœÀ’,20101021,37.3449,37.3173,38.0063,36.959,37.6756,4205914,57136146,0.3307,0.8856,13.5847,1.4398,3993271500.83,,7145412345.2,292119349,0,522707560,101.0833,2.5399,0.9193,-8.5787,
600299.SH,∞≤µœÀ’,20101022,37.6756,37.4551,38.5851,37.2898,38.4749,4632360,64019996,0.7993,2.1214,13.8202,1.5858,4077986112.04,,7296997537.6,292119349,0,522707560,103.2278,2.5937,0.9388,-8.7607,
600299.SH,∞≤µœÀ’,20101025,38.4749,38.8607,39.1363,38.089,38.9158,6183026,86741195,0.441,1.1461,14.0289,2.1166,4124725207.88,,7380630747.2,292119349,0,522707560,68.6706,2.5782,0.9495,-8.8611,
600299.SH,∞≤µœÀ’,20101026,38.9158,38.8332,39.1915,38.0339,38.9434,6062067,84771804,0.0276,0.0708,13.984,2.0752,4127646401.37,,7385857822.8,292119349,0,522707560,68.7192,2.5801,0.9502,-8.8674,
600299.SH,∞≤µœÀ’,20101027,38.9434,38.6678,38.8607,37.5929,38.3646,4671806,64923655,-0.5788,-1.4862,13.8969,1.5993,4066301338.08,,7276089235.2,292119349,0,522707560,67.6979,2.5417,0.9361,-8.7356,
600299.SH,∞≤µœÀ’,20101028,38.3646,38.0615,38.4198,37.0968,38.2544,5026628,69022828,-0.1102,-0.2874,13.7314,1.7207,4054616564.12,,7255180932.8,292119349,0,522707560,67.5034,2.5344,0.9334,-8.7105,
600299.SH,∞≤µœÀ’,20101029,38.2544,38.282,39.4119,37.841,39.3017,7960432,112062512,1.0473,2.7378,14.0774,2.7251,4165621916.74,,7453809805.6,292119349,0,522707560,69.3514,2.6038,0.9589,-8.9489,
600299.SH,∞≤µœÀ’,20101101,39.3017,39.3017,40.101,39.0537,39.8254,7379128,106080847,0.5237,1.3324,14.3758,2.5261,4221124593.05,,7553124242,292119349,0,522707560,70.2755,2.6385,0.9717,-9.0682,
600299.SH,∞≤µœÀ’,20101102,39.8254,39.8805,39.9356,39.1363,39.6324,6517888,93321352,-0.1929,-0.4844,14.3177,2.2312,4200676238.62,,7516534712.8,292119349,0,522707560,69.935,2.6257,0.967,-9.0242,
600299.SH,∞≤µœÀ’,20101103,39.6324,39.3017,39.3844,38.0615,38.5024,6789695,95061959,-1.13,-2.8512,14.0009,2.3243,4080907305.53,,7302224613.2,292119349,0,522707560,67.9411,2.5509,0.9394,-8.7669,
600299.SH,∞≤µœÀ’,20101104,38.5024,38.2544,39.5497,38.0339,39.4395,5753179,80863205,0.9371,2.4338,14.0554,1.9695,4180227884.19,,7479945183.6,292119349,0,522707560,69.5946,2.6129,0.9623,-8.9803,
600299.SH,∞≤µœÀ’,20101105,39.4395,39.908,40.4593,39.0812,40.349,7428012,107388416,0.9095,2.3061,14.4572,2.5428,4276627269.36,,7652438678.4,292119349,0,522707560,71.1995,2.6732,0.9845,-9.1874,
600299.SH,∞≤µœÀ’,20101108,40.349,40.101,40.9278,40.0734,40.6797,5505174,81005698,0.3307,0.8197,14.7145,1.8846,4311681591.24,,7715163585.6,292119349,0,522707560,71.7831,2.6951,0.9926,-9.2627,
600299.SH,∞≤µœÀ’,20101109,40.6797,40.79,42.4436,40.4593,42.0578,8284481,125363794,1.378,3.3875,15.1324,2.836,4457741265.74,,7976517365.6,292119349,0,522707560,74.2148,2.7864,1.0262,-9.5765,
600299.SH,∞≤µœÀ’,20101110,42.0578,42.1956,42.6917,41.3412,41.6995,6160688,93445251,-0.3583,-0.8519,15.168,2.109,4419765750.37,,7908565382.8,292119349,0,522707560,73.5826,2.7627,1.0174,-9.4949,
600299.SH,∞≤µœÀ’,20101111,41.6995,41.3688,42.0027,41.3412,41.3963,5806783,87739909,-0.3032,-0.727,15.1099,1.9878,4387632621.98,,7851067551.2,292119349,0,522707560,73.0476,2.7426,1.01,-9.4259,
600299.SH,∞≤µœÀ’,20101112,41.3963,40.9278,40.9278,39.3293,39.3293,7105862,102671924,-2.0671,-4.9933,14.4489,2.4325,4168543110.23,,7459036881.2,292119349,0,522707560,69.4001,2.6056,0.9596,-8.9552,
600299.SH,∞≤µœÀ’,20101115,39.3293,37.7032,40.0734,37.3724,39.9632,10913123,150346729,0.6339,1.6118,13.7767,3.7358,4235730560.5,,7579259620,292119349,0,522707560,70.5186,2.6476,0.9751,-9.0996,
600299.SH,∞≤µœÀ’,20101116,39.9632,39.2741,39.908,37.9788,37.9788,6670242,93318680,-1.9844,-4.9655,13.9903,2.2834,4025404629.22,,7202910176.8,292119349,0,522707560,67.017,2.5162,0.9266,-8.6477,
600299.SH,∞≤µœÀ’,20101117,37.9788,37.9788,37.9788,37.9788,37.9788,,,0,0,,,4025404629.22,,7202910176.8,292119349,0,522707560,67.017,2.5162,0.9266,-8.6477,
600299.SH,∞≤µœÀ’,20101118,37.9788,36.0771,37.7583,36.0771,36.7385,7602856,100200410,-1.2402,-3.2656,13.1793,2.6027,3893950922.17,,6967691774.8,292119349,0,522707560,64.8285,2.434,0.8964,-8.3653,
600299.SH,∞≤µœÀ’,20101119,36.7385,36.6559,38.5576,35.3329,38.3646,7711298,103182448,1.6261,4.4261,13.3807,2.6398,4066301338.08,,7276089235.2,292119349,0,522707560,67.6979,2.5417,0.9361,-8.7356,
600299.SH,∞≤µœÀ’,20101122,38.3646,37.9512,38.971,37.0693,37.2346,7522313,103279800,-1.13,-2.9454,13.7298,2.5751,3946532404.99,,7061779135.6,292119349,0,522707560,65.7039,2.4669,0.9085,-8.4783,
600299.SH,∞≤µœÀ’,20101123,37.2346,36.9315,37.0693,35.4156,36.7661,5967347,78104597,-0.4685,-1.2583,13.0887,2.0428,3896872115.66,,6972918850.4,292119349,0,522707560,64.8772,2.4358,0.8971,-8.3716,
600299.SH,∞≤µœÀ’,20101124,36.7661,36.2425,37.2071,36.1046,37.0417,3974903,52930354,0.2756,0.7496,13.3161,1.3607,3926084050.56,,7025189606.4,292119349,0,522707560,65.3635,2.4541,0.9038,-8.4343,
600299.SH,∞≤µœÀ’,20101125,37.0417,37.4276,37.6205,36.7937,37.3724,3738354,50531602,0.3307,0.8929,13.5171,1.2797,3961138372.44,,7087914513.6,292119349,0,522707560,65.9471,2.476,0.9119,-8.5096,
600299.SH,∞≤µœÀ’,20101126,37.3724,37.0693,37.4827,36.2425,36.4078,3600517,47932709,-0.9646,-2.5811,13.3127,1.2325,3858896600.29,,6904966867.6,292119349,0,522707560,64.2449,2.4121,0.8883,-8.29,
600299.SH,∞≤µœÀ’,20101129,36.4078,35.9944,36.4629,35.14,35.3605,7485974,96817861,-1.0473,-2.8766,12.9332,2.5626,3747891247.67,,6706337994.8,292119349,0,522707560,62.3968,2.3427,0.8628,-8.0515,
600299.SH,∞≤µœÀ’,20101130,35.3605,35.4156,35.4156,33.5966,33.5966,7640038,94370515,-1.7639,-4.9883,12.3521,2.6154,3560934864.31,,6371805156.4,292119349,0,522707560,59.2843,2.2258,0.8197,-7.6499,
600299.SH,∞≤µœÀ’,20101201,33.5966,33.5966,33.8171,33.073,33.5966,3281013,39749470,0,0,12.115,1.1232,3560934864.31,,6371805156.4,292119349,0,522707560,59.2843,2.2258,0.8197,-7.6499,
600299.SH,∞≤µœÀ’,20101202,33.5966,34.01,34.3683,33.6517,33.9549,4347682,53560937,0.3583,1.0664,12.3194,1.4883,3598910379.68,,6439757139.2,292119349,0,522707560,59.9165,2.2496,0.8285,-7.7315,
600299.SH,∞≤µœÀ’,20101203,33.9549,33.9549,34.1478,32.6595,33.1281,2891674,35032209,-0.8268,-2.4351,12.1149,0.9899,3511274574.98,,6282944871.2,292119349,0,522707560,58.4575,2.1948,0.8083,-7.5432,
600299.SH,∞≤µœÀ’,20101206,33.1281,33.2108,33.4313,32.2461,32.3013,3015910,35909954,-0.8268,-2.4958,11.9068,1.0324,3423638770.28,,6126132603.2,292119349,0,522707560,56.9985,2.14,0.7881,-7.3549,
600299.SH,∞≤µœÀ’,20101207,32.3013,32.3013,33.5966,31.8052,33.4864,5023025,59824357,1.1851,3.6689,11.91,1.7195,3549250090.35,,6350896854,292119349,0,522707560,59.0898,2.2185,0.817,-7.6248,
600299.SH,∞≤µœÀ’,20101208,33.4864,33.2108,33.8722,32.9076,33.5139,3802345,46034176,0.0276,0.0823,12.1068,1.3016,3552171283.84,,6356123929.6,292119349,0,522707560,59.1384,2.2204,0.8177,-7.6311,
600299.SH,∞≤µœÀ’,20101209,33.5139,33.4313,33.8171,33.1005,33.6517,3995117,48546991,0.1378,0.4112,12.1516,1.3676,3566777251.29,,6382259307.6,292119349,0,522707560,59.3816,2.2295,0.8211,-7.6624,
600299.SH,∞≤µœÀ’,20101210,33.6517,33.6517,35.2503,33.4864,35.1951,6249694,78222931,1.5434,4.5864,12.5163,2.1394,3730364086.73,,6674975541.2,292119349,0,522707560,62.105,2.3317,0.8587,-8.0139,
600299.SH,∞≤µœÀ’,20101213,35.1951,35.0022,35.581,34.7266,35.4432,6109673,78057406,0.248,0.7048,12.776,2.0915,3756654828.14,,6722019221.6,292119349,0,522707560,62.5427,2.3482,0.8648,-8.0704,
600299.SH,∞≤µœÀ’,20101214,35.4432,35.3605,35.6912,35.0573,35.3329,3716190,47569612,-0.1102,-0.311,12.8006,1.2721,3744970054.18,,6701110919.2,292119349,0,522707560,62.3482,2.3409,0.8621,-8.0453,
600299.SH,∞≤µœÀ’,20101215,35.3329,35.2778,35.829,34.9747,35.7464,4855096,62350600,0.4134,1.17,12.8423,1.662,3788787956.53,,6779517053.2,292119349,0,522707560,63.0777,2.3683,0.8722,-8.1394,
600299.SH,∞≤µœÀ’,20101216,35.7464,35.6086,35.7188,35.2778,35.3881,2404848,30944661,-0.3583,-1.0023,12.8676,0.8232,3750812441.16,,6711565070.4,292119349,0,522707560,62.4455,2.3445,0.8634,-8.0578,
600299.SH,∞≤µœÀ’,20101217,35.3881,35.3329,35.5534,34.7266,35.2778,2163588,27497986,-0.1102,-0.3115,12.7094,0.7407,3739127667.2,,6690656768,292119349,0,522707560,62.2509,2.3372,0.8607,-8.0327,
600299.SH,∞≤µœÀ’,20101220,35.2778,35.4156,35.4156,33.5139,33.762,7080042,87335467,-1.5158,-4.2969,12.3354,2.4237,3578462025.25,,6403167610,292119349,0,522707560,59.5761,2.2368,0.8238,-7.6876,
600299.SH,∞≤µœÀ’,20101221,33.762,33.7895,34.5061,33.5415,34.3408,4103543,50544696,0.5788,1.7143,12.3173,1.4047,3639807088.54,,6512936197.6,292119349,0,522707560,60.5974,2.2751,0.8379,-7.8193,
600299.SH,∞≤µœÀ’,20101222,34.3408,34.0651,34.5061,33.8171,34.3683,2372904,29429495,0.0276,0.0803,12.4023,0.8123,3642728282.03,,6518163273.2,292119349,0,522707560,60.646,2.277,0.8386,-7.8256,
600299.SH,∞≤µœÀ’,20101223,34.3683,34.1754,34.3132,33.2383,33.8998,2930150,35867103,-0.4685,-1.3633,12.2407,1.0031,3593067992.7,,6429302988,292119349,0,522707560,59.8193,2.2459,0.8271,-7.7189,
600299.SH,∞≤µœÀ’,20101224,33.8998,33.5139,35.2227,32.9627,35.0298,4879434,60448713,1.13,3.3333,12.3885,0.9335,6643613087.6,,6643613087.6,522707560,0,522707560,61.8132,2.3208,0.8547,-7.9762,
600299.SH,∞≤µœÀ’,20101227,35.0298,34.9195,35.6912,33.8447,34.01,4068985,51701262,-1.0197,-2.9111,12.7062,0.7784,6450211290.4,,6450211290.4,522707560,0,522707560,60.0138,2.2532,0.8298,-7.744,
600299.SH,∞≤µœÀ’,20101228,34.01,34.1478,35.2503,33.4864,34.451,4041852,50516181,0.441,1.2966,12.4983,0.7733,6533844500,,6533844500,522707560,0,522707560,60.7919,2.2824,0.8406,-7.8444,
600299.SH,∞≤µœÀ’,20101229,34.451,34.3132,35.5259,34.3132,35.4432,5004499,63812208,0.9922,2.88,12.751,0.9574,6722019221.6,,6722019221.6,522707560,0,522707560,62.5427,2.3482,0.8648,-8.0704,
600299.SH,∞≤µœÀ’,20101230,35.4432,35.3329,36.0771,35.0298,35.6361,3962453,51078315,0.1929,0.5443,12.8906,0.7581,6758608750.8,,6758608750.8,522707560,0,522707560,62.8832,2.361,0.8695,-8.1143,
600299.SH,∞≤µœÀ’,20101231,35.6361,35.6361,36.2425,35.1676,36.0495,4546299,58812091,0.4134,1.1601,12.9363,0.8698,6837014884.8,,6837014884.8,522707560,0,522707560,63.6127,2.3883,0.8796,-8.2084,
600299.SH,∞≤µœÀ’,20110104,36.0495,36.0495,36.1873,35.4707,35.9668,4327881,56282581,-0.0827,-0.2294,13.0047,0.828,6821333658,,6821333658,522707560,0,522707560,63.4668,2.3829,0.7049,15.6417,
600299.SH,∞≤µœÀ’,20110105,35.9668,35.8015,36.0771,35.1676,36.022,7183255,92479555,0.0551,0.1533,12.8743,1.3742,6831787809.2,,6831787809.2,522707560,0,522707560,63.564,2.3865,0.706,15.6657,
600299.SH,∞≤µœÀ’,20110106,36.022,35.9944,36.2425,35.4156,35.7464,2854424,37152637,-0.2756,-0.7651,13.0158,0.5461,6779517053.2,,6779517053.2,522707560,0,522707560,63.0777,2.3683,0.7006,15.5458,
600299.SH,∞≤µœÀ’,20110107,35.7464,35.4432,36.0771,35.3605,35.9668,3914386,50698194,0.2205,0.6168,12.9518,0.7489,6821333658,,6821333658,522707560,0,522707560,63.4668,2.3829,0.7049,15.6417,
600299.SH,∞≤µœÀ’,20110110,35.9668,35.9668,37.5102,35.6086,37.0968,7486541,99855330,1.13,3.1418,13.338,1.4323,7035643757.6,,7035643757.6,522707560,0,522707560,65.4608,2.4577,0.7271,16.1331,
600299.SH,∞≤µœÀ’,20110111,37.0968,36.6283,37.9237,36.5181,37.0693,5833187,78948285,-0.0276,-0.0743,13.5343,1.116,7030416682,,7030416682,522707560,0,522707560,65.4121,2.4559,0.7265,16.1211,
600299.SH,∞≤µœÀ’,20110112,37.0693,37.2071,37.5378,36.5456,37.152,3331403,44646884,0.0827,0.223,13.4018,0.6373,7046097908.8,,7046097908.8,522707560,0,522707560,65.558,2.4614,0.7282,16.1571,
600299.SH,∞≤µœÀ’,20110113,37.152,37.152,37.152,37.152,37.152,,,0,0,,,7046097908.8,,7046097908.8,522707560,0,522707560,65.558,2.4614,0.7282,16.1571,
600299.SH,∞≤µœÀ’,20110114,37.152,37.2622,37.3449,35.3054,35.3054,4401007,57308746,-1.8466,-4.9703,13.0217,0.842,6695883843.6,,6695883843.6,522707560,0,522707560,62.2996,2.339,0.692,15.354,
600299.SH,∞≤µœÀ’,20110117,35.3054,35.2778,35.2778,33.5415,33.5415,4530038,55470549,-1.7639,-4.9961,12.2451,0.8666,6361351005.2,,6361351005.2,522707560,0,522707560,59.187,2.2222,0.6574,14.5869,
600299.SH,∞≤µœÀ’,20110118,33.5415,33.0178,33.2659,32.0532,32.2737,4008189,47305600,-1.2678,-3.7798,11.8022,0.7668,6120905527.6,,6120905527.6,522707560,0,522707560,56.9499,2.1382,0.6326,14.0356,
600299.SH,∞≤µœÀ’,20110119,32.2737,32.2737,32.9903,32.0532,32.7422,2290061,27145742,0.4685,1.4518,11.8537,0.4381,6209765812.8,,6209765812.8,522707560,0,522707560,57.7767,2.1692,0.6417,14.2393,
600299.SH,∞≤µœÀ’,20110120,32.7422,32.7974,33.321,31.1161,31.1161,5830683,67167926,-1.6261,-4.9663,11.5197,1.1155,5901368352.4,,5901368352.4,522707560,0,522707560,54.9073,2.0615,0.6099,13.5322,
600299.SH,∞≤µœÀ’,20110121,31.1161,30.1515,31.9154,29.5727,31.6949,8684747,95635634,0.5788,1.8601,11.0119,1.6615,6011136940,,6011136940,522707560,0,522707560,55.9286,2.0998,0.6212,13.7839,
600299.SH,∞≤µœÀ’,20110124,31.6949,30.7854,31.1161,30.124,30.124,5202005,57495573,-1.571,-4.9565,11.0526,0.9952,5713193630.8,,5713193630.8,522707560,0,522707560,53.1565,1.9958,0.5904,13.1007,
600299.SH,∞≤µœÀ’,20110125,30.124,30.124,30.124,30.124,30.124,,,0,0,,,5713193630.8,,5713193630.8,522707560,0,522707560,53.1565,1.9958,0.5904,13.1007,
600299.SH,∞≤µœÀ’,20110126,30.124,30.124,30.8957,29.0215,30.7579,2144712,23614963,0.6339,2.1043,11.0108,0.4103,5833416369.6,,5833416369.6,522707560,0,522707560,54.275,2.0378,0.6028,13.3763,
600299.SH,∞≤µœÀ’,20110127,30.7579,30.7579,31.5847,30.0688,31.502,2875666,32301981,0.7441,2.4194,11.2329,0.5501,5974547410.8,,5974547410.8,522707560,0,522707560,55.5881,2.0871,0.6174,13.7,
600299.SH,∞≤µœÀ’,20110128,31.502,31.1161,31.6949,30.9783,31.6398,2616226,29739043,0.1378,0.4374,11.3672,0.5005,6000682788.8,,6000682788.8,522707560,0,522707560,55.8313,2.0962,0.6201,13.7599,
600299.SH,∞≤µœÀ’,20110131,31.6398,31.5571,31.8878,31.2264,31.5571,1937198,22193364,-0.0827,-0.2613,11.4564,0.3706,5985001562,,5985001562,522707560,0,522707560,55.6854,2.0907,0.6185,13.7239,
600299.SH,∞≤µœÀ’,20110201,31.5571,31.6398,31.8603,31.0335,31.7776,2583631,29437771,0.2205,0.6987,11.394,0.4943,6026818166.8,,6026818166.8,522707560,0,522707560,56.0745,2.1053,0.6228,13.8198,
600299.SH,∞≤µœÀ’,20110209,31.7776,31.3918,31.6674,31.0335,31.3918,1714582,19543818,-0.3859,-1.2142,11.3986,0.328,5953639108.4,,5953639108.4,522707560,0,522707560,55.3936,2.0798,0.6153,13.652,
