¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300219.SZ,∫Ë¿˚÷«ª„,20120709,19.6788,19.1361,19.3773,18.0707,18.0707,1404910,13061859.2,-1.6081,-8.1716,9.2973,1.9614,643920724.68,,2206739340,71626332,0,245466000,31.8645,2.9833,4.0192,5.5674,
300219.SZ,∫Ë¿˚÷«ª„,20120710,18.0707,17.8496,18.2918,17.2667,17.5481,2090530,18312099.5,-0.5226,-2.8921,8.7595,2.9187,625297878.36,,2142918180,71626332,0,245466000,30.943,2.897,3.9029,5.4063,
300219.SZ,∫Ë¿˚÷«ª„,20120711,17.5481,17.5883,18.0104,17.4878,17.8898,1566529,13875625,0.3417,1.9473,8.8576,2.1871,637474354.8,,2184647400,71626332,0,245466000,31.5455,2.9534,3.9789,5.5116,
300219.SZ,∫Ë¿˚÷«ª„,20120712,17.8898,18.1913,18.8747,18.0104,18.7943,1397633,12907124.7,0.9045,5.0562,9.235,1.9513,669706204.2,,2295107100,71626332,0,245466000,33.1405,3.1028,4.1801,5.7903,
300219.SZ,∫Ë¿˚÷«ª„,20120713,18.7943,18.6737,19.2567,18.2315,18.2918,1034843,9568886.3,-0.5025,-2.6738,9.2467,1.4448,651799621.2,,2233740600,71626332,0,245466000,32.2544,3.0198,4.0683,5.6355,
300219.SZ,∫Ë¿˚÷«ª„,20120716,18.2918,18.2918,18.2918,16.4626,16.4626,1615965,13591562.9,-1.8292,-10,8.4108,2.2561,586619659.08,,2010366540,71626332,0,245466000,29.029,2.7178,3.6615,5.0719,
300219.SZ,∫Ë¿˚÷«ª„,20120717,16.4626,16.4626,17.4074,16.0807,17.1059,1559267,13099508.4,0.6432,3.9072,8.4011,2.1769,609540085.32,,2088915660,71626332,0,245466000,30.1632,2.824,3.8046,5.2701,
300219.SZ,∫Ë¿˚÷«ª„,20120718,17.1059,16.925,17.2868,16.7038,17.126,834315,7078561.3,0.0201,0.1175,8.4843,1.1648,610256348.64,,2091370320,71626332,0,245466000,30.1987,2.8273,3.809,5.2763,
300219.SZ,∫Ë¿˚÷«ª„,20120719,17.126,17.1461,17.7089,17.0858,17.4074,1002687,8677902.7,0.2814,1.6432,8.6546,1.3999,620284035.12,,2125735560,71626332,0,245466000,30.6949,2.8738,3.8716,5.363,
300219.SZ,∫Ë¿˚÷«ª„,20120720,17.4074,17.6486,17.6687,16.5028,16.5832,1477127,12442567.2,-0.8241,-4.7344,8.4235,2.0623,590917239,,2025094500,71626332,0,245466000,29.2417,2.7377,3.6883,5.1091,
300219.SZ,∫Ë¿˚÷«ª„,20120723,16.5832,16.4425,16.8647,16.1209,16.4224,657977,5406671.6,-0.1608,-0.9697,8.2171,0.9186,585187132.44,,2005457220,71626332,0,245466000,28.9581,2.7112,3.6526,5.0595,
300219.SZ,∫Ë¿˚÷«ª„,20120724,16.4224,16.2817,16.744,16.2013,16.5832,1511689,12415663,0.1608,0.9792,8.2131,2.1105,590917239,,2025094500,71626332,0,245466000,29.2417,2.7377,3.6883,5.1091,
300219.SZ,∫Ë¿˚÷«ª„,20120725,16.5832,16.5832,17.1461,16.3018,17.0456,2159747,18165480.3,0.4623,2.7879,8.4109,3.0153,607391295.36,,2081551680,71626332,0,245466000,30.0569,2.8141,3.7912,5.2515,
300219.SZ,∫Ë¿˚÷«ª„,20120726,17.0456,16.8848,17.5883,16.6837,17.0858,1799480,15459931.7,0.0402,0.2358,8.5913,2.5123,608823822,,2086461000,71626332,0,245466000,30.1278,2.8207,3.8001,5.2639,
300219.SZ,∫Ë¿˚÷«ª„,20120727,17.0858,17.2064,17.3873,16.543,16.9652,1411679,11848523.6,-0.1206,-0.7059,8.3932,1.9709,604526242.08,,2071733040,71626332,0,245466000,29.9151,2.8008,3.7733,5.2267,
300219.SZ,∫Ë¿˚÷«ª„,20120730,16.9652,16.9652,17.0657,16.1008,16.4827,1408690,11484685.3,-0.4824,-2.8436,8.1527,1.9667,587335922.4,,2012821200,71626332,0,245466000,29.0644,2.7212,3.666,5.0781,
300219.SZ,∫Ë¿˚÷«ª„,20120731,16.4827,16.342,16.4626,15.5581,15.7792,2080726,16427874.4,-0.7035,-4.2683,7.8953,2.905,562266706.2,,1926908100,71626332,0,245466000,27.8239,2.605,3.5095,4.8614,
300219.SZ,∫Ë¿˚÷«ª„,20120801,15.7792,15.6988,16.2817,15.6787,15.9802,630619,5058321.9,0.201,1.2739,8.0212,0.8804,569429339.4,,1951454700,71626332,0,245466000,28.1783,2.6382,3.5542,4.9233,
300219.SZ,∫Ë¿˚÷«ª„,20120802,15.9802,15.8998,16.3621,15.8998,16.0405,853550,6850447.5,0.0603,0.3774,8.0258,1.1917,571578129.36,,1958818680,71626332,0,245466000,28.2847,2.6481,3.5676,4.9419,
300219.SZ,∫Ë¿˚÷«ª„,20120803,16.0405,16.1008,16.6234,15.94,16.4827,1335724,10922767.3,0.4422,2.7569,8.1774,1.8649,587335922.4,,2012821200,71626332,0,245466000,29.0644,2.7212,3.666,5.0781,
300219.SZ,∫Ë¿˚÷«ª„,20120806,16.4827,16.4827,17.327,16.3018,17.2466,1554878,13114454.1,0.7638,4.6341,8.4344,2.1708,614553928.56,,2106098280,71626332,0,245466000,30.4113,2.8473,3.8359,5.3134,
300219.SZ,∫Ë¿˚÷«ª„,20120807,17.2466,17.126,17.4074,17.126,17.2064,807330,6921562.8,-0.0402,-0.2331,8.5734,1.1271,613121401.92,,2101188960,71626332,0,245466000,30.3404,2.8406,3.8269,5.3011,
300219.SZ,∫Ë¿˚÷«ª„,20120808,17.2064,17.4074,17.4074,17.0456,17.3069,624238,5361552.8,0.1005,0.5841,8.589,0.8715,616702718.52,,2113462260,71626332,0,245466000,30.5177,2.8572,3.8493,5.332,
300219.SZ,∫Ë¿˚÷«ª„,20120809,17.3069,16.9853,17.4878,16.9853,17.327,1207767,10358700,0.0201,0.1161,8.5767,1.6862,617418981.84,,2115916920,71626332,0,245466000,30.5531,2.8605,3.8538,5.3382,
300219.SZ,∫Ë¿˚÷«ª„,20120810,17.327,17.3471,17.7089,17.1059,17.5481,1014900,8861534.9,0.2211,1.2761,8.7314,1.4169,625297878.36,,2142918180,71626332,0,245466000,30.943,2.897,3.9029,5.4063,
300219.SZ,∫Ë¿˚÷«ª„,20120813,17.5481,17.3069,17.3471,16.6837,16.7642,841555,7132760,-0.7839,-4.4674,8.4757,1.1749,597363608.88,,2047186440,71626332,0,245466000,29.5607,2.7676,3.7286,5.1648,
300219.SZ,∫Ë¿˚÷«ª„,20120814,16.7642,16.6435,17.2868,16.2415,17.1059,1098738,9208774.4,0.3417,2.0384,8.3812,1.534,609540085.32,,2088915660,71626332,0,245466000,30.1632,2.824,3.8046,5.2701,
300219.SZ,∫Ë¿˚÷«ª„,20120815,17.1059,16.8848,17.0858,16.8245,16.925,732264,6170712.7,-0.1809,-1.0576,8.4269,1.0223,603093715.44,,2066823720,71626332,0,245466000,29.8442,2.7942,3.7643,5.2144,
300219.SZ,∫Ë¿˚÷«ª„,20120816,16.925,16.925,17.0858,16.6033,16.6435,948182,7983633.2,-0.2814,-1.6627,8.4199,1.3238,593066028.96,,2032458480,71626332,0,245466000,29.348,2.7477,3.7017,5.1277,
300219.SZ,∫Ë¿˚÷«ª„,20120817,16.6435,16.3018,17.5079,16.3018,17.126,1307243,11140486.7,0.4824,2.8986,8.5221,1.8251,610256348.64,,2091370320,71626332,0,245466000,30.1987,2.8273,3.809,5.2763,
300219.SZ,∫Ë¿˚÷«ª„,20120820,17.126,16.7239,17.126,16.5028,16.9451,854701,7134025,-0.1809,-1.0563,8.3468,1.1933,603809978.76,,2069278380,71626332,0,245466000,29.8797,2.7975,3.7688,5.2206,
300219.SZ,∫Ë¿˚÷«ª„,20120821,16.9451,16.7239,17.5481,16.7239,17.5481,1737028,14930264.1,0.603,3.5587,8.5953,2.4251,625297878.36,,2142918180,71626332,0,245466000,30.943,2.897,3.9029,5.4063,
300219.SZ,∫Ë¿˚÷«ª„,20120822,17.5481,17.4476,17.6687,16.8848,17.2265,1653274,14217279.7,-0.3216,-1.8328,8.5995,2.3082,613837665.24,,2103643620,71626332,0,245466000,31.3354,2.8187,3.8314,5.3073,
300219.SZ,∫Ë¿˚÷«ª„,20120823,17.2265,17.126,18.2516,16.925,17.9903,2232482,19577157.1,0.7638,4.4341,8.7692,3.1168,641055671.4,,2196920700,71626332,0,245466000,32.7248,2.9437,4.0013,5.5426,
300219.SZ,∫Ë¿˚÷«ª„,20120824,17.9903,18.2717,19.3974,18.0908,18.332,6028163,55849090.8,0.3417,1.8994,9.2647,8.4161,653232147.84,,2238649920,71626332,0,245466000,33.3464,2.9996,4.0773,5.6479,
300219.SZ,∫Ë¿˚÷«ª„,20120827,18.332,18.332,18.5933,17.0657,17.2466,2753237,23958100.3,-1.0854,-5.9211,8.7018,3.8439,614553928.56,,2106098280,71626332,0,245466000,31.372,2.822,3.8359,5.3134,
300219.SZ,∫Ë¿˚÷«ª„,20120828,17.2466,17.4476,17.5883,16.7038,16.8245,2199325,18671081.1,-0.4221,-2.4476,8.4895,3.0706,599512398.84,,2054550420,71626332,0,245466000,30.6041,2.7529,3.742,5.1834,
300219.SZ,∫Ë¿˚÷«ª„,20120829,16.8245,16.8848,18.5129,16.8848,18.5129,10264518,93272505,1.6885,10.0358,9.0869,14.3306,659678517.72,,2260741860,71626332,0,245466000,33.6755,3.0292,4.1175,5.7036,
300219.SZ,∫Ë¿˚÷«ª„,20120830,18.5129,18.0707,18.1712,16.6636,17.0858,8309306,71988697.1,-1.4272,-7.709,8.6636,11.6009,608823822,,2086461000,71626332,0,245466000,31.0795,2.7957,3.8001,5.2639,
300219.SZ,∫Ë¿˚÷«ª„,20120831,17.0858,16.8446,17.2667,16.0807,16.6033,5106587,42222238.8,-0.4824,-2.8235,8.2682,7.1295,591633502.32,,2027549160,71626332,0,245466000,30.2019,2.7167,3.6928,5.1153,
300219.SZ,∫Ë¿˚÷«ª„,20120903,16.6033,16.3822,17.2265,16.3219,17.1461,3275576,27507523.8,0.5427,3.2688,8.3978,4.5731,610972611.96,,2093824980,71626332,0,245466000,31.1892,2.8055,3.8135,5.2825,
300219.SZ,∫Ë¿˚÷«ª„,20120904,17.1461,17.1662,18.2114,16.8647,17.528,5774909,50596835.3,0.3819,2.2274,8.7615,8.0626,624581615.04,,2140463520,71626332,0,245466000,31.8839,2.868,3.8985,5.4001,
300219.SZ,∫Ë¿˚÷«ª„,20120905,17.528,17.3471,18.3722,17.126,17.93,3944587,35097587.1,0.402,2.2936,8.8977,5.5072,638906881.44,,2189556720,71626332,0,245466000,32.6152,2.9338,3.9879,5.524,
300219.SZ,∫Ë¿˚÷«ª„,20120906,17.93,17.9903,18.4124,17.7893,18.2315,3033237,27306463.1,0.3015,1.6816,9.0024,4.2348,649650831.24,,2226376620,71626332,0,245466000,33.1636,2.9831,4.0549,5.6169,
300219.SZ,∫Ë¿˚÷«ª„,20120907,18.2315,18.2918,19.0959,18.1109,18.8144,4810462,44711190.6,0.5829,3.1974,9.2946,6.7161,670422467.52,,2297561760,71626332,0,245466000,34.224,3.0785,4.1846,5.7965,
300219.SZ,∫Ë¿˚÷«ª„,20120910,18.8144,18.6938,19.1964,18.5732,18.6536,4085463,38283548.9,-0.1608,-0.8547,9.3707,5.7039,664692360.96,,2277924480,71626332,0,245466000,33.9315,3.0522,4.1488,5.7469,
300219.SZ,∫Ë¿˚÷«ª„,20120911,18.6536,18.5933,19.1964,18.4727,18.8345,3442811,32326095.8,0.1809,0.9698,9.3894,4.8066,671138730.84,,2300016420,71626332,0,245466000,34.2605,3.0818,4.1891,5.8027,
300219.SZ,∫Ë¿˚÷«ª„,20120912,18.8345,18.8948,19.0155,18.5732,19.0155,2747521,25697347.8,0.1809,0.9605,9.3529,3.8359,677585100.72,,2322108360,71626332,0,245466000,34.5896,3.1114,4.2293,5.8584,
300219.SZ,∫Ë¿˚÷«ª„,20120913,19.0155,19.0557,19.0557,18.2315,18.2315,2275598,21127647.4,-0.7839,-4.1226,9.2844,3.177,649650831.24,,2226376620,71626332,0,245466000,33.1636,2.9831,4.0549,5.6169,
300219.SZ,∫Ë¿˚÷«ª„,20120914,18.2315,18.4928,18.6335,17.9501,18.2315,1899796,17253922.1,0,0,9.082,2.6524,649650831.24,,2226376620,71626332,0,245466000,33.1636,2.9831,4.0549,5.6169,
300219.SZ,∫Ë¿˚÷«ª„,20120917,18.2315,18.2315,18.2918,17.4677,17.4878,1483552,13149566.9,-0.7437,-4.0794,8.8636,2.0712,623149088.4,,2135554200,71626332,0,245466000,31.8107,2.8614,3.8895,5.3878,
300219.SZ,∫Ë¿˚÷«ª„,20120918,17.4878,17.0456,17.93,17.0456,17.6486,1528097,13330153.3,0.1608,0.9195,8.7234,2.1334,628879194.96,,2155191480,71626332,0,245466000,32.1033,2.8878,3.9253,5.4373,
300219.SZ,∫Ë¿˚÷«ª„,20120919,17.6486,17.6285,17.7893,17.3471,17.6687,821334,7196831.2,0.0201,0.1139,8.7624,1.1467,629595458.28,,2157646140,71626332,0,245466000,32.1398,2.891,3.9298,5.4435,
300219.SZ,∫Ë¿˚÷«ª„,20120920,17.6687,17.6084,17.6888,16.4425,16.6033,1737019,14618776.7,-1.0653,-6.0296,8.416,2.4251,591633502.32,,2027549160,71626332,0,245466000,30.2019,2.7167,3.6928,5.1153,
300219.SZ,∫Ë¿˚÷«ª„,20120921,16.6033,16.4425,16.8446,15.9199,15.9601,1686333,13697164.4,-0.6432,-3.8741,8.1225,2.3543,568713076.08,,1949000040,71626332,0,245466000,29.0319,2.6115,3.5497,4.9171,
300219.SZ,∫Ë¿˚÷«ª„,20120924,15.9601,15.7792,15.8596,14.8948,15.6184,1374475,10648924.6,-0.3417,-2.1411,7.7476,1.919,556536599.64,,1907270820,71626332,0,245466000,28.4103,2.5556,3.4737,4.8118,
300219.SZ,∫Ë¿˚÷«ª„,20120925,15.6184,15.6184,15.8395,15.2968,15.3772,1377899,10619587,-0.2412,-1.5444,7.7071,1.9237,547941439.8,,1877814900,71626332,0,245466000,27.9715,2.5161,3.4201,4.7375,
300219.SZ,∫Ë¿˚÷«ª„,20120926,15.3772,15.3772,15.3973,14.6536,14.6536,1182266,8816588,-0.7236,-4.7059,7.4574,1.6506,522155960.28,,1789447140,71626332,0,245466000,26.6552,2.3977,3.2591,4.5146,
300219.SZ,∫Ë¿˚÷«ª„,20120927,14.6536,14.7742,15.2365,14.2716,15.0355,2436624,17919733,0.3819,2.6063,7.3543,3.4019,535764963.36,,1836085680,71626332,0,245466000,27.3499,2.4602,3.3441,4.6322,
300219.SZ,∫Ë¿˚÷«ª„,20120928,15.0355,14.8948,15.538,14.8747,15.4978,1535281,11610539.8,0.4623,3.0749,7.5625,2.1435,552239019.72,,1892542860,71626332,0,245466000,28.1909,2.5358,3.4469,4.7747,
300219.SZ,∫Ë¿˚÷«ª„,20121008,15.4978,15.5782,15.7792,15.2968,15.4174,1211878,9368737.5,-0.0804,-0.5188,7.7308,1.6919,549373966.44,,1882724220,71626332,0,245466000,28.0446,2.5227,3.429,4.7499,
300219.SZ,∫Ë¿˚÷«ª„,20121009,15.4174,15.337,16.0204,15.337,16.0003,1703762,13396778.5,0.5829,3.781,7.8631,2.3787,570145602.72,,1953909360,71626332,0,245466000,29.105,2.6181,3.5587,4.9295,
300219.SZ,∫Ë¿˚÷«ª„,20121010,16.0003,15.8797,16.3822,15.7792,16.1209,1571081,12554567.1,0.1206,0.7538,7.991,2.1934,574443182.64,,1968637320,71626332,0,245466000,29.3244,2.6378,3.5855,4.9666,
300219.SZ,∫Ë¿˚÷«ª„,20121011,16.1209,15.9802,16.0807,15.1561,15.2566,2945005,22814226.5,-0.8643,-5.3616,7.7468,4.1116,543643859.88,,1863086940,71626332,0,245466000,27.7521,2.4964,3.3933,4.7004,
300219.SZ,∫Ë¿˚÷«ª„,20121012,15.2566,15.3973,15.4777,14.4726,14.4726,3650100,26845196.3,-0.7839,-5.1383,7.3546,5.096,515709590.4,,1767355200,71626332,0,245466000,26.3261,2.3681,3.2189,4.4588,
300219.SZ,∫Ë¿˚÷«ª„,20121015,14.4726,14.4927,14.6134,13.9902,14.2716,2675205,18916160.5,-0.201,-1.3889,7.0709,3.7349,508546957.2,,1742808600,71626332,0,245466000,25.9605,2.3352,3.1742,4.3969,
300219.SZ,∫Ë¿˚÷«ª„,20121016,14.2716,14.3721,14.4927,14.1711,14.4324,2395264,17084232.8,0.1608,1.1268,7.1325,3.3441,514277063.76,,1762445880,71626332,0,245466000,26.253,2.3615,3.21,4.4465,
300219.SZ,∫Ë¿˚÷«ª„,20121017,14.4324,14.4726,14.5933,14.1108,14.4525,1606890,11499851.5,0.0201,0.1393,7.1566,2.2434,514993327.08,,1764900540,71626332,0,245466000,26.2896,2.3648,3.2144,4.4526,
300219.SZ,∫Ë¿˚÷«ª„,20121018,14.4525,14.4525,14.8948,14.4324,14.7943,1922632,14064982,0.3417,2.3644,7.3155,2.6843,527169803.52,,1806629760,71626332,0,245466000,26.9112,2.4207,3.2904,4.5579,
300219.SZ,∫Ë¿˚÷«ª„,20121019,14.7943,14.8546,14.9953,14.6536,14.7139,2712091,19991904,-0.0804,-0.5435,7.3714,3.7864,524304750.24,,1796811120,71626332,0,245466000,26.7649,2.4076,3.2726,4.5332,
300219.SZ,∫Ë¿˚÷«ª„,20121022,14.7139,14.6335,14.7541,14.352,14.6938,2152360,15562714.1,-0.0201,-0.1366,7.2305,3.005,523588486.92,,1794356460,71626332,0,245466000,26.7283,2.4043,3.2681,4.527,
300219.SZ,∫Ë¿˚÷«ª„,20121023,14.6938,14.6335,14.6737,14.4324,14.4324,1479210,10705019.8,-0.2613,-1.7784,7.237,2.0652,514277063.76,,1762445880,71626332,0,245466000,26.253,2.3615,3.21,4.4465,
300219.SZ,∫Ë¿˚÷«ª„,20121024,14.4324,14.3721,14.7541,14.3118,14.6938,1585242,11502481.6,0.2613,1.8106,7.256,2.2132,523588486.92,,1794356460,71626332,0,245466000,26.7363,2.3601,3.2681,4.527,
300219.SZ,∫Ë¿˚÷«ª„,20121025,14.6938,14.6938,14.8948,14.3721,14.4123,2033134,14834754.2,-0.2814,-1.9152,7.2965,2.8385,513560800.44,,1759991220,71626332,0,245466000,26.2242,2.3149,3.2055,4.4403,
300219.SZ,∫Ë¿˚÷«ª„,20121026,14.4123,14.4123,14.4324,14.0907,14.2314,1598800,11325814.7,-0.1809,-1.2552,7.0839,2.2321,507114430.56,,1737899280,71626332,0,245466000,25.8951,2.2859,3.1653,4.3845,
300219.SZ,∫Ë¿˚÷«ª„,20121029,14.2314,14.3118,14.3721,14.0304,14.0505,1085918,7656338.3,-0.1809,-1.2712,7.0506,1.5161,500668060.68,,1715807340,71626332,0,245466000,25.5659,2.2568,3.125,4.3288,
300219.SZ,∫Ë¿˚÷«ª„,20121030,14.0505,14.0505,14.2515,14.0505,14.1309,761440,5356337,0.0804,0.5722,7.0345,1.0631,503533113.96,,1725625980,71626332,0,245466000,25.7122,2.2697,3.1429,4.3536,
300219.SZ,∫Ë¿˚÷«ª„,20121031,14.1309,14.2515,14.2515,14.0706,14.1912,590445,4151221.4,0.0603,0.4267,7.0307,0.8243,505681903.92,,1732989960,71626332,0,245466000,25.8219,2.2794,3.1563,4.3721,
300219.SZ,∫Ë¿˚÷«ª„,20121101,14.1912,14.3319,14.6134,14.2113,14.5531,1500662,10788643.4,0.3618,2.5496,7.1893,2.0951,518574643.68,,1777173840,71626332,0,245466000,26.4803,2.3375,3.2368,4.4836,
300219.SZ,∫Ë¿˚÷«ª„,20121102,14.5531,14.5732,14.734,14.3922,14.5531,907509,6575756.7,0,0,7.2459,1.267,518574643.68,,1777173840,71626332,0,245466000,26.4803,2.3375,3.2368,4.4836,
300219.SZ,∫Ë¿˚÷«ª„,20121105,14.5531,14.6536,14.6536,14.3319,14.3922,972734,6985622.2,-0.1608,-1.105,7.1814,1.3581,512844537.12,,1757536560,71626332,0,245466000,26.1877,2.3117,3.201,4.4341,
300219.SZ,∫Ë¿˚÷«ª„,20121106,14.3922,14.3721,14.4525,14.0304,14.151,1194812,8405710.3,-0.2412,-1.676,7.0352,1.6681,504249377.28,,1728080640,71626332,0,245466000,25.7488,2.273,3.1474,4.3598,
300219.SZ,∫Ë¿˚÷«ª„,20121107,14.151,14.2113,14.2917,14.1108,14.2314,575525,4063889,0.0804,0.5682,7.0612,0.8035,507114430.56,,1737899280,71626332,0,245466000,25.8951,2.2859,3.1653,4.3845,
300219.SZ,∫Ë¿˚÷«ª„,20121108,14.2314,14.0505,14.1711,13.5882,13.6083,855716,5898086,-0.6231,-4.3785,6.8926,1.1947,484910267.64,,1661804820,71626332,0,245466000,24.7612,2.1858,3.0267,4.1925,
300219.SZ,∫Ë¿˚÷«ª„,20121109,13.6083,13.5681,13.7691,13.2465,13.3671,924697,6195902.9,-0.2412,-1.7725,6.7005,1.291,476315107.8,,1632348900,71626332,0,245466000,24.3223,2.147,2.973,4.1182,
300219.SZ,∫Ë¿˚÷«ª„,20121112,13.3671,13.2264,13.5078,13.2264,13.4475,716782,4782927.5,0.0804,0.6015,6.6728,1.0007,479180161.08,,1642167540,71626332,0,245466000,24.4686,2.16,2.9909,4.143,
300219.SZ,∫Ë¿˚÷«ª„,20121113,13.4475,13.4676,13.5078,12.8244,12.9249,1767917,11497980,-0.5226,-3.8864,6.5037,2.4683,460557314.76,,1578346380,71626332,0,245466000,23.5177,2.076,2.8747,3.982,
300219.SZ,∫Ë¿˚÷«ª„,20121114,12.9249,12.8646,13.0053,12.6033,12.8445,1440028,9184007.4,-0.0804,-0.6221,6.3777,2.0105,457692261.48,,1568527740,71626332,0,245466000,23.3714,2.0631,2.8568,3.9572,
300219.SZ,∫Ë¿˚÷«ª„,20121115,12.8445,12.7842,12.9651,12.5631,12.6435,1208061,7700507.2,-0.201,-1.5649,6.3743,1.6866,450529628.28,,1543981140,71626332,0,245466000,23.0056,2.0308,2.8121,3.8953,
300219.SZ,∫Ë¿˚÷«ª„,20121116,12.6435,12.6435,12.9852,12.4224,12.8043,1096398,6952008.7,0.1608,1.2719,6.3408,1.5307,456259734.84,,1563618420,71626332,0,245466000,23.2982,2.0566,2.8478,3.9448,
300219.SZ,∫Ë¿˚÷«ª„,20121119,12.8043,12.744,12.9852,12.744,12.9048,680105,4346692.7,0.1005,0.7849,6.3912,0.9495,459841051.44,,1575891720,71626332,0,245466000,23.4811,2.0728,2.8702,3.9758,
300219.SZ,∫Ë¿˚÷«ª„,20121120,12.9048,12.8646,12.945,12.4425,12.5229,2108560,13341233.4,-0.3819,-2.9595,6.3272,2.9438,446232048.36,,1529253180,71626332,0,245466000,22.7862,2.0114,2.7853,3.8581,
300219.SZ,∫Ë¿˚÷«ª„,20121121,12.5229,12.4626,12.5832,12.2615,12.5832,1510573,9362536.3,0.0603,0.4815,6.198,2.109,448380838.32,,1536617160,71626332,0,245466000,22.8959,2.0211,2.7987,3.8767,
300219.SZ,∫Ë¿˚÷«ª„,20121122,12.5832,12.5028,12.6636,12.3219,12.3822,1666145,10380675.1,-0.201,-1.5974,6.2304,2.3262,441218205.12,,1512070560,71626332,0,245466000,22.5302,1.9888,2.754,3.8148,
300219.SZ,∫Ë¿˚÷«ª„,20121123,12.3822,12.4224,12.543,12.0806,12.2213,2703278,16596557.1,-0.1608,-1.2987,6.1394,3.7741,435488098.56,,1492433280,71626332,0,245466000,22.2376,1.963,2.7182,3.7652,
300219.SZ,∫Ë¿˚÷«ª„,20121126,12.2213,12.2012,12.2816,12.0002,12.0806,1669560,10111252.8,-0.1407,-1.1513,6.0562,2.3309,430474255.32,,1475250660,71626332,0,245466000,21.9815,1.9404,2.6869,3.7219,
300219.SZ,∫Ë¿˚÷«ª„,20121127,12.0806,13.0656,13.2867,12.3018,12.342,10723020,68092289.5,0.2613,2.1631,6.3501,14.9708,439785678.48,,1507161240,71626332,0,245466000,22.457,1.9824,2.745,3.8024,
300219.SZ,∫Ë¿˚÷«ª„,20121128,12.342,11.1962,11.8997,11.1158,11.5178,5521887,31451008.6,-0.8241,-6.6775,5.6957,7.7093,410418882.36,,1406520180,71626332,0,245466000,20.9574,1.85,2.5617,3.5485,
300219.SZ,∫Ë¿˚÷«ª„,20121129,11.5178,11.4977,11.6183,11.0957,11.1158,3180911,18099478.7,-0.402,-3.4904,5.69,4.441,396093615.96,,1357426980,71626332,0,245466000,20.2259,1.7854,2.4723,3.4246,
300219.SZ,∫Ë¿˚÷«ª„,20121130,11.1158,11.0957,11.4173,11.0957,11.2565,2538630,14242165.8,0.1407,1.2658,5.6102,3.5443,401107459.2,,1374609600,71626332,0,245466000,20.482,1.808,2.5036,3.468,
300219.SZ,∫Ë¿˚÷«ª„,20121203,11.2565,11.1962,11.1962,10.4525,10.4927,2910897,15640416.9,-0.7638,-6.7857,5.3731,4.064,373889453.04,,1281332520,71626332,0,245466000,19.0921,1.6854,2.3337,3.2327,
300219.SZ,∫Ë¿˚÷«ª„,20121204,10.4927,10.5128,10.6334,10.0504,10.5329,2615006,13483952.2,0.0402,0.3831,5.1564,3.6509,375321979.68,,1286241840,71626332,0,245466000,19.1653,1.6918,2.3427,3.245,
300219.SZ,∫Ë¿˚÷«ª„,20121205,10.5329,10.4726,11.3771,10.4324,11.1962,4195942,22933537.6,0.6633,6.2977,5.4656,5.8581,398958669.24,,1367245620,71626332,0,245466000,20.3722,1.7984,2.4902,3.4494,
300219.SZ,∫Ë¿˚÷«ª„,20121206,11.1962,11.156,11.3369,10.9751,11.0756,2321892,12842870.8,-0.1206,-1.0772,5.5312,3.2417,394661089.32,,1352517660,71626332,0,245466000,20.1528,1.779,2.4634,3.4122,
300219.SZ,∫Ë¿˚÷«ª„,20121207,11.0756,11.0756,11.4776,10.9952,11.4776,3282800,18418844,0.402,3.6298,5.6107,4.5832,408986355.72,,1401610860,71626332,0,245466000,20.8843,1.8436,2.5528,3.5361,
300219.SZ,∫Ë¿˚÷«ª„,20121210,11.4776,11.5379,12.0002,11.4776,12.0002,4013028,23535937.1,0.5226,4.5534,5.8649,5.6027,427609202.04,,1465432020,71626332,0,245466000,21.8352,1.9275,2.669,3.6971,
300219.SZ,∫Ë¿˚÷«ª„,20121211,12.0002,11.8796,11.9198,11.6786,11.6786,2360664,13841119.1,-0.3216,-2.6801,5.8632,3.2958,416148988.92,,1426157460,71626332,0,245466000,21.25,1.8758,2.5975,3.598,
300219.SZ,∫Ë¿˚÷«ª„,20121212,11.6786,11.7188,11.96,11.357,11.6786,2892550,16683038.6,0,0,5.7676,4.0384,416148988.92,,1426157460,71626332,0,245466000,21.25,1.8758,2.5975,3.598,
300219.SZ,∫Ë¿˚÷«ª„,20121213,11.6786,11.4374,11.6183,11.2766,11.3168,1959576,11154664.9,-0.3618,-3.0981,5.6924,2.7358,403256249.16,,1381973580,71626332,0,245466000,20.5917,1.8177,2.517,3.4866,
300219.SZ,∫Ë¿˚÷«ª„,20121214,11.3168,11.1761,12.3018,11.1761,12.0404,4123277,24256988.9,0.7236,6.3943,5.8829,5.7566,429041728.68,,1470341340,71626332,0,245466000,21.9084,1.934,2.678,3.7095,
