¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300389.SZ,∞¨±»…≠,20160125,67.3648,68.3295,71.545,68.3295,71.1028,2940537,102632245.3,3.738,5.5489,34.9026,6.4397,1615556055.5,,5670140320,45662975,0,160264000,43.3661,7.1511,5.5944,44.8551,
300389.SZ,∞¨±»…≠,20160126,71.1028,71.0626,71.344,63.9885,63.9885,2353651,78978836.5,-7.1143,-10.0057,33.5559,5.1544,1453909124,,5102805760,45662975,0,160264000,39.0271,6.4356,5.0346,40.3671,
300389.SZ,∞¨±»…≠,20160127,63.9885,64.3101,65.5762,58.9844,64.29,2703642,82730316.4,0.3015,0.4711,30.5996,5.9209,1460758570.25,,5126845360,45662975,0,160264000,39.2109,6.4659,5.0584,40.5572,
300389.SZ,∞¨±»…≠,20160128,64.29,62.7023,63.9081,58.8839,59.4265,1877959,57573053.9,-4.8634,-7.5649,30.6572,4.1127,1350254170.75,,4739006480,45662975,0,160264000,36.2447,5.9768,4.6757,37.4891,
300389.SZ,∞¨±»…≠,20160129,59.4265,60.2907,63.9483,58.6227,63.1847,1405430,43481301.6,3.7581,6.324,30.9381,3.0778,1435643934,,5038700160,45662975,0,160264000,38.5368,6.3548,4.9714,39.8599,
300389.SZ,∞¨±»…≠,20160201,63.1847,63.0038,66.0183,60.4113,61.4161,1610301,50621927.8,-1.7685,-2.799,31.4363,3.5265,1395460516,,4897667840,45662975,0,160264000,37.4582,6.1769,4.8322,38.7443,
300389.SZ,∞¨±»…≠,20160202,61.4161,61.3759,66.2394,60.8936,65.7571,1435219,46179679.2,4.3409,7.0681,32.1761,3.1431,1494092542,,5243838080,45662975,0,160264000,40.1057,6.6135,5.1738,41.4827,
300389.SZ,∞¨±»…≠,20160203,65.7571,66.5207,71.545,65.7571,68.3295,2562256,87169582.6,2.5724,3.912,34.0206,5.6112,1552541150,,5448976000,45662975,0,160264000,41.6746,6.8722,5.3762,43.1055,
300389.SZ,∞¨±»…≠,20160204,68.3295,69.2539,72.7106,69.2539,71.545,2880033,102572429.6,3.2155,4.7059,35.615,6.3072,1625601910,,5705398400,45662975,0,160264000,43.6358,7.1956,5.6292,45.134,
300389.SZ,∞¨±»…≠,20160205,71.545,72.3086,73.3135,69.6559,70.4999,1064150,37939365.9,-1.045,-1.4607,35.6523,2.3304,1601857163,,5622061120,45662975,0,160264000,42.9984,7.0905,5.547,44.4748,
300389.SZ,∞¨±»…≠,20160215,70.4999,68.3295,75.3232,65.9178,74.5595,1742896,63059752.8,4.0596,5.7583,36.181,3.8169,1694096372.5,,5945794400,45662975,0,160264000,45.4744,7.4988,5.8664,47.0357,
300389.SZ,∞¨±»…≠,20160216,74.5595,74.3585,80.3876,73.4743,79.8651,2118594,82212816.9,5.3056,7.1159,38.8054,4.6396,1814646626.5,,6368891360,45662975,0,160264000,48.7103,8.0324,6.2838,50.3828,
300389.SZ,∞¨±»…≠,20160217,79.8651,79.9857,80.5283,76.73,79.6641,1976919,77395915.9,-0.201,-0.2516,39.1498,4.2868,1828075977.28,,6352864960,46116952,0,160264000,48.5877,8.0122,6.268,50.256,
300389.SZ,∞¨±»…≠,20160218,79.6641,79.9455,81.9954,77.0113,77.152,2404680,94996849.2,-2.5121,-3.1534,39.505,5.2143,1770429787.28,,6150397404.8,46116952,0,160208320,47.0556,7.7595,6.0682,48.6543,
300389.SZ,∞¨±»…≠,20160219,77.152,76.3682,79.1416,76.3682,78.8401,1832245,71132997.7,1.6881,2.1881,38.8229,3.973,1809168026.96,,6284972393.6,46116952,0,160208320,48.0685,7.9265,6.201,49.7189,
300389.SZ,∞¨±»…≠,20160222,78.8401,80.0861,80.9905,76.9309,78.4382,1705562,66252484.6,-0.4019,-0.5098,38.845,3.6983,1799944636.56,,6252930729.6,46116952,0,160208320,47.8234,7.8861,6.1694,49.4654,
300389.SZ,∞¨±»…≠,20160223,78.4382,78.3779,80.1464,77.1319,78.1167,1460132,56933758.2,-0.3216,-0.4099,38.9922,3.1662,1792565924.24,,6227297398.4,46116952,0,160208320,47.6274,7.8538,6.1441,49.2626,
300389.SZ,∞¨±»…≠,20160224,78.1167,77.3731,78.9205,73.5547,78.3377,1915192,72845664.2,0.2211,0.283,38.0357,4.1529,1797638788.96,,6244920313.6,46116952,0,160208320,47.7622,7.876,6.1615,49.4021,
300389.SZ,∞¨±»…≠,20160225,78.3377,77.7348,78.4181,70.4999,70.4999,1655540,61067220.3,-7.8378,-10.0051,36.8866,3.5899,1617782676.16,,5620107865.6,46116952,0,160208320,42.9835,7.088,5.545,44.4593,
300389.SZ,∞¨±»…≠,20160226,70.4999,71.3842,72.7508,66.581,66.7418,2049416,70411059.1,-3.7581,-5.3307,34.3566,4.444,1531543975.92,,5320518307.2,46116952,0,160208320,40.6922,6.7102,5.2494,42.0893,
300389.SZ,∞¨±»…≠,20160229,66.7418,67.6462,67.6462,60.0696,60.8534,2398295,73631009.6,-5.8884,-8.8226,30.7014,5.2005,1396421306.56,,4851107929.6,46116952,0,160208320,38.1202,6.1182,4.7863,38.3759,
300389.SZ,∞¨±»…≠,20160301,60.8534,60.2907,63.5866,57.8791,62.5616,2235925,67129813.2,1.7082,2.8071,30.0233,4.8484,1435620715.76,,4987285001.6,46116952,0,160208320,39.1903,6.2899,4.9207,39.4532,
300389.SZ,∞¨±»…≠,20160302,62.5616,62.0994,67.0031,60.8936,66.5207,2329134,73538084.9,3.9591,6.3283,31.5731,5.0505,1526471111.2,,5302895392,46116952,0,160208320,41.6704,6.688,5.2321,41.9499,
300389.SZ,∞¨±»…≠,20160303,66.5207,66.2796,68.6912,64.511,64.511,1535712,50922334.7,-2.0097,-3.0211,33.1588,3.33,1480354159.2,,5142687072,46116952,0,160208320,40.4114,6.4859,5.074,40.6826,
300389.SZ,∞¨±»…≠,20160304,64.511,64.511,65.2345,59.9089,61.4362,1981035,61679813.9,-3.0748,-4.7664,31.1351,4.2957,1409795222.64,,4897568342.4,46116952,0,160208320,38.4853,6.1768,4.8321,38.7435,
300389.SZ,∞¨±»…≠,20160307,61.4362,62.2602,65.4757,61.8985,63.466,1261943,40064638.3,2.0298,3.3039,31.7484,2.7364,1456373344.16,,5059378745.6,46116952,0,160208320,39.7568,6.3808,4.9918,40.0235,
300389.SZ,∞¨±»…≠,20160308,63.466,65.9178,69.8166,63.9081,69.8166,4067375,134233394.7,6.3506,10.0063,33.0025,8.8197,1602102912.48,,5565637036.8,46116952,0,160208320,43.735,7.0193,5.4913,44.0284,
300389.SZ,∞¨±»…≠,20160309,69.8166,67.9275,68.7314,66.0384,66.6212,2584701,86742048.9,-3.1954,-4.5769,33.5598,5.6047,1528776958.8,,5310905808,46116952,0,160208320,41.7333,6.6981,5.24,42.0133,
300389.SZ,∞¨±»…≠,20160310,66.6212,66.3198,67.5256,63.7072,64.1091,1482737,48082719.4,-2.5121,-3.7707,32.4284,3.2152,1471130768.8,,5110645408,46116952,0,160208320,40.1597,6.4455,5.0424,40.4291,
300389.SZ,∞¨±»…≠,20160311,64.1091,63.2048,65.2546,61.8583,64.4106,999344,31610825.2,0.3015,0.4702,31.6316,2.167,1478048311.6,,5134676656,46116952,0,160208320,40.3485,6.4758,5.0661,40.6192,
300389.SZ,∞¨±»…≠,20160314,64.4106,65.2345,69.696,65.114,67.8873,2123339,71853802.2,3.4768,5.3978,33.84,4.6042,1557830638.56,,5411837049.6,46116952,0,160208320,42.5264,6.8254,5.3395,42.8117,
300389.SZ,∞¨±»…≠,20160315,67.8873,67.9074,69.3142,66.5006,66.6212,1606780,54253647.3,-1.2661,-1.865,33.7654,3.4841,1528776958.8,,5310905808,46116952,0,160208320,41.7333,6.6981,5.24,42.0133,
300389.SZ,∞¨±»…≠,20160316,66.6212,68.2089,69.696,66.1389,67.1236,1215813,40928048.2,0.5024,0.7541,33.6631,2.6364,1540306196.8,,5350957888,46116952,0,160208320,42.048,6.7486,5.2795,42.3301,
300389.SZ,∞¨±»…≠,20160317,67.1236,67.827,72.5498,67.1236,71.7459,2155435,75279810.7,4.6223,6.8862,34.9256,4.6738,1646375186.4,,5719437024,46116952,0,160208320,44.9436,7.2133,5.643,45.2451,
300389.SZ,∞¨±»…≠,20160318,71.7459,71.7459,76.3682,71.344,74.9212,2067524,76765693.6,3.1753,4.4258,37.1293,4.4832,1719239970.56,,5972566169.6,46116952,0,160208320,46.9327,7.5325,5.8928,47.2475,
300389.SZ,∞¨±»…≠,20160321,74.9212,76.7702,76.9309,74.3585,75.8055,2176753,81543077.7,0.8843,1.1803,37.4609,4.7201,1739531429.44,,6043057830.4,46116952,0,160208320,47.4866,7.6214,5.9623,47.8052,
300389.SZ,∞¨±»…≠,20160322,75.8055,75.5643,77.3731,74.459,76.0668,1521218,57504949.4,0.2613,0.3446,37.8019,3.2986,1745526633.2,,6063884912,46116952,0,160208320,47.6503,7.6477,5.9829,47.9699,
300389.SZ,∞¨±»…≠,20160323,76.0668,75.0217,76.7702,73.9566,75.9261,1711117,64199499.9,-0.1407,-0.1849,37.5191,3.7104,1742298446.56,,6052670329.6,46116952,0,160208320,47.5621,7.6336,5.9718,47.8812,
300389.SZ,∞¨±»…≠,20160324,75.9261,75.8256,80.3273,73.9164,78.8602,2910608,112809120.4,2.9341,3.8645,38.7579,6.3114,1809629196.48,,6286574476.8,46116952,0,160208320,49.4002,7.9286,6.2026,49.7316,
300389.SZ,∞¨±»…≠,20160325,78.8602,77.6946,78.9406,75.3634,76.4888,1628911,62488438.1,-2.3714,-3.0071,38.3621,3.5321,1755211193.12,,6097528659.2,46116952,0,160208320,47.9146,7.6901,6.0161,48.2361,
300389.SZ,∞¨±»…≠,20160328,76.4888,77.3731,79.1014,76.0668,76.4285,1887133,73100050.3,-0.0603,-0.0788,38.736,4.0921,1753827684.56,,6092722409.6,46116952,0,160208320,47.8769,7.6841,6.0113,48.1981,
300389.SZ,∞¨±»…≠,20160329,76.4285,77.3329,77.353,70.3392,71.9268,2062093,75009848.9,-4.5017,-5.8901,36.3756,4.4714,1650525712.08,,5733855772.8,46116952,0,160208320,45.0569,7.2315,5.6573,45.3591,
300389.SZ,∞¨±»…≠,20160330,71.9268,72.7508,75.484,72.59,75.4639,2018381,74216666.2,3.5371,4.9176,36.7704,4.3767,1731691547.6,,6015822416,46116952,0,160208320,47.2726,7.5871,5.9355,47.5897,
300389.SZ,∞¨±»…≠,20160331,75.4639,76.3682,77.3731,74.7806,74.9212,1827549,69447941.9,-0.5426,-0.719,38.0006,3.9629,1719239970.56,,5972566169.6,46116952,0,160208320,46.9327,7.5325,5.8928,47.2475,
300389.SZ,∞¨±»…≠,20160401,74.9212,74.9614,75.7854,72.5699,73.9365,1303940,47796291.3,-0.9847,-1.3144,36.6553,2.8275,1696642664.08,,5894064092.8,46116952,0,160208320,46.3158,7.4335,5.8153,46.6265,
300389.SZ,∞¨±»…≠,20160405,73.9365,74.2179,80.3876,74.1978,77.7951,1832445,70210709.7,3.8586,5.2188,38.3153,3.9735,1785187211.92,,6201664067.2,46116952,0,160208320,48.7329,7.8215,6.1188,49.0599,
300389.SZ,∞¨±»…≠,20160406,77.7951,77.976,79.9857,77.0917,79.1014,2402355,94209373.1,1.3063,1.6792,39.2154,5.2093,1815163230.72,,6305799475.2,46116952,0,160208320,49.5512,7.9528,6.2216,49.8837,
300389.SZ,∞¨±»…≠,20160407,79.1014,79.1014,83.4021,78.8602,80.8699,3126618,125608872.2,1.7685,2.2358,40.174,6.7798,1855746148.48,,6446782796.8,46116952,0,160208320,50.6591,8.1306,6.3607,50.9989,
300389.SZ,∞¨±»…≠,20160408,80.8699,79.5837,80.7493,77.775,80.7292,2135454,84369865.6,-0.1407,-0.174,39.5091,4.6305,1852517961.84,,6435568214.4,46116952,0,160208320,50.571,8.1165,6.3496,50.9102,
300389.SZ,∞¨±»…≠,20160411,80.7292,78.398,86.698,77.7147,86.2559,7656546,307576795.3,5.5266,6.8459,40.1717,16.6025,1979339579.84,,6876141094.4,46116952,0,160208320,54.7748,8.029,6.7843,54.3955,
300389.SZ,∞¨±»…≠,20160412,86.2559,83.7036,87.3813,81.3924,83.1007,3936819,165660258.9,-3.1552,-3.658,42.0797,8.5366,1906935965.2,,6624614032,46116952,0,160208320,52.7711,7.7353,6.5361,52.4057,
300389.SZ,∞¨±»…≠,20160413,83.1007,83.4021,85.7133,83.4021,83.8041,2586244,108880710.8,0.7034,0.8464,42.0999,5.608,1923076898.4,,6680686944,46116952,0,160208320,53.2178,7.8008,6.5914,52.8493,
300389.SZ,∞¨±»…≠,20160414,83.8041,84.7084,85.1707,82.4375,84.3065,1421147,59215237.1,0.5024,0.5995,41.6672,3.0816,1934606136.4,,6720739024,46116952,0,160208320,53.5368,7.8476,6.631,53.1661,
300389.SZ,∞¨±»…≠,20160415,84.3065,84.3668,86.7784,83.2615,85.6731,1601339,67862787.7,1.3666,1.621,42.3788,3.4723,1965965663.76,,6829680681.6,46116952,0,160208320,54.4047,7.9748,6.7385,54.028,
300389.SZ,∞¨±»…≠,20160418,85.6731,84.5075,88.6273,82.5581,87.1603,2359398,100976514,1.4872,1.7359,42.7976,5.1161,2000092208.24,,6948234838.4,46116952,0,160208320,55.3491,8.1132,6.8554,54.9658,
300389.SZ,∞¨±»…≠,20160419,87.1603,86.6176,88.7479,85.251,86.5373,1763518,76286181.7,-0.623,-0.7148,43.258,3.824,1985795953.12,,6898570259.2,46116952,0,160208320,54.9534,8.0552,6.8064,54.5729,
300389.SZ,∞¨±»…≠,20160420,86.5373,86.5172,86.698,77.976,83.2213,3032073,124611293.3,-3.316,-3.8319,41.0977,6.5747,1909702982.32,,6634226531.2,46116952,0,160208320,52.8477,7.7466,6.5456,52.4818,
300389.SZ,∞¨±»…≠,20160421,83.2213,82.2566,84.0251,78.7798,78.7798,1350363,55219721.6,-4.4414,-5.3369,40.8925,2.9281,1807784518.4,,6280166144,46116952,0,160208320,50.0273,7.3331,6.1963,49.6809,
300389.SZ,∞¨±»…≠,20160422,78.7798,78.9808,81.3523,77.6946,80.7292,1020682,40393915.2,1.9494,2.4745,39.5754,2.2132,1852517961.84,,6435568214.4,46116952,0,160208320,51.2652,7.5146,6.3496,50.9102,
300389.SZ,∞¨±»…≠,20160425,80.7292,79.9857,81.4527,76.9711,79.3024,1228557,48342676.6,-1.4269,-1.7675,39.3492,2.664,1819774925.92,,6321820307.2,46116952,0,160208320,50.3591,7.3818,6.2374,50.0104,
300389.SZ,∞¨±»…≠,20160426,79.3024,79.7043,81.513,78.8401,81.1915,910976,36414615.3,1.8891,2.3822,39.9732,1.9754,1863124860.8,,6472416128,46116952,0,160208320,51.5587,7.5576,6.386,51.2017,
300389.SZ,∞¨±»…≠,20160427,81.1915,81.3924,84.6079,80.9503,81.7944,1654088,68238785.8,0.6029,0.7426,41.2546,3.5867,1876959946.4,,6520478624,46116952,0,160208320,55.3267,7.4007,6.4334,51.5819,
300389.SZ,∞¨±»…≠,20160428,81.7944,81.6537,83.9046,79.6641,83.7438,743974,30288810.5,1.9494,2.3833,40.7122,1.6132,1921693389.84,,6675880694.4,46116952,0,160208320,56.6453,7.577,6.5867,52.8113,
300389.SZ,∞¨±»…≠,20160429,83.7438,83.6634,84.9094,82.4174,84.2261,831176,34843430,0.4823,0.576,41.9206,1.8023,1932761458.32,,6714330691.2,46116952,0,160208320,56.9715,7.6207,6.6246,53.1155,
300389.SZ,∞¨±»…≠,20160503,84.2261,83.7639,88.4264,82.4576,88.0043,1666945,72599807.5,3.7782,4.4858,43.5526,3.6146,2019461328.08,,7015522332.8,46116952,0,160208320,59.5271,7.9625,6.9218,55.4981,
300389.SZ,∞¨±»…≠,20160504,88.0043,88.0445,90.9787,87.2406,87.9641,1967595,87731188.7,-0.0402,-0.0457,44.588,4.2665,2018538989.04,,7012318166.4,46116952,0,160208320,59.4999,7.9589,6.9186,55.4728,
300389.SZ,∞¨±»…≠,20160505,87.9641,87.723,89.3508,86.8186,89.1097,1003483,44087935.9,1.1455,1.3023,43.9349,2.176,2044825651.68,,7103636908.8,46116952,0,160208320,60.2748,8.0625,7.0087,56.1952,
300389.SZ,∞¨±»…≠,20160506,89.1097,89.7929,89.7929,83.6031,84.2864,1743379,75137144.9,-4.8233,-5.4127,43.0986,3.7803,1934144966.88,,6719136940.8,46116952,0,160208320,57.0123,7.6261,6.6294,53.1535,
300389.SZ,∞¨±»…≠,20160509,84.2864,83.4624,87.6828,81.7944,84.2462,1612290,68079538.1,-0.0402,-0.0477,42.2254,3.4961,1933222627.84,,6715932774.4,46116952,0,160208320,56.9851,7.6225,6.6262,53.1281,
300389.SZ,∞¨±»…≠,20160510,84.2462,84.8893,90.0542,84.2462,90.0542,2293639,99889632.1,5.808,6.8941,43.5507,4.9735,2066500619.12,,7178934819.2,46116952,0,160208320,60.9137,8.148,7.083,56.7908,
300389.SZ,∞¨±»…≠,20160511,90.0542,92.7271,96.7264,90.1949,90.2552,3723500,173788910.6,0.201,0.2232,46.6735,8.074,2071112314.32,,7194955651.2,46116952,0,160208320,61.0496,8.1662,7.0988,56.9176,
300389.SZ,∞¨±»…≠,20160512,90.2552,86.6176,93.3702,85.6128,93.3702,3467852,154753004.6,3.115,3.4513,44.625,7.5197,2142593589.92,,7443278547.2,46116952,0,160208320,63.1567,8.448,7.3439,58.882,
300389.SZ,∞¨±»…≠,20160513,93.3702,92.8477,97.47,91.7624,97.3695,2869798,135158115.8,3.9993,4.2833,47.0967,6.2229,2234366324.4,,7762093104,46116952,0,160208320,65.8618,8.8099,7.6584,61.404,
300389.SZ,∞¨±»…≠,20160516,97.3695,96.3043,99.3792,94.6564,98.0729,2974131,144129144.7,0.7034,0.7224,48.4609,6.4491,2250507257.6,,7818166016,46116952,0,160208320,66.3376,8.8735,7.7137,61.8476,
300389.SZ,∞¨±»…≠,20160517,98.0729,98.0327,98.8767,94.1138,94.4554,2570988,122593882,-3.6174,-3.6885,47.6836,5.5749,2167496744,,7529791040,46116952,0,160208320,63.8907,8.5462,7.4292,59.5664,
300389.SZ,∞¨±»…≠,20160518,94.4554,94.0535,94.0535,86.477,89.0896,2522978,113695809,-5.3659,-5.6809,45.0641,5.4708,2044364482.16,,7102034825.6,46116952,0,160208320,60.2612,8.0607,7.0072,56.1825,
300389.SZ,∞¨±»…≠,20160519,89.0896,89.3106,93.0687,88.4264,90.838,1771880,79850718.9,1.7484,1.9626,45.0655,3.8421,2084486230.4,,7241416064,46116952,0,160208320,61.4439,8.2189,7.1447,57.2851,
300389.SZ,∞¨±»…≠,20160520,90.838,88.5268,97.6709,88.5268,97.3695,2498683,116332081.3,6.5315,7.1903,46.5574,5.4181,2234366324.4,,7762093104,46116952,0,160208320,65.8618,8.8099,7.6584,61.404,
300389.SZ,∞¨±»…≠,20160523,97.3695,97.47,98.8366,95.5206,98.4547,2196711,106091408.3,1.0852,1.1146,48.2956,4.7633,2259269478.48,,7848605596.8,46116952,0,160208320,66.5959,8.9081,7.7438,62.0884,
300389.SZ,∞¨±»…≠,20160524,98.4547,97.2891,97.6307,94.6966,94.777,1795568,85534843.6,-3.6777,-3.7355,47.6366,3.8935,2174875456.32,,7555424371.2,46116952,0,160208320,64.1082,8.5753,7.4545,59.7691,
300389.SZ,∞¨±»…≠,20160525,94.777,95.8622,99.8012,95.4603,97.7111,2599025,126396204,2.9341,3.0958,48.6322,5.6357,2242206206.24,,7789328518.4,46116952,0,160208320,66.0929,8.8408,7.6853,61.6195,
300389.SZ,∞¨±»…≠,20160526,97.7111,97.8317,101.6903,93.6516,101.6903,2957675,143983382.4,3.9792,4.0724,48.6813,6.4134,2333517771.2,,8106540992,46116952,0,160208320,68.7845,9.2008,7.9983,64.1289,
300389.SZ,∞¨±»…≠,20160527,101.6903,100.384,101.6501,98.2939,98.6356,1896300,94371432.4,-3.0547,-3.004,49.7661,4.1119,2263420004.16,,7863024345.6,46116952,0,160208320,66.7182,8.9244,7.758,62.2025,
300389.SZ,∞¨±»…≠,20160530,98.6356,96.8671,103.499,95.4603,100.2031,2109667,105278334,1.5676,1.5892,49.9028,4.5746,2299391226.72,,7940400451.2,46116952,0,159253920,67.7785,9.0663,7.8343,62.8146,
300389.SZ,∞¨±»…≠,20160531,100.2031,100.0826,105.2073,99.4797,104.5039,3188211,163871748.5,4.3007,4.292,51.3993,6.9133,2398081504,,8281203840,46116952,0,159253920,70.6876,9.4554,8.1706,65.5106,
300389.SZ,∞¨±»…≠,20160601,104.5039,104.122,109.2267,103.5191,104.5039,3881148,206109679.2,0,0,53.1053,8.4159,2398081504,,8281203840,46116952,0,159253920,70.2665,9.3991,8.1706,65.5106,
300389.SZ,∞¨±»…≠,20160602,104.5039,105.4082,110.2516,104.7048,108.8649,4692769,249886572.4,4.361,4.1731,53.2493,10.1758,2498155289.84,,8626784846.4,46116952,0,159253920,73.1988,9.7913,8.5116,68.2444,
300389.SZ,∞¨±»…≠,20160603,108.8649,108.1213,111.1359,107.1165,108.6237,3697126,200316257.5,-0.2412,-0.2215,54.1816,8.0168,2492621255.6,,8607674376,46116952,0,159253920,73.0366,9.7696,8.4927,68.0932,
300389.SZ,∞¨±»…≠,20160606,108.6237,109.086,110.0908,105.8705,109.8497,2848749,153061689.3,1.2259,1.1286,53.7294,6.1772,2520752596.32,,8704819267.2,46116952,0,159253920,73.8609,9.8798,8.5885,68.8617,
300389.SZ,∞¨±»…≠,20160607,109.8497,109.8497,110.754,106.1719,109.0056,2477185,133214431.9,-0.8441,-0.7684,53.7765,5.3715,2501383476.48,,8637932620.8,46116952,0,159253920,73.2934,9.8039,8.5225,68.3326,
300389.SZ,∞¨±»…≠,20160608,109.0056,108.8033,109.7744,104.6357,106.416,4306140,113992786,-2.5896,-2.3756,26.4722,4.6548,2433020311.4,,8401856701.6,92510278,0,319462232,71.2903,9.536,8.2896,66.4651,
300389.SZ,∞¨±»…≠,20160613,106.416,102.4102,104.6761,95.7744,95.7744,6294292,156597721.5,-10.6416,-10,24.8793,6.8039,2189718280.26,,7561671031.44,92510278,0,319462232,64.1612,8.5824,7.4607,59.8186,
300389.SZ,∞¨±»…≠,20160614,95.7744,93.9131,102.4507,93.9131,100.3467,4622755,113667133.7,4.5722,4.774,24.5886,4.997,2294254894.4,,7922663353.6,92510278,0,319462232,67.2243,8.9921,7.8168,62.6743,
300389.SZ,∞¨±»…≠,20160615,100.3467,99.2946,106.2946,97.9189,103.179,4785169,122505779.4,2.8324,2.8226,25.6011,5.1726,2359012089,,8146286916,92510278,0,319462232,69.1217,9.2459,8.0375,64.4433,
300389.SZ,∞¨±»…≠,20160616,103.179,103.179,104.8784,99.942,104.6761,3415636,86775609.4,1.4971,1.451,25.4054,3.6922,2393240891.86,,8264487941.84,92510278,0,319462232,70.1247,9.3801,8.1541,65.3784,
300389.SZ,∞¨±»…≠,20160617,104.6761,104.3929,105.9709,101.6819,103.179,3840301,98366094.6,-1.4971,-1.4302,25.6142,4.1512,2359012089,,8146286916,92510278,0,319462232,69.1217,9.2459,8.0375,64.4433,
300389.SZ,∞¨±»…≠,20160620,103.179,101.3582,106.3755,98.6472,105.0403,5371794,136083280.6,1.8613,1.8039,25.3329,5.8067,2401566816.88,,8293239542.72,92510278,0,319462232,70.3686,9.4127,8.1825,65.6058,
300389.SZ,∞¨±»…≠,20160621,105.0403,104.3929,106.416,100.023,100.3871,3835422,97559797,-4.6532,-4.4299,25.4365,4.1459,2295179997.18,,7925857975.92,92510278,0,319462232,67.2514,8.9957,7.82,62.6996,
300389.SZ,∞¨±»…≠,20160622,100.3871,99.5374,101.3582,98.0808,101.075,2851619,70295039.3,0.6879,0.6852,24.6509,3.0825,2310906744.44,,7980166555.36,92510278,0,319462232,67.7122,9.0574,7.8736,63.1292,
300389.SZ,∞¨±»…≠,20160623,101.075,101.075,101.075,96.3004,98.7282,2918173,71143728.1,-2.3468,-2.3219,24.3795,3.1544,2257250783.2,,7794878460.8,92510278,0,319462232,66.14,8.8471,7.6908,61.6634,
300389.SZ,∞¨±»…≠,20160624,98.7282,98.7282,101.6819,94.4796,100.0634,3856788,94359901.1,1.3353,1.3525,24.4659,4.169,2287779174.94,,7900300997.36,92510278,0,319462232,67.0345,8.9667,7.7948,62.4974,
300389.SZ,∞¨±»…≠,20160627,100.0634,98.7282,103.4218,97.9189,102.9767,3527837,89140697.3,2.9133,2.9114,25.2678,3.8135,2354386575.1,,8130313804.4,92510278,0,319462232,68.9862,9.2278,8.0217,64.317,
300389.SZ,∞¨±»…≠,20160628,102.9767,103.179,105.0807,102.3698,103.5027,2807329,71817320.6,0.526,0.5108,25.5821,3.0346,2366412911.24,,8171843894.56,92510278,0,319462232,69.3386,9.2749,8.0627,64.6455,
300389.SZ,∞¨±»…≠,20160629,103.5027,103.5836,104.7975,100.5894,101.0345,3415924,86085796.5,-2.4682,-2.3847,25.2013,3.6925,2309981641.66,,7976971933.04,92510278,0,319462232,67.6851,9.0538,7.8704,63.1039,
300389.SZ,∞¨±»…≠,20160630,101.0345,101.0345,101.6414,98.7686,99.416,4642577,114135662.5,-1.6185,-1.6019,24.5845,5.0184,2272977530.46,,7849187040.24,92510278,0,319462232,66.6008,8.9087,7.7443,62.093,
300389.SZ,∞¨±»…≠,20160701,99.416,99.4565,100.2657,98.364,98.6068,1964551,48073104.3,-0.8092,-0.814,24.4703,2.1236,2254475474.86,,7785294593.84,92510278,0,319462232,66.0587,8.8362,7.6813,61.5876,
300389.SZ,∞¨±»…≠,20160704,98.6068,98.6068,100.549,97.9594,100.3467,3341122,82188749.7,1.7399,1.7645,24.5991,3.6116,2294254894.4,,7922663353.6,92510278,0,319462232,67.2243,8.9921,7.8168,62.6743,
300389.SZ,∞¨±»…≠,20160705,100.3467,100.3467,100.7513,96.2195,99.2542,6082064,147127968.1,-1.0925,-1.0887,24.1905,6.5745,2269277119.34,,7836408550.96,92510278,0,319462232,66.4924,8.8942,7.7317,61.9919,
300389.SZ,∞¨±»…≠,20160706,99.2542,98.6472,98.9709,96.3409,97.312,5464390,131581309.2,-1.9422,-1.9568,24.0798,5.9068,2224872185.9,,7683066679.6,92510278,0,319462232,65.1913,8.7202,7.5804,60.7789,
300389.SZ,∞¨±»…≠,20160707,97.312,97.4738,99.9016,94.7224,98.2021,7521797,180339990.9,0.8902,0.9148,23.9757,8.1308,2245224447.06,,7753348370.64,92510278,0,319462232,65.7876,8.7999,7.6498,61.3349,
300389.SZ,∞¨±»…≠,20160708,98.2021,97.7571,107.549,96.9478,103.9883,10967688,278279542.3,5.7861,5.892,25.3727,11.8556,2377514144.6,,8210179362.4,92510278,0,319462232,69.6639,9.3184,8.1005,64.9488,
300389.SZ,∞¨±»…≠,20160711,103.9883,103.6241,105.6068,101.1559,101.4796,5905341,150510879,-2.5087,-2.4125,25.4872,6.3834,2320157772.24,,8012112778.56,92510278,0,319462232,67.9833,9.0936,7.9051,63.3819,
300389.SZ,∞¨±»…≠,20160712,101.4796,101.4796,109.5316,100.0634,102.0865,10333886,262590632.1,0.6069,0.5981,25.4106,11.1705,2334034313.94,,8060032113.36,92510278,0,319462232,68.3899,9.148,7.9524,63.761,
