¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300455.SZ,øµÕÿ∫ÏÕ‚,20161104,47.0819,46.9216,47.6832,46.9216,47.3425,2971661,70327008,0.2606,0.5534,23.6659,3.4071,2060136400,,6613600000,87220000,0,280000000,99.3558,10.7574,26.2345,217.6881,
300455.SZ,øµÕÿ∫ÏÕ‚,20161107,47.3425,47.3024,47.5028,46.8614,47.1821,1927104,45354674,-0.1603,-0.3387,23.5351,2.2095,2053158800,,6591200000,87220000,0,280000000,99.0192,10.721,26.1457,216.9509,
300455.SZ,øµÕÿ∫ÏÕ‚,20161108,47.1821,47.4828,47.5629,46.7211,46.9015,2501922,58738016,-0.2806,-0.5947,23.4772,2.8685,2040948000,,6552000000,87220000,0,280000000,98.4303,10.6572,25.9902,215.6606,
300455.SZ,øµÕÿ∫ÏÕ‚,20161109,46.9015,46.9015,46.9015,45.3983,45.8192,4458390,102310945,-1.0823,-2.3077,22.948,5.1117,1993849200,,6400800000,87220000,0,280000000,96.1589,10.4113,25.3904,210.6838,
300455.SZ,øµÕÿ∫ÏÕ‚,20161110,45.8192,46.0396,46.5608,45.4784,46.2601,3259535,74954814,0.441,0.9624,22.9956,3.7371,2013037600,,6462400000,87220000,0,280000000,97.0843,10.5115,25.6347,212.7114,
300455.SZ,øµÕÿ∫ÏÕ‚,20161111,46.2601,46.3002,46.8614,45.9194,46.661,3151338,73156393,0.4009,0.8666,23.2144,3.6131,2030481600,,6518400000,87220000,0,280000000,97.9256,10.6026,25.8569,214.5546,
300455.SZ,øµÕÿ∫ÏÕ‚,20161114,46.661,46.661,48.8658,46.661,48.4649,7789231,186561928,1.8039,3.866,23.9513,8.9306,2108979600,,6770400000,87220000,0,280000000,101.7113,11.0125,26.8565,222.8493,
300455.SZ,øµÕÿ∫ÏÕ‚,20161115,48.4649,48.1041,48.2043,47.3224,48.2043,3775635,89995172,-0.2606,-0.5376,23.8358,3.7301,2434341000,,6734000000,101220000,0,280000000,101.1645,10.9533,26.7121,221.6511,
300455.SZ,øµÕÿ∫ÏÕ‚,20161116,48.2043,48.064,49.4871,48.044,48.2845,4337157,105425410,0.0802,0.1663,24.3075,4.2849,2438389800,,6745200000,101220000,0,280000000,101.3328,10.9715,26.7565,222.0198,
300455.SZ,øµÕÿ∫ÏÕ‚,20161117,48.2845,47.9638,49.2065,47.9037,48.9058,4272729,103631444,0.6213,1.2868,24.2542,4.2212,2469768000,,6832000000,101220000,0,280000000,102.6368,11.1127,27.1009,224.8768,
300455.SZ,øµÕÿ∫ÏÕ‚,20161118,48.9058,49.0061,49.0261,48.044,48.3246,3332057,80747091,-0.5813,-1.1885,24.2334,3.2919,2440414200,,6750800000,101220000,0,280000000,101.4169,10.9806,26.7788,222.2041,
300455.SZ,øµÕÿ∫ÏÕ‚,20161121,48.3246,48.2845,49.6274,48.0841,48.9058,5413853,132250331,0.5813,1.2028,24.4281,5.3486,2469768000,,6832000000,101220000,0,280000000,102.6368,11.1127,27.1009,224.8768,
300455.SZ,øµÕÿ∫ÏÕ‚,20161122,48.9058,48.505,48.505,47.2623,48.2043,7465762,178072037,-0.7015,-1.4344,23.8518,7.3758,2434341000,,6734000000,101220000,0,280000000,101.1645,10.9533,26.7121,221.6511,
300455.SZ,øµÕÿ∫ÏÕ‚,20161123,48.2043,48.1041,48.4248,47.2022,47.4026,3468416,82704170,-0.8017,-1.6632,23.8449,3.4266,2393853000,,6622000000,101220000,0,280000000,99.4819,10.7711,26.2678,217.9646,
300455.SZ,øµÕÿ∫ÏÕ‚,20161124,47.4026,47.3024,48.2444,46.8614,47.2823,3446597,81853238,-0.1203,-0.2537,23.749,3.4051,2387779800,,6605200000,101220000,0,280000000,99.2296,10.7438,26.2012,217.4117,
300455.SZ,øµÕÿ∫ÏÕ‚,20161125,47.2823,47.2823,47.4226,45.1978,46.5207,3345526,77097327,-0.7616,-1.6109,23.0449,3.3052,2349316200,,6498800000,101220000,0,280000000,97.6311,10.5707,25.7791,213.9095,
300455.SZ,øµÕÿ∫ÏÕ‚,20161128,46.5207,46.5207,46.5207,45.4985,45.759,3711031,84777809,-0.7616,-1.6372,22.8448,3.6663,2310852600,,6392400000,101220000,0,280000000,96.0327,10.3976,25.3571,210.4073,
300455.SZ,øµÕÿ∫ÏÕ‚,20161129,45.759,45.6588,46.0597,45.4985,45.8392,2142676,48978675,0.0802,0.1752,22.8586,2.1169,2314901400,,6403600000,101220000,0,280000000,96.2009,10.4158,25.4015,210.7759,
300455.SZ,øµÕÿ∫ÏÕ‚,20161130,45.8392,45.6789,46.2601,45.5586,45.7991,2138001,48962749,-0.0401,-0.0875,22.9012,2.1122,2312877000,,6398000000,101220000,0,280000000,96.1168,10.4067,25.3793,210.5916,
300455.SZ,øµÕÿ∫ÏÕ‚,20161201,45.7991,45.8993,46.2601,45.7189,45.9795,1648182,37748516,0.1804,0.3939,22.9031,1.6283,2321986800,,6423200000,101220000,0,280000000,96.4954,10.4477,25.4792,211.4211,
300455.SZ,øµÕÿ∫ÏÕ‚,20161202,45.9795,45.9996,46.2401,43.2937,43.454,4588493,101697560,-2.5255,-5.4926,22.1636,4.5332,2194449600,,6070400000,101220000,0,280000000,91.1953,9.8739,24.0798,199.8086,
300455.SZ,øµÕÿ∫ÏÕ‚,20161205,43.454,43.2737,44.2357,43.0532,43.3338,1993348,43432377,-0.1203,-0.2768,21.7887,1.9693,2188376400,,6053600000,101220000,0,280000000,90.9429,9.8465,24.0131,199.2556,
300455.SZ,øµÕÿ∫ÏÕ‚,20161206,43.3338,43.5142,44.0754,43.3538,43.8349,1433788,31289299,0.5011,1.1563,21.8228,1.4165,2213681400,,6123600000,101220000,0,280000000,91.9945,9.9604,24.2908,201.5597,
300455.SZ,øµÕÿ∫ÏÕ‚,20161207,43.8349,43.895,44.1155,43.5342,44.0754,1174500,25671008,0.2405,0.5487,21.857,1.1603,2225827800,,6157200000,101220000,0,280000000,92.4993,10.0151,24.4241,202.6656,
300455.SZ,øµÕÿ∫ÏÕ‚,20161208,44.0754,44.0754,44.2959,43.0933,43.3739,1692035,36770177,-0.7015,-1.5916,21.7313,1.6716,2190400800,,6059200000,101220000,0,280000000,91.027,9.8557,24.0353,199.4399,
300455.SZ,øµÕÿ∫ÏÕ‚,20161209,43.3739,43.1935,43.414,42.6122,42.6724,1582610,33964836,-0.7015,-1.6174,21.4613,1.5635,2154973800,,5961200000,101220000,0,280000000,89.5548,9.6962,23.6466,196.2142,
300455.SZ,øµÕÿ∫ÏÕ‚,20161212,42.6724,42.5922,42.6724,38.4833,38.6436,3938539,79498302,-4.0287,-9.4411,20.1847,3.8911,1951521600,,5398400000,101220000,0,280000000,81.0999,8.7808,21.4141,177.6896,
300455.SZ,øµÕÿ∫ÏÕ‚,20161213,38.6436,38.5835,39.4855,37.9822,39.0846,2016724,38959118,0.441,1.1411,19.318,1.9924,1973790000,,5460000000,101220000,0,280000000,82.0253,8.881,21.6585,179.7171,
300455.SZ,øµÕÿ∫ÏÕ‚,20161214,39.0846,39.0846,39.1046,38.1225,38.3831,2130360,41126456,-0.7015,-1.7949,19.3049,2.1047,1938363000,,5362000000,101220000,0,280000000,80.553,8.7216,21.2697,176.4914,
300455.SZ,øµÕÿ∫ÏÕ‚,20161215,38.3831,38.4632,39.3452,38.2628,38.5835,2383300,46105361,0.2004,0.5222,19.3452,2.3546,1948485000,,5390000000,101220000,0,280000000,80.9737,8.7672,21.3808,177.4131,
300455.SZ,øµÕÿ∫ÏÕ‚,20161216,38.5835,38.4632,39.0445,38.343,38.9443,2069330,40041704,0.3608,0.9351,19.3501,2.0444,1966704600,,5440400000,101220000,0,280000000,81.7308,8.8491,21.5807,179.072,
300455.SZ,øµÕÿ∫ÏÕ‚,20161219,38.9443,38.8441,38.9844,38.0824,38.6236,2405929,46320779,-0.3207,-0.8235,19.2528,2.3769,1950509400,,5395600000,101220000,0,280000000,81.0578,8.7763,21.403,177.5974,
300455.SZ,øµÕÿ∫ÏÕ‚,20161220,38.6236,38.2829,38.9643,38.2428,38.8441,2009019,38884258,0.2205,0.5708,19.3548,1.9848,1961643600,,5426400000,101220000,0,280000000,81.5205,8.8264,21.5252,178.6112,
300455.SZ,øµÕÿ∫ÏÕ‚,20161221,38.8441,39.0445,39.2049,38.7839,39.0245,1834744,35686748,0.1804,0.4644,19.4505,1.8126,1970753400,,5451600000,101220000,0,280000000,81.8991,8.8674,21.6251,179.4407,
300455.SZ,øµÕÿ∫ÏÕ‚,20161222,39.0245,39.1046,39.4654,38.804,38.9643,2038444,39723092,-0.0601,-0.1541,19.487,2.0139,1967716800,,5443200000,101220000,0,280000000,81.7729,8.8537,21.5918,179.1642,
300455.SZ,øµÕÿ∫ÏÕ‚,20161223,38.9643,39.0645,39.0645,37.902,38.0022,2031500,38952604,-0.9621,-2.4691,19.1743,2.007,1919131200,,5308800000,101220000,0,280000000,79.7538,8.6351,21.0587,174.7404,
300455.SZ,øµÕÿ∫ÏÕ‚,20161226,38.0022,38.1225,39.0044,37.3208,38.9443,2571186,48984147,0.942,2.4789,19.0512,2.5402,1966704600,,5440400000,101220000,0,280000000,81.7308,8.8491,21.5807,179.072,
300455.SZ,øµÕÿ∫ÏÕ‚,20161227,38.9443,38.9443,39.1046,38.6236,38.824,1569680,30402307,-0.1203,-0.3088,19.3685,1.5508,1960631400,,5423600000,101220000,0,280000000,81.4784,8.8218,21.5141,178.519,
300455.SZ,øµÕÿ∫ÏÕ‚,20161228,38.824,38.7238,39.0245,38.2829,38.6236,1632002,31435614,-0.2004,-0.5163,19.262,1.6123,1950509400,,5395600000,101220000,0,280000000,81.0578,8.7763,21.403,177.5974,
300455.SZ,øµÕÿ∫ÏÕ‚,20161229,38.6236,38.6837,38.9042,38.3229,38.7038,1182773,22842439,0.0802,0.2076,19.3126,1.1685,1954558200,,5406800000,101220000,0,280000000,81.2261,8.7945,21.4474,177.966,
300455.SZ,øµÕÿ∫ÏÕ‚,20161230,38.7038,38.8842,39.1848,38.7238,38.9844,1463302,28456605,0.2806,0.725,19.4468,1.4457,1968729000,,5446000000,101220000,0,280000000,81.815,8.8582,21.6029,179.2563,
300455.SZ,øµÕÿ∫ÏÕ‚,20170103,38.9844,39.0245,40.5678,38.9643,40.0467,2728840,54334821,1.0623,2.7249,19.9113,3.1073,1754643440.16,,5594400000,87819992,0,280000000,84.0444,9.0996,19.7245,445.3732,
300455.SZ,øµÕÿ∫ÏÕ‚,20170104,40.0467,39.8863,41.59,39.8863,40.9887,3894172,79794371,0.942,2.3524,20.4907,4.4343,1795918836.4,,5726000000,87819992,0,280000000,86.0214,9.3137,20.1885,455.8499,
300455.SZ,øµÕÿ∫ÏÕ‚,20170105,40.9887,40.7883,41.7904,40.6881,41.6702,2649487,54570524,0.6815,1.6626,20.5966,3.017,1825777633.68,,5821200000,87819992,0,280000000,87.4516,9.4685,20.5241,463.4289,
300455.SZ,øµÕÿ∫ÏÕ‚,20170106,41.6702,41.6902,41.7504,40.7081,40.8685,1895547,38902988,-0.8017,-1.924,20.5234,2.1584,1790649636.88,,5709200000,87819992,0,280000000,85.769,9.2864,20.1293,454.5125,
300455.SZ,øµÕÿ∫ÏÕ‚,20170109,40.8685,40.5478,44.376,40.2471,43.2937,5682645,120361618,2.4252,5.9343,21.1806,6.4708,1896911827.2,,6048000000,87819992,0,280000000,90.8588,9.8374,21.3238,481.4845,
300455.SZ,øµÕÿ∫ÏÕ‚,20170110,43.2937,43.3338,43.3739,41.9508,42.1312,2986270,63264207,-1.1625,-2.6852,21.185,3.4004,1845976231.84,,5885600000,87819992,0,280000000,88.4191,9.5733,20.7512,468.5558,
300455.SZ,øµÕÿ∫ÏÕ‚,20170111,42.1312,42.051,44.4362,41.5299,41.5299,4763261,102335981,-0.6013,-1.4272,21.4844,5.4239,1819630234.24,,5801600000,87819992,0,280000000,87.1571,9.4366,20.455,461.8685,
300455.SZ,øµÕÿ∫ÏÕ‚,20170112,41.5299,42.051,42.4519,40.187,40.4075,2550713,52683046,-1.1224,-2.7027,20.6542,2.9045,1770451038.72,,5644800000,87819992,0,280000000,84.8015,9.1816,19.9022,449.3856,
300455.SZ,øµÕÿ∫ÏÕ‚,20170113,40.4075,40.3273,40.6881,38.8842,39.0846,2673384,52818616,-1.3229,-3.2738,19.7572,3.0442,1712489844,,5460000000,87819992,0,280000000,82.0253,8.881,19.2506,434.6735,
300455.SZ,øµÕÿ∫ÏÕ‚,20170116,39.0846,38.8441,39.0846,35.4768,37.6816,2249647,42625063,-1.403,-3.5897,18.9474,2.5617,1651015849.6,,5264000000,87819992,0,280000000,79.0808,8.5622,18.5596,419.0699,
300455.SZ,øµÕÿ∫ÏÕ‚,20170117,37.6816,37.2807,38.8441,36.6794,38.4833,1917947,36226406,0.8017,2.1277,18.8881,2.184,1686143846.4,,5376000000,87819992,0,280000000,80.7634,8.7444,18.9545,427.9862,
300455.SZ,øµÕÿ∫ÏÕ‚,20170118,38.4833,38.4632,38.4632,37.6014,37.6415,1049382,19880209,-0.8418,-2.1875,18.9447,1.1949,1649259449.76,,5258400000,87819992,0,280000000,78.9967,8.5531,18.5398,418.6241,
300455.SZ,øµÕÿ∫ÏÕ‚,20170119,37.6415,37.6615,38.0423,37.0803,37.441,873082,16344468,-0.2004,-0.5325,18.7204,0.9942,1640477450.56,,5230400000,87819992,0,280000000,78.576,8.5076,18.4411,416.395,
300455.SZ,øµÕÿ∫ÏÕ‚,20170120,37.441,38.0423,38.5835,37.1404,38.2428,1100900,20996754,0.8017,2.1413,19.0724,1.2536,1675605447.36,,5342400000,87819992,0,280000000,80.2586,8.6897,18.836,425.3113,
300455.SZ,øµÕÿ∫ÏÕ‚,20170123,38.2428,38.824,39.6458,38.7038,38.8641,1524313,29827933,0.6213,1.6247,19.5681,1.7357,1702829644.88,,5429200000,87819992,0,280000000,81.5626,8.8309,19.142,432.2215,
300455.SZ,øµÕÿ∫ÏÕ‚,20170124,38.8641,38.5835,38.8842,38.3229,38.5434,867101,16711144,-0.3207,-0.8252,19.2724,0.9874,1688778446.16,,5384400000,87819992,0,280000000,80.8895,8.758,18.9841,428.655,
300455.SZ,øµÕÿ∫ÏÕ‚,20170125,38.5434,38.6035,39.5255,38.4232,39.4855,1267573,24735126,0.942,2.4441,19.5138,1.4434,1730053842.4,,5516000000,87819992,0,280000000,82.8666,8.9721,19.4481,439.1317,
300455.SZ,øµÕÿ∫ÏÕ‚,20170126,39.4855,39.4654,40.5878,39.285,40.4876,1981908,39628415,1.0022,2.5381,19.9951,2.2568,1773963838.4,,5656000000,87819992,0,280000000,84.9698,9.1998,19.9417,450.2772,
300455.SZ,øµÕÿ∫ÏÕ‚,20170203,40.4876,40.4876,40.8484,39.746,39.9865,1293633,25846527,-0.5011,-1.2376,19.9798,1.4731,1752008840.4,,5586000000,87819992,0,280000000,83.9182,9.086,19.6949,444.7044,
300455.SZ,øµÕÿ∫ÏÕ‚,20170206,39.9865,39.9865,41.8706,39.6859,41.6301,3837680,78556068,1.6436,4.1103,20.4697,4.3699,1824021233.84,,5815600000,87819992,0,280000000,87.3674,9.4594,20.5044,462.983,
300455.SZ,øµÕÿ∫ÏÕ‚,20170207,41.6301,41.3896,42.973,40.6279,41.2493,4633829,96689698,-0.3808,-0.9148,20.866,5.2765,1807335435.36,,5762400000,87819992,0,280000000,86.5682,9.3729,20.3168,458.7477,
300455.SZ,øµÕÿ∫ÏÕ‚,20170208,41.2493,41.0088,45.3782,40.2672,45.3782,6827596,150257436,4.1289,10.0097,22.0074,7.7745,1988244618.88,,6339200000,87819992,0,280000000,95.2335,10.3111,22.3505,504.6671,
300455.SZ,øµÕÿ∫ÏÕ‚,20170209,45.3782,46.7011,47.9037,45.6187,45.6789,17671810,410602654,0.3007,0.6625,23.2349,20.1228,2001417617.68,,6381200000,87819992,0,280000000,95.8644,10.3794,22.4986,508.0107,
300455.SZ,øµÕÿ∫ÏÕ‚,20170210,45.6789,45.3983,46.661,44.4963,44.9172,9938360,226300506,-0.7616,-1.6674,22.7704,11.3167,1968046020.72,,6274800000,87819992,0,280000000,94.266,10.2063,22.1234,499.5402,
300455.SZ,øµÕÿ∫ÏÕ‚,20170213,44.9172,44.4963,44.9974,43.7948,44.336,6332949,140395210,-0.5813,-1.2941,22.169,7.2113,1942578223.04,,6193600000,87819992,0,280000000,93.0461,10.0743,21.8371,493.0758,
300455.SZ,øµÕÿ∫ÏÕ‚,20170214,44.336,44.6567,46.4606,44.4963,45.3983,7844908,178444458,1.0623,2.396,22.7465,8.9329,1989122818.8,,6342000000,87819992,0,280000000,95.2755,10.3156,22.3604,504.89,
300455.SZ,øµÕÿ∫ÏÕ‚,20170215,45.3983,44.6967,44.8771,43.5543,43.7146,5635419,124303996,-1.6836,-3.7086,22.0576,6.417,1915354025.52,,6106800000,87819992,0,280000000,91.7421,9.9331,21.5311,486.1656,
300455.SZ,øµÕÿ∫ÏÕ‚,20170216,43.7146,43.9351,44.5163,43.6144,44.3159,3057537,67387693,0.6013,1.3755,22.0399,3.4816,1941700023.12,,6190800000,87819992,0,280000000,93.0041,10.0697,21.8273,492.8529,
300455.SZ,øµÕÿ∫ÏÕ‚,20170217,44.3159,44.1155,45.0976,43.9351,44.5364,4588341,102222532,0.2205,0.4975,22.2788,5.2247,1951360222.24,,6221600000,87819992,0,280000000,93.4668,10.1198,21.9359,495.3049,
300455.SZ,øµÕÿ∫ÏÕ‚,20170220,44.5364,45.1577,46.3203,44.797,45.3582,5219281,118483282,0.8218,1.8452,22.7011,5.9432,1987366418.96,,6336400000,87819992,0,280000000,95.1914,10.3065,22.3406,504.4442,
300455.SZ,øµÕÿ∫ÏÕ‚,20170221,45.3582,45.3582,45.3582,44.4562,44.9373,3451180,77166283,-0.4209,-0.928,22.3594,3.9298,1968924220.64,,6277600000,87819992,0,280000000,94.308,10.2109,22.1333,499.7631,
300455.SZ,øµÕÿ∫ÏÕ‚,20170222,44.9373,44.8571,45.0375,43.5142,43.8349,4695123,103554129,-1.1024,-2.4532,22.0557,5.3463,1920623225.04,,6123600000,87819992,0,280000000,91.9945,9.9604,21.5903,487.5031,
300455.SZ,øµÕÿ∫ÏÕ‚,20170223,43.8349,43.8349,44.4362,43.3538,44.356,3278022,71624943,0.5211,1.1888,21.85,3.7327,1943456422.96,,6196400000,87819992,0,280000000,93.0882,10.0788,21.847,493.2987,
300455.SZ,øµÕÿ∫ÏÕ‚,20170224,44.356,44.0954,44.4963,43.6946,44.1355,2427620,53508075,-0.2205,-0.4971,22.0414,2.7643,1933796223.84,,6165600000,87819992,0,280000000,92.6255,10.0287,21.7384,490.8467,
300455.SZ,øµÕÿ∫ÏÕ‚,20170227,44.1355,44.2157,44.2157,43.4741,43.5342,2199125,48033403,-0.6013,-1.3624,21.8421,2.5041,1907450226.24,,6081600000,87819992,0,280000000,90.1206,9.8921,21.4423,484.1594,
300455.SZ,øµÕÿ∫ÏÕ‚,20170228,43.5342,43.6144,44.0553,43.1935,43.5543,1985046,43159133,0.02,0.046,21.7421,2.2604,1908328426.16,,6084400000,87819992,0,280000000,90.1621,9.8966,21.4521,484.3824,
300455.SZ,øµÕÿ∫ÏÕ‚,20170301,43.5543,43.4941,44.0353,43.3137,43.7347,2119407,46298288,0.1804,0.4142,21.8449,2.4134,1916232225.44,,6109600000,87819992,0,280000000,90.5355,9.9376,21.541,486.3885,
300455.SZ,øµÕÿ∫ÏÕ‚,20170302,43.7347,43.7347,43.9351,42.492,42.6323,2512549,54021574,-1.1024,-2.5206,21.5007,2.861,1867931229.84,,5955600000,87819992,0,280000000,88.2534,9.6871,20.998,474.1285,
300455.SZ,øµÕÿ∫ÏÕ‚,20170303,42.6323,42.6323,43.454,42.3517,43.3939,2110942,45342826,0.7616,1.7866,21.4799,2.4037,1901302826.8,,6062000000,87819992,0,280000000,89.8301,9.8602,21.3731,482.5991,
300455.SZ,øµÕÿ∫ÏÕ‚,20170306,43.3939,43.454,43.9551,43.2737,43.7146,1953229,42547361,0.3207,0.739,21.7831,2.2241,1915354025.52,,6106800000,87819992,0,280000000,90.494,9.9331,21.5311,486.1656,
300455.SZ,øµÕÿ∫ÏÕ‚,20170307,43.7146,43.8549,43.895,43.2937,43.6946,1931298,41964543,-0.02,-0.0459,21.7287,2.1992,1914475825.6,,6104000000,87819992,0,280000000,90.4525,9.9285,21.5212,485.9427,
300455.SZ,øµÕÿ∫ÏÕ‚,20170308,43.6946,43.7948,44.3961,43.2937,44.2558,3224450,70779874,0.5612,1.2844,21.951,3.6717,1939065423.36,,6182400000,87819992,0,280000000,91.6143,10.056,21.7976,492.1842,
300455.SZ,øµÕÿ∫ÏÕ‚,20170309,44.2558,44.376,44.376,43.0732,43.2336,2378606,51650332,-1.0222,-2.3098,21.7145,2.7085,1894277227.44,,6039600000,87819992,0,280000000,89.4982,9.8238,21.2942,480.8158,
300455.SZ,øµÕÿ∫ÏÕ‚,20170310,43.2336,43.2336,43.5743,42.6122,42.7325,1714500,36755591,-0.5011,-1.159,21.4381,1.9523,1872322229.44,,5969600000,87819992,0,280000000,88.4609,9.7099,21.0474,475.243,
300455.SZ,øµÕÿ∫ÏÕ‚,20170313,42.7325,42.5922,43.1935,42.3517,42.953,1429001,30550880,0.2205,0.5159,21.3792,1.6272,1881982428.56,,6000400000,87819992,0,280000000,88.9173,9.76,21.156,477.6951,
300455.SZ,øµÕÿ∫ÏÕ‚,20170314,42.953,43.0933,43.414,42.8327,43.2135,1799680,38744283,0.2606,0.6066,21.5284,2.0493,1893399027.52,,6036800000,87819992,0,280000000,89.4567,9.8192,21.2843,480.5929,
300455.SZ,øµÕÿ∫ÏÕ‚,20170315,43.2135,43.3338,43.3338,42.5521,42.9129,1198300,25672539,-0.3007,-0.6957,21.4241,1.3645,1880226028.72,,5994800000,87819992,0,280000000,88.8343,9.7509,21.1362,477.2492,
300455.SZ,øµÕÿ∫ÏÕ‚,20170316,42.9129,43.434,43.5543,43.1334,43.2937,1857780,40152031,0.3808,0.8874,21.6129,2.1154,1896911827.2,,6048000000,87819992,0,280000000,89.6227,9.8374,21.3238,481.4845,
300455.SZ,øµÕÿ∫ÏÕ‚,20170317,43.2937,43.2937,44.4763,43.0933,43.5944,3953225,86529409,0.3007,0.6944,21.8883,4.5015,1910084826,,6090000000,87819992,0,280000000,90.245,9.9057,21.4719,484.8282,
300455.SZ,øµÕÿ∫ÏÕ‚,20170320,43.5944,43.5944,44.5965,43.3939,44.5765,3464798,76240586,0.9821,2.2529,22.0043,3.9453,1953116622.08,,6227200000,87819992,0,280000000,92.2782,10.1289,21.9556,495.7507,
300455.SZ,øµÕÿ∫ÏÕ‚,20170321,44.5765,44.5765,44.9974,43.895,44.376,2804256,62167411,-0.2004,-0.4496,22.1689,3.1932,1944334622.88,,6199200000,87819992,0,280000000,91.8632,10.0834,21.8569,493.5216,
300455.SZ,øµÕÿ∫ÏÕ‚,20170322,44.376,44.1155,44.376,43.3739,43.4941,2489078,54237310,-0.8819,-1.9874,21.7901,2.8343,1905693826.4,,6076000000,87819992,0,280000000,90.0376,9.883,21.4225,483.7136,
300455.SZ,øµÕÿ∫ÏÕ‚,20170323,43.4941,43.2937,43.3739,41.9909,42.6924,3408498,72657811,-0.8017,-1.8433,21.3167,3.8812,1870565829.6,,5964000000,87819992,0,280000000,88.3779,9.7008,21.0276,474.7972,
300455.SZ,øµÕÿ∫ÏÕ‚,20170324,42.6924,42.6924,42.9931,42.3917,42.7525,1353618,28821882,0.0601,0.1408,21.2925,1.5414,1873200429.36,,5972400000,87819992,0,280000000,88.5024,9.7145,21.0572,475.466,
300455.SZ,øµÕÿ∫ÏÕ‚,20170327,42.7525,42.8527,43.1734,42.5321,42.9931,1467900,31374779,0.2405,0.5626,21.3739,1.6715,1883738828.4,,6006000000,87819992,0,280000000,89.0003,9.7691,21.1757,478.1409,
300455.SZ,øµÕÿ∫ÏÕ‚,20170328,42.9931,42.9931,43.1734,42.4118,42.4519,1239323,26447962,-0.5412,-1.2587,21.3407,1.4112,1860027430.56,,5930400000,87819992,0,280000000,87.88,9.6461,20.9092,472.1223,
300455.SZ,øµÕÿ∫ÏÕ‚,20170329,42.4519,42.8728,43.3338,42.3717,42.492,2379541,50922719,0.0401,0.0944,21.4002,2.7096,1861783830.4,,5936000000,87819992,0,280000000,87.963,9.1856,20.9289,472.5681,
300455.SZ,øµÕÿ∫ÏÕ‚,20170330,42.492,42.1913,42.5321,39.4454,39.8462,3836998,77771508,-2.6457,-6.2264,20.2688,4.3692,1745861440.96,,5566400000,87819992,0,280000000,82.486,8.6137,19.6258,443.1441,
300455.SZ,øµÕÿ∫ÏÕ‚,20170331,39.8462,40.2471,40.2672,38.9242,39.1447,3077381,60753092,-0.7015,-1.7606,19.7418,3.5042,1715124443.76,,5468400000,87819992,0,280000000,81.0338,8.462,19.2803,435.3423,
300455.SZ,øµÕÿ∫ÏÕ‚,20170405,39.1447,39.6859,40.6279,39.2249,40.2672,2369882,47423850,1.1224,2.8674,20.0111,2.6986,1764303639.28,,5625200000,87819992,0,280000000,83.3574,8.7047,19.8331,447.8252,
300455.SZ,øµÕÿ∫ÏÕ‚,20170406,40.2672,40.2672,42.2514,40.0667,41.6702,3391843,70041947,1.403,3.4843,20.6501,3.8623,1825777633.68,,5821200000,87819992,0,280000000,86.2618,9.008,20.5241,463.4289,
300455.SZ,øµÕÿ∫ÏÕ‚,20170407,41.6702,41.6301,41.7904,41.0889,41.3495,2121310,43843794,-0.3207,-0.7696,20.6683,2.4155,1811726434.96,,5776400000,87819992,0,280000000,85.5979,8.9387,20.3662,459.8623,
300455.SZ,øµÕÿ∫ÏÕ‚,20170410,41.3495,40.9486,41.3495,39.9865,40.0467,2647627,53349426,-1.3028,-3.1508,20.1499,3.0148,1754643440.16,,5594400000,87819992,0,280000000,82.901,8.657,19.7245,445.3732,
300455.SZ,øµÕÿ∫ÏÕ‚,20170411,40.0467,40.0868,41.8105,40.0868,41.8105,3415213,70126915,1.7638,4.4044,20.5337,3.8889,1831925033.12,,5840800000,87819992,0,280000000,86.5523,9.0383,20.5933,464.9892,
300455.SZ,øµÕÿ∫ÏÕ‚,20170412,41.8105,42.031,42.031,40.6279,40.6279,2651601,54515090,-1.1826,-2.8284,20.5593,3.0194,1780111237.84,,5675600000,87819992,0,280000000,84.1042,8.7827,20.0108,451.8376,
300455.SZ,øµÕÿ∫ÏÕ‚,20170413,40.6279,40.6279,40.9286,40.3473,40.4876,1274647,25843978,-0.1403,-0.3453,20.2754,1.4514,1773963838.4,,5656000000,87819992,0,280000000,83.8138,8.7523,19.9417,450.2772,
300455.SZ,øµÕÿ∫ÏÕ‚,20170414,40.4876,40.5678,41.4297,40.0066,40.187,1851837,37569864,-0.3007,-0.7426,20.2879,2.1087,1760790839.6,,5614000000,87819992,0,280000000,83.1914,8.6874,19.7936,446.9335,
300455.SZ,øµÕÿ∫ÏÕ‚,20170417,40.187,39.8863,39.9465,39.2449,39.4454,1503663,29651583,-0.7416,-1.8454,19.7196,1.7122,1728297442.56,,5510400000,87819992,0,280000000,81.6562,8.527,19.4283,438.6859,
