¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002303.SZ,√¿”Ø…≠,20130529,29.5936,29.5936,30.1986,29.4121,29.6642,272454,8017451.1,0.0706,0.2385,29.4268,0.3026,2648891334.9,,5260296000,90037095,0,178800000,44.763,2.8633,5.0898,99.7697,
002303.SZ,√¿”Ø…≠,20130530,29.6642,29.3919,30.7027,29.3919,30.6019,473409,14102528.3,0.9377,3.1611,29.7893,0.5258,2732625833.25,,5426580000,90037095,0,178800000,46.178,2.9538,5.2507,102.9235,
002303.SZ,√¿”Ø…≠,20130531,30.6019,30.6523,30.743,29.7549,29.9465,379453,11348049.2,-0.6554,-2.1417,29.9063,0.4214,2674101721.5,,5310360000,90037095,0,178800000,45.1891,2.8906,5.1382,100.7192,
002303.SZ,√¿”Ø…≠,20130603,29.9465,29.3617,29.8457,28.797,29.2407,638816,18537140.7,-0.7058,-2.3569,29.018,0.7095,2611075755,,5185200000,90037095,0,178800000,44.124,2.8225,5.0171,98.3454,
002303.SZ,√¿”Ø…≠,20130604,29.2407,29.2306,29.2306,27.1232,27.6274,941381,26014805,-1.6133,-5.5172,27.6347,1.0455,2467016403,,4899120000,90037095,0,178800000,41.6896,2.6667,4.7403,92.9194,
002303.SZ,√¿”Ø…≠,20130605,27.6274,27.7181,28.2324,27.4358,27.8593,609035,16708415.8,0.2319,0.8394,27.4342,0.6764,2487724934.85,,4940244000,90037095,0,178800000,42.0395,2.6891,4.7801,93.6994,
002303.SZ,√¿”Ø…≠,20130606,27.8593,27.819,28.2122,27.4761,27.7282,329868,9100161.3,-0.1311,-0.4705,27.5873,0.3664,2476020112.5,,4917000000,90037095,0,178800000,41.8417,2.6765,4.7576,93.2586,
002303.SZ,√¿”Ø…≠,20130607,27.7282,27.6778,28.0105,26.2259,26.3469,988855,26111996.8,-1.3814,-4.9818,26.4063,1.0983,2352669292.35,,4672044000,90037095,0,178800000,39.7572,2.5431,4.5206,88.6126,
002303.SZ,√¿”Ø…≠,20130613,26.3469,26.0242,26.3368,24.8747,25.9939,885589,22248521.6,-0.3529,-1.3395,25.1229,0.9836,2321156309.1,,4609464000,90037095,0,178800000,39.2247,2.5091,4.46,87.4257,
002303.SZ,√¿”Ø…≠,20130614,25.9939,25.9939,27.4963,25.873,27.2442,537972,14331085.5,1.2503,4.8099,26.6391,0.5975,2432802306.9,,4831176000,90037095,0,178800000,41.1114,2.6297,4.6746,91.6308,
002303.SZ,√¿”Ø…≠,20130617,27.2442,27.6274,28.6659,27.1232,27.9198,816770,22594608.1,0.6756,2.4796,27.6634,0.9071,2493127160.55,,4950972000,90037095,0,178800000,42.1308,2.695,4.7905,93.9029,
002303.SZ,√¿”Ø…≠,20130618,27.9198,27.7282,27.9299,26.9115,27.7988,798087,21566150.2,-0.121,-0.4334,27.0223,0.8864,2482322709.15,,4929516000,90037095,0,178800000,41.9482,2.6833,4.7697,93.4959,
002303.SZ,√¿”Ø…≠,20130619,27.7988,27.4761,27.4761,26.7804,26.8913,497966,13306702.2,-0.9075,-3.2644,26.7221,0.5531,2401289323.65,,4768596000,90037095,0,178800000,40.5789,2.5957,4.614,90.4438,
002303.SZ,√¿”Ø…≠,20130620,26.8913,26.5586,27.214,25.762,26.2158,601411,15759749.1,-0.6756,-2.5122,26.2046,0.668,2340964470,,4648800000,90037095,0,178800000,39.5594,2.5305,4.4981,88.1717,
002303.SZ,√¿”Ø…≠,20130621,26.2158,25.3048,26.2967,24.9607,25.74,406894,10276830,-0.4757,-1.8147,25.2568,0.4519,2289643325.85,,4546884000,90037095,0,178800000,38.6922,2.475,4.3995,86.2387,
002303.SZ,√¿”Ø…≠,20130624,25.74,25.7097,25.7097,23.7966,24.1914,559786,13537561.2,-1.5487,-6.0165,24.1835,0.6217,2151886570.5,,4273320000,90037095,0,178800000,36.3643,2.3261,4.1348,81.0502,
002303.SZ,√¿”Ø…≠,20130625,24.1914,23.9687,24.323,22.3694,23.9687,1005311,23409054.1,-0.2227,-0.9205,23.2854,1.1166,2132078409.6,,4233984000,90037095,0,178800000,36.0295,2.3047,4.0967,80.3041,
002303.SZ,√¿”Ø…≠,20130626,23.9687,23.7865,25.5275,23.5841,25.4668,1006329,24771288.1,1.498,6.25,24.6155,1.1177,2265333310.2,,4498608000,90037095,0,178800000,38.2814,2.4487,4.3528,85.3231,
002303.SZ,√¿”Ø…≠,20130627,25.4668,25.568,26.0639,24.8999,25.1327,691762,17484386.7,-0.334,-1.3116,25.2751,0.7683,2235621068.85,,4439604000,90037095,0,178800000,37.7793,2.4166,4.2957,84.204,
002303.SZ,√¿”Ø…≠,20130628,25.1327,25.1327,25.9425,24.495,25.0619,352048,8783562.7,-0.0709,-0.2819,24.9499,0.391,2229318472.2,,4427088000,90037095,0,178800000,37.6728,2.4098,4.2836,83.9666,
002303.SZ,√¿”Ø…≠,20130701,25.0619,25.0619,25.8311,25.0518,25.8311,422327,10696007.2,0.7693,3.0695,25.3264,0.4691,2297746664.4,,4562976000,90037095,0,178800000,38.8291,2.4838,4.4151,86.5439,
002303.SZ,√¿”Ø…≠,20130702,25.8311,25.7198,27.066,25.7198,27.066,599288,15832663.6,1.2349,4.7806,26.4191,0.6656,2407591920.3,,4781112000,90037095,0,178800000,40.6854,2.6025,4.6261,90.6812,
002303.SZ,√¿”Ø…≠,20130703,27.066,27.066,28.3515,26.7219,28.0377,1752426,48118824.9,0.9717,3.5901,27.4584,1.9463,2494027531.5,,4952760000,90037095,0,178800000,42.146,2.6959,4.7922,93.9368,
002303.SZ,√¿”Ø…≠,20130704,28.0377,28.0377,28.0377,27.3595,27.7341,497138,13595367,-0.3037,-1.083,27.3473,0.5521,2467016403,,4899120000,90037095,0,178800000,41.6896,2.6667,4.7403,92.9194,
002303.SZ,√¿”Ø…≠,20130705,27.7341,28.7463,29.3536,27.9972,28.1389,1134848,32195978.2,0.4049,1.4599,28.3703,1.2604,2503031241,,4970640000,90037095,0,178800000,42.2982,2.7057,4.8095,94.2759,
002303.SZ,√¿”Ø…≠,20130708,28.1389,27.6328,30.0115,27.6328,29.6066,2703359,77776042.2,1.4677,5.2158,28.7701,3.0025,2633585028.75,,5229900000,90037095,0,178800000,44.5044,2.8468,5.0604,99.1932,
002303.SZ,√¿”Ø…≠,20130709,29.6066,30.0115,30.8719,28.8475,29.7382,1739751,51635326.1,0.1316,0.4444,29.6797,1.9323,2645289851.1,,5253144000,90037095,0,178800000,44.7022,2.8594,5.0829,99.6341,
002303.SZ,√¿”Ø…≠,20130710,29.7382,29.3536,30.7504,29.1511,29.8293,827809,24659440.2,0.0911,0.3063,29.7888,0.9194,2653393189.65,,5269236000,90037095,0,178800000,44.8391,2.8682,5.0984,99.9393,
002303.SZ,√¿”Ø…≠,20130711,29.8293,29.9508,32.8153,29.9508,32.8153,2858971,91186595.4,2.986,10.0102,31.8949,3.1753,2919002619.9,,5796696000,90037095,0,178800000,49.3276,3.1553,5.6088,109.9434,
002303.SZ,√¿”Ø…≠,20130712,32.8153,32.8861,34.3842,32.1877,33.5542,2174665,71846994.1,0.7389,2.2517,33.0382,2.4153,2984729699.25,,5927220000,90037095,0,178800000,50.4383,3.2264,5.7351,112.419,
002303.SZ,√¿”Ø…≠,20130715,33.5542,33.4023,34.1615,32.9975,33.5744,1355614,45143783.2,0.0202,0.0603,33.3014,1.5056,2986530441.15,,5930796000,90037095,0,178800000,50.4687,3.2283,5.7386,112.4868,
002303.SZ,√¿”Ø…≠,20130716,33.5744,34.7182,35.3053,32.6938,33.2201,3468300,116031407.5,-0.3543,-1.0552,33.4548,3.8521,2955017457.9,,5868216000,90037095,0,178800000,49.9362,3.1942,5.678,111.2999,
002303.SZ,√¿”Ø…≠,20130717,33.2201,32.9975,34.5664,32.9975,33.5339,1684938,55732800,0.3138,0.9445,33.0771,1.8714,2982928957.35,,5923644000,90037095,0,178800000,50.4079,3.2244,5.7316,112.3511,
002303.SZ,√¿”Ø…≠,20130718,33.5339,33.5238,33.6959,32.461,33.0886,901421,29449319.8,-0.4454,-1.3281,32.6699,1.0012,2943312635.55,,5844972000,90037095,0,178800000,49.7384,3.1816,5.6555,110.859,
002303.SZ,√¿”Ø…≠,20130719,33.0886,33.0177,33.6857,32.8962,33.0582,781078,25765914.7,-0.0304,-0.0918,32.9876,0.8675,2940611522.7,,5839608000,90037095,0,178800000,49.6927,3.1787,5.6503,110.7573,
002303.SZ,√¿”Ø…≠,20130722,33.0582,33.1999,34.536,33.0987,34.3639,1258216,42440954.9,1.3057,3.9498,33.7311,1.3974,3056759375.25,,6070260000,90037095,0,178800000,51.6555,3.3042,5.8735,115.1319,
002303.SZ,√¿”Ø…≠,20130723,34.3639,34.2121,35.4267,34.0097,35.4166,847453,29097061.4,1.0527,3.0633,34.3347,0.9412,3150397954.05,,6256212000,90037095,0,178800000,53.2379,3.4054,6.0534,118.6588,
002303.SZ,√¿”Ø…≠,20130724,35.4166,36.945,38.2609,36.3377,36.611,2294666,84100556.5,1.1944,3.3724,36.6505,2.5486,3256641726.15,,6467196000,90037095,0,178800000,55.0333,3.5203,6.2576,122.6604,
002303.SZ,√¿”Ø…≠,20130725,36.611,36.7021,39.02,36.7021,37.6738,1941686,73105269.6,1.0628,2.903,37.6504,2.1565,3351180675.9,,6654936000,90037095,0,178800000,56.6309,3.6225,6.4392,126.2212,
002303.SZ,√¿”Ø…≠,20130726,37.6738,37.1373,37.1474,34.7182,35.4166,2263249,80143224.7,-2.2572,-5.9914,35.4107,2.5137,3150397954.05,,6256212000,90037095,0,178800000,53.2379,3.4054,6.0534,118.6588,
002303.SZ,√¿”Ø…≠,20130729,35.4166,34.7992,35.7304,33.7768,35.1939,745819,25647508.7,-0.2227,-0.6288,34.3884,0.8283,3130589793.15,,6216876000,90037095,0,178800000,52.9031,3.384,6.0154,117.9127,
002303.SZ,√¿”Ø…≠,20130730,35.1939,34.9206,36.2871,32.9064,34.9206,1290090,43487744,-0.2733,-0.7765,33.7091,1.4328,3106279777.5,,6168600000,90037095,0,178800000,52.4923,3.3577,5.9686,116.9971,
002303.SZ,√¿”Ø…≠,20130731,34.9206,34.617,37.4207,34.4044,36.3174,2560071,91104232.4,1.3968,4,35.5866,2.8434,3230530968.6,,6415344000,90037095,0,178800000,54.592,3.4921,6.2074,121.677,
002303.SZ,√¿”Ø…≠,20130801,36.3174,35.6292,37.7345,35.6292,36.9248,2215780,80256188.8,0.6073,1.6722,36.2203,2.461,3284553225.6,,6522624000,90037095,0,178800000,55.5049,3.5505,6.3112,123.7117,
002303.SZ,√¿”Ø…≠,20130802,36.9248,36.8438,37.8965,36.0138,36.8134,1603633,58390130.8,-0.1113,-0.3015,36.4112,1.7811,3274649145.15,,6502956000,90037095,0,178800000,55.3376,3.5397,6.2922,123.3387,
002303.SZ,√¿”Ø…≠,20130805,36.8134,36.7932,37.6434,35.9328,36.8843,2447464,88934849.5,0.0709,0.1925,36.3376,2.7183,3280951741.8,,6515472000,90037095,0,178800000,55.4441,3.5466,6.3043,123.5761,
002303.SZ,√¿”Ø…≠,20130806,36.8843,36.8944,37.0968,36.2061,36.4085,2042023,73431560.4,-0.4757,-1.2898,35.9602,2.268,3238634307.15,,6431436000,90037095,0,178800000,54.729,3.5008,6.223,121.9822,
002303.SZ,√¿”Ø…≠,20130807,36.4085,36.1251,36.3276,35.0016,35.0117,1371774,47935338.6,-1.3968,-3.8365,34.944,1.5236,3114383116.05,,6184692000,90037095,0,178800000,52.6293,3.3665,5.9842,117.3023,
002303.SZ,√¿”Ø…≠,20130808,35.0117,35.0016,36.8944,34.5157,36.6414,3126691,111650784.2,1.6296,4.6545,35.7089,3.4727,3259342839,,6472560000,90037095,0,178800000,55.0789,3.5232,6.2628,122.7622,
002303.SZ,√¿”Ø…≠,20130809,36.6414,36.8944,37.4005,35.9834,36.2567,1305748,47334990.4,-0.3846,-1.0497,36.2512,1.4502,3225128742.9,,6404616000,90037095,0,178800000,54.5007,3.4862,6.197,121.4735,
002303.SZ,√¿”Ø…≠,20130812,36.2567,36.2668,37.9066,35.8316,37.6535,3557722,130648280.9,1.3968,3.8526,36.7225,3.9514,3349379934,,6651360000,90037095,0,178800000,56.6004,3.6205,6.4358,126.1534,
002303.SZ,√¿”Ø…≠,20130813,37.6535,37.4511,38.2204,36.6515,37.0361,1858258,68526183.1,-0.6174,-1.6398,36.8766,2.0639,3294457306.05,,6542292000,90037095,0,178800000,55.6723,3.5612,6.3302,124.0848,
002303.SZ,√¿”Ø…≠,20130814,37.0361,37.0462,37.4207,35.5583,36.0846,2537776,90586722.8,-0.9515,-2.569,35.6953,2.8186,3209822436.75,,6374220000,90037095,0,178800000,54.2421,3.4697,6.1676,120.897,
002303.SZ,√¿”Ø…≠,20130815,36.0846,35.8822,36.3478,35.3053,35.4672,1308604,45976506,-0.6174,-1.7111,35.134,1.4534,3154899808.8,,6265152000,90037095,0,178800000,53.314,3.4103,6.0621,118.8284,
002303.SZ,√¿”Ø…≠,20130816,35.4672,35.2243,36.2264,34.4044,34.536,1180889,41006165.7,-0.9312,-2.6256,34.7248,1.3116,3072065681.4,,6100656000,90037095,0,178800000,51.9142,3.3208,5.9029,115.7084,
002303.SZ,√¿”Ø…≠,20130819,34.536,34.4449,35.4267,34.4145,35.0725,1233002,42642602.7,0.5365,1.5533,34.5844,1.3694,3119785341.75,,6195420000,90037095,0,178800000,52.7206,3.3723,5.9946,117.5058,
002303.SZ,√¿”Ø…≠,20130820,35.0725,35.0725,35.7304,34.6372,34.9307,1078866,37422724.2,-0.1417,-0.404,34.6871,1.1982,3107180148.45,,6170388000,90037095,0,178800000,52.5075,3.3587,5.9704,117.031,
002303.SZ,√¿”Ø…≠,20130821,34.9307,35.0421,35.3154,34.7486,34.9206,500888,17281501.2,-0.0101,-0.029,34.5017,0.5563,3106279777.5,,6168600000,90037095,0,178800000,52.4923,3.3577,5.9686,116.9971,
002303.SZ,√¿”Ø…≠,20130822,34.9206,34.9206,35.9025,34.7384,35.032,1649595,57474272.5,0.1113,0.3188,34.8414,1.8321,3116183857.95,,6188268000,90037095,0,178800000,52.6597,3.3685,5.9877,117.3701,
002303.SZ,√¿”Ø…≠,20130823,35.032,35.7101,35.7101,33.5542,34.0097,1343447,45725693.2,-1.0223,-2.9182,34.0361,1.4921,3025246392,,6007680000,90037095,0,178800000,51.123,3.2702,5.8129,113.945,
002303.SZ,√¿”Ø…≠,20130826,34.0097,34.0603,35.2951,34.0603,35.1433,893524,30815863,1.1337,3.3333,34.488,0.9924,3126087938.4,,6207936000,90037095,0,178800000,52.8271,3.3792,6.0067,117.7432,
002303.SZ,√¿”Ø…≠,20130827,35.1433,35.1433,36.8438,35.1433,36.692,2773667,99710285.6,1.5487,4.4067,35.9489,3.0806,3263844693.75,,6481500000,90037095,0,178800000,55.155,3.5281,6.2714,122.9317,
002303.SZ,√¿”Ø…≠,20130828,36.692,35.9429,36.0037,34.5967,34.7688,2200033,76127943.9,-1.9232,-5.2414,34.6031,2.4435,3092774213.25,,6141780000,90037095,0,178800000,43.8122,3.2943,5.9427,116.4884,
002303.SZ,√¿”Ø…≠,20130829,34.7688,34.7182,34.87,34.0097,34.2222,1166659,39573110.1,-0.5466,-1.5721,33.92,1.2958,3044154181.95,,6045228000,90037095,0,178800000,43.1235,3.2425,5.8493,114.6572,
002303.SZ,√¿”Ø…≠,20130830,34.2222,34.0906,35.1939,33.6048,34.0097,1345366,45412314.3,-0.2126,-0.6211,33.7546,1.4942,3025246392,,6007680000,90037095,0,178800000,42.8556,3.2224,5.8129,113.945,
002303.SZ,√¿”Ø…≠,20130902,34.0097,33.959,34.6777,33.5036,33.8376,1546555,51645365.3,-0.1721,-0.506,33.3938,1.7177,3009940085.85,,5977284000,90037095,0,178800000,42.6388,3.2061,5.7835,113.3685,
002303.SZ,√¿”Ø…≠,20130903,33.8376,33.8072,34.9105,33.6149,34.2425,1968869,66496845.7,0.4049,1.1965,33.7741,2.1867,3045954923.85,,6048804000,90037095,0,178800000,43.149,3.2444,5.8527,114.725,
002303.SZ,√¿”Ø…≠,20130904,34.2425,34.4145,34.6878,33.8679,33.9084,683008,23009284.8,-0.334,-0.9755,33.6882,0.7586,3016242682.5,,5989800000,90037095,0,178800000,42.7281,3.2128,5.7956,113.6059,
002303.SZ,√¿”Ø…≠,20130905,33.9084,33.9084,34.4044,33.6149,33.9287,1518067,50937991.2,0.0202,0.0597,33.5545,1.686,3018043424.4,,5993376000,90037095,0,178800000,42.7536,3.2147,5.7991,113.6737,
002303.SZ,√¿”Ø…≠,20130906,33.9287,33.9287,35.5785,33.8275,34.6979,3094808,105480147,0.7693,2.2673,34.0829,3.4373,3086471616.6,,6129264000,90037095,0,178800000,43.7229,3.2876,5.9306,116.251,
002303.SZ,√¿”Ø…≠,20130909,34.6979,34.617,34.9004,33.8477,34.3133,2240178,75673180.8,-0.3846,-1.1085,33.78,2.4881,3052257520.5,,6061320000,90037095,0,178800000,43.2383,3.2511,5.8648,114.9624,
002303.SZ,√¿”Ø…≠,20130910,34.3133,34.3133,34.5765,32.8962,33.706,1768249,59013262,-0.6073,-1.7699,33.3738,1.9639,2998235263.5,,5954040000,90037095,0,178800000,42.473,3.1936,5.761,112.9276,
002303.SZ,√¿”Ø…≠,20130911,33.706,33.4125,33.7768,32.795,33.544,711019,23383583.4,-0.162,-0.4805,32.8874,0.7897,2983829328.3,,5925432000,90037095,0,178800000,42.2689,3.1783,5.7334,112.385,
002303.SZ,√¿”Ø…≠,20130912,33.544,33.1999,34.4651,33.1695,34.4145,1592528,53809354.5,0.8705,2.5951,33.7886,1.7687,3061261230,,6079200000,90037095,0,178800000,43.3658,3.2607,5.8821,115.3015,
002303.SZ,√¿”Ø…≠,20130913,34.4145,34.4044,34.8093,34.1311,34.7182,1490687,50968221.4,0.3037,0.8824,34.1911,1.6556,3088272358.5,,6132840000,90037095,0,178800000,43.7484,3.2895,5.934,116.3189,
002303.SZ,√¿”Ø…≠,20130916,34.7182,34.7688,36.7021,34.7688,36.5098,2008358,71720077.8,1.7916,5.1603,35.7108,2.2306,3247638016.65,,6449316000,90037095,0,178800000,46.006,3.4593,6.2403,122.3213,
002303.SZ,√¿”Ø…≠,20130917,36.5098,36.3174,37.2385,35.619,36.1353,1174276,42088479.3,-0.3745,-1.0258,35.8421,1.3042,3214324291.5,,6383160000,90037095,0,178800000,45.5341,3.4238,6.1763,121.0666,
002303.SZ,√¿”Ø…≠,20130918,36.1353,36.196,36.7729,36.034,36.5503,791683,28524296.3,0.415,1.1485,36.0299,0.8793,3251239500.45,,6456468000,90037095,0,178800000,46.057,3.4631,6.2472,122.457,
002303.SZ,√¿”Ø…≠,20130923,36.5503,36.8843,37.1879,36.4389,37.026,1231702,44891936.8,0.4757,1.3016,36.4471,1.368,3293556935.1,,6540504000,90037095,0,178800000,46.6565,3.5082,6.3285,124.0508,
002303.SZ,√¿”Ø…≠,20130924,37.026,37.0968,37.4207,36.2871,36.3276,1436415,52251727.4,-0.6984,-1.8863,36.3765,1.5954,3231431339.55,,6417132000,90037095,0,178800000,45.7764,3.442,6.2091,121.7109,
002303.SZ,√¿”Ø…≠,20130925,36.3276,36.3276,36.7223,35.5077,35.7304,930929,33135913.6,-0.5972,-1.6439,35.5945,1.0339,3178309453.5,,6311640000,90037095,0,178800000,45.0239,3.3854,6.1071,119.7101,
002303.SZ,√¿”Ø…≠,20130926,35.7304,35.2749,36.9349,35.2749,36.3377,1139796,40924567.3,0.6073,1.6997,35.9052,1.2659,3232331710.5,,6418920000,90037095,0,178800000,45.7892,3.443,6.2109,121.7448,
002303.SZ,√¿”Ø…≠,20130927,36.3377,36.3478,37.7345,36.2972,37.5118,1701174,62434038.6,1.1741,3.2312,36.7006,1.8894,3336774740.7,,6626328000,90037095,0,178800000,47.2687,3.5542,6.4115,125.6786,
002303.SZ,√¿”Ø…≠,20130930,37.5118,37.4511,39.4654,37.1981,39.2528,1633516,62943327.3,1.741,4.6411,38.5324,1.8143,3491638544.1,,6933864000,90037095,0,178800000,49.4625,3.7192,6.7091,131.5115,
002303.SZ,√¿”Ø…≠,20131008,39.2528,39.2528,40.265,37.9673,38.352,1224751,46966193.8,-0.9009,-2.295,38.3475,1.3603,3411505529.55,,6774732000,90037095,0,178800000,48.3274,3.6338,6.5551,128.4933,
002303.SZ,√¿”Ø…≠,20131009,38.352,37.846,39.8698,37.6638,39.6877,3349674,64666654.6,1.3357,3.4829,19.3054,1.8602,3531254865.9,,7012536000,180074190,0,357600000,50.0237,3.7614,6.7852,133.0037,
002303.SZ,√¿”Ø…≠,20131010,39.6877,39.5663,39.6675,38.3115,38.3722,1459777,28077545.4,-1.3155,-3.3146,19.2341,0.8107,3414206642.4,,6780096000,180074190,0,357600000,48.3656,3.6367,6.5603,128.5951,
002303.SZ,√¿”Ø…≠,20131011,38.3722,38.3924,41.3877,38.3924,40.902,3396439,67546466.2,2.5298,6.5928,19.8874,1.8861,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131014,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131015,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131016,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131017,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131018,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131021,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131022,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131023,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131024,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131025,40.902,40.902,40.902,40.902,40.902,,,0,0,,,3639299379.9,,7227096000,180074190,0,357600000,51.5543,3.8764,6.9928,137.0731,
002303.SZ,√¿”Ø…≠,20131028,40.902,40.6794,40.6794,36.8138,36.8138,3364136,62640937.8,-4.0882,-9.9951,18.6202,1.8682,3275549516.1,,6504744000,180074190,0,357600000,46.4014,3.489,6.2939,123.3726,
002303.SZ,√¿”Ø…≠,20131029,36.8138,37.4412,37.6031,33.1304,33.1304,3731433,63802872.1,-3.6834,-10.0055,17.0988,2.0722,2947814490.3,,5853912000,180074190,0,357600000,36.5782,3.0626,5.6642,111.0286,
002303.SZ,√¿”Ø…≠,20131030,33.1304,32.7459,35.5186,32.4018,34.8507,4865849,81850505.8,1.7203,5.1924,16.8214,2.7021,3100877551.8,,6157872000,180074190,0,357600000,38.4775,3.2217,5.9583,116.7936,
002303.SZ,√¿”Ø…≠,20131031,34.8507,34.4055,35.3162,32.9483,34.2233,2431188,40889116.8,-0.6274,-1.8002,16.8186,1.3501,3045054552.9,,6047016000,180074190,0,357600000,37.7848,3.1637,5.851,114.6911,
002303.SZ,√¿”Ø…≠,20131101,34.2233,34.0412,34.709,33.5959,33.7781,2006935,33677595.8,-0.4452,-1.301,16.7806,1.1145,3005438231.1,,5968344000,180074190,0,357600000,37.2933,3.1225,5.7749,113.1989,
002303.SZ,√¿”Ø…≠,20131104,33.7781,33.6161,34.1828,32.6245,33.1709,2906984,47674233.8,-0.6072,-1.7975,16.3999,1.6143,2951415974.1,,5861064000,180074190,0,357600000,36.6229,3.0664,5.6711,111.1642,
002303.SZ,√¿”Ø…≠,20131105,33.1709,32.7864,34.5471,32.7864,34.2031,2068383,34867446.8,1.0322,3.1117,16.8573,1.1486,3043253811,,6043440000,180074190,0,357600000,37.7625,3.1618,5.8475,114.6232,
002303.SZ,√¿”Ø…≠,20131106,34.2031,34.2031,36.3888,33.7983,35.8626,2856639,50208055.8,1.6596,4.8521,17.5759,1.5864,3190914646.8,,6336672000,180074190,0,357600000,39.5948,3.3152,6.1313,120.1849,
002303.SZ,√¿”Ø…≠,20131107,35.8626,35.9031,36.4293,34.4864,35.215,2055427,35993482.8,-0.6476,-1.8059,17.5114,1.1414,3133290906,,6222240000,180074190,0,357600000,38.8797,3.2553,6.0205,118.0145,
002303.SZ,√¿”Ø…≠,20131108,35.215,35.1543,35.721,34.6281,35.4579,1508889,26306002,0.2429,0.6897,17.434,0.8379,3154899808.8,,6265152000,180074190,0,357600000,39.1479,3.2778,6.0621,118.8284,
002303.SZ,√¿”Ø…≠,20131111,35.4579,35.4376,35.8829,35.0126,35.5186,1178028,20637443.2,0.0607,0.1712,17.5186,0.6542,3160302034.5,,6275880000,180074190,0,357600000,39.2149,3.2834,6.0724,119.0318,
002303.SZ,√¿”Ø…≠,20131112,35.5186,35.4174,35.8221,34.79,35.0126,998113,17235497.9,-0.506,-1.4245,17.2681,0.5543,3115283487,,6186480000,180074190,0,357600000,38.6563,3.2366,5.9859,117.3362,
002303.SZ,√¿”Ø…≠,20131113,35.0126,34.8507,35.215,33.7983,34.0209,1533328,25839921.5,-0.9917,-2.8324,16.8522,0.8515,3027047133.9,,6011256000,180074190,0,357600000,37.5614,3.145,5.8164,114.0128,
002303.SZ,√¿”Ø…≠,20131114,34.0209,33.7781,34.3245,33.3935,34.3245,727890,12151643.5,0.3036,0.8923,16.6943,0.4042,3054058262.4,,6064896000,180074190,0,357600000,37.8966,3.173,5.8683,115.0302,
002303.SZ,√¿”Ø…≠,20131115,34.3245,34.3043,35.0531,34.0209,34.4055,2199703,37500020.7,0.081,0.2358,17.0478,1.2216,3061261230,,6079200000,180074190,0,357600000,37.9859,3.1805,5.8821,115.3015,
002303.SZ,√¿”Ø…≠,20131118,34.4055,34.4055,35.9031,34.3852,35.9031,3290538,57188339.5,1.4976,4.3529,17.3796,1.8273,3194516130.6,,6343824000,180074190,0,357600000,39.6395,3.319,6.1382,120.3205,
002303.SZ,√¿”Ø…≠,20131119,35.9031,36.7936,37.8055,36.3079,36.571,3302745,60261057.9,0.6679,1.8602,18.2457,1.8341,3253940613.3,,6461832000,180074190,0,357600000,40.3768,3.3807,6.2524,122.5587,
002303.SZ,√¿”Ø…≠,20131120,36.571,36.571,36.7936,35.6198,36.7936,1556263,27909776.8,0.2226,0.6087,17.9338,0.8642,3273748774.2,,6501168000,180074190,0,357600000,40.6226,3.4013,6.2904,123.3048,
