¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688198.SH,∞€» “Ω¡∆,20200605,70.12,69.5,79,69.5,77.12,1941700,147274108,7,9.9829,75.848,9.9378,1506817371.84,,7403520000,19538607,0,96000000,125.411,9.5574,50.6975,12.9238,
688198.SH,∞€» “Ω¡∆,20200608,77.12,77.65,81.56,75.31,78.77,1625590,128330298,1.65,2.1395,78.9438,8.3199,1539056073.39,,7561920000,19538607,0,96000000,128.0942,9.7619,51.7822,13.2003,
688198.SH,∞€» “Ω¡∆,20200609,78.77,77,81.81,73.7,79.19,1796667,139376395,0.42,0.5332,77.575,8.8072,1615476000,,7602240000,20400000,0,96000000,128.7772,9.8139,52.0583,13.2707,
688198.SH,∞€» “Ω¡∆,20200610,79.19,78.3,91.28,77.51,91.18,2233721,194115975,11.99,15.1408,86.9025,10.9496,1860072000,,8753280000,20400000,0,96000000,148.2751,11.2998,59.9403,15.28,
688198.SH,∞€» “Ω¡∆,20200611,91.18,91.03,95.58,87.18,91.5,1669841,152339308,0.32,0.351,91.2298,8.1855,1866600000,,8784000000,20400000,0,96000000,148.7955,11.3395,60.1507,15.3336,
688198.SH,∞€» “Ω¡∆,20200612,91.5,88.4,95.75,87.5,89.41,2301104,208212916,-2.09,-2.2842,90.4839,11.2799,1823964000,,8583360000,20400000,0,96000000,145.3968,11.0805,58.7767,14.9833,
688198.SH,∞€» “Ω¡∆,20200615,89.41,88.2,95.5,86.32,95.37,2619277,237559985,5.96,6.6659,90.6968,12.8396,1945548000,,9155520000,20400000,0,96000000,155.0888,11.8191,62.6947,15.9821,
688198.SH,∞€» “Ω¡∆,20200616,95.37,94.98,95,88.3,91.5,2081870,190718000,-3.87,-4.0579,91.609,10.2052,1866600000,,8784000000,20400000,0,96000000,148.7955,11.3395,60.1507,15.3336,
688198.SH,∞€» “Ω¡∆,20200617,91.5,89,95.5,89,91.18,1604247,148377613,-0.32,-0.3497,92.4905,7.864,1860072000,,8753280000,20400000,0,96000000,148.2751,11.2998,59.9403,15.28,
688198.SH,∞€» “Ω¡∆,20200618,91.18,91.18,95.36,83.5,91.95,2270063,202189569,0.77,0.8445,89.0678,11.1278,1875780000,,8827200000,20400000,0,96000000,149.5273,11.3952,60.4465,15.409,
688198.SH,∞€» “Ω¡∆,20200619,91.95,89.9,101.49,89.9,99,1807282,175407307,7.05,7.6672,97.0559,8.8592,2019600000,,9504000000,20400000,0,96000000,160.9919,12.2689,65.081,16.5904,
688198.SH,∞€» “Ω¡∆,20200622,99,100,109.88,99.2,107.6,1713147,181355568,8.6,8.6869,105.8611,8.3978,2195040000,,10329600000,20400000,0,96000000,174.977,13.3347,70.7346,18.0316,
688198.SH,∞€» “Ω¡∆,20200623,107.6,108,115.2,108,109.33,1661215,185036022,1.73,1.6078,111.386,8.1432,2230332000,,10495680000,20400000,0,96000000,177.7903,13.5491,71.8718,18.3215,
688198.SH,∞€» “Ω¡∆,20200624,109.33,110,111.98,103.16,105.5,1559465,167600660,-3.83,-3.5032,107.4732,7.6444,2152200000,,10128000000,20400000,0,96000000,171.562,13.0745,69.354,17.6797,
688198.SH,∞€» “Ω¡∆,20200629,105.5,106.6,118,106.6,115.5,1588778,178264256,10,9.4787,112.2021,7.7881,2356200000,,11088000000,20400000,0,96000000,187.8238,14.3138,75.9279,19.3555,
688198.SH,∞€» “Ω¡∆,20200630,115.5,117.5,132.9,114.6,131.73,2062449,257225066,16.23,14.0519,124.7183,10.11,2687292000,,12646080000,20400000,0,96000000,214.2167,16.3251,86.5972,22.0753,
688198.SH,∞€» “Ω¡∆,20200701,131.73,129.98,130.9,118.5,128.78,2544843,318703514,-2.95,-2.2394,125.235,12.4747,2627112000,,12362880000,20400000,0,96000000,209.4195,15.9595,84.658,21.581,
688198.SH,∞€» “Ω¡∆,20200702,128.78,125.8,135.74,123.5,127,2113386,270521756,-1.78,-1.3822,128.004,10.3597,2590800000,,12192000000,20400000,0,96000000,206.5249,15.7389,83.4878,21.2827,
688198.SH,∞€» “Ω¡∆,20200703,127,126.1987,126.6895,110.2035,118.1861,2485008,293970726,-8.8139,-6.9401,118.2977,12.1814,2407200000,,11328000000,20400000,0,96000000,191.8893,14.6236,77.5714,19.7745,
688198.SH,∞€» “Ω¡∆,20200706,118.1861,115.1814,116.1529,108.1703,113.1782,2534401,284277885,-5.0079,-4.2373,112.1677,12.4235,2305200000,,10848000000,20400000,0,96000000,183.7584,14.0039,74.2844,18.9366,
688198.SH,∞€» “Ω¡∆,20200707,113.1782,111.6959,120.69,108.1803,118.1761,2672625,306171273,4.9979,4.4159,114.5583,13.1011,2406996000,,11327040000,20400000,0,96000000,191.873,14.6223,77.5648,19.7728,
688198.SH,∞€» “Ω¡∆,20200708,118.1761,117.1745,118.787,111.175,114.1798,1779083,204004698,-3.9963,-3.3816,114.6685,8.721,2325600000,,10944000000,20400000,0,96000000,185.3846,14.1279,74.9418,19.1041,
688198.SH,∞€» “Ω¡∆,20200709,114.1798,114.1698,136.9156,111.776,136.9156,3197530,392386873,22.7358,19.9123,122.7156,15.6742,2788680000,,13123200000,20400000,0,96000000,222.2988,16.9411,89.8644,22.9082,
688198.SH,∞€» “Ω¡∆,20200710,136.9156,134.3515,150.1164,131.7675,135.7638,2746879,385473557,-1.1518,-0.8413,140.3315,13.4651,2765220000,,13012800000,20400000,0,96000000,220.4287,16.7985,89.1084,22.7155,
688198.SH,∞€» “Ω¡∆,20200713,135.7638,135.2129,142.1638,129.2435,140.7216,1895680,260035561,4.9578,3.6518,137.1727,9.2925,2866200000,,13488000000,20400000,0,96000000,228.4783,17.412,92.3625,23.545,
688198.SH,∞€» “Ω¡∆,20200714,140.7216,138.2176,145.2086,129.2034,136.3447,1823863,247484006,-4.3769,-3.1103,135.6922,8.9405,2777052000,,13068480000,20400000,0,96000000,221.3719,16.8704,89.4897,22.8127,
688198.SH,∞€» “Ω¡∆,20200715,136.3447,133.2097,135.944,126.6995,128.1317,1321882,173392169,-8.2129,-6.0237,131.1707,6.4798,2609772000,,12281280000,20400000,0,96000000,208.0372,15.8542,84.0992,21.4385,
688198.SH,∞€» “Ω¡∆,20200716,128.1317,127.9915,132.0078,105.1656,107.2689,1937251,228255296,-20.8628,-16.2823,117.8243,9.4963,2184840000,,10281600000,20400000,0,96000000,174.1639,13.2728,70.4059,17.9478,
688198.SH,∞€» “Ω¡∆,20200717,107.2689,106.2673,112.0564,104.2642,105.3559,1578787,169079001,-1.913,-1.7834,107.0942,7.7392,2145876000,,10098240000,20400000,0,96000000,171.0579,13.0361,69.1503,17.6278,
688198.SH,∞€» “Ω¡∆,20200720,105.3559,108.4808,111.9763,96.1514,111.9763,1793765,184018291,6.6204,6.2839,102.5877,8.793,2280720000,,10732800000,20400000,0,96000000,181.807,13.8552,73.4956,18.7355,
688198.SH,∞€» “Ω¡∆,20200721,111.9763,110.1735,117.1645,108.1703,111.786,1338655,150920407,-0.1903,-0.1699,112.7403,6.562,2276844000,,10714560000,20400000,0,96000000,181.498,13.8317,73.3707,18.7036,
688198.SH,∞€» “Ω¡∆,20200722,111.786,113.1181,115.9826,109.0918,113.028,1020640,114932988,1.242,1.111,112.6087,5.0031,2302140000,,10833600000,20400000,0,96000000,183.5145,13.9854,74.1858,18.9114,
688198.SH,∞€» “Ω¡∆,20200723,113.028,113.028,119.8387,110.1835,117.3848,1409817,164043473,4.3569,3.8547,116.358,6.9109,2390880000,,11251200000,20400000,0,96000000,190.5883,14.5244,77.0454,19.6404,
688198.SH,∞€» “Ω¡∆,20200724,117.3848,114.1898,118.3764,103.523,104.6648,1443915,158614844,-12.72,-10.8362,109.8505,7.078,2131800000,,10032000000,20400000,0,96000000,169.9358,12.9505,68.6967,17.5121,
688198.SH,∞€» “Ω¡∆,20200727,104.6648,103.6632,106.1171,98.1646,100.2579,973826,98880935,-4.4069,-4.2105,101.5386,4.7737,2042040000,,9609600000,20400000,0,96000000,162.7807,12.4053,65.8042,16.7748,
688198.SH,∞€» “Ω¡∆,20200728,100.2579,100.8288,103.9837,98.7254,103.1524,826965,83367069,2.8946,2.8871,100.8109,4.0537,2100996000,,9887040000,20400000,0,96000000,167.4803,12.7634,67.704,17.2591,
688198.SH,∞€» “Ω¡∆,20200729,103.1524,103.7734,110.1735,101.9405,109.3522,1053433,113276027,6.1998,6.0103,107.5304,5.1639,2227272000,,10481280000,20400000,0,96000000,177.5464,13.5305,71.7732,18.2964,
688198.SH,∞€» “Ω¡∆,20200730,109.3522,108.9415,110.8345,105.5262,106.1271,1052368,112870451,-3.2251,-2.9493,107.2538,5.1587,2161584000,,10172160000,20400000,0,96000000,172.3101,13.1315,69.6564,17.7568,
688198.SH,∞€» “Ω¡∆,20200731,106.1271,107.8198,107.8198,100.6385,102.882,1382542,142823915,-3.2451,-3.0578,103.3053,6.7772,2095488000,,9861120000,20400000,0,96000000,167.0412,12.73,67.5265,17.2138,
688198.SH,∞€» “Ω¡∆,20200803,102.882,103.1624,107.8498,103.1624,107.6695,1343522,142385493,4.7875,4.6534,105.9793,6.5859,2193000000,,10320000000,20400000,0,96000000,174.8144,13.3223,70.6688,18.0149,
688198.SH,∞€» “Ω¡∆,20200804,107.6695,108.5509,113.5388,104.765,106.8683,1090369,118783752,-0.8013,-0.7442,108.939,5.3449,2176680000,,10243200000,20400000,0,96000000,173.5134,13.2232,70.1429,17.8808,
688198.SH,∞€» “Ω¡∆,20200805,106.8683,107.0786,107.7797,102.261,103.9336,1217311,126756135,-2.9346,-2.746,104.128,5.9672,2116908000,,9961920000,20400000,0,96000000,168.7487,12.8601,68.2168,17.3898,
688198.SH,∞€» “Ω¡∆,20200806,103.9336,103.9937,105.6664,96.9527,100.2979,1764590,176391732,-3.6357,-3.4981,99.9619,8.65,2042856000,,9613440000,20400000,0,96000000,162.8457,12.4102,65.8305,16.7815,
688198.SH,∞€» “Ω¡∆,20200807,100.2979,100.8989,102.5214,96.2015,98.4751,784617,77064635,-1.8229,-1.8175,98.2194,3.8462,2005728000,,9438720000,20400000,0,96000000,159.886,12.1847,64.634,16.4765,
688198.SH,∞€» “Ω¡∆,20200810,98.4751,99.2563,101.7702,97.7239,99.707,609029,60682977,1.2319,1.251,99.6389,2.9854,2030820000,,9556800000,20400000,0,96000000,161.8862,12.3371,65.4426,16.6826,
688198.SH,∞€» “Ω¡∆,20200811,99.707,99.707,101.4397,96.7223,97.153,840999,82759475,-2.554,-2.5615,98.4062,4.1225,1978800000,,9312000000,20400000,0,96000000,157.7395,12.0211,63.7663,16.2553,
688198.SH,∞€» “Ω¡∆,20200812,97.153,96.6522,97.5436,88.2189,92.6659,1299073,118642205,-4.4871,-4.6186,91.3284,6.368,1887408000,,8881920000,20400000,0,96000000,150.4542,11.4659,60.8212,15.5045,
688198.SH,∞€» “Ω¡∆,20200813,92.6659,92.1451,93.8978,91.2136,91.5241,485197,44789363,-1.1418,-1.2322,92.3117,2.3784,1864152000,,8772480000,20400000,0,96000000,148.6004,11.3246,60.0718,15.3135,
688198.SH,∞€» “Ω¡∆,20200814,91.5241,92.2452,97.6538,91.0534,96.2515,642812,60603293,4.7274,5.1652,94.2784,3.151,1960440000,,9225600000,20400000,0,96000000,156.2759,11.9095,63.1746,16.1044,
688198.SH,∞€» “Ω¡∆,20200817,96.2515,96.4519,97.6538,94.2584,96.9026,477797,45851898,0.651,0.6764,95.9652,2.3421,1973700000,,9288000000,20400000,0,96000000,157.3329,11.9901,63.6019,16.2134,
688198.SH,∞€» “Ω¡∆,20200818,96.9026,96.8825,98.6553,95.27,97.1329,639265,61730838,0.2304,0.2377,96.5653,3.1337,1978392000,,9310080000,20400000,0,96000000,157.707,12.0186,63.7531,16.2519,
688198.SH,∞€» “Ω¡∆,20200819,97.1329,96.6522,97.9943,95.1598,95.6206,459034,44247084,-1.5124,-1.557,96.3917,2.2502,1947588000,,9165120000,20400000,0,96000000,155.2514,11.8315,62.7605,15.9989,
688198.SH,∞€» “Ω¡∆,20200820,95.6206,95.1498,97.2531,93.2468,93.9479,394210,37479003,-1.6726,-1.7492,95.0737,1.9324,1913520000,,9004800000,20400000,0,96000000,140.6133,11.5496,61.6627,15.719,
688198.SH,∞€» “Ω¡∆,20200821,93.9479,94.8994,96.9527,94.8994,96.2015,336858,32282045,2.2535,2.3987,95.8328,1.6513,1959420000,,9220800000,20400000,0,96000000,143.9862,11.8267,63.1418,16.0961,
688198.SH,∞€» “Ω¡∆,20200824,96.2015,97.183,97.6337,94.3285,96.4919,353588,34007776,0.2905,0.3019,96.1791,1.7333,1965336000,,9248640000,20400000,0,96000000,144.4209,11.8624,63.3324,16.1447,
688198.SH,∞€» “Ω¡∆,20200825,96.4919,96.4819,102.892,95.7107,101.8704,880425,87812710,5.3785,5.574,99.739,4.3158,2074884000,,9764160000,20400000,0,96000000,152.4709,12.5236,66.8626,17.0446,
688198.SH,∞€» “Ω¡∆,20200826,101.8704,101.1593,106.4676,100.338,102.2109,1059351,109984508,0.3405,0.3343,103.8225,5.1929,2081820000,,9796800000,20400000,0,96000000,152.9806,12.5655,67.0861,17.1016,
688198.SH,∞€» “Ω¡∆,20200827,102.2109,105.1656,105.1656,99.2062,101.9105,533620,54060627,-0.3005,-0.294,101.3092,2.6158,2075700000,,9768000000,20400000,0,96000000,152.5309,12.5285,66.8889,17.0513,
688198.SH,∞€» “Ω¡∆,20200828,101.9105,99.9874,103.9437,99.3564,101.0591,355479,35841930,-0.8513,-0.8354,100.8271,1.7425,2058360000,,9686400000,20400000,0,96000000,151.2567,12.4239,66.3301,16.9088,
688198.SH,∞€» “Ω¡∆,20200831,101.0591,101.0992,101.8804,96.2115,96.7523,597701,58881034,-4.3068,-4.2616,98.5125,2.9299,1970640000,,9273600000,20400000,0,96000000,144.8107,11.8944,63.5033,16.1882,
688198.SH,∞€» “Ω¡∆,20200901,96.7523,96.542,96.7323,91.8847,95.27,609875,57108733,-1.4823,-1.5321,93.6401,2.9896,1940448000,,9131520000,20400000,0,96000000,142.592,11.7122,62.5304,15.9402,
688198.SH,∞€» “Ω¡∆,20200902,95.27,96.0312,96.1514,93.377,94.6791,330998,31444677,-0.5909,-0.6203,94.9996,1.6225,1928412000,,9074880000,20400000,0,96000000,141.7076,11.6395,62.1425,15.8413,
688198.SH,∞€» “Ω¡∆,20200903,94.6791,94.9695,95.6506,93.0165,94.4487,251809,23699231,-0.2304,-0.2433,94.1159,1.2344,1923720000,,9052800000,20400000,0,96000000,141.3628,11.6112,61.9913,15.8028,
688198.SH,∞€» “Ω¡∆,20200904,94.4487,92.9163,95.4102,92.2553,95.2199,235415,21998308,0.7712,0.8165,93.4448,1.154,1939428000,,9126720000,20400000,0,96000000,142.5171,11.706,62.4975,15.9318,
688198.SH,∞€» “Ω¡∆,20200907,95.2199,95.1498,96.1514,91.1836,92.5057,298706,27862786,-2.7143,-2.8505,93.2783,1.4642,1884144000,,8866560000,20400000,0,96000000,138.4546,11.3723,60.716,15.4777,
688198.SH,∞€» “Ω¡∆,20200908,92.5057,94.1182,94.3586,89.1404,90.7429,380449,34388793,-1.7628,-1.9056,90.39,1.8649,1848240000,,8697600000,20400000,0,96000000,135.8162,11.1556,59.559,15.1828,
688198.SH,∞€» “Ω¡∆,20200909,90.7429,90.7429,90.7429,83.2711,83.9221,669500,57164586,-6.8207,-7.5166,85.384,3.2819,1709316000,,8043840000,20400000,0,96000000,125.6075,10.3171,55.0822,14.0415,
688198.SH,∞€» “Ω¡∆,20200910,83.9221,84.1825,85.4145,78.123,85.134,908727,74547041,1.2119,1.4441,82.0346,4.4545,1734000000,,8160000000,20400000,0,96000000,127.4214,10.4661,55.8777,14.2443,
688198.SH,∞€» “Ω¡∆,20200911,85.134,84.1325,93.7276,82.9706,93.6975,708219,62833472,8.5635,10.0588,88.7204,3.4717,1908420000,,8980800000,20400000,0,96000000,140.2385,11.5189,61.4983,15.6771,
688198.SH,∞€» “Ω¡∆,20200914,93.6975,93.1467,97.0528,90.9632,93.1266,563274,52982146,-0.5709,-0.6093,94.0611,2.7611,1896792000,,8926080000,20400000,0,96000000,139.384,11.4487,61.1236,15.5816,
688198.SH,∞€» “Ω¡∆,20200915,93.1266,93.1066,93.1066,90.9933,91.9448,225627,20741742,-1.1819,-1.2691,91.9293,1.106,1872720000,,8812800000,20400000,0,96000000,137.6151,11.3034,60.3479,15.3839,
688198.SH,∞€» “Ω¡∆,20200916,91.9448,92.1351,93.1567,88.1588,89.1404,380435,34195331,-2.8044,-3.0501,89.8848,1.8649,1815600000,,8544000000,20400000,0,96000000,133.4177,10.9586,58.5072,14.9146,
688198.SH,∞€» “Ω¡∆,20200917,89.1404,90.3322,91.9147,87.4377,90.6527,349060,31426571,1.5124,1.6966,90.032,1.7111,1846404000,,8688960000,20400000,0,96000000,135.6813,11.1445,59.4999,15.1677,
688198.SH,∞€» “Ω¡∆,20200918,90.6527,89.6411,92.2753,89.6411,91.6443,234955,21393275,0.9916,1.0938,91.0526,1.1517,1866600000,,8784000000,20400000,0,96000000,137.1654,11.2664,60.1507,15.3336,
688198.SH,∞€» “Ω¡∆,20200921,91.6443,90.8931,93.1467,90.4424,91.1736,175364,16030663,-0.4707,-0.5137,91.4136,0.8596,1857012000,,8738880000,20400000,0,96000000,136.4608,11.2086,59.8417,15.2548,
688198.SH,∞€» “Ω¡∆,20200922,91.1736,90.1419,92.1251,89.1404,91.454,219615,19921084,0.2804,0.3076,90.7091,1.0765,1862724000,,8765760000,20400000,0,96000000,136.8806,11.243,60.0258,15.3017,
688198.SH,∞€» “Ω¡∆,20200923,91.454,92.5457,94.1182,90.9632,93.1467,275533,25501229,1.6927,1.8508,92.5524,1.3507,1897200000,,8928000000,20400000,0,96000000,139.414,11.4511,61.1367,15.585,
688198.SH,∞€» “Ω¡∆,20200924,93.1467,92.1451,92.4856,88.7197,89.1404,348970,31414209,-4.0063,-4.3011,90.0198,1.7106,1815600000,,8544000000,20400000,0,96000000,133.4177,10.9586,58.5072,14.9146,
688198.SH,∞€» “Ω¡∆,20200925,89.1404,89.1404,90.9131,87.5378,88.3291,237854,21113670,-0.8113,-0.9101,88.7674,1.166,1799076000,,8466240000,20400000,0,96000000,132.2034,10.8589,57.9747,14.7789,
688198.SH,∞€» “Ω¡∆,20200928,88.3291,88.1488,90.1019,85.6649,89.2405,301871,26479931,0.9114,1.0319,87.7194,1.4798,1817640000,,8553600000,20400000,0,96000000,133.5676,10.9709,58.5729,14.9314,
688198.SH,∞€» “Ω¡∆,20200929,89.2405,89.4008,92.6459,88.1388,90.2621,325293,29496931,1.0216,1.1448,90.678,1.5946,1838448000,,8651520000,20400000,0,96000000,135.0967,11.0965,59.2435,15.1023,
688198.SH,∞€» “Ω¡∆,20200930,90.2621,89.3607,91.9448,89.3607,90.9432,256668,23363282,0.6811,0.7545,91.0253,1.2582,1852320000,,8716800000,20400000,0,96000000,136.116,11.1803,59.6905,15.2163,
688198.SH,∞€» “Ω¡∆,20201009,90.9432,92.9463,95.1398,91.1635,92.0249,320562,29812778,1.0817,1.1894,93.0016,1.5714,1874352000,,8820480000,20400000,0,96000000,137.735,11.3132,60.4005,15.3973,
688198.SH,∞€» “Ω¡∆,20201012,92.0249,93.4471,96.1013,91.7945,96.1013,421686,39628939,4.0764,4.4297,93.9774,2.0671,1957380000,,9211200000,20400000,0,96000000,143.8363,11.8144,63.076,16.0793,
688198.SH,∞€» “Ω¡∆,20201013,96.1013,96.7523,104.144,94.659,100.4381,673103,66917642,4.3368,4.5128,99.4166,3.2995,2045712000,,9626880000,20400000,0,96000000,150.3273,12.3475,65.9225,16.8049,
688198.SH,∞€» “Ω¡∆,20201014,100.4381,100.4782,104.4945,99.4766,100.6485,641199,65327828,0.2103,0.2094,101.8839,3.1431,2049996000,,9647040000,20400000,0,96000000,150.6421,12.3734,66.0606,16.8401,
688198.SH,∞€» “Ω¡∆,20201015,100.6485,99.7871,103.1224,98.3348,99.3264,375966,37837516,-1.3221,-1.3136,100.6408,1.843,2023068000,,9520320000,20400000,0,96000000,148.6633,12.2109,65.1928,16.6189,
688198.SH,∞€» “Ω¡∆,20201016,99.3264,98.9558,102.0607,98.3348,100.959,333683,33473205,1.6326,1.6436,100.3144,1.6357,2056320000,,9676800000,20400000,0,96000000,151.1068,12.4116,66.2643,16.8921,
688198.SH,∞€» “Ω¡∆,20201019,100.959,100.959,104.6648,98.6553,99.2663,511574,51715923,-1.6927,-1.6766,101.0918,2.5077,2021844000,,9514560000,20400000,0,96000000,148.5733,12.2035,65.1534,16.6089,
688198.SH,∞€» “Ω¡∆,20201020,99.2663,97.6638,100.6986,97.2531,98.2347,360206,35346217,-1.0316,-1.0392,98.1278,1.7657,2000832000,,9415680000,20400000,0,96000000,147.0293,12.0766,64.4763,16.4363,
688198.SH,∞€» “Ω¡∆,20201021,98.2347,99.6569,99.6569,97.3232,98.425,190300,18705687,0.1903,0.1937,98.2958,0.9328,2004708000,,9433920000,20400000,0,96000000,147.3141,12.1,64.6012,16.4681,
688198.SH,∞€» “Ω¡∆,20201022,98.425,97.4534,98.9057,94.9495,95.4503,254104,24518509,-2.9747,-3.0223,96.4901,1.2456,1944120000,,9148800000,20400000,0,96000000,142.8619,11.7343,62.6487,15.9704,
688198.SH,∞€» “Ω¡∆,20201023,95.4503,96.1414,102.0306,95.6606,100.1577,724537,72134508,4.7074,4.9318,99.5595,3.5517,2040000000,,9600000000,20400000,0,96000000,133.5441,11.9305,65.7384,16.758,
688198.SH,∞€» “Ω¡∆,20201026,100.1577,101.3796,101.6601,97.3833,101.4397,365560,36645175,1.282,1.28,100.2439,1.792,2066112000,,9722880000,20400000,0,96000000,135.2535,12.0833,66.5799,16.9725,
688198.SH,∞€» “Ω¡∆,20201027,101.4397,101.9105,106.5077,101.1793,104.154,617733,64286944,2.7143,2.6758,104.0691,3.0281,2121396000,,9983040000,20400000,0,96000000,138.8725,12.4066,68.3614,17.4267,
688198.SH,∞€» “Ω¡∆,20201028,104.154,105.2557,106.2473,102.4613,106.1571,420277,44181125,2.0032,1.9233,105.1238,2.0602,2162196000,,10175040000,20400000,0,96000000,141.5434,12.6452,69.6762,17.7618,
688198.SH,∞€» “Ω¡∆,20201029,106.1571,103.3527,106.7681,103.1624,103.7934,382525,39883979,-2.3637,-2.2266,104.265,1.8751,2114052000,,9948480000,20400000,0,96000000,138.3918,12.3636,68.1247,17.3663,
688198.SH,∞€» “Ω¡∆,20201030,103.7934,103.3027,103.3627,99.6669,99.9574,412705,41562107,-3.836,-3.6958,100.7066,2.0231,2035920000,,9580800000,20400000,0,96000000,133.277,11.9067,65.607,16.7245,
688198.SH,∞€» “Ω¡∆,20201102,99.9574,99.7471,100.7286,97.5536,98.0644,339576,33492802,-1.893,-1.8938,98.6312,1.6646,1997364000,,9399360000,20400000,0,96000000,130.7531,11.6812,64.3645,16.4078,
688198.SH,∞€» “Ω¡∆,20201103,98.0644,98.0644,99.0359,96.1514,98.9057,258948,25219666,0.8413,0.8579,97.3928,1.2694,2014500000,,9480000000,20400000,0,96000000,131.8748,11.7814,64.9167,16.5485,
688198.SH,∞€» “Ω¡∆,20201104,98.9057,98.465,99.7571,96.552,99.0059,256200,25062623,0.1002,0.1013,97.8244,1.2559,2016540000,,9489600000,20400000,0,96000000,132.0084,11.7933,64.9824,16.5653,
688198.SH,∞€» “Ω¡∆,20201105,99.0059,100.1477,100.1577,97.4034,99.5568,207232,20460800,0.5509,0.5564,98.7338,1.0158,2027760000,,9542400000,20400000,0,96000000,132.7429,11.859,65.344,16.6575,
688198.SH,∞€» “Ω¡∆,20201106,99.5568,98.6854,100.0676,88.1388,97.6237,716823,67490329,-1.933,-1.9416,94.152,3.5138,1988388000,,9357120000,20400000,0,96000000,130.1655,11.6287,64.0752,16.334,
688198.SH,∞€» “Ω¡∆,20201109,97.6237,95.9711,99.1561,95.8509,98.8056,436556,42486013,1.1819,1.2106,97.3209,2.14,2012460000,,9470400000,20400000,0,96000000,131.7413,11.7695,64.851,16.5318,
688198.SH,∞€» “Ω¡∆,20201110,98.8056,99.4967,99.4967,93.1967,94.2484,363896,34837082,-4.5572,-4.6123,95.7336,1.7838,1919640000,,9033600000,20400000,0,96000000,125.665,11.2266,61.8599,15.7693,
688198.SH,∞€» “Ω¡∆,20201111,94.2484,93.337,94.1082,91.444,91.6443,260407,24062628,-2.6041,-2.763,92.4039,1.2765,1866600000,,8784000000,20400000,0,96000000,122.1929,10.9164,60.1507,15.3336,
688198.SH,∞€» “Ω¡∆,20201112,91.6443,91.2537,93.8578,91.2336,92.9964,135569,12579804,1.3521,1.4754,92.7926,0.6646,1894140000,,8913600000,20400000,0,96000000,123.9957,11.0775,61.0381,15.5598,
688198.SH,∞€» “Ω¡∆,20201113,92.9964,91.6844,93.6074,89.8415,90.1419,239757,21812620,-2.8545,-3.0695,90.978,1.1753,1836000000,,8640000000,20400000,0,96000000,120.1897,10.7375,59.1646,15.0822,
688198.SH,∞€» “Ω¡∆,20201116,90.1419,91.1335,91.3338,88.1488,90.2621,283623,25465203,0.1202,0.1333,89.7854,1.3903,1838448000,,8651520000,20400000,0,96000000,120.35,10.7518,59.2435,15.1023,
688198.SH,∞€» “Ω¡∆,20201117,90.2621,90.6127,90.6127,85.134,86.406,538927,46921155,-3.8561,-4.2721,87.064,2.6418,1759908000,,8281920000,20400000,0,96000000,115.2085,10.2925,56.7125,14.4571,
688198.SH,∞€» “Ω¡∆,20201118,86.406,85.6448,88.0186,83.5115,86.2057,467125,39920767,-0.2003,-0.2318,85.4606,2.2898,1755828000,,8262720000,20400000,0,96000000,114.9414,10.2686,56.5811,14.4236,
688198.SH,∞€» “Ω¡∆,20201119,86.2057,85.8351,86.4561,84.1325,85.3344,423724,36084883,-0.8714,-1.0108,85.1613,2.0771,1738080000,,8179200000,20400000,0,96000000,113.7796,10.1648,56.0091,14.2778,
688198.SH,∞€» “Ω¡∆,20201120,85.3344,84.6433,86.396,84.1425,84.6032,263390,22340228,-0.7312,-0.8568,84.8181,1.2911,1723188000,,8109120000,20400000,0,96000000,112.8047,10.0777,55.5293,14.1555,
688198.SH,∞€» “Ω¡∆,20201123,84.6032,84.8636,85.4746,82.1293,84.443,289481,24117488,-0.1603,-0.1894,83.3129,1.419,1719924000,,8093760000,20400000,0,96000000,112.591,10.0586,55.4241,14.1287,
688198.SH,∞€» “Ω¡∆,20201124,84.443,84.1926,84.1926,81.959,83.6016,225427,18658165,-0.8413,-0.9963,82.7681,1.105,1702788000,,8013120000,20400000,0,96000000,111.4693,9.9584,54.8719,13.9879,
688198.SH,∞€» “Ω¡∆,20201125,83.6016,84.1425,85.6348,81.1778,81.6285,285992,23504538,-1.9731,-2.3601,82.186,1.4019,1662600000,,7824000000,20400000,0,96000000,108.8385,9.7234,53.5768,13.6578,
688198.SH,∞€» “Ω¡∆,20201126,81.6285,85.2542,87.027,80.9274,83.7619,346880,28978822,2.1334,2.6135,83.5413,1.7004,1706052000,,8028480000,20400000,0,96000000,111.683,9.9775,54.9771,14.0147,
