¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300396.SZ,µœ»“Ω¡∆,20161229,95.5889,95.2606,96.8012,95.2606,95.6899,1191861,45355977,0.101,0.1057,38.0548,2.5626,1762287581.25,,5810431500,46510625,0,153350000,47.7839,5.4997,10.2418,-15.4618,
300396.SZ,µœ»“Ω¡∆,20161230,95.6899,95.9425,96.6244,95.4627,95.5384,828064,31445998,-0.1515,-0.1584,37.9753,1.7804,1759496943.75,,5801230500,46510625,0,153350000,47.7082,5.491,10.2256,-15.4373,
300396.SZ,µœ»“Ω¡∆,20170103,95.5384,95.6394,96.2203,94.4525,95.2606,1477912,55632747,-0.2778,-0.2908,37.6428,3.1776,1754380775,,5784362000,46510625,0,153350000,47.5695,5.475,7.6241,69.5546,
300396.SZ,µœ»“Ω¡∆,20170104,95.2606,95.2354,97.1042,94.9576,96.9779,1300919,49491258,1.7173,1.8028,38.0433,2.797,1786008000,,5888640000,46510625,0,153350000,48.4271,5.5737,7.7615,70.8085,
300396.SZ,µœ»“Ω¡∆,20170105,96.9779,97.1042,97.2052,95.5384,95.6647,1272172,48500535,-1.3132,-1.3542,38.1242,2.7352,1761822475,,5808898000,46510625,0,153350000,47.7713,5.4982,7.6564,69.8497,
300396.SZ,µœ»“Ω¡∆,20170106,95.6647,95.4627,95.892,93.0635,93.2908,1603363,59719010,-2.3739,-2.4815,37.2461,3.4473,1718102487.5,,5664749000,46510625,0,153350000,46.5858,5.3618,7.4664,68.1163,
300396.SZ,µœ»“Ω¡∆,20170109,93.2908,93.1392,93.9221,91.9017,92.9372,1415202,52053629,-0.3536,-0.379,36.7818,3.0427,1711591000,,5643280000,46510625,0,153350000,46.4093,5.3415,7.4381,67.8582,
300396.SZ,µœ»“Ω¡∆,20170110,92.9372,92.8867,95.6647,92.8867,94.3767,1535647,57571243,1.4395,1.5489,37.4899,3.3017,1738102056.25,,5730689500,46510625,0,153350000,47.1281,5.4242,7.5534,68.9092,
300396.SZ,µœ»“Ω¡∆,20170111,94.3767,94.2252,94.7808,92.9877,93.1897,895185,33293786,-1.187,-1.2577,37.1921,1.9247,1716242062.5,,5658615000,46510625,0,153350000,46.5354,5.356,7.4584,68.0426,
300396.SZ,µœ»“Ω¡∆,20170112,93.1897,93.1897,94.4777,90.9168,91.3209,1494792,54927291,-1.8688,-2.0054,36.7458,3.2139,1681824200,,5545136000,46510625,0,153350000,45.6022,5.2486,7.3088,66.678,
300396.SZ,µœ»“Ω¡∆,20170113,91.3209,91.7755,92.0785,88.3913,88.5934,1162552,41596907,-2.7275,-2.9867,35.7807,2.4989,1632031225,,5379518000,46523125,0,153350000,44.2401,5.0918,7.0905,64.6865,
300396.SZ,µœ»“Ω¡∆,20170116,88.5934,88.0883,88.1388,81.32,84.5526,1640998,55480467,-4.0407,-4.561,33.809,3.5273,1557594225,,5134158000,46523125,0,153350000,42.2224,4.8596,6.7671,61.7362,
300396.SZ,µœ»“Ω¡∆,20170117,84.5526,84.0981,87.5832,82.9111,86.0679,1093390,36972946,1.5153,1.7921,33.815,2.3502,1585508100,,5226168000,46523125,0,153350000,42.979,4.9467,6.8884,62.8426,
300396.SZ,µœ»“Ω¡∆,20170118,86.0679,85.6386,86.1942,85.1082,85.184,564875,19142600,-0.8839,-1.027,33.8882,1.2142,1569225006.25,,5172495500,46523125,0,153350000,42.5376,4.8959,6.8176,62.1972,
300396.SZ,µœ»“Ω¡∆,20170119,85.184,84.6537,85.8659,83.795,85.3355,660249,22208765,0.1515,0.1779,33.637,1.4192,1572016393.75,,5181696500,46523125,0,153350000,42.6133,4.9046,6.8298,62.3078,
300396.SZ,µœ»“Ω¡∆,20170120,85.3355,85.6133,88.1893,84.8809,87.8105,1030749,35615283,2.475,2.9003,34.5528,2.2156,1617609056.25,,5331979500,46523125,0,153350000,43.8492,5.0468,7.0278,64.1149,
300396.SZ,µœ»“Ω¡∆,20170123,87.8105,87.7347,90.1087,86.9013,87.3559,1396028,48406951,-0.4546,-0.5177,34.6748,3.0007,1609234893.75,,5304376500,46523125,0,153350000,43.6222,5.0207,6.9915,63.783,
300396.SZ,µœ»“Ω¡∆,20170124,87.3559,86.9013,87.3559,85.5123,85.6133,895238,30547294,-1.7426,-1.9948,34.122,1.9243,1577133937.5,,5198565000,46523125,0,153350000,42.752,4.9205,6.852,62.5107,
300396.SZ,µœ»“Ω¡∆,20170125,85.6133,85.6133,87.861,85.3608,87.2801,739319,25378966,1.6668,1.9469,34.3275,1.5891,1607839200,,5299776000,46523125,0,153350000,43.5844,5.0163,6.9854,63.7277,
300396.SZ,µœ»“Ω¡∆,20170126,87.2801,87.2801,88.0378,86.6235,87.861,562820,19519618,0.5809,0.6655,34.6818,1.2098,1618539518.75,,5335046500,46523125,0,153350000,43.8744,5.0497,7.0319,64.1518,
300396.SZ,µœ»“Ω¡∆,20170203,87.861,87.6842,87.962,86.1184,86.4215,636809,21868806,-1.4395,-1.6384,34.3412,1.3688,1592021337.5,,5247637000,46523125,0,153350000,43.1556,4.967,6.9167,63.1007,
300396.SZ,µœ»“Ω¡∆,20170206,86.4215,86.5983,88.0378,86.1942,88.0378,702316,24282404,1.6163,1.8703,34.5748,1.5096,1621796137.5,,5345781000,46523125,0,153350000,43.9627,5.0599,7.046,64.2809,
300396.SZ,µœ»“Ω¡∆,20170207,88.0378,87.9873,87.9873,86.6235,87.1286,844587,29159037,-0.9092,-1.0327,34.5246,1.8154,1605047812.5,,5290575000,46523125,0,153350000,43.5087,5.0076,6.9733,63.617,
300396.SZ,µœ»“Ω¡∆,20170208,87.1286,87.0023,89.6036,86.6235,89.25,1151133,40340631,2.1214,2.4348,35.0443,2.4743,1644127237.5,,5419389000,46523125,0,153350000,44.568,5.1295,7.143,65.166,
300396.SZ,µœ»“Ω¡∆,20170209,89.25,89.149,90.3612,88.6439,89.7804,1086162,38568849,0.5303,0.5942,35.5093,2.3347,1653897093.75,,5451592500,46523125,0,153350000,44.8329,5.16,7.1855,65.5532,
300396.SZ,µœ»“Ω¡∆,20170210,89.7804,89.7804,89.9571,88.7702,89.2247,823814,29121696,-0.5556,-0.6188,35.3498,1.7708,1643662006.25,,5417855500,46523125,0,153350000,44.5554,5.1281,7.141,65.1475,
300396.SZ,µœ»“Ω¡∆,20170213,89.2247,88.7954,90.841,88.7954,90.1592,698008,24862230,0.9344,1.0473,35.6188,1.5003,1660875562.5,,5474595000,46523125,0,153350000,45.022,5.1818,7.2158,65.8298,
300396.SZ,µœ»“Ω¡∆,20170214,90.1592,90.0329,90.6138,89.2753,89.8056,633177,22524138,-0.3536,-0.3922,35.5732,1.361,1654362325,,5453126000,46523125,0,153350000,44.8455,5.1615,7.1875,65.5717,
300396.SZ,µœ»“Ω¡∆,20170215,89.8056,89.4015,90.1844,87.2044,87.7095,1347289,47337263,-2.0961,-2.3341,35.1352,2.896,1615748131.25,,5325845500,46523125,0,153350000,43.7988,5.041,7.0198,64.0412,
300396.SZ,µœ»“Ω¡∆,20170216,87.7095,87.1791,88.5176,87.1539,88.0378,741725,25800664,0.3283,0.3743,34.7847,1.5943,1621796137.5,,5345781000,46523125,0,153350000,43.9627,5.0599,7.046,64.2809,
300396.SZ,µœ»“Ω¡∆,20170217,88.0378,88.0378,88.6186,86.3205,86.775,895961,31000369,-1.2627,-1.4343,34.6001,1.9258,1598534575,,5269106000,46523125,0,153350000,43.3321,4.9873,6.945,63.3589,
300396.SZ,µœ»“Ω¡∆,20170220,86.775,86.0679,87.9115,85.8406,87.8357,795459,27318656,1.0607,1.2224,34.3433,1.7098,1618074287.5,,5333513000,46523125,0,153350000,43.8618,5.0483,7.0299,64.1334,
300396.SZ,µœ»“Ω¡∆,20170221,87.8357,87.7852,93.0887,87.7347,91.4219,1966576,70485378,3.5862,4.0828,35.8417,4.2271,1684137125,,5551270000,46523125,0,153350000,45.6526,5.2544,7.3169,66.7518,
300396.SZ,µœ»“Ω¡∆,20170222,91.4219,91.1694,92.6089,89.9571,91.6745,1113641,40177817,0.2525,0.2762,36.0779,2.3937,1688789437.5,,5566605000,46523125,0,153350000,45.7787,5.2689,7.3371,66.9362,
300396.SZ,µœ»“Ω¡∆,20170223,91.6745,92.0785,92.9372,91.1694,92.6846,1271149,46427536,1.0102,1.1019,36.5241,2.7323,1707398687.5,,5627945000,46523125,0,153350000,44.9277,5.3269,7.4179,67.6738,
300396.SZ,µœ»“Ω¡∆,20170224,92.6846,92.6846,92.9372,91.927,91.927,1110258,40623023,-0.7576,-0.8174,36.5888,2.3865,1693441750,,5581940000,46523125,0,153350000,44.5604,5.2834,7.3573,67.1206,
300396.SZ,µœ»“Ω¡∆,20170227,91.927,91.6745,92.6341,89.9571,90.2349,1271969,45942320,-1.6921,-1.8407,36.1191,2.7341,1662271256.25,,5479195500,46523125,0,153350000,43.7402,5.1862,7.2219,65.8851,
300396.SZ,µœ»“Ω¡∆,20170228,90.2349,90.336,91.9017,89.9571,90.9421,845610,30430433,0.7071,0.7837,35.9864,1.8176,1675297731.25,,5522133500,46523125,0,153350000,44.083,5.2268,7.2785,66.4014,
300396.SZ,µœ»“Ω¡∆,20170301,90.9421,90.9421,92.9372,90.9421,92.8867,1673182,60904511,1.9446,2.1383,36.4004,3.5965,1711120537.5,,5640213000,46523125,0,153350000,45.0256,5.3386,7.4341,67.8213,
300396.SZ,µœ»“Ω¡∆,20170302,92.8867,92.5584,94.907,91.4219,91.9775,1489666,54813543,-0.9092,-0.9788,36.7959,3.202,1694372212.5,,5585007000,46523125,0,153350000,44.5849,5.2863,7.3613,67.1575,
300396.SZ,µœ»“Ω¡∆,20170303,91.9775,92.0533,93.9979,91.4472,93.1897,1763753,64962580,1.2122,1.318,36.832,3.7911,1716703312.5,,5658615000,46523125,0,153350000,45.1725,5.356,7.4584,68.0426,
300396.SZ,µœ»“Ω¡∆,20170306,93.1897,93.215,96.1193,92.7351,95.0586,2060163,77460037,1.8688,2.0054,37.599,4.4283,1751130425,,5772094000,46523125,0,153350000,46.0784,5.4634,7.6079,69.4071,
300396.SZ,µœ»“Ω¡∆,20170307,95.0586,95.0838,97.3568,94.4525,96.9022,2082553,79040062,1.8436,1.9394,37.9534,4.4764,1785092306.25,,5884039500,46523125,0,153350000,46.9721,5.5693,7.7555,70.7532,
300396.SZ,µœ»“Ω¡∆,20170308,96.9022,96.8264,97.0537,95.0838,95.0838,1614042,61278737,-1.8183,-1.8765,37.966,3.4693,1751595656.25,,5773627500,46523125,0,153350000,46.0907,5.4648,7.61,69.4256,
300396.SZ,µœ»“Ω¡∆,20170309,95.0838,94.9323,95.7657,93.9726,94.705,1139219,42801010,-0.3788,-0.3984,37.5705,2.4487,1744617187.5,,5750625000,46523125,0,153350000,45.9071,5.4431,7.5796,69.149,
300396.SZ,µœ»“Ω¡∆,20170310,94.705,94.8818,95.9425,94.7303,94.7303,910347,34328081,0.0253,0.0267,37.7088,1.9568,1745082418.75,,5752158500,46523125,0,153350000,45.9193,5.4445,7.5817,69.1674,
300396.SZ,µœ»“Ω¡∆,20170313,94.7303,94.705,95.6647,94.4525,95.4121,1247853,47092596,0.6819,0.7198,37.7389,2.6822,1757643662.5,,5793563000,46523125,0,153350000,46.2498,5.4837,7.6362,69.6653,
300396.SZ,µœ»“Ω¡∆,20170314,95.4121,95.7152,95.7152,94.2757,95.2354,1541834,57881817,-0.1768,-0.1853,37.5409,3.3141,1754387043.75,,5782828500,46523125,0,153350000,46.1641,5.4735,7.6221,69.5362,
300396.SZ,µœ»“Ω¡∆,20170315,95.2354,95.1091,95.4627,94.4777,94.9323,759518,28528867,-0.3031,-0.3182,37.5618,1.6326,1748804268.75,,5764426500,46523125,0,153350000,46.0172,5.4561,7.5978,69.3149,
300396.SZ,µœ»“Ω¡∆,20170316,94.9323,94.9323,96.8517,94.9323,96.6749,1530451,58292011,1.7426,1.8356,38.0881,3.2897,1780905225,,5870238000,46523125,0,153350000,46.8619,5.5563,7.7373,70.5873,
300396.SZ,µœ»“Ω¡∆,20170317,96.6749,96.7759,98.0639,94.3514,94.8313,1384725,53071090,-1.8436,-1.907,38.3261,2.9764,1746943343.75,,5758292500,46523125,0,153350000,45.9683,5.4503,7.5897,69.2412,
300396.SZ,µœ»“Ω¡∆,20170320,94.8313,94.9576,97.6346,94.503,97.6346,1416250,54043434,2.8033,2.9561,38.1595,3.0442,1798584012.5,,5928511000,46523125,0,153350000,47.3271,5.6114,7.8141,71.288,
300396.SZ,µœ»“Ω¡∆,20170321,97.6346,97.4578,98.3669,96.2961,96.9527,1434987,55303589,-0.6819,-0.6984,38.5394,3.0845,1786022768.75,,5887106500,46523125,0,153350000,46.9966,5.5722,7.7595,70.7901,
300396.SZ,µœ»“Ω¡∆,20170322,96.9527,97.1042,98.1902,96.3718,97.9376,1278734,49335870,0.9849,1.0159,38.5818,2.7486,1804166787.5,,5946913000,46523125,0,153350000,47.474,5.6289,7.8384,71.5092,
300396.SZ,µœ»“Ω¡∆,20170323,97.9376,98.1902,99.7559,95.9677,98.0386,1736415,67590270,0.101,0.1031,38.9252,3.7324,1806027712.5,,5953047000,46523125,0,153350000,47.523,5.6347,7.8464,71.583,
300396.SZ,µœ»“Ω¡∆,20170324,98.0386,98.1649,98.1649,95.8162,96.5991,1561245,59820822,-1.4395,-1.4683,38.3161,3.3558,1779509531.25,,5865637500,46523125,0,153350000,46.8252,5.5519,7.7312,70.5319,
300396.SZ,µœ»“Ω¡∆,20170327,96.5991,94.4272,94.4272,90.1592,90.437,3912431,142188707,-6.1621,-6.3791,36.3428,8.4096,1665993106.25,,5491463500,46523125,0,153350000,43.8839,5.027,7.238,66.0326,
300396.SZ,µœ»“Ω¡∆,20170328,90.437,90.3612,91.6239,89.048,90.4117,1060241,38036362,-0.0253,-0.0279,35.8752,2.279,1665527875,,5489930000,46523125,0,153350000,43.8717,5.0256,7.236,66.0142,
300396.SZ,µœ»“Ω¡∆,20170329,90.4117,90.2854,91.6745,89.1742,89.6541,1133815,40494207,-0.7576,-0.838,35.715,2.4371,1651570937.5,,5443925000,46523125,0,153350000,43.504,4.9834,7.1754,65.461,
300396.SZ,µœ»“Ω¡∆,20170330,89.6541,89.351,90.1339,88.0378,88.3913,1354272,47682845,-1.2627,-1.4085,35.2092,2.911,1628309375,,5367250000,46523125,0,153350000,42.8913,4.9133,7.0743,64.539,
300396.SZ,µœ»“Ω¡∆,20170331,88.3913,88.8459,89.7804,88.1641,88.6691,758700,26721286,0.2778,0.3143,35.2198,1.6308,1633426918.75,,5384118500,46523125,0,153350000,43.0261,4.9287,7.0966,64.7419,
300396.SZ,µœ»“Ω¡∆,20170405,88.6691,89.149,90.2854,88.4924,90.0329,885169,31310921,1.3638,1.538,35.3728,1.9026,1658549406.25,,5466927500,46523125,0,153350000,43.6878,5.0045,7.2057,65.7376,
300396.SZ,µœ»“Ω¡∆,20170406,90.0329,90.0329,90.1339,89.3258,89.4015,849413,30159127,-0.6314,-0.7013,35.5058,1.8258,1646918625,,5428590000,46523125,0,153350000,43.3815,4.9694,7.1552,65.2766,
300396.SZ,µœ»“Ω¡∆,20170407,89.4015,89.3258,90.4622,89.3258,89.8056,704290,25119197,0.4041,0.452,35.666,1.5138,1654362325,,5453126000,46523125,0,153350000,43.5775,4.9919,7.1875,65.5717,
300396.SZ,µœ»“Ω¡∆,20170410,89.8056,90.2602,90.3107,86.0174,86.674,865838,30313960,-3.1316,-3.4871,35.0111,1.8611,1596673650,,5262972000,46523125,0,153350000,42.058,4.8178,6.9369,63.2851,
300396.SZ,µœ»“Ω¡∆,20170411,86.674,86.6993,88.063,86.4215,88.0378,756239,26164791,1.3638,1.5734,34.5986,1.6255,1621796137.5,,5345781000,46523125,0,153350000,42.7197,4.8936,7.046,64.2809,
300396.SZ,µœ»“Ω¡∆,20170412,88.0378,88.0883,88.1388,87.3054,87.3054,491690,17079758,-0.7324,-0.8319,34.7368,1.0569,1608304431.25,,5301309500,46523125,0,153350000,42.3643,4.8529,6.9874,63.7461,
300396.SZ,µœ»“Ω¡∆,20170413,87.3054,87.2801,89.0985,87.1539,88.7702,550565,19273151,1.4648,1.6778,35.0061,1.1834,1635287843.75,,5390252500,46523125,0,153350000,43.0751,4.9343,7.1046,64.8156,
300396.SZ,µœ»“Ω¡∆,20170414,88.7702,88.7702,88.7702,86.8003,87.3306,562815,19522260,-1.4395,-1.6216,34.6868,1.2098,1608769662.5,,5302843000,46523125,0,153350000,42.3766,4.8543,6.9894,63.7646,
300396.SZ,µœ»“Ω¡∆,20170417,87.3306,87.3812,87.3812,84.1738,84.8557,1164084,39181309,-2.475,-2.834,33.6585,2.5022,1563177000,,5152560000,46523125,0,153350000,41.1756,4.7167,6.7914,61.9575,
300396.SZ,µœ»“Ω¡∆,20170418,84.8557,85.0325,85.5628,84.2243,84.3253,473770,15951709,-0.5303,-0.625,33.6697,1.0184,1553407143.75,,5120356500,46523125,0,153350000,40.9183,4.6872,6.7489,61.5702,
300396.SZ,µœ»“Ω¡∆,20170419,84.3253,83.9465,85.6386,83.9465,85.2598,562616,18905600,0.9344,1.1081,33.603,1.2093,1570620700,,5177096000,46523125,0,153350000,41.3717,4.7392,6.8237,62.2525,
300396.SZ,µœ»“Ω¡∆,20170420,85.2598,85.6133,85.6133,83.9465,84.7294,911565,30508557,-0.5303,-0.622,33.4683,1.9594,1560850843.75,,5144892500,46523125,0,153350000,41.1144,4.7097,6.7812,61.8653,
300396.SZ,µœ»“Ω¡∆,20170421,84.7294,85.0325,90.7148,84.6031,87.7852,1713120,60265408,3.0558,3.6066,35.1787,3.6823,1617143825,,5330446000,46523125,0,153350000,42.5972,4.8796,7.0258,64.0965,
300396.SZ,µœ»“Ω¡∆,20170424,87.7852,87.7095,87.76,85.6133,85.9164,976191,33311492,-1.8688,-2.1289,34.1239,2.0983,1582716712.5,,5216967000,46523125,0,153350000,41.6903,4.7757,6.8762,62.7319,
300396.SZ,µœ»“Ω¡∆,20170425,85.9164,86.1184,87.3306,85.6638,85.8659,634189,21715766,-0.0505,-0.0588,34.2418,1.3632,1581786250,,5213900000,46523125,0,153350000,41.6658,4.7729,6.8722,62.6951,
300396.SZ,µœ»“Ω¡∆,20170426,85.8659,86.371,86.8256,85.6891,86.775,509893,17464055,0.9092,1.0588,34.2504,1.096,1598534575,,5269106000,46523125,0,153350000,40.4514,4.7053,6.945,63.3589,
300396.SZ,µœ»“Ω¡∆,20170427,86.775,86.674,88.3408,84.7294,88.1893,942996,32312442,1.4143,1.6298,34.2657,2.0269,1624587525,,5354982000,46523125,0,153350000,41.1107,4.782,7.0582,64.3915,
300396.SZ,µœ»“Ω¡∆,20170428,88.1893,87.76,88.6691,87.7095,88.5176,564612,19730668,0.3283,0.3723,34.9455,1.2136,1630635531.25,,5374917500,46523125,0,153350000,41.2637,4.7998,7.0844,64.6312,
300396.SZ,µœ»“Ω¡∆,20170502,88.5176,88.5176,88.7702,87.3306,87.6085,422455,14734041,-0.9092,-1.0271,34.8772,0.9081,1613887206.25,,5319711500,46523125,0,153350000,40.8399,4.7505,7.0117,63.9674,
300396.SZ,µœ»“Ω¡∆,20170503,87.6085,87.9873,87.9873,86.1184,86.7245,525434,18061627,-0.8839,-1.0089,34.3747,1.1294,1597604112.5,,5266039000,46523125,0,153350000,40.4278,4.7026,6.9409,63.322,
300396.SZ,µœ»“Ω¡∆,20170504,86.7245,86.9771,87.8863,86.4467,86.8508,527180,18206020,0.1263,0.1456,34.5347,1.1332,1599930268.75,,5273706500,46523125,0,153350000,40.4867,4.7094,6.951,63.4142,
300396.SZ,µœ»“Ω¡∆,20170505,86.8508,86.6235,86.8508,85.5628,85.5628,567392,19309250,-1.288,-1.483,34.0316,1.2196,1576203475,,5195498000,46523125,0,153350000,39.8863,4.6396,6.8479,62.4738,
300396.SZ,µœ»“Ω¡∆,20170508,85.5628,85.5123,85.7649,83.0374,83.593,522198,17412476,-1.9699,-2.3022,33.3446,1.1224,1539915437.5,,5075885000,46523125,0,153350000,38.968,4.5328,6.6903,61.0355,
300396.SZ,µœ»“Ω¡∆,20170509,83.593,83.694,86.5983,82.7848,85.9416,692103,23328672,2.3487,2.8097,33.7069,1.4877,1583181943.75,,5218500500,46523125,0,153350000,40.0629,4.6601,6.8783,62.7504,
300396.SZ,µœ»“Ω¡∆,20170510,85.9416,85.7649,86.9266,83.8455,84.2243,420810,14255026,-1.7173,-1.9982,33.8752,0.9045,1551546218.75,,5114222500,46523125,0,153350000,39.2623,4.567,6.7408,61.4965,
300396.SZ,µœ»“Ω¡∆,20170511,84.2243,84.3514,86.0536,83.3351,84.4784,654483,21816144,0.2541,0.3017,33.3334,1.4068,1546893906.25,,5098887500,46523125,0,153350000,39.1446,4.5533,6.7206,61.3121,
300396.SZ,µœ»“Ω¡∆,20170512,84.4784,84.5546,84.9865,82.2934,84.2243,729793,24079600,-0.2541,-0.3008,32.9951,1.5687,1542241593.75,,5083552500,46523125,0,153350000,39.0269,4.5396,6.7004,61.1277,
300396.SZ,µœ»“Ω¡∆,20170515,84.2243,84.5038,84.6054,83.6654,84.0465,242725,8038076,-0.1778,-0.2112,33.116,0.5217,1538984975,,5072818000,46523125,0,153350000,38.9445,4.53,6.6862,60.9986,
300396.SZ,µœ»“Ω¡∆,20170516,84.0465,84.2752,85.5201,82.9032,85.4439,723791,24060375,1.3974,1.6626,33.2422,1.5558,1564572693.75,,5157160500,46523125,0,153350000,39.592,4.6054,6.7974,62.0128,
300396.SZ,µœ»“Ω¡∆,20170517,85.4439,85.266,86.8667,84.9865,85.4439,687998,23240948,0,0,33.7805,1.4788,1564572693.75,,5157160500,46523125,0,153350000,39.592,4.6054,6.7974,62.0128,
300396.SZ,µœ»“Ω¡∆,20170518,85.4439,84.7325,85.4947,83.8432,84.1735,481470,16024786,-1.2704,-1.4868,33.283,1.0349,1541311131.25,,5080485500,46523125,0,153350000,39.0033,4.5369,6.6964,61.0908,
300396.SZ,µœ»“Ω¡∆,20170519,84.1735,83.8178,84.3006,83.3859,83.6146,414136,13654929,-0.559,-0.6641,32.9721,0.8902,1531076043.75,,5046748500,46523125,0,153350000,38.7443,4.5068,6.6519,60.6851,
300396.SZ,µœ»“Ω¡∆,20170522,83.6146,83.8432,84.0973,81.3025,81.3279,561304,18242983,-2.2866,-2.7347,32.5011,1.2065,1489205231.25,,4908733500,46523125,0,153350000,37.6848,4.3835,6.47,59.0256,
300396.SZ,µœ»“Ω¡∆,20170523,81.3279,81.3279,81.5312,78.3299,81.0993,1831047,57426378,-0.2287,-0.2812,31.3626,3.9358,1485018150,,4894932000,46523125,0,153350000,37.5788,4.3712,6.4518,58.8596,
300396.SZ,µœ»“Ω¡∆,20170524,81.0993,80.7436,83.8432,80.0322,81.4804,682886,21887238,0.3811,0.4699,32.0511,1.4678,1491996618.75,,4917934500,46523125,0,153350000,37.7554,4.3917,6.4821,59.1362,
300396.SZ,µœ»“Ω¡∆,20170525,81.4804,80.5657,82.2172,80.5657,81.8361,397452,12717952,0.3557,0.4365,31.9987,0.8543,1498509856.25,,4939403500,46523125,0,153350000,37.9202,4.4109,6.5104,59.3943,
300396.SZ,µœ»“Ω¡∆,20170526,81.8361,81.8361,82.395,81.2517,81.8869,304752,9830062,0.0508,0.0621,32.2559,0.6551,1499440318.75,,4942470500,46523125,0,153350000,37.9438,4.4136,6.5144,59.4312,
300396.SZ,µœ»“Ω¡∆,20170531,81.8869,83.081,83.767,81.9885,82.0647,393825,12862720,0.1778,0.2172,32.661,0.8465,1502696937.5,,4953205000,46523125,0,153350000,38.0262,4.4232,6.5286,59.5603,
300396.SZ,µœ»“Ω¡∆,20170601,82.0647,82.4967,82.4967,80.1338,80.2862,415551,13234448,-1.7785,-2.1672,31.848,0.8932,1470130750,,4845860000,46523125,0,153350000,37.2021,4.3274,6.3871,58.2695,
300396.SZ,µœ»“Ω¡∆,20170602,80.2862,80.4133,82.5983,78.838,81.7853,587472,18648175,1.499,1.8671,31.7431,1.2628,1497579393.75,,4936336500,46523125,0,153350000,37.8967,4.4082,6.5064,59.3575,
300396.SZ,µœ»“Ω¡∆,20170605,81.7853,81.709,83.0556,81.4042,82.0647,310378,10046010,0.2795,0.3417,32.367,0.6671,1502696937.5,,4953205000,46523125,0,153350000,38.0262,4.4232,6.5286,59.5603,
300396.SZ,µœ»“Ω¡∆,20170606,82.0647,81.7599,82.9794,81.582,82.5221,318993,10331569,0.4573,0.5573,32.3881,0.6857,1511071100,,4980808000,46523125,0,153350000,38.2381,4.4479,6.565,59.8922,
300396.SZ,µœ»“Ω¡∆,20170607,82.5221,82.3442,84.326,82.3442,84.2243,762075,25119783,1.7023,2.0628,32.9624,1.6381,1542241593.75,,5083552500,46523125,0,153350000,39.0269,4.5396,6.7004,61.1277,
300396.SZ,µœ»“Ω¡∆,20170608,84.2243,84.3514,84.8595,84.0719,84.1227,581708,19335626,-0.1016,-0.1207,33.2394,1.2504,1540380668.75,,5077418500,46523125,0,153350000,38.9798,4.5342,6.6923,61.0539,
300396.SZ,µœ»“Ω¡∆,20170609,84.1227,84.5038,86.0282,83.9449,85.6217,617903,20695961,1.499,1.7819,33.4939,1.3282,1567829312.5,,5167895000,46523125,0,153350000,39.6744,4.615,6.8116,62.1419,
300396.SZ,µœ»“Ω¡∆,20170612,85.6217,85.3168,85.7742,84.5546,84.6309,435086,14554570,-0.9909,-1.1573,33.4522,0.9352,1549685293.75,,5108088500,46523125,0,153350000,39.2152,4.5615,6.7327,61.4227,
300396.SZ,µœ»“Ω¡∆,20170613,84.6309,84.9357,85.7488,84.0211,85.1644,428515,14358416,0.5335,0.6304,33.5074,0.9211,1559455150,,5140292000,46523125,0,153350000,39.4625,4.5903,6.7752,61.81,
300396.SZ,µœ»“Ω¡∆,20170614,85.1644,85.2152,85.4947,84.8849,85.3677,240806,8078851,0.2033,0.2387,33.5492,0.5176,1563177000,,5152560000,46523125,0,153350000,39.5567,4.6013,6.7914,61.9575,
300396.SZ,µœ»“Ω¡∆,20170615,85.3677,85.3677,87.5781,85.3677,87.0191,689883,23540444,1.6515,1.9345,34.1224,1.4829,1593417031.25,,5252237500,46523125,0,153350000,40.3219,4.6903,6.9227,63.1561,
300396.SZ,µœ»“Ω¡∆,20170616,87.0191,86.8921,87.2732,83.8432,87.0191,1391687,47053712,0,0,33.8106,2.9914,1593417031.25,,5252237500,46523125,0,153350000,40.3219,4.6903,6.9227,63.1561,
300396.SZ,µœ»“Ω¡∆,20170619,87.0191,86.1045,87.0191,85.6979,87.0191,408050,13892404,0,0,34.0458,0.8771,1593417031.25,,5252237500,46523125,0,153350000,40.3219,4.6903,6.9227,63.1561,
300396.SZ,µœ»“Ω¡∆,20170620,87.0191,87.1207,88.0354,86.8413,87.5273,549191,18936763,0.5081,0.5839,34.4812,1.1805,1602721656.25,,5282907500,46523125,0,153350000,40.5573,4.7177,6.9632,63.5248,
300396.SZ,µœ»“Ω¡∆,20170621,87.5273,88.1116,88.5435,87.1461,87.5273,359420,12400484,0,0,34.5014,0.7726,1602721656.25,,5282907500,46523125,0,153350000,40.5573,4.7177,6.9632,63.5248,
