¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300573.SZ,–À∆Î—€“©,20180122,25.448,25.5584,25.6888,24.7857,25.4681,749800,18929853,0.0201,0.0789,25.2465,1.4221,1338122430,,2030400000,52723500,0,80000000,39.9997,3.6729,5.6399,-29.7165,
300573.SZ,–À∆Î—€“©,20180123,25.4681,25.6788,28.0169,25.5483,28.0169,3894600,107268421,2.5488,10.0079,27.5429,7.3868,1472040120,,2233600000,52723500,0,80000000,44.0028,4.0405,6.2043,-32.6905,
300573.SZ,–À∆Î—€“©,20180124,28.0169,28.0972,28.0972,26.4916,27.776,3757900,101998351,-0.2408,-0.8596,27.1424,7.1276,1459386480,,2214400000,52723500,0,80000000,43.6246,4.0058,6.151,-32.4095,
300573.SZ,–À∆Î—€“©,20180125,27.776,26.8027,27.3947,26.592,26.592,2293700,61712601,-1.1841,-4.263,26.9053,4.3504,1397172750,,2120000000,52723500,0,80000000,41.7649,3.835,5.8888,-31.0279,
300573.SZ,–À∆Î—€“©,20180126,26.592,24.8058,25.9999,24.7957,25.7992,2077400,52299269,-0.7927,-2.9811,25.1753,3.9402,1355521185,,2056800000,52723500,0,80000000,40.5198,3.7207,5.7132,-30.1029,
300573.SZ,–À∆Î—€“©,20180129,25.7992,25.2172,25.4681,24.7857,24.8359,944200,23650546,-0.9633,-3.734,25.0482,1.7909,1304906625,,1980000000,52723500,0,80000000,39.0068,3.5817,5.4999,-28.9789,
300573.SZ,–À∆Î—€“©,20180130,24.8359,24.4245,25.0366,24.4144,24.866,514000,12681103,0.0301,0.1212,24.6714,0.9749,1306488330,,1982400000,52723500,0,80000000,39.0541,3.5861,5.5066,-29.014,
300573.SZ,–À∆Î—€“©,20180131,24.866,24.866,24.9764,23.3909,23.5113,1084300,25890645,-1.3547,-5.4479,23.8778,2.0566,1235311605,,1874400000,52723500,0,80000000,36.9265,3.3907,5.2066,-27.4333,
300573.SZ,–À∆Î—€“©,20180201,23.5113,23.4511,23.9528,21.1732,21.7653,1305600,28923264,-1.746,-7.4264,22.1532,2.4763,1143572715,,1735200000,52723500,0,80000000,34.1842,3.1389,4.8199,-25.396,
300573.SZ,–À∆Î—€“©,20180202,21.7653,21.7552,21.9258,20.8722,21.3338,537300,11441690,-0.4315,-1.9825,21.2948,1.0191,1120901610,,1700800000,52723500,0,80000000,33.5065,3.0767,4.7244,-24.8926,
300573.SZ,–À∆Î—€“©,20180205,21.3338,21.2334,21.4743,20.6815,20.9424,361500,7601860,-0.3914,-1.8344,21.0287,0.6857,1100339445,,1669600000,52723500,0,80000000,32.8918,3.0202,4.6377,-24.4359,
300573.SZ,–À∆Î—€“©,20180206,20.9424,20.6916,20.9926,19.367,19.4774,631600,12754053,-1.4651,-6.9957,20.1932,1.1979,1023363135,,1552800000,52723500,0,80000000,30.5908,2.809,4.3133,-22.7265,
300573.SZ,–À∆Î—€“©,20180207,19.4774,19.949,20.25,19.2466,20.0694,632200,12536187,0.592,3.0397,19.8295,1.1991,1054470000,,1600000000,52723500,0,80000000,31.5207,2.8943,4.4444,-23.4173,
300573.SZ,–À∆Î—€“©,20180208,20.0694,20.0192,20.5711,20.0192,20.1999,587200,11892948,0.1305,0.65,20.2537,1.1137,1061324055,,1610400000,52723500,0,80000000,31.7255,2.9131,4.4733,-23.5695,
300573.SZ,–À∆Î—€“©,20180209,20.1999,19.668,19.949,19.0659,19.5576,546720,10640998,-0.6422,-3.1793,19.4633,1.037,1027581015,,1559200000,52723500,0,80000000,30.7169,2.8205,4.331,-22.8201,
300573.SZ,–À∆Î—€“©,20180212,19.5576,19.7483,20.3102,19.6479,20.1999,340000,6786392,0.6422,3.2837,19.96,0.6449,1061324055,,1610400000,52723500,0,80000000,31.7255,2.9131,4.4733,-23.5695,
300573.SZ,–À∆Î—€“©,20180213,20.1999,20.1999,20.4808,19.9088,19.9691,426400,8597998,-0.2308,-1.1426,20.1642,0.8087,1049197650,,1592000000,52723500,0,80000000,31.3631,2.8799,4.4221,-23.3002,
300573.SZ,–À∆Î—€“©,20180214,19.9691,19.9791,20.1697,19.5677,19.6881,378168,7474108,-0.281,-1.407,19.764,0.7173,1034435070,,1569600000,52723500,0,80000000,30.9218,2.8393,4.3599,-22.9724,
300573.SZ,–À∆Î—€“©,20180222,19.6881,19.949,20.4407,19.8687,20.2199,363802,7313292,0.5318,2.7013,20.1024,0.69,1062378525,,1612000000,52723500,0,80000000,31.7571,2.916,4.4777,-23.5929,
300573.SZ,–À∆Î—€“©,20180223,20.2199,20.1697,20.521,20.1697,20.3704,401400,8149366,0.1505,0.7444,20.3024,0.7613,1070287050,,1624000000,52723500,0,80000000,31.9935,2.9378,4.511,-23.7685,
300573.SZ,–À∆Î—€“©,20180226,20.3704,20.5611,21.1531,20.5611,20.9525,604100,12585377,0.582,2.8571,20.8333,1.1458,1100866680,,1670400000,52723500,0,80000000,32.9076,3.0217,4.6399,-24.4476,
300573.SZ,–À∆Î—€“©,20180227,20.9525,20.9023,21.2736,20.7317,21.2134,605300,12727390,0.2609,1.2452,21.0266,1.1481,1114574790,,1691200000,52723500,0,80000000,42.9122,3.0593,4.6977,-24.7521,
300573.SZ,–À∆Î—€“©,20180228,21.2134,21.123,21.2234,20.6614,20.9625,376400,7875999,-0.2509,-1.1826,20.9245,0.7139,1101393915,,1671200000,52723500,0,80000000,42.4047,3.0231,4.6421,-24.4594,
300573.SZ,–À∆Î—€“©,20180301,20.9625,20.822,21.2435,20.7518,21.2334,505300,10638560,0.2709,1.2925,21.0539,0.9584,1115629260,,1692800000,52723500,0,80000000,42.9528,3.0622,4.7021,-24.7755,
300573.SZ,–À∆Î—€“©,20180302,21.2334,21.1632,21.5144,20.8822,20.9023,403000,8492996,-0.3311,-1.5595,21.0744,0.7644,1098230505,,1666400000,52723500,0,80000000,42.2829,3.0145,4.6288,-24.3891,
300573.SZ,–À∆Î—€“©,20180305,20.9023,20.9023,21.404,20.9023,21.3639,442400,9355228,0.4616,2.2084,21.1465,0.8391,1122483315,,1703200000,52723500,0,80000000,43.2167,3.081,4.731,-24.9277,
300573.SZ,–À∆Î—€“©,20180306,21.3639,21.4743,21.7251,21.2736,21.5545,580320,12411766,0.1907,0.8924,21.3878,1.1007,1132500780,,1718400000,52723500,0,80000000,43.6024,3.1085,4.7732,-25.1502,
300573.SZ,–À∆Î—€“©,20180307,21.5545,21.7653,21.7753,21.3338,21.3739,516686,11099785,-0.1806,-0.838,21.4827,0.98,1123010550,,1704000000,52723500,0,80000000,43.237,3.0825,4.7332,-24.9394,
300573.SZ,–À∆Î—€“©,20180308,21.3739,21.4241,22.3473,21.3739,22.0262,812120,17676735,0.6523,3.0516,21.7662,1.5403,1157280825,,1756000000,52723500,0,80000000,44.5564,3.1765,4.8777,-25.7005,
300573.SZ,–À∆Î—€“©,20180309,22.0262,21.7653,22.8289,21.7552,22.8189,919620,20628673,0.7927,3.5991,22.4317,1.7442,1198932390,,1819200000,52723500,0,80000000,46.1601,3.2909,5.0532,-26.6254,
300573.SZ,–À∆Î—€“©,20180312,22.8189,23.0497,23.3608,22.7687,22.9293,757520,17364336,0.1104,0.4837,22.9226,1.4368,1204731975,,1828000000,52723500,0,80000000,46.3833,3.3068,5.0777,-26.7542,
300573.SZ,–À∆Î—€“©,20180313,22.9293,22.6885,23.0397,22.5078,22.7587,449600,10197724,-0.1706,-0.744,22.6818,0.8528,1195768980,,1814400000,52723500,0,80000000,46.0383,3.2822,5.0399,-26.5552,
300573.SZ,–À∆Î—€“©,20180314,22.7587,22.7487,22.7587,22.0964,22.1667,454800,10153620,-0.592,-2.6014,22.3255,0.8626,1164662115,,1767200000,52723500,0,80000000,44.8406,3.1968,4.9088,-25.8644,
300573.SZ,–À∆Î—€“©,20180315,22.1667,21.7853,22.0663,21.0729,21.5947,737600,15787589,-0.572,-2.5804,21.404,1.399,1134609720,,1721600000,52723500,0,80000000,43.6836,3.1143,4.7821,-25.197,
300573.SZ,–À∆Î—€“©,20180316,21.5947,21.4943,22.0462,21.404,21.5545,352700,7652838,-0.0401,-0.1859,21.6979,0.669,1132500780,,1718400000,52723500,0,80000000,43.6024,3.1085,4.7732,-25.1502,
300573.SZ,–À∆Î—€“©,20180319,21.5545,21.3739,22.1265,21.3538,21.8756,424000,9250311,0.3211,1.4898,21.8168,0.8042,1149372300,,1744000000,52723500,0,80000000,44.2519,3.1548,4.8444,-25.5248,
300573.SZ,–À∆Î—€“©,20180320,21.8756,21.6248,23.0798,21.4943,22.6584,1140200,25574859,0.7827,3.578,22.4302,2.1626,1190496630,,1806400000,52723500,0,80000000,45.8353,3.2677,5.0177,-26.4381,
300573.SZ,–À∆Î—€“©,20180321,22.6584,22.9995,24.9262,22.4978,23.7722,2838000,68984672,1.1139,4.9159,24.3075,5.3828,1249019715,,1895200000,52723500,0,80000000,48.0885,3.4283,5.2643,-27.7378,
300573.SZ,–À∆Î—€“©,20180322,23.7722,23.6317,23.9528,22.8992,23.1802,2112700,49081178,-0.592,-2.4905,23.2315,4.0071,1217912850,,1848000000,52723500,0,80000000,46.8908,3.343,5.1332,-27.047,
300573.SZ,–À∆Î—€“©,20180323,23.1802,22.5781,22.8089,20.8822,21.0628,1535700,33520766,-2.1173,-9.1342,21.8277,2.9127,1106666265,,1679200000,52723500,0,80000000,42.6077,3.0376,4.6644,-24.5764,
300573.SZ,–À∆Î—€“©,20180326,21.0628,20.4808,21.7653,20.4206,21.695,940100,19841592,0.6322,3.0014,21.1058,1.7831,1139882070,,1729600000,52723500,0,80000000,43.8866,3.1288,4.8044,-25.3141,
300573.SZ,–À∆Î—€“©,20180327,21.695,21.685,22.8289,21.675,22.3573,1084900,24170036,0.6623,3.0527,22.2786,2.0577,1174679580,,1782400000,52723500,0,80000000,45.2263,3.2243,4.951,-26.0869,
300573.SZ,–À∆Î—€“©,20180328,22.3573,22.0362,23.0497,21.9961,22.7085,1286500,29117429,0.3512,1.5709,22.6331,2.4401,1193132805,,1810400000,52723500,0,80000000,45.9368,3.2749,5.0288,-26.4967,
300573.SZ,–À∆Î—€“©,20180329,22.7085,22.8189,23.9127,22.8089,23.0698,1193400,27693661,0.3612,1.5908,23.2057,2.2635,1212113265,,1839200000,52723500,0,80000000,46.6675,3.327,5.1088,-26.9182,
300573.SZ,–À∆Î—€“©,20180330,23.0698,23.1802,24.7255,23.1199,24.3643,1716469,40912079,1.2945,5.6111,23.835,3.2556,1280126580,,1942400000,52723500,0,80000000,49.2861,3.5137,5.3955,-28.4286,
300573.SZ,–À∆Î—€“©,20180402,24.3643,24.3643,24.6753,23.9027,23.9528,1441989,34824808,-0.4114,-1.6886,24.1505,2.735,1258509945,,1909600000,52723500,0,80000000,48.4538,3.4544,5.3043,-27.9485,
300573.SZ,–À∆Î—€“©,20180403,23.9528,23.6819,24.6352,23.3407,24.3442,1461589,34930949,0.3914,1.6339,23.8993,2.7722,1279072110,,1940800000,52723500,0,80000000,49.2455,3.5108,5.391,-28.4052,
300573.SZ,–À∆Î—€“©,20180404,24.3442,24.9362,25.9698,24.2438,24.304,1910800,47798357,-0.0401,-0.1649,25.0148,3.6242,1276963170,,1937600000,52723500,0,80000000,49.1643,3.505,5.3821,-28.3583,
300573.SZ,–À∆Î—€“©,20180409,24.304,23.1099,24.0532,22.8791,23.9528,1895800,44209524,-0.3512,-1.4451,23.3197,3.5957,1258509945,,1909600000,52723500,0,80000000,48.4538,3.4544,5.3043,-27.9485,
300573.SZ,–À∆Î—€“©,20180410,23.9528,23.6819,25.7791,22.9193,24.856,1996200,47992917,0.9031,3.7704,24.0421,3.7862,1305961095,,1981600000,52723500,0,80000000,50.2808,3.5846,5.5043,-29.0023,
300573.SZ,–À∆Î—€“©,20180411,24.856,24.6252,25.1068,24.0431,24.595,1330500,32711204,-0.2609,-1.0497,24.5856,2.5235,1292252985,,1960800000,52723500,0,80000000,49.753,3.547,5.4466,-28.6979,
300573.SZ,–À∆Î—€“©,20180412,24.595,24.5047,25.5182,24.3141,24.5248,1190500,29519659,-0.0702,-0.2856,24.796,2.258,1288562340,,1955200000,52723500,0,80000000,49.6109,3.5369,5.431,-28.6159,
300573.SZ,–À∆Î—€“©,20180413,24.5248,24.5248,24.9663,23.8726,23.8826,985800,23905698,-0.6422,-2.6187,24.25,1.8698,1254819300,,1904000000,52723500,0,80000000,48.3118,3.4443,5.2888,-27.8666,
300573.SZ,–À∆Î—€“©,20180416,23.8826,24.0331,24.284,23.5314,23.7722,621700,14783959,-0.1104,-0.4622,23.7799,1.1792,1249019715,,1895200000,52723500,0,80000000,48.0885,3.4283,5.2643,-27.7378,
300573.SZ,–À∆Î—€“©,20180417,23.7722,24.2037,24.2639,22.0763,22.0763,956890,22010192,-1.6959,-7.1338,23.0018,1.8149,1159917000,,1760000000,52723500,0,80000000,44.6579,3.1838,4.8888,-25.759,
300573.SZ,–À∆Î—€“©,20180418,22.0763,22.3172,22.9594,21.1331,22.6985,1025389,22621665,0.6222,2.8182,22.0615,1.9448,1192605570,,1809600000,52723500,0,80000000,45.9165,3.2735,5.0266,-26.4849,
300573.SZ,–À∆Î—€“©,20180419,22.6985,22.839,22.8892,22.1566,22.1767,659300,14853882,-0.5218,-2.2989,22.5298,1.2505,1165189350,,1768000000,52723500,0,80000000,44.8609,3.1982,4.911,-25.8761,
300573.SZ,–À∆Î—€“©,20180420,22.1767,22.3172,22.5078,20.9525,21.0327,868100,18723074,-1.144,-5.1584,21.5679,1.6465,1105084560,,1676800000,52723500,0,80000000,42.5183,3.0466,4.6577,-24.5413,
300573.SZ,–À∆Î—€“©,20180423,21.0327,21.1833,21.404,20.822,21.1331,427590,8980092,0.1003,0.4771,21.0016,0.811,1110356910,,1684800000,52723500,0,80000000,42.7212,3.0611,4.6799,-24.6584,
300573.SZ,–À∆Î—€“©,20180424,21.1331,21.1431,22.4175,21.1431,22.4175,893179,19579524,1.2844,6.0779,21.9212,1.6941,1177842990,,1787200000,52723500,0,80000000,45.3177,3.2472,4.9644,-26.1571,
300573.SZ,–À∆Î—€“©,20180425,22.4175,22.2871,23.0196,22.0864,22.9594,1013379,22847026,0.5419,2.4172,22.5454,1.9221,1206313680,,1830400000,52723500,0,80000000,46.4131,3.3257,5.0844,-26.7894,
300573.SZ,–À∆Î—€“©,20180426,22.9594,22.7788,22.9594,21.8756,21.8857,687400,15341032,-1.0737,-4.6766,22.3175,1.3038,1149899535,,1744800000,52723500,0,80000000,44.2426,3.1702,4.8466,-25.5365,
300573.SZ,–À∆Î—€“©,20180427,21.8857,21.8756,22.6282,21.6047,21.8756,680700,14998049,-0.01,-0.0459,22.0333,1.2911,1149372300,,1744000000,52723500,0,80000000,61.5106,3.1835,4.8444,-25.5248,
300573.SZ,–À∆Î—€“©,20180502,21.8756,21.3739,22.0763,21.2535,21.3839,513200,11030778,-0.4917,-2.2477,21.4941,0.9734,1123537785,,1704800000,52723500,0,80000000,60.128,3.112,4.7355,-24.9511,
300573.SZ,–À∆Î—€“©,20180503,21.3839,21.3538,22.0262,20.6514,21.986,963000,20572044,0.6021,2.8156,21.3625,1.8265,1155171885,,1752800000,52723500,0,80000000,61.8209,3.1996,4.8688,-25.6536,
300573.SZ,–À∆Î—€“©,20180504,21.986,21.9258,22.0763,21.4743,21.6248,508200,11030898,-0.3612,-1.6431,21.7058,0.9639,1136191425,,1724000000,52723500,0,80000000,60.8052,3.147,4.7888,-25.2321,
300573.SZ,–À∆Î—€“©,20180507,21.6248,21.5445,22.1767,21.5445,22.0563,587700,12898621,0.4315,1.9954,21.9476,1.1147,1158862530,,1758400000,52723500,0,80000000,62.0185,3.2098,4.8844,-25.7356,
300573.SZ,–À∆Î—€“©,20180508,22.0563,21.966,22.8289,21.966,22.5781,708000,15864721,0.5218,2.3658,22.4078,1.3429,1186278750,,1800000000,52723500,0,80000000,63.4857,3.2857,4.9999,-26.3444,
300573.SZ,–À∆Î—€“©,20180509,22.5781,22.558,23.14,22.3473,23.0096,945856,21490275,0.4315,1.9111,22.7205,1.794,1208949855,,1834400000,52723500,0,80000000,64.699,3.3485,5.0955,-26.8479,
300573.SZ,–À∆Î—€“©,20180510,23.0096,22.9594,23.1802,22.7085,23.13,737600,16877642,0.1204,0.5233,22.8818,1.399,1215276675,,1844000000,52723500,0,80000000,65.0376,3.366,5.1221,-26.9884,
300573.SZ,–À∆Î—€“©,20180511,23.13,22.9594,23.7822,22.3071,22.4978,1291530,29783732,-0.6322,-2.7332,23.0608,2.4496,1182060870,,1793600000,52723500,0,80000000,63.2599,3.274,4.9821,-26.2508,
300573.SZ,–À∆Î—€“©,20180514,22.4978,22.0964,22.7487,22.0964,22.3573,511700,11432831,-0.1405,-0.6244,22.3428,0.9705,1174679580,,1782400000,52723500,0,80000000,62.8649,3.2536,4.951,-26.0869,
300573.SZ,–À∆Î—€“©,20180515,22.3573,22.3473,23.1701,22.3172,23.1199,885358,20082678,0.7626,3.4111,22.6831,1.6792,1214749440,,1843200000,52723500,0,80000000,65.0093,3.3646,5.1199,-26.9767,
300573.SZ,–À∆Î—€“©,20180516,23.1199,22.9895,23.5715,22.6885,22.839,971340,22417521,-0.281,-1.2153,23.079,1.8423,1199986860,,1820800000,52723500,0,80000000,64.2193,3.3237,5.0577,-26.6489,
300573.SZ,–À∆Î—€“©,20180517,22.839,22.8791,23.0597,22.7186,23.0397,720256,16412738,0.2007,0.8787,22.7874,1.3661,1210531560,,1836800000,52723500,0,80000000,64.7836,3.3529,5.1021,-26.883,
300573.SZ,–À∆Î—€“©,20180518,23.0397,23.1701,23.1701,22.5078,23.0196,815596,18569978,-0.0201,-0.0871,22.7686,1.5469,1209477090,,1835200000,52723500,0,80000000,64.7272,3.35,5.0977,-26.8596,
300573.SZ,–À∆Î—€“©,20180521,23.0196,23.0196,23.3909,22.9393,23.3909,718267,16649391,0.3713,1.6129,23.1799,1.3623,1228984785,,1864800000,52723500,0,80000000,65.7712,3.404,5.1799,-27.2928,
300573.SZ,–À∆Î—€“©,20180522,23.3909,23.2203,23.5615,23.2203,23.5615,816867,19077176,0.1706,0.7293,23.3541,1.5493,1237947780,,1878400000,52723500,0,80000000,66.2508,3.4288,5.2177,-27.4919,
300573.SZ,–À∆Î—€“©,20180523,23.5615,23.3608,24.0632,23.3006,23.5615,973900,22971562,0,0,23.5872,1.8472,1237947780,,1878400000,52723500,0,80000000,66.2508,3.4288,5.2177,-27.4919,
300573.SZ,–À∆Î—€“©,20180524,23.5615,23.5916,24.1234,23.4511,24.0331,1159629,27601810,0.4716,2.0017,23.8023,2.1995,1262727825,,1916000000,52723500,0,80000000,67.577,3.4975,5.3221,-28.0422,
300573.SZ,–À∆Î—€“©,20180525,24.0331,23.8726,24.1033,23.5815,23.7722,1144967,27170197,-0.2609,-1.0856,23.7301,2.1716,1249019715,,1895200000,52723500,0,80000000,66.8434,3.4595,5.2643,-27.7378,
300573.SZ,–À∆Î—€“©,20180528,23.7722,23.7722,24.013,23.1902,23.7521,982567,23190863,-0.0201,-0.0844,23.6023,1.8636,1247965245,,1893600000,52723500,0,80000000,66.7869,3.4566,5.2599,-27.7144,
300573.SZ,–À∆Î—€“©,20180529,23.7521,23.712,26.1304,23.4411,24.575,5262833,134398177,0.8228,3.4643,25.5372,9.9819,1291198515,,1959200000,52723500,0,80000000,69.1006,3.5763,5.4421,-28.6745,
300573.SZ,–À∆Î—€“©,20180530,24.575,23.0798,23.2805,22.1165,22.1165,3876616,86232947,-2.4585,-10.0041,22.2444,7.3527,1162025940,,1763200000,52723500,0,80000000,62.1877,3.2186,4.8977,-25.8058,
300573.SZ,–À∆Î—€“©,20180531,22.1165,21.7753,22.5781,21.404,22.4777,1973400,43391386,0.3612,1.6334,21.9881,3.7429,1181006400,,1792000000,52723500,0,80000000,63.2035,3.2711,4.9777,-26.2274,
300573.SZ,–À∆Î—€“©,20180601,22.4777,22.3255,22.8329,21.5746,21.7369,1284600,28068096,-0.7408,-3.2957,21.8497,2.4365,1129337370,,1713600000,52723500,0,80000000,60.4384,3.128,4.7599,-25.0799,
300573.SZ,–À∆Î—€“©,20180604,21.7369,21.879,22.0718,21.331,21.605,568407,12128522,-0.1319,-0.6069,21.3377,1.0781,1122483315,,1703200000,52723500,0,80000000,60.0716,3.109,4.731,-24.9277,
300573.SZ,–À∆Î—€“©,20180605,21.605,21.6355,22.5082,21.5644,22.4879,975180,21263043,0.8829,4.0864,21.8042,1.8496,1168352760,,1772800000,52723500,0,80000000,62.5263,3.2361,4.9244,-25.9463,
300573.SZ,–À∆Î—€“©,20180606,22.4879,22.356,22.6807,22.2545,22.356,813700,18010536,-0.1319,-0.5866,22.1341,1.5433,1161498705,,1762400000,52723500,0,80000000,62.1595,3.2171,4.8955,-25.7941,
300573.SZ,–À∆Î—€“©,20180607,22.356,22.4676,22.6502,21.8283,21.8689,733266,16080586,-0.4871,-2.1788,21.9301,1.3908,1136191425,,1724000000,52723500,0,80000000,60.8052,3.147,4.7888,-25.2321,
300573.SZ,–À∆Î—€“©,20180608,21.8689,21.9399,22.1023,21.3107,21.5137,844200,17971681,-0.3552,-1.6241,21.2884,1.6012,1117738200,,1696000000,52723500,0,80000000,59.8176,3.0959,4.711,-24.8223,
300573.SZ,–À∆Î—€“©,20180611,21.5137,21.534,21.7674,21.331,21.4528,418700,8882759,-0.0609,-0.283,21.2151,0.7941,1114574790,,1691200000,52723500,0,80000000,59.6483,3.0871,4.6977,-24.7521,
300573.SZ,–À∆Î—€“©,20180612,21.4528,21.5035,21.808,21.0773,21.7166,528300,11161066,0.2638,1.2299,21.1264,1.002,1128282900,,1712000000,52723500,0,80000000,60.3819,3.1251,4.7555,-25.0565,
300573.SZ,–À∆Î—€“©,20180613,21.7166,21.7775,21.7775,21.1991,21.3107,448800,9463392,-0.4059,-1.8692,21.086,0.8512,1107193500,,1680000000,52723500,0,80000000,59.2533,3.0667,4.6666,-24.5881,
300573.SZ,–À∆Î—€“©,20180614,21.3107,21.0266,21.5949,20.9251,21.26,343524,7205444,-0.0507,-0.2381,20.9751,0.6516,1104557325,,1676000000,52723500,0,80000000,59.1122,3.0594,4.6555,-24.5296,
300573.SZ,–À∆Î—€“©,20180615,21.26,21.1179,21.4426,20.1538,20.3568,590224,11987098,-0.9032,-4.2482,20.3094,1.1195,1057633410,,1604800000,52723500,0,80000000,56.601,2.9294,4.4577,-23.4875,
300573.SZ,–À∆Î—€“©,20180619,20.3568,19.7682,20.0016,18.3272,18.6925,732100,13789818,-1.6643,-8.1755,18.836,1.3886,971166870,,1473600000,52723500,0,80000000,51.9736,2.6899,4.0933,-21.5673,
300573.SZ,–À∆Î—€“©,20180620,18.6925,18.3881,19.7885,18.3881,19.5044,974908,18159809,0.8118,4.3431,18.6272,1.8491,1013345670,,1537600000,52723500,0,80000000,54.2309,2.8067,4.271,-22.504,
300573.SZ,–À∆Î—€“©,20180621,19.5044,19.5044,19.5247,18.2663,18.2866,813600,15152602,-1.2178,-6.2435,18.6241,1.5431,950077470,,1441600000,52723500,0,80000000,50.845,2.6315,4.0044,-21.099,
300573.SZ,–À∆Î—€“©,20180622,18.2866,18.246,18.9665,18.0938,18.8245,451700,8290365,0.5378,2.9412,18.3537,0.8567,978020925,,1484000000,52723500,0,80000000,52.3404,2.7089,4.1221,-21.7195,
300573.SZ,–À∆Î—€“©,20180625,18.8245,19.0274,19.1289,18.4693,18.5708,361600,6739378,-0.2537,-1.3477,18.6377,0.6858,964840050,,1464000000,52723500,0,80000000,51.635,2.6724,4.0666,-21.4268,
300573.SZ,–À∆Î—€“©,20180626,18.5708,18.3881,19.0782,18.1851,18.9665,342531,6350916,0.3958,2.1311,18.5411,0.6497,985402215,,1495200000,52723500,0,80000000,52.7354,2.7293,4.1533,-21.8834,
300573.SZ,–À∆Î—€“©,20180627,18.9665,19.0274,19.1695,18.7839,18.8448,268435,5009902,-0.1218,-0.6421,18.6634,0.5091,979075395,,1485600000,52723500,0,80000000,52.3968,2.7118,4.1266,-21.7429,
300573.SZ,–À∆Î—€“©,20180628,18.8448,18.9462,19.1796,18.4997,18.6722,395200,7396727,-0.1725,-0.9155,18.7164,0.7496,970112400,,1472000000,52723500,0,80000000,51.9172,2.687,4.0888,-21.5439,
300573.SZ,–À∆Î—€“©,20180629,18.6722,18.6925,19.7682,18.6925,19.7276,530099,10071630,1.0554,5.6522,18.9995,1.0054,1024944840,,1555200000,52723500,0,80000000,54.8516,2.8389,4.3199,-22.7616,
300573.SZ,–À∆Î—€“©,20180702,19.7276,19.687,19.687,18.8955,19.0274,425566,8104997,-0.7002,-3.5494,19.0452,0.8111,983784375,,1500000000,52468500,0,80000000,52.9047,2.7381,4.1666,-21.9537,
300573.SZ,–À∆Î—€“©,20180703,19.0274,19.0274,19.5145,18.7737,19.5145,371300,7045168,0.4871,2.56,18.9743,0.7077,1008969255,,1538400000,52468500,0,80000000,54.2591,2.8082,4.2733,-22.5157,
300573.SZ,–À∆Î—€“©,20180704,19.5145,19.3522,19.4942,18.8042,18.9767,334600,6276777,-0.5378,-2.7561,18.759,0.6377,981160950,,1496000000,52468500,0,80000000,52.7636,2.7308,4.1555,-21.8952,
300573.SZ,–À∆Î—€“©,20180705,18.9767,18.8245,19.0173,18.5505,18.5505,280900,5208782,-0.4262,-2.246,18.5432,0.5354,959124180,,1462400000,52468500,0,80000000,51.5786,2.6695,4.0621,-21.4034,
300573.SZ,–À∆Î—€“©,20180706,18.5505,18.449,18.8042,17.8503,18.5302,490100,8903129,-0.0203,-0.1094,18.1659,0.9341,958074810,,1460800000,52468500,0,80000000,51.5222,2.6666,4.0577,-21.38,
300573.SZ,–À∆Î—€“©,20180709,18.5302,18.6722,19.0782,18.5708,19.068,418900,7808906,0.5378,2.9025,18.6415,0.7984,985883115,,1503200000,52468500,0,80000000,53.0176,2.7439,4.1755,-22.0005,
300573.SZ,–À∆Î—€“©,20180710,19.068,18.9361,19.3623,18.9158,19.271,495200,9355370,0.203,1.0644,18.8921,0.9438,996376815,,1519200000,52468500,0,80000000,53.5819,2.7732,4.2199,-22.2347,
300573.SZ,–À∆Î—€“©,20180711,19.271,18.9564,18.9564,18.2968,18.6114,462800,8475263,-0.6596,-3.4229,18.313,0.8821,962272290,,1467200000,52468500,0,80000000,51.7479,2.6782,4.0755,-21.4736,
300573.SZ,–À∆Î—€“©,20180712,18.6114,18.4185,19.1695,18.4185,19.0071,712800,13280975,0.3958,2.1265,18.6321,1.3585,982735005,,1498400000,52468500,0,80000000,52.8483,2.7352,4.1621,-21.9303,
300573.SZ,–À∆Î—€“©,20180713,19.0071,19.0883,19.3014,18.8143,18.9361,604700,11334188,-0.071,-0.3737,18.7435,1.1525,979062210,,1492800000,52468500,0,80000000,52.6508,2.725,4.1466,-21.8483,
300573.SZ,–À∆Î—€“©,20180716,18.9361,18.8651,19.0071,18.6722,18.8752,335576,6216406,-0.0609,-0.3215,18.5246,0.6396,975914100,,1488000000,52468500,0,80000000,52.4815,2.7162,4.1333,-21.7781,
