¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300183.SZ,∂´»Ì‘ÿ≤®,20140527,81.4548,82.9534,84.1523,81.4548,81.5931,1343412,48124228.9,0.1383,0.1698,35.8224,1.1742,4048827030.57,,7873601280.57,114405963,0,222480963,35.958,4.4387,15.6446,54.93,
300183.SZ,∂´»Ì‘ÿ≤®,20140528,81.5931,82.3078,86.4348,80.0023,86.2273,3631340,133490841.6,4.6341,5.6796,36.7608,3.1741,4278783016.2,,8320788016.2,114405963,0,222480963,38.0003,4.6908,16.5332,58.0498,
300183.SZ,∂´»Ì‘ÿ≤®,20140529,86.2273,85.8814,86.4117,83.6451,84.9131,2538694,93742886.2,-1.3142,-1.5241,36.9256,2.219,4213571617.29,,8193973867.29,114405963,0,222480963,37.4211,4.6193,16.2812,57.1651,
300183.SZ,∂´»Ì‘ÿ≤®,20140530,84.9131,84.7287,86.0428,84.037,85.0284,2435841,89714772,0.1153,0.1358,36.8311,2.1291,4219291915.44,,8205097915.44,114405963,0,222480963,37.472,4.6256,16.3033,57.2427,
300183.SZ,∂´»Ì‘ÿ≤®,20140603,85.0284,88.1639,89.455,85.9506,86.7806,3145432,119510837,1.7522,2.0607,37.995,2.7494,4306240447.32,,8374183447.32,114405963,0,222480963,38.2441,4.7209,16.6392,58.4223,
300183.SZ,∂´»Ì‘ÿ≤®,20140604,86.7806,87.1495,87.1495,84.1523,84.6134,1635188,60157326.3,-2.1672,-2.4973,36.7892,1.4293,4198698842.1,,8165051342.1,114405963,0,222480963,37.2891,4.603,16.2237,56.9633,
300183.SZ,∂´»Ì‘ÿ≤®,20140605,84.6134,85.1437,86.4578,84.4289,86.0198,1525123,56374006.7,1.4064,1.6621,36.9636,1.3331,4268486479.53,,8300764729.53,114405963,0,222480963,37.9089,4.6795,16.4934,57.9101,
300183.SZ,∂´»Ì‘ÿ≤®,20140606,86.0198,86.2042,86.3887,82.769,83.6912,1493236,54792458.7,-2.3286,-2.707,36.6938,1.3052,4152936456.9,,8076058956.9,114405963,0,222480963,36.8826,4.5528,16.0469,56.3424,
300183.SZ,∂´»Ì‘ÿ≤®,20140609,83.6912,83.8065,83.8065,81.6162,82.377,1445964,51616892.6,-1.3142,-1.5702,35.6972,1.2639,4087725057.99,,7949244807.99,114405963,0,222480963,36.3035,4.4814,15.7949,55.4577,
300183.SZ,∂´»Ì‘ÿ≤®,20140610,82.377,82.4692,83.3684,81.3395,83.1609,1551019,55545139.1,0.7839,0.9516,35.812,1.3557,4126623085.41,,8024888335.41,114405963,0,222480963,36.6489,4.524,15.9452,55.9855,
300183.SZ,∂´»Ì‘ÿ≤®,20140611,83.1609,82.9995,83.184,81.939,83.0687,2011888,71939705.3,-0.0922,-0.1109,35.7573,1.7586,4122046846.89,,8015989096.89,114405963,0,222480963,36.6083,4.519,15.9275,55.9234,
300183.SZ,∂´»Ì‘ÿ≤®,20140612,83.0687,83.0687,83.2301,80.7631,81.8467,1029108,36549725.4,-1.2219,-1.471,35.5159,0.8995,4061411686.5,,7898074186.5,114405963,0,222480963,36.0698,4.4525,15.6932,55.1007,
300183.SZ,∂´»Ì‘ÿ≤®,20140613,81.8467,81.2704,83.5759,80.2329,83.1378,1913658,68372585.5,1.2911,1.5775,35.7287,1.6727,4125479025.78,,8022663525.78,114405963,0,222480963,36.6388,4.5227,15.9408,55.9699,
300183.SZ,∂´»Ì‘ÿ≤®,20140616,83.1378,83.2301,84.3367,82.4001,82.769,2488171,90037143,-0.3689,-0.4437,36.1861,2.1749,4107174071.7,,7987066571.7,114405963,0,222480963,36.4762,4.5027,15.8701,55.7216,
300183.SZ,∂´»Ì‘ÿ≤®,20140617,82.769,81.9159,82.0312,78.6651,78.8495,4637960,160320962.4,-3.9194,-4.7354,34.5671,4.0539,3912683934.6,,7608848934.6,114405963,0,222480963,34.7489,4.2895,15.1186,53.083,
300183.SZ,∂´»Ì‘ÿ≤®,20140618,78.8495,78.7343,79.2876,77.8582,77.8582,1209525,41086645.7,-0.9914,-1.2573,33.9692,1.0572,3863489370.51,,7513182120.51,114405963,0,222480963,34.312,4.2355,14.9285,52.4156,
300183.SZ,∂´»Ì‘ÿ≤®,20140619,77.8582,77.9273,79.2184,75.0454,77.5815,1594879,53526936.6,-0.2767,-0.3553,33.5618,1.3941,3849760654.95,,7486484404.95,114405963,0,222480963,34.1901,4.2205,14.8754,52.2293,
300183.SZ,∂´»Ì‘ÿ≤®,20140620,77.5815,76.8437,79.2184,76.1521,78.8495,839331,28328294.8,1.268,1.6345,33.751,0.7336,3912683934.6,,7608848934.6,114405963,0,222480963,34.7489,4.2895,15.1186,53.083,
300183.SZ,∂´»Ì‘ÿ≤®,20140623,78.8495,79.4259,81.1551,79.0801,80.0945,2233752,77886183.1,1.245,1.5789,34.8679,1.9525,3974463154.62,,7728988654.62,114405963,0,222480963,35.2976,4.3572,15.3573,53.9211,
300183.SZ,∂´»Ì‘ÿ≤®,20140624,80.0945,80.6479,80.717,79.7026,80.4173,1051132,36622792.1,0.3228,0.403,34.8413,0.9188,3990479989.44,,7760135989.44,114405963,0,222480963,35.4398,4.3747,15.4192,54.1384,
300183.SZ,∂´»Ì‘ÿ≤®,20140625,80.4173,80.5556,80.5556,77.4662,78.227,1671917,56793890.6,-2.1903,-2.7236,33.9693,1.4614,3881794324.59,,7548779074.59,114405963,0,222480963,34.4746,4.2556,14.9992,52.6639,
300183.SZ,∂´»Ì‘ÿ≤®,20140626,78.227,78.5729,81.1781,78.2962,80.8784,1630502,56824175.3,2.6514,3.3893,34.8507,1.4252,4013361182.04,,7804632182.04,114405963,0,222480963,35.6431,4.3998,15.5076,54.4488,
300183.SZ,∂´»Ì‘ÿ≤®,20140627,80.8784,80.9245,82.4001,80.3481,82.1695,2153512,76460920.7,1.2911,1.5964,35.5052,1.8823,4077428521.32,,7929221521.32,114405963,0,222480963,36.212,4.4701,15.7551,55.318,
300183.SZ,∂´»Ì‘ÿ≤®,20140630,82.1695,81.962,83.4376,80.4173,82.9995,1873894,66648975.5,0.83,1.0101,35.5671,1.4852,4542296220,,8017196220,126174895,0,222699895,36.5778,4.5152,15.9299,55.9318,
300183.SZ,∂´»Ì‘ÿ≤®,20140701,82.9995,82.6537,82.9995,81.6623,82.4923,1287105,45928956.1,-0.5072,-0.6111,35.6839,1.0201,4514537743.1,,7968202243.1,126174895,0,222699895,36.3543,4.4876,15.8326,55.59,
300183.SZ,∂´»Ì‘ÿ≤®,20140702,82.4923,82.3078,83.8987,82.3078,83.7142,3714016,134385316.9,1.2219,1.4813,36.1833,2.9435,4581410437.45,,8086233187.45,126174895,0,222699895,36.8928,4.5541,16.0671,56.4134,
300183.SZ,∂´»Ì‘ÿ≤®,20140703,83.7142,83.9448,92.0833,83.8987,91.0689,10775801,418932705.5,7.3547,8.7855,38.8772,8.5404,4983908352.5,,8796645852.5,126174895,0,222699895,40.134,4.9542,17.4787,61.3696,
300183.SZ,∂´»Ì‘ÿ≤®,20140704,91.0689,89.9161,92.1295,88.9478,91.2764,5485415,214895228.6,0.2075,0.2278,39.1757,4.3475,4995264093.05,,8816688843.05,126174895,0,222699895,40.2254,4.9655,17.5185,61.5094,
300183.SZ,∂´»Ì‘ÿ≤®,20140707,91.2764,91.1842,93.7664,89.6856,91.2764,4464106,177182697.6,0,0,39.6905,3.538,4995264093.05,,8816688843.05,126174895,0,222699895,40.2254,4.9655,17.5185,61.5094,
300183.SZ,∂´»Ì‘ÿ≤®,20140708,91.2764,91.0228,93.6742,89.7086,92.6828,4546625,182026075.6,1.4064,1.5408,40.0354,3.6034,5072230779,,8952535779,126174895,0,222699895,40.8452,5.042,17.7884,62.4572,
300183.SZ,∂´»Ì‘ÿ≤®,20140709,92.6828,93.5819,93.7433,89.8239,89.9161,2959082,117678213.1,-2.7667,-2.9851,39.7685,2.3452,4920820905,,8685295905,126174895,0,222699895,39.626,4.8915,17.2574,60.5928,
300183.SZ,∂´»Ì‘ÿ≤®,20140710,89.9161,90.3772,90.7461,88.0256,88.21,2184681,84286442,-1.7061,-1.8974,38.5807,1.7315,4827451482.7,,8520497982.7,126174895,0,222699895,38.8741,4.7987,16.93,59.4431,
300183.SZ,∂´»Ì‘ÿ≤®,20140711,88.21,87.6337,89.4781,85.9506,87.8642,2585617,97929146.7,-0.3458,-0.3921,37.8746,2.0492,4808525248.45,,8487092998.45,126174895,0,222699895,38.7217,4.7799,16.8636,59.21,
300183.SZ,∂´»Ì‘ÿ≤®,20140714,87.8642,88.7403,89.8239,86.6884,89.5703,2243572,85977670.7,1.7061,1.9417,38.3218,1.7781,4901894670.75,,8651890920.75,126174895,0,222699895,39.4736,4.8727,17.191,60.3597,
300183.SZ,∂´»Ì‘ÿ≤®,20140715,89.5703,88.9478,90.4003,87.3339,88.0948,1670700,64015893.5,-1.4755,-1.6474,38.3168,1.3241,4821142737.95,,8509362987.95,126174895,0,222699895,38.8233,4.7924,16.9078,59.3654,
300183.SZ,∂´»Ì‘ÿ≤®,20140716,88.0948,87.6106,88.5098,83.1148,83.1148,2812321,103497332.5,-4.98,-5.653,36.8014,2.2289,4548604964.75,,8028331214.75,126174895,0,222699895,36.6286,4.5215,15.9521,56.0095,
300183.SZ,∂´»Ì‘ÿ≤®,20140717,83.1148,82.9995,84.1984,82.3078,83.4145,1320439,47633826,0.2997,0.3606,36.0742,1.0465,4565007701.1,,8057282201.1,126174895,0,222699895,36.7607,4.5378,16.0096,56.2115,
300183.SZ,∂´»Ì‘ÿ≤®,20140718,83.4145,83.9448,84.6134,81.7315,82.4692,1511311,54417296.3,-0.9453,-1.1332,36.0067,1.1978,4513275994.15,,7965975244.15,126174895,0,222699895,36.3441,4.4864,15.8282,55.5745,
300183.SZ,∂´»Ì‘ÿ≤®,20140721,82.4692,81.8467,83.4145,78.8726,83.2762,1431824,50725178.4,0.8069,0.9785,35.427,1.1348,4557437207.4,,8043920207.4,126174895,0,222699895,36.6997,4.5303,15.983,56.1182,
300183.SZ,∂´»Ì‘ÿ≤®,20140722,83.2762,85.282,90.6078,84.1753,89.4089,3357919,128179316.8,6.1327,7.3643,38.1722,2.6613,4893062428.1,,8636301928.1,126174895,0,222699895,39.4024,4.8639,17.1601,60.251,
300183.SZ,∂´»Ì‘ÿ≤®,20140723,89.4089,89.2245,89.8009,86.5731,87.4953,2178827,82832524.5,-1.9136,-2.1403,38.017,1.7268,4788337265.25,,8451461015.25,126174895,0,222699895,38.5591,4.7598,16.7928,58.9614,
300183.SZ,∂´»Ì‘ÿ≤®,20140724,87.4953,87.4953,93.3514,86.8037,91.7145,3618501,141656346.3,4.2191,4.8221,39.1478,2.8678,5019237323.1,,8859001823.1,126174895,0,222699895,40.4185,4.9893,17.6026,61.8046,
300183.SZ,∂´»Ì‘ÿ≤®,20140725,91.7145,92.2217,96.095,91.7836,92.2217,3816616,155721706.7,0.5072,0.553,40.801,3.0249,5046995800,,8907995800,126174895,0,222699895,40.642,5.0169,17.6999,62.1464,
300183.SZ,∂´»Ì‘ÿ≤®,20140728,92.2217,93.4897,94.4581,91.2995,93.2131,1994195,79986807.6,0.9914,1.075,40.1098,1.5805,5101251004.85,,9003756754.85,126174895,0,222699895,41.0789,5.0708,17.8902,62.8145,
300183.SZ,∂´»Ì‘ÿ≤®,20140729,93.2131,95.2189,98.4466,93.2131,97.9164,3659472,153013207.4,4.7033,5.0458,41.8129,2.9003,5358647790.65,,9458064540.65,126174895,0,222699895,43.1517,5.3267,18.7929,65.984,
300183.SZ,∂´»Ì‘ÿ≤®,20140730,97.9164,97.2708,104.2566,97.1555,101.8358,3666452,160972999.2,3.9194,4.0028,43.9043,2.9058,5573145112.15,,9836654362.15,126174895,0,222699895,44.879,5.5399,19.5451,68.6252,
300183.SZ,∂´»Ì‘ÿ≤®,20140731,101.8358,101.4438,103.0347,100.1758,101.3977,1726463,75915706.2,-0.4381,-0.4302,43.9718,1.3683,5549171882.1,,9794341382.1,126174895,0,222699895,44.6859,5.5161,19.4611,68.33,
300183.SZ,∂´»Ì‘ÿ≤®,20140801,101.3977,101.9972,102.3661,98.6772,99.5072,1943782,84642340,-1.8905,-1.8645,43.5452,1.5405,5445708468.2,,9611727468.2,126174895,0,222699895,43.8527,5.4132,19.0982,67.056,
300183.SZ,∂´»Ì‘ÿ≤®,20140804,99.5072,99.3689,100.8444,96.1642,98.0316,2686503,113483237.8,-1.4755,-1.4829,42.242,2.1292,5364956535.4,,9469199535.4,126174895,0,222699895,43.2025,5.333,18.815,66.0617,
300183.SZ,∂´»Ì‘ÿ≤®,20140805,98.0316,99.5994,100.2911,94.5272,99.0922,3052120,128878432.3,1.0605,1.0818,42.2259,2.419,5422996987.1,,9571641487.1,126174895,0,222699895,43.6699,5.3907,19.0186,66.7763,
300183.SZ,∂´»Ì‘ÿ≤®,20140806,99.0922,98.3544,102.0202,95.68,100.7291,1993152,85833828.5,1.6369,1.6519,43.0644,1.5797,5512581162.55,,9729758412.55,126174895,0,222699895,44.3913,5.4797,19.3327,67.8794,
300183.SZ,∂´»Ì‘ÿ≤®,20140807,100.7291,100.4755,101.3977,96.6483,97.0633,1904457,81635481.7,-3.6658,-3.6393,42.8655,1.5094,5311963079.5,,9375665579.5,126174895,0,222699895,42.7757,5.2803,18.6292,65.4091,
300183.SZ,∂´»Ì‘ÿ≤®,20140808,97.0633,98.9078,99.0922,95.7492,97.7089,2018384,85025928.7,0.6456,0.6651,42.1257,1.5997,5347292050.1,,9438021550.1,126174895,0,222699895,43.0602,5.3154,18.7531,65.8441,
300183.SZ,∂´»Ì‘ÿ≤®,20140811,97.7089,98.6772,101.1211,96.8558,100.7522,2260115,97085329.5,3.0433,3.1147,42.9559,1.7913,5513842911.5,,9731985411.5,126174895,0,222699895,44.4014,5.481,19.3372,67.895,
300183.SZ,∂´»Ì‘ÿ≤®,20140812,100.7522,102.8272,102.8272,95.68,97.5014,4452197,189068911.6,-3.2508,-3.2265,42.4664,3.5286,5335936309.55,,9417978559.55,126174895,0,222699895,42.9688,5.3041,18.7132,65.7043,
300183.SZ,∂´»Ì‘ÿ≤®,20140813,97.5014,96.533,97.5244,94.5964,97.4091,1845355,76699477.5,-0.0922,-0.0946,41.5635,1.4625,5330889313.75,,9409070563.75,126174895,0,222699895,42.9281,5.2991,18.6955,65.6422,
300183.SZ,∂´»Ì‘ÿ≤®,20140814,97.4091,97.6397,97.9625,95.9797,96.0489,869287,36545917.4,-1.3603,-1.3964,42.0413,0.689,5256446125.7,,9277677625.7,126174895,0,222699895,42.3287,5.2251,18.4345,64.7255,
300183.SZ,∂´»Ì‘ÿ≤®,20140815,96.0489,96.0258,98.3544,95.2189,95.8414,2191431,91874776.1,-0.2075,-0.216,41.9246,1.7368,5245090385.15,,9257634635.15,126174895,0,222699895,40.6797,5.3587,18.3946,64.5857,
300183.SZ,∂´»Ì‘ÿ≤®,20140818,95.8414,96.1411,98.9078,96.1411,98.6772,1297443,54858030.2,2.8358,2.9589,42.2816,1.0283,5400285506,,9531555506,126174895,0,222699895,41.8833,5.5172,18.9389,66.4967,
300183.SZ,∂´»Ì‘ÿ≤®,20140819,98.6772,98.6772,99.415,97.5475,99.3458,1495615,63879723.3,0.6686,0.6776,42.7113,1.1854,5436876225.55,,9596138475.55,126174895,0,222699895,42.1671,5.5546,19.0672,66.9473,
300183.SZ,∂´»Ì‘ÿ≤®,20140820,99.3458,99.3458,99.6916,95.9105,95.9797,1601895,67846124.3,-3.3661,-3.3883,42.3537,1.2696,5252660878.85,,9270996628.85,126174895,0,222699895,40.7384,5.3664,18.4212,64.6789,
300183.SZ,∂´»Ì‘ÿ≤®,20140821,95.9797,96.3947,97.7089,94.2967,96.7175,2671478,111009778.3,0.7378,0.7687,41.5537,2.1173,5293036845.25,,9342260595.25,126174895,0,222699895,41.0515,5.4077,18.5628,65.1761,
300183.SZ,∂´»Ì‘ÿ≤®,20140822,96.7175,96.3717,98.2622,95.4494,97.9164,1854148,78076675.8,1.1989,1.2396,42.1092,1.4695,5358647790.65,,9458064540.65,126174895,0,222699895,41.5604,5.4747,18.7929,65.984,
300183.SZ,∂´»Ì‘ÿ≤®,20140825,97.9164,97.9625,98.17,96.4178,97.7089,1144389,48304286.3,-0.2075,-0.2119,42.2097,0.907,5347292050.1,,9438021550.1,126174895,0,222699895,41.4723,5.4631,18.7531,65.8441,
300183.SZ,∂´»Ì‘ÿ≤®,20140826,97.7089,97.0172,97.2939,95.1036,95.5417,1624103,67521534.2,-2.1672,-2.218,41.5747,1.2872,5228687648.8,,9228683648.8,126174895,0,222699895,40.5524,5.3419,18.3371,64.3837,
300183.SZ,∂´»Ì‘ÿ≤®,20140827,95.5417,96.2103,100.0144,95.4725,98.8616,2200099,93816270.1,3.32,3.4749,42.6418,1.7437,5410379497.6,,9549371497.6,126174895,0,222699895,41.9616,5.5275,18.9743,66.621,
300183.SZ,∂´»Ì‘ÿ≤®,20140828,98.8616,98.4697,101.098,98.4697,100.4986,2222452,96700333.6,1.6369,1.6558,43.5107,1.7614,5499963673.05,,9707488423.05,126174895,0,222699895,42.6564,5.6191,19.2885,67.7241,
300183.SZ,∂´»Ì‘ÿ≤®,20140829,100.4986,101.075,105.5708,100.4525,104.7408,2428785,108460987.7,4.2422,4.2212,44.6565,1.9249,5732125479.85,,10117256229.85,126174895,0,222699895,44.457,5.8562,20.1027,70.5828,
300183.SZ,∂´»Ì‘ÿ≤®,20140901,104.7408,106.0088,106.7235,103.7033,105.9397,1882451,85861714.1,1.1989,1.1446,45.6117,1.4919,5797736425.25,,10233060175.25,126174895,0,222699895,44.9658,5.9233,20.3328,71.3907,
300183.SZ,∂´»Ì‘ÿ≤®,20140902,105.9397,105.8244,106.8849,104.9252,106.6313,1926292,88710567.7,0.6917,0.6529,46.0525,1.5267,5835588893.75,,10299870143.75,126174895,0,222699895,45.2594,5.962,20.4655,71.8568,
300183.SZ,∂´»Ì‘ÿ≤®,20140903,106.6313,106.493,107.5766,103.2883,105.1327,2291955,104514760.9,-1.4986,-1.4054,45.6007,1.8165,5753575212,,10155115212,126174895,0,222699895,44.6233,5.8782,20.1779,70.8469,
300183.SZ,∂´»Ì‘ÿ≤®,20140904,105.1327,104.4641,106.3316,103.0577,105.3633,1413039,64298362,0.2306,0.2193,45.5036,1.1199,5766192701.5,,10177385201.5,126174895,0,222699895,44.7212,5.8911,20.2222,71.0023,
300183.SZ,∂´»Ì‘ÿ≤®,20140905,105.3633,105.3863,106.9541,103.8186,105.4094,1506598,68708320.1,0.0461,0.0438,45.6049,1.1941,5768716199.4,,10181839199.4,126174895,0,222699895,44.7408,5.8936,20.231,71.0334,
300183.SZ,∂´»Ì‘ÿ≤®,20140909,105.4094,105.8244,107.2769,105.3633,105.8244,1341578,61699610.8,0.415,0.3937,45.9903,1.0633,5791427680.5,,10221925180.5,126174895,0,222699895,44.9169,5.9168,20.3107,71.313,
300183.SZ,∂´»Ì‘ÿ≤®,20140910,105.8244,105.8244,110.8505,105.3863,109.3519,2192680,103641666.3,3.5275,3.3333,47.2671,1.7378,5984475269.85,,10562656019.85,126174895,0,222699895,46.4142,6.1141,20.9877,73.6901,
300183.SZ,∂´»Ì‘ÿ≤®,20140911,109.3519,108.6371,110.8735,108.4527,109.5132,1830040,86809322.3,0.1614,0.1476,47.4358,1.4504,5993307512.5,,10578245012.5,126174895,0,222699895,46.4827,6.1231,21.0187,73.7989,
300183.SZ,∂´»Ì‘ÿ≤®,20140912,109.5132,109.7669,114.1013,109.7669,113.4788,1365766,66382775.5,3.9655,3.6211,48.6048,1.0824,6210328331.9,,10961288831.9,126174895,0,222699895,48.1658,6.3448,21.7797,76.4712,
300183.SZ,∂´»Ì‘ÿ≤®,20140915,113.4788,113.5479,122.9776,113.4788,119.4271,2709540,138909754.2,5.9483,5.2418,51.2669,2.1474,6535859561,,11535854561,126174895,0,222699895,50.6906,6.6774,22.9214,80.4796,
300183.SZ,∂´»Ì‘ÿ≤®,20140916,119.4271,119.1274,119.1965,108.3835,110.3432,7430190,364643965.7,-9.0838,-7.6062,49.076,5.8888,6038730474.7,,10658416974.7,126174895,0,222699895,46.8349,6.1695,21.1779,74.3582,
300183.SZ,∂´»Ì‘ÿ≤®,20140917,110.3432,109.7438,113.3404,109.2827,112.4182,2380499,114738453,2.075,1.8805,48.1993,1.8867,6152287880.2,,10858846880.2,126174895,0,222699895,47.7157,6.2855,21.5762,75.7565,
300183.SZ,∂´»Ì‘ÿ≤®,20140918,112.4182,111.7727,113.8938,111.1502,112.2107,1135547,55327746.4,-0.2075,-0.1846,48.7234,0.9,6140932139.65,,10838803889.65,126174895,0,222699895,47.6276,6.2739,21.5364,75.6167,
300183.SZ,∂´»Ì‘ÿ≤®,20140919,112.2107,112.2107,113.8938,111.3346,112.9716,1246225,60969011.1,0.7608,0.678,48.923,0.9877,6182569855,,10912294855,126174895,0,222699895,47.9505,6.3164,21.6824,76.1294,
300183.SZ,∂´»Ì‘ÿ≤®,20140922,112.9716,112.8332,112.8332,107.4383,110.3432,1490376,71265791.9,-2.6283,-2.3265,47.8173,1.1812,6038730474.7,,10658416974.7,126174895,0,222699895,46.8349,6.1695,21.1779,74.3582,
300183.SZ,∂´»Ì‘ÿ≤®,20140923,110.3432,110.5507,112.6718,108.3835,112.2799,1178983,56851622.6,1.9367,1.7551,48.2209,0.9344,6144717386.5,,10845484886.5,126174895,0,222699895,47.6569,6.2778,21.5496,75.6633,
300183.SZ,∂´»Ì‘ÿ≤®,20140924,112.2799,110.8505,117.5596,110.6891,115.7382,1782670,88563643,3.4583,3.0801,49.6803,1.4129,6333979729,,11179534729,126174895,0,222699895,49.1248,6.4711,22.2134,77.9938,
300183.SZ,∂´»Ì‘ÿ≤®,20140925,115.7382,115.7382,121.3868,114.9313,119.5654,2111331,109497200.7,3.8272,3.3068,51.8617,1.6733,6543430054.7,,11549216554.7,126174895,0,222699895,50.7493,6.6851,22.9479,80.5729,
300183.SZ,∂´»Ì‘ÿ≤®,20140926,119.5654,119.5654,124.2226,118.7354,121.479,2043758,108331991.3,1.9136,1.6005,53.0063,1.6198,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20140929,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20140930,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141008,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141009,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141010,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141013,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141014,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141015,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141016,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141017,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141020,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141021,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141022,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141023,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,51.5615,6.7921,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141024,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141027,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141028,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141029,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141030,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141031,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141103,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141104,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141105,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
300183.SZ,∂´»Ì‘ÿ≤®,20141106,121.479,121.479,121.479,121.479,121.479,,,0,0,,,6648155217.55,,11734057467.55,126174895,0,222699895,45.6763,6.4677,23.3152,81.8624,
