¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111010,59.9179,59.9179,61.1291,59.2767,59.4905,686642,5770665.7,-0.4275,-0.7134,8.4042,0.26,2204999580.1,,3172901236.2,264071806,0,379988172,62.0807,4.1688,0.9533,55.9337,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111011,59.4905,60.6304,61.2004,59.2055,59.8467,795181,6716879.3,0.3562,0.5988,8.447,0.3011,2218203170.4,,3191900644.8,264071806,0,379988172,62.4524,4.1938,0.959,56.2686,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111012,59.8467,59.348,64.1214,59.1342,63.1952,1971214,17092409.3,3.3486,5.5952,8.671,0.7465,2342316919.22,,3370495085.64,264071806,0,379988172,65.9468,4.4285,1.0127,59.417,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111013,63.1952,63.6227,66.5438,62.269,66.5438,6684000,61488862.8,3.3486,5.2988,9.1994,2.5311,2466430668.04,,3549089526.48,264071806,0,379988172,69.4412,4.6631,1.0663,62.5653,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111014,66.5438,66.9,68.1825,64.5489,64.8339,5261359,48708876.8,-1.7099,-2.5696,9.2579,1.9924,2403053434.6,,3457892365.2,264071806,0,379988172,67.6568,4.5433,1.0389,60.9577,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111017,64.8339,64.5489,65.1189,63.1952,63.8365,2165585,19511303.7,-0.9974,-1.5385,9.0097,0.8201,2366083381.76,,3404694021.12,264071806,0,379988172,66.6159,4.4734,1.023,60.0198,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111018,63.8365,63.0528,64.4777,61.4141,61.5566,1599513,14113369.2,-2.2799,-3.5714,8.8235,0.6057,2281580403.84,,3283097806.08,264071806,0,379988172,64.2368,4.3136,0.9864,57.8763,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111019,61.5566,61.8416,62.554,61.2716,61.7703,1068461,9286600.8,0.2137,0.3472,8.6916,0.4046,2289502558.02,,3294497451.24,264071806,0,379988172,64.4598,4.3286,0.9899,58.0772,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111020,61.7703,61.2716,61.6991,59.1342,60.0604,1110772,9376430.8,-1.7099,-2.7682,8.4414,0.4206,2226125324.58,,3203300289.96,264071806,0,379988172,62.6755,4.2088,0.9625,56.4696,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111021,60.0604,59.7754,60.4879,59.1342,59.348,576490,4837351.4,-0.7125,-1.1862,8.391,0.2183,2199718143.98,,3165301472.76,264071806,0,379988172,61.932,4.1589,0.951,55.7997,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111024,59.348,59.4192,60.2742,57.0681,60.0604,922043,7659942,0.7125,1.2005,8.3076,0.3492,2226125324.58,,3203300289.96,264071806,0,379988172,62.6755,4.2088,0.9625,56.4696,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111025,60.0604,60.0604,62.9103,59.6329,62.4115,1773888,15402409.3,2.3511,3.9146,8.6829,0.6717,2313269020.56,,3328696386.72,264071806,0,379988172,65.129,4.3735,1.0001,58.6801,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111026,62.4115,61.6278,65.5464,60.5591,63.8365,4870945,43667322.7,1.4249,2.2831,8.9649,1.8446,2366083381.76,,3404694021.12,264071806,0,379988172,66.6159,4.4734,1.023,60.0198,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111027,63.8365,63.7652,63.9077,62.1266,62.4115,2416506,21347552.4,-1.4249,-2.2321,8.8341,0.9151,2313269020.56,,3328696386.72,264071806,0,379988172,65.129,4.3735,1.0001,58.6801,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111028,62.4115,63.0528,63.7652,62.839,63.4802,2629013,23343812.5,1.0687,1.7123,8.8793,0.9956,2352879791.46,,3385694612.52,264071806,0,379988172,66.2442,4.4484,1.0173,59.6849,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111031,63.4802,62.7678,63.6227,62.269,62.6965,1798880,15910589.5,-0.7837,-1.2346,8.8447,0.6812,2323831892.8,,3343895913.6,264071806,0,379988172,55.9232,4.3101,1.0047,58.9481,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111101,62.6965,61.9841,64.7627,61.4853,63.979,2956832,26322666.4,1.2824,2.0455,8.9023,1.1197,2371364817.88,,3412293784.56,264071806,0,379988172,57.0671,4.3983,1.0252,60.1538,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111102,63.979,62.3403,64.9764,60.9154,64.6914,3946412,34822058.5,0.7125,1.1136,8.8237,1.4944,2397771998.48,,3450292601.76,264071806,0,379988172,57.7026,4.4473,1.0367,60.8237,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111103,64.6914,65.4751,66.5438,64.9052,65.2614,5467962,50453330.5,0.57,0.8811,9.2271,2.0706,2418897742.96,,3480691655.52,264071806,0,379988172,58.211,4.4865,1.0458,61.3596,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111104,65.2614,65.1901,67.3275,65.1901,65.9738,4578457,42623182.6,0.7125,1.0917,9.3095,1.7338,2445304923.56,,3518690472.72,264071806,0,379988172,58.8465,4.5355,1.0572,62.0294,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111107,65.9738,65.6176,65.9738,64.8339,65.1189,2031244,18615417.5,-0.855,-1.2959,9.1645,0.7692,2413616306.84,,3473091892.08,264071806,0,379988172,58.0839,4.4767,1.0435,61.2256,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111108,65.1189,64.8339,70.8898,64.8339,68.8237,10190371,98693714.2,3.7048,5.6893,9.685,3.8589,2550933645.96,,3670685741.52,264071806,0,379988172,61.3884,4.7314,1.1029,64.7089,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111109,68.8237,67.755,69.3937,67.755,69.3937,5602706,53907010.7,0.57,0.8282,9.6216,2.1217,2572059390.44,,3701084795.28,264071806,0,379988172,61.8968,4.7706,1.112,65.2448,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111110,69.3937,68.8949,68.9662,67.755,68.3962,3774640,36238296.2,-0.9974,-1.4374,9.6005,1.4294,2535089337.6,,3647886451.2,264071806,0,379988172,61.0071,4.702,1.096,64.307,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111111,68.3962,67.6837,69.3937,67.6837,69.3937,4620456,44584873.1,0.9974,1.4583,9.6495,1.7497,2572059390.44,,3701084795.28,264071806,0,379988172,61.8968,4.7706,1.112,65.2448,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111114,69.3937,69.5361,70.4623,69.4649,69.8211,4298916,42122687.3,0.4275,0.616,9.7984,1.6279,2587903698.8,,3723884085.6,264071806,0,379988172,62.2781,4.7999,1.1189,65.6467,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111115,69.8211,69.8211,69.9636,68.2537,68.6099,3091075,29822663.3,-1.2112,-1.7347,9.648,1.1705,2543011491.78,,3659286096.36,264071806,0,379988172,61.1978,4.7167,1.0995,64.5079,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111116,68.6099,68.325,68.8237,65.5464,66.1163,3213974,30340893.2,-2.4936,-3.6345,9.4403,1.2171,2450586359.68,,3526290236.16,264071806,0,379988172,58.9736,4.5452,1.0595,62.1634,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111117,66.1163,65.7601,67.1138,65.7601,66.0451,1839191,17119068.1,-0.0712,-0.1078,9.3079,0.6965,2447945641.62,,3522490354.44,264071806,0,379988172,58.91,4.5404,1.0584,62.0964,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111118,66.0451,65.1901,65.8314,62.4115,62.6965,2454329,22102000.4,-3.3486,-5.0701,9.0053,0.9294,2323831892.8,,3343895913.6,264071806,0,379988172,55.9232,4.3101,1.0047,58.9481,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111121,62.6965,62.7678,63.6227,61.5566,62.4115,1711972,15011066.4,-0.285,-0.4545,8.7683,0.6483,2313269020.56,,3328696386.72,264071806,0,379988172,55.669,4.2906,1.0001,58.6801,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111122,62.4115,64.1214,67.47,62.9815,63.9077,4243778,38447387.1,1.4962,2.3973,9.0597,1.6071,2368724099.82,,3408493902.84,264071806,0,379988172,57.0035,4.3934,1.0241,60.0868,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111123,63.9077,62.554,64.6202,62.554,63.694,1806966,16115341.8,-0.2137,-0.3344,8.9185,0.6843,2360801945.64,,3397094257.68,264071806,0,379988172,56.8129,4.3787,1.0207,59.8859,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111124,63.694,62.4115,62.7678,61.1291,61.8416,2263382,19686892.1,-1.8524,-2.9083,8.698,0.8571,2292143276.08,,3298297332.96,264071806,0,379988172,55.1606,4.2514,0.991,58.1442,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111125,61.8416,62.6965,62.9103,61.6991,62.9103,1645536,14371076.3,1.0687,1.7281,8.7334,0.6231,2331754046.98,,3355295558.76,264071806,0,379988172,56.1139,4.3248,1.0081,59.149,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111128,62.9103,62.3403,66.9713,62.269,65.1901,2356630,21107350,2.2799,3.624,8.9566,0.8924,2416257024.9,,3476891773.8,264071806,0,379988172,58.1474,4.4816,1.0447,61.2926,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111129,65.1901,65.1189,67.185,63.979,65.1189,3207091,29199063.7,-0.0712,-0.1093,9.1045,1.2145,2413616306.84,,3473091892.08,264071806,0,379988172,58.0839,4.4767,1.0435,61.2256,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111130,65.1189,64.1214,65.1189,60.2029,60.7729,2261995,19833668.8,-4.346,-6.674,8.7682,0.8566,2252532505.18,,3241299107.16,264071806,0,379988172,54.2074,4.1779,0.9739,57.1394,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111201,60.7729,63.3377,63.8365,62.0553,62.0553,2170536,19197077.8,1.2824,2.1102,8.8444,0.8219,2300065430.26,,3309696978.12,264071806,0,379988172,55.3513,4.2661,0.9944,58.3452,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111202,62.0553,62.1266,62.4828,60.9154,61.5566,1184993,10252841.9,-0.4987,-0.8037,8.6522,0.4487,2281580403.84,,3283097806.08,264071806,0,379988172,54.9064,4.2318,0.9864,57.8763,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111205,61.5566,61.0579,61.2716,59.2055,59.2767,942085,7956111.7,-2.2799,-3.7037,8.4452,0.3568,2197077425.92,,3161501591.04,264071806,0,379988172,52.8728,4.075,0.9499,55.7327,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111206,59.2767,58.778,60.1317,58.778,59.348,721800,6015688.1,0.0712,0.1202,8.3343,0.2733,2199718143.98,,3165301472.76,264071806,0,379988172,52.9364,4.0799,0.951,55.7997,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111207,59.348,59.063,59.9892,59.063,59.1342,711674,5930058.9,-0.2137,-0.3601,8.3325,0.2695,2191795989.8,,3153901827.6,264071806,0,379988172,52.7458,4.0653,0.9476,55.5987,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111208,59.1342,59.1342,59.7754,57.5668,58.4218,1002707,8243130.1,-0.7125,-1.2048,8.2209,0.3797,2165388809.2,,3115903010.4,264071806,0,379988172,52.1103,4.0163,0.9362,54.9289,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111209,58.4218,57.7093,58.3505,57.2818,58.0655,815442,6615558.3,-0.3562,-0.6098,8.1128,0.3088,2152185218.9,,3096903601.8,264071806,0,379988172,51.7925,3.9918,0.9305,54.5939,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111212,58.0655,57.7093,58.3505,57.5668,57.6381,546090,4440679.6,-0.4275,-0.7362,8.1318,0.2068,2136340910.54,,3074104311.48,264071806,0,379988172,51.4112,3.9624,0.9236,54.192,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111213,57.6381,57.7093,57.7805,55.002,55.002,948894,7410912.1,-2.6361,-4.5735,7.8101,0.3593,2038634342.32,,2933508687.84,264071806,0,379988172,49.0599,3.7812,0.8814,51.7135,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111214,55.002,54.9307,55.4294,53.577,53.862,696320,5323668.4,-1.1399,-2.0725,7.6454,0.2637,1996382853.36,,2872710580.32,264071806,0,379988172,48.0431,3.7028,0.8631,50.6417,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111215,53.862,52.7933,53.0783,49.8722,50.2285,1472531,10526915.4,-3.6335,-6.746,7.1489,0.5576,1861706232.3,,2678916612.6,264071806,0,379988172,44.8021,3.453,0.8049,47.2254,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111216,50.2285,48.5186,51.5109,48.5186,51.5109,1520296,10645935.9,1.2824,2.5532,7.0025,0.5757,1909239157.38,,2747314483.56,264071806,0,379988172,45.946,3.5412,0.8254,48.4312,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111219,51.5109,50.9409,51.2259,49.5873,50.9409,730408,5167219.6,-0.57,-1.1065,7.0744,0.2766,1888113412.9,,2716915429.8,264071806,0,379988172,45.4376,3.502,0.8163,47.8953,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111220,50.9409,50.2285,52.2946,50.2285,50.7984,748211,5401256,-0.1425,-0.2797,7.2189,0.2833,1882831976.78,,2709315666.36,264071806,0,379988172,45.3105,3.4922,0.814,47.7613,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111221,50.7984,51.8671,52.0096,48.7323,48.8035,839056,5945472,-1.9949,-3.9271,7.0859,0.3177,1808891871.1,,2602918978.2,264071806,0,379988172,43.5311,3.3551,0.7821,45.8857,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111222,48.8035,48.0911,48.5898,45.0987,46.8087,1305125,8547651.8,-1.9949,-4.0876,6.5493,0.4942,1734951765.42,,2496522290.04,264071806,0,379988172,41.7518,3.2179,0.7501,44.0101,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111223,46.8087,46.9511,47.8061,46.3099,47.2361,897041,5962150.4,0.4275,0.9132,6.6465,0.3397,1750796073.78,,2519321580.36,264071806,0,379988172,42.1331,3.2473,0.7569,44.412,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111226,47.2361,47.0224,48.3761,46.8799,47.7349,747685,5014195.5,0.4987,1.0558,6.7063,0.2831,1769281100.2,,2545920752.4,264071806,0,379988172,42.5779,3.2816,0.7649,44.8809,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111227,47.7349,47.3074,47.8061,46.4524,46.8087,625742,4142849.9,-0.9262,-1.9403,6.6207,0.237,1734951765.42,,2496522290.04,264071806,0,379988172,41.7518,3.2179,0.7501,44.0101,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111228,46.8087,46.6662,47.3786,45.9537,47.0224,884693,5759955.4,0.2137,0.4566,6.5107,0.335,1742873919.6,,2507921935.2,264071806,0,379988172,41.9424,3.2326,0.7535,44.211,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111229,47.0224,46.9511,48.2336,46.8799,47.8061,909315,6091353.4,0.7837,1.6667,6.6988,0.3443,1771921818.26,,2549720634.12,264071806,0,379988172,42.6414,3.2865,0.7661,44.9479,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20111230,47.8061,47.7349,52.2946,47.7349,50.086,1943736,13789215,2.2799,4.769,7.0942,0.7361,1856424796.18,,2671316849.16,264071806,0,379988172,44.675,3.4432,0.8026,47.0915,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120104,50.086,50.2997,50.371,48.5186,48.7323,1147148,7989640.9,-1.3537,-2.7027,6.9648,0.4344,1806251153.04,,2599119096.48,264071806,0,379988172,43.4676,3.3502,1.1631,-19.2938,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120105,48.7323,48.4473,48.4473,45.74,45.74,1263524,8314638,-2.9923,-6.1404,6.5805,0.4785,1695340994.52,,2439524064.24,264071806,0,379988172,40.7985,3.1444,1.0916,-18.1091,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120106,45.74,45.9537,46.3099,43.8876,45.6687,787009,4981917.9,-0.0712,-0.1558,6.3302,0.298,1692700276.46,,2435724182.52,264071806,0,379988172,40.735,3.1396,1.0899,-18.0809,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120109,45.6687,45.8825,47.7349,44.7425,47.7349,1430928,9327825.5,2.0661,4.5242,6.5187,0.5419,1769281100.2,,2545920752.4,264071806,0,379988172,42.5779,3.2816,1.1393,-18.8989,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120110,47.7349,47.8061,51.1547,47.2361,50.9409,2326483,16146832,3.2061,6.7164,6.9404,0.881,1888113412.9,,2716915429.8,264071806,0,379988172,45.4376,3.502,1.2158,-20.1682,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120111,50.9409,50.2285,50.7272,49.516,50.086,1881541,13216805.8,-0.855,-1.6783,7.0245,0.7125,1856424796.18,,2671316849.16,264071806,0,379988172,44.675,3.4432,1.1954,-19.8297,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120112,50.086,49.9435,51.2259,49.801,50.371,1334443,9445051.5,0.285,0.569,7.0779,0.5053,1866987668.42,,2686516376.04,264071806,0,379988172,44.9292,3.4628,1.2022,-19.9426,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120113,50.371,50.4422,50.5134,48.4473,48.5186,1300024,8942686.8,-1.8524,-3.6775,6.8789,0.4923,1798328998.86,,2587719451.32,264071806,0,379988172,43.2769,3.3355,1.158,-19.2092,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120116,48.5186,48.1623,48.3048,46.4524,46.5237,713550,4750890.7,-1.9949,-4.1116,6.6581,0.2702,1724388893.18,,2481322763.16,264071806,0,379988172,41.4976,3.1983,1.1103,-18.4194,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120117,46.5237,46.8087,49.0885,46.8087,48.946,1248948,8454161.6,2.4224,5.2067,6.769,0.473,1814173307.22,,2610518741.64,264071806,0,379988172,43.6582,3.3649,1.1682,-19.3784,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120118,48.946,48.8748,49.801,48.3761,49.0173,1440707,9943569.4,0.0712,0.1456,6.9019,0.5456,1816814025.28,,2614318623.36,264071806,0,379988172,43.7218,3.3698,1.1699,-19.4066,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120119,49.0173,48.7323,50.086,48.6611,49.231,855495,5927302.8,0.2137,0.436,6.9285,0.324,1824736179.46,,2625718268.52,264071806,0,379988172,43.9124,3.3844,1.175,-19.4912,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120120,49.231,49.231,49.8722,49.0173,49.7297,950703,6597309.6,0.4987,1.013,6.9394,0.36,1843221205.88,,2652317440.56,264071806,0,379988172,44.3573,3.4187,1.1869,-19.6887,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120130,49.7297,49.8722,50.5847,49.231,49.231,1085561,7606195.7,-0.4987,-1.0029,7.0067,0.4111,1824736179.46,,2625718268.52,264071806,0,379988172,43.9124,3.3844,1.175,-19.4912,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120131,49.231,49.3023,49.516,48.7323,49.4448,653289,4504567.6,0.2137,0.4342,6.8952,0.2474,1832658333.64,,2637117913.68,264071806,0,379988172,44.1031,3.3991,1.1801,-19.5759,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120201,49.4448,49.516,50.2997,49.4448,49.5873,1011107,7076059.4,0.1425,0.2882,6.9983,0.3829,1837939769.76,,2644717677.12,264071806,0,379988172,44.2302,3.4089,1.1835,-19.6323,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120202,49.5873,50.086,51.2259,49.516,51.2259,1499004,10586483,1.6387,3.3046,7.0623,0.5677,1898676285.14,,2732114956.68,264071806,0,379988172,45.6918,3.5216,1.2226,-20.281,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120203,51.2259,51.0834,51.7959,50.5847,51.7246,1517306,10918521.9,0.4987,0.9736,7.196,0.5746,1917161311.56,,2758714128.72,264071806,0,379988172,46.1366,3.5559,1.2345,-20.4785,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120206,51.7246,51.8671,55.5719,51.6534,52.7221,2156762,15994685.8,0.9974,1.9284,7.4161,0.8167,1954131364.4,,2811912472.8,264071806,0,379988172,47.0263,3.6244,1.2583,-20.8734,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120207,52.7221,52.3658,53.3633,51.1547,51.5109,1432563,10410069.2,-1.2112,-2.2973,7.2667,0.5425,1909239157.38,,2747314483.56,264071806,0,379988172,45.946,3.5412,1.2294,-20.3939,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120208,51.5109,50.7272,52.7221,50.7272,52.6508,1272262,9312721,1.1399,2.213,7.3198,0.4818,1951490646.34,,2808112591.08,264071806,0,379988172,46.9628,3.6195,1.2566,-20.8452,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120209,52.6508,52.0096,53.3633,52.0096,52.6508,1860051,13758142,0,0,7.3966,0.7044,1951490646.34,,2808112591.08,264071806,0,379988172,46.9628,3.6195,1.2566,-20.8452,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120210,52.6508,52.6508,52.6508,52.6508,52.6508,,,0,0,,,1951490646.34,,2808112591.08,264071806,0,379988172,46.9628,3.6195,1.2566,-20.8452,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120213,52.6508,52.6508,54.0045,52.0809,53.0071,1770471,13176862.5,0.3562,0.6766,7.4426,0.6705,1964694236.64,,2827111999.68,264071806,0,379988172,47.2805,3.644,1.2651,-20.9862,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120214,53.0071,52.5083,53.6483,52.2234,53.577,1428781,10582287.6,0.57,1.0753,7.4065,0.5411,1985819981.12,,2857511053.44,264071806,0,379988172,47.7889,3.6832,1.2787,-21.2119,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120215,53.577,53.0783,55.002,52.8646,54.717,2777732,21148627.9,1.1399,2.1277,7.6136,1.0519,2028071470.08,,2918309160.96,264071806,0,379988172,48.8057,3.7616,1.3059,-21.6632,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120216,54.717,54.8595,60.2029,54.147,58.1368,9383741,77467928.2,3.4198,6.25,8.2555,3.5535,2154825936.96,,3100703483.52,264071806,0,379988172,51.8561,3.9967,1.3875,-23.0171,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120217,58.1368,57.1393,57.7093,55.5719,56.6406,3774310,30060382.9,-1.4962,-2.5735,7.9645,1.4293,2099370857.7,,3020905967.4,264071806,0,379988172,50.5215,3.8938,1.3518,-22.4248,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120220,56.6406,57.4243,59.348,57.2106,57.3531,3336024,27175672.2,0.7125,1.2579,8.1461,1.2633,2125778038.3,,3058904784.6,264071806,0,379988172,51.157,3.9428,1.3688,-22.7069,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120221,57.3531,57.2818,57.6381,55.2869,56.9968,2565285,20375909.3,-0.3562,-0.6211,7.9429,0.9714,2112574448,,3039905376,264071806,0,379988172,50.8393,3.9183,1.3603,-22.5658,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120222,56.9968,56.9968,57.6381,56.0706,57.2818,3549008,28372868.7,0.285,0.5,7.9946,1.344,2123137320.24,,3055104902.88,264071806,0,379988172,51.0935,3.9379,1.3671,-22.6787,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120223,57.2818,56.9968,59.1342,56.7119,57.2106,2724399,22034338.1,-0.0712,-0.1244,8.0878,1.0317,2120496602.18,,3051305021.16,264071806,0,379988172,51.0299,3.933,1.3654,-22.6504,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120224,57.2106,57.0681,58.778,56.3556,58.493,4259912,34666002.2,1.2824,2.2416,8.1377,1.6132,2168029527.26,,3119702892.12,264071806,0,379988172,52.1738,4.0212,1.396,-23.1582,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120227,58.493,58.778,59.9179,57.7805,58.493,4902872,40546511.2,0,0,8.27,1.8566,2168029527.26,,3119702892.12,264071806,0,379988172,52.1738,4.0212,1.396,-23.1582,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120228,58.493,59.6329,61.6278,57.3531,60.4167,7322384,61064279.8,1.9236,3.2887,8.3394,2.7729,2239328914.88,,3222299698.56,264071806,0,379988172,53.8896,4.1534,1.4419,-23.9198,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120229,60.4167,61.0579,65.1901,60.5591,62.554,11300330,99429954.6,2.1374,3.5377,8.7989,4.2793,2318550456.68,,3336296150.16,264071806,0,379988172,55.7961,4.3004,1.4929,-24.766,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120301,62.554,60.6304,64.1214,60.2742,61.9841,6794770,59319965.1,-0.57,-0.9112,8.7302,2.5731,2297424712.2,,3305897096.4,264071806,0,379988172,55.2877,4.2612,1.4793,-24.5403,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120302,61.9841,61.6991,62.6253,60.9866,62.1978,3897234,33756258.1,0.2137,0.3448,8.6616,1.4758,2305346866.38,,3317296741.56,264071806,0,379988172,55.4784,4.2759,1.4844,-24.625,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120305,62.1978,62.1978,63.2665,61.6991,61.9128,3123525,27337590,-0.285,-0.4582,8.7522,1.1828,2294783994.14,,3302097214.68,264071806,0,379988172,55.2242,4.2563,1.4776,-24.5121,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120306,61.9128,61.6278,61.6991,60.1317,60.7016,2673368,22808111.9,-1.2112,-1.9563,8.5316,1.0124,2249891787.12,,3237499225.44,264071806,0,379988172,54.1438,4.173,1.4487,-24.0326,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120307,60.7016,59.4192,61.4141,59.4192,59.9892,1902855,16138953.8,-0.7125,-1.1737,8.4814,0.7206,2223484606.52,,3199500408.24,264071806,0,379988172,53.5083,4.124,1.4317,-23.7505,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120308,59.9892,61.0579,61.1291,59.9892,60.4167,1798726,15273875.7,0.4275,0.7126,8.4915,0.6812,2239328914.88,,3222299698.56,264071806,0,379988172,53.8896,4.1534,1.4419,-23.9198,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120309,60.4167,60.5591,62.1266,60.4879,61.5566,2408075,20728456.3,1.1399,1.8868,8.6079,0.9119,2281580403.84,,3283097806.08,264071806,0,379988172,54.9064,4.2318,1.4691,-24.3711,
000801.SZ,Àƒ¥®æ≈÷ﬁ,20120312,61.5566,61.5566,63.2665,61.2716,62.269,3684912,32386934.8,0.7125,1.1574,8.7891,1.3954,2307987584.44,,3321096623.28,264071806,0,379988172,55.5419,4.2808,1.4861,-24.6532,
