´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300724.SZ,½Ý¼ÑÎ°´´,20190925,34.4997,34.0469,34.9727,34.0167,34.2179,4889900,167426693,-0.2818,-0.8168,34.2393,2.8764,5780064192,,10880000000,170001888,0,320000000,30.8889,4.5327,7.2886,143.6028,
300724.SZ,½Ý¼ÑÎ°´´,20190926,34.2179,34.2079,34.5501,32.3863,33.0102,4779533,158888662,-1.2077,-3.5294,33.2436,2.8115,5576061926.4,,10496000000,170001888,0,320000000,29.7987,4.3727,7.0314,138.5345,
300724.SZ,½Ý¼ÑÎ°´´,20190927,33.0102,33.2015,34.1676,32.9096,33.5436,3461979,116269332,0.5334,1.6159,33.5846,2.0364,5666162927.04,,10665600000,170001888,0,320000000,30.2802,4.4433,7.145,140.773,
300724.SZ,½Ý¼ÑÎ°´´,20190930,33.5436,33.9663,33.9865,32.4567,32.6077,2775891,90895979,-0.936,-2.7903,32.7448,1.6329,5508061171.2,,10368000000,170001888,0,320000000,29.4353,4.3193,6.9456,136.845,
300724.SZ,½Ý¼ÑÎ°´´,20191008,32.6077,32.8593,32.8694,31.3396,31.6013,3267149,103714138,-1.0064,-3.0864,31.7445,1.9218,5338059283.2,,10048000000,170001888,0,320000000,28.5268,4.186,6.7312,132.6214,
300724.SZ,½Ý¼ÑÎ°´´,20191009,31.6013,31.5811,33.5135,31.4604,33.121,4358192,142047526,1.5197,4.8089,32.5932,2.5636,5594762134.08,,10531200000,170001888,0,320000000,29.8986,4.3873,7.0549,138.9991,
300724.SZ,½Ý¼ÑÎ°´´,20191010,33.121,33.3625,33.4531,32.7184,33.2417,4812000,158087536,0.1208,0.3646,32.8528,2.8306,5615162360.64,,10569600000,170001888,0,320000000,30.0076,4.4033,7.0807,139.5059,
300724.SZ,½Ý¼ÑÎ°´´,20191011,33.2417,33.2417,33.3826,32.5876,33.0102,3576970,117030558,-0.2315,-0.6963,32.7178,2.1041,5576061926.4,,10496000000,170001888,0,320000000,29.7987,4.3727,7.0314,138.5345,
300724.SZ,½Ý¼ÑÎ°´´,20191014,33.0102,33.0304,34.691,33.0304,33.8154,6339455,213424329,0.8051,2.439,33.666,3.729,5712063436.8,,10752000000,170001888,0,320000000,30.5255,4.4793,7.2029,141.9134,
300724.SZ,½Ý¼ÑÎ°´´,20191015,33.8154,34.1777,34.2582,33.1511,33.282,3545500,119239361,-0.5334,-1.5774,33.6312,2.0856,5621962436.16,,10582400000,170001888,0,320000000,30.044,4.4087,7.0892,139.6749,
300724.SZ,½Ý¼ÑÎ°´´,20191016,33.282,33.6141,35.1036,33.6141,34.3085,4143458,141685227,1.0265,3.0844,34.1949,2.4373,5795364361.92,,10908800000,170001888,0,320000000,30.9706,4.5446,7.3079,143.9829,
300724.SZ,½Ý¼ÑÎ°´´,20191017,34.3085,33.906,34.2481,32.9297,33.0908,4173494,138383766,-1.2178,-3.5494,33.1578,2.455,5589662077.44,,10521600000,170001888,0,320000000,29.8714,4.3833,7.0485,138.8724,
300724.SZ,½Ý¼ÑÎ°´´,20191018,33.0908,33.3222,33.3927,32.3158,32.4366,2452000,79834486,-0.6542,-1.9769,32.5589,1.4423,5479160850.24,,10313600000,170001888,0,320000000,29.2808,4.2967,6.9092,136.127,
300724.SZ,½Ý¼ÑÎ°´´,20191021,32.4366,32.6077,32.7888,31.5811,32.5372,5543376,176713767,0.1006,0.3103,31.8784,3.2608,5496161039.04,,10345600000,170001888,0,320000000,29.3717,4.31,6.9306,136.5494,
300724.SZ,½Ý¼ÑÎ°´´,20191022,32.5372,32.3561,34.1978,32.2051,34.077,4172898,139486803,1.5398,4.7324,33.4268,2.4546,5756263927.68,,10835200000,170001888,0,320000000,30.7617,4.514,7.2586,143.0115,
300724.SZ,½Ý¼ÑÎ°´´,20191023,34.077,33.916,34.3991,33.6242,33.8456,2942988,99364673,-0.2315,-0.6793,33.7632,1.7312,5717163493.44,,10761600000,170001888,0,320000000,30.5527,4.4833,7.2093,142.0401,
300724.SZ,½Ý¼ÑÎ°´´,20191024,33.8456,33.9663,34.6708,33.6644,34.389,3268429,110876314,0.5435,1.6057,33.9234,1.9226,5808964512.96,,10934400000,170001888,0,320000000,31.0433,4.5553,7.3251,144.3208,
300724.SZ,½Ý¼ÑÎ°´´,20191025,34.389,33.916,34.2683,32.6479,33.5135,4199412,138727710,-0.8756,-2.5461,33.035,2.4702,5661062870.4,,10656000000,170001888,0,320000000,30.2529,4.4393,7.1385,140.6463,
300724.SZ,½Ý¼ÑÎ°´´,20191028,33.5135,33.7852,34.1676,33.3122,33.8758,2176201,73068341,0.3623,1.0811,33.5761,1.2801,5722263550.08,,10771200000,170001888,0,320000000,30.58,4.4873,7.2157,142.1668,
300724.SZ,½Ý¼ÑÎ°´´,20191029,33.8758,33.8758,34.0167,32.8392,33.1109,3063061,101064661,-0.7649,-2.2579,32.9947,1.8018,5593062115.2,,10528000000,170001888,0,320000000,27.2895,4.1933,7.0528,138.9568,
300724.SZ,½Ý¼ÑÎ°´´,20191030,33.1109,33.1511,33.9965,32.5775,33.6242,2508874,83334575,0.5133,1.5502,33.2159,1.4758,5679763078.08,,10691200000,170001888,0,320000000,27.7125,4.2583,7.1621,141.1109,
300724.SZ,½Ý¼ÑÎ°´´,20191031,33.6242,33.5135,34.1475,33.4128,33.7147,2007312,67597833,0.0906,0.2694,33.6758,1.1808,5695063248,,10720000000,170001888,0,320000000,27.7872,4.2697,7.1814,141.491,
300724.SZ,½Ý¼ÑÎ°´´,20191101,33.7147,33.7147,34.6205,33.4531,34.379,2381247,80920652,0.6642,1.9701,33.9825,1.4007,5807264494.08,,10931200000,170001888,0,320000000,28.3346,4.3539,7.3229,144.2786,
300724.SZ,½Ý¼ÑÎ°´´,20191104,34.379,34.3286,34.8017,34.1173,34.6507,2406360,82591895,0.2717,0.7904,34.3223,1.4155,5853165003.84,,11017600000,170001888,0,320000000,28.5586,4.3883,7.3808,145.419,
300724.SZ,½Ý¼ÑÎ°´´,20191105,34.6507,34.701,34.701,33.6745,34.1274,2822380,95413542,-0.5233,-1.5103,33.8061,1.6602,5764764022.08,,10851200000,170001888,0,320000000,28.1272,4.322,7.2693,143.2227,
300724.SZ,½Ý¼ÑÎ°´´,20191106,34.1274,33.916,34.4997,33.0908,33.5135,2243796,75274254,-0.6139,-1.7989,33.5477,1.3199,5661062870.4,,10656000000,170001888,0,320000000,27.6213,4.2442,7.1385,140.6463,
300724.SZ,½Ý¼ÑÎ°´´,20191107,33.5135,33.5034,33.6946,33.1813,33.4531,1555203,51639881,-0.0604,-0.1802,33.2046,0.9148,5650862757.12,,10636800000,170001888,0,320000000,27.5715,4.2366,7.1257,140.3929,
300724.SZ,½Ý¼ÑÎ°´´,20191108,33.4531,33.4833,34.0972,33.131,33.6644,2142763,71709491,0.2113,0.6318,33.4659,1.2604,5686563153.6,,10704000000,170001888,0,320000000,27.7457,4.2634,7.1707,141.2798,
300724.SZ,½Ý¼ÑÎ°´´,20191111,33.6644,33.3122,33.3122,32.1548,32.5876,2775495,89661622,-1.0769,-3.1988,32.3047,1.6326,5504661133.44,,10361600000,170001888,0,320000000,26.8582,4.127,6.9413,136.7606,
300724.SZ,½Ý¼ÑÎ°´´,20191112,32.5876,32.2756,32.5372,31.7019,31.8931,1978121,62662939,-0.6944,-2.1309,31.678,1.1636,5387359830.72,,10140800000,170001888,0,320000000,26.2858,4.039,6.7934,133.8463,
300724.SZ,½Ý¼ÑÎ°´´,20191113,31.8931,32.0542,32.0542,31.3094,31.7824,1048600,33143256,-0.1107,-0.3471,31.6071,0.6168,5368659623.04,,10105600000,170001888,0,320000000,26.1946,4.025,6.7698,133.3817,
300724.SZ,½Ý¼ÑÎ°´´,20191114,31.7824,31.9032,32.2856,31.6214,32.0542,1173332,37290383,0.2717,0.855,31.7816,0.6902,5414560132.8,,10192000000,170001888,0,320000000,26.4185,4.0594,6.8277,134.522,
300724.SZ,½Ý¼ÑÎ°´´,20191115,32.0542,32.1145,32.1246,30.9974,31.2088,1769579,55208794,-0.8454,-2.6374,31.1988,1.0409,5271758546.88,,9923200000,170001888,0,320000000,25.7218,3.9524,6.6476,130.9742,
300724.SZ,½Ý¼ÑÎ°´´,20191118,31.2088,31.1786,31.6013,30.7559,31.1987,1829423,56623071,-0.0101,-0.0322,30.9513,1.0761,5270058528,,9920000000,170001888,0,320000000,25.7135,3.9511,6.6455,130.932,
300724.SZ,½Ý¼ÑÎ°´´,20191119,31.1987,31.5006,32.034,31.1081,31.9133,2634355,82807377,0.7146,2.2903,31.4336,1.5496,5390759868.48,,10147200000,170001888,0,320000000,26.3024,4.0416,6.7977,133.9308,
300724.SZ,½Ý¼ÑÎ°´´,20191120,31.9133,31.9032,32.2856,31.249,31.4402,1531132,48575340,-0.473,-1.4822,31.7251,0.9007,5310858981.12,,9996800000,170001888,0,320000000,25.9126,3.9817,6.6969,131.9456,
300724.SZ,½Ý¼ÑÎ°´´,20191121,31.4402,31.3597,31.6315,31.0377,31.2188,2247977,69835898,-0.2214,-0.7042,31.0661,1.3223,5273458565.76,,9926400000,170001888,0,320000000,25.7301,3.9536,6.6498,131.0164,
300724.SZ,½Ý¼ÑÎ°´´,20191122,31.2188,31.2188,31.4906,30.1923,30.4439,2574194,78579277,-0.7749,-2.4823,30.5258,1.5142,5142557112,,9680000000,170001888,0,320000000,25.0914,3.8555,6.4847,127.7643,
300724.SZ,½Ý¼ÑÎ°´´,20191125,30.4439,30.6452,30.6452,29.9206,29.981,2065659,61876472,-0.4629,-1.5207,29.9548,1.2151,5064356243.52,,9532800000,170001888,0,320000000,24.7098,3.7969,6.3861,125.8214,
300724.SZ,½Ý¼ÑÎ°´´,20191126,29.981,30.3231,31.4,29.991,31.2994,3119218,95797823,1.3184,4.3974,30.7121,1.8348,5287058716.8,,9952000000,170001888,0,320000000,25.7964,3.9638,6.6669,131.3543,
300724.SZ,½Ý¼ÑÎ°´´,20191127,31.2994,31.2994,33.0102,30.9169,32.658,6302675,202767355,1.3587,4.3408,32.1716,3.7074,5516561265.6,,10384000000,170001888,0,320000000,26.9162,4.1359,6.9563,137.0562,
300724.SZ,½Ý¼ÑÎ°´´,20191128,32.658,32.7989,33.594,32.4567,33.5436,5987842,198573087,0.8856,2.7119,33.1627,3.5222,5666162927.04,,10665600000,170001888,0,320000000,27.6461,4.2481,7.145,140.773,
300724.SZ,½Ý¼ÑÎ°´´,20191129,33.5436,33.7651,34.1978,33.3122,34.0569,4188287,140903876,0.5133,1.5302,33.6424,2.4637,5752863889.92,,10828800000,170001888,0,320000000,28.0692,4.3131,7.2543,142.927,
300724.SZ,½Ý¼ÑÎ°´´,20191202,34.0569,34.1173,35.2244,34.0569,34.8721,5060697,174800488,0.8152,2.3936,34.5408,2.9768,5890565419.2,,11088000000,170001888,0,320000000,28.741,4.4163,7.4279,146.3482,
300724.SZ,½Ý¼ÑÎ°´´,20191203,34.8721,34.691,35.7276,34.54,35.6772,4319142,151720546,0.8051,2.3088,35.1275,2.5406,6026566929.6,,11344000000,170001888,0,320000000,29.4046,4.5183,7.5994,149.7271,
300724.SZ,½Ý¼ÑÎ°´´,20191204,35.6772,36.0597,36.7138,35.4256,36.4119,3525610,126891837,0.7347,2.0592,35.9915,2.0739,6150668307.84,,11577600000,170001888,0,320000000,30.0101,4.6113,7.7559,152.8103,
300724.SZ,½Ý¼ÑÎ°´´,20191205,36.4119,36.2911,36.9151,35.9087,36.271,3551130,128440744,-0.1409,-0.387,36.169,2.0889,6126868043.52,,11532800000,170001888,0,320000000,29.894,4.5935,7.7259,152.219,
300724.SZ,½Ý¼ÑÎ°´´,20191206,36.271,36.5226,36.8346,35.9892,36.6031,2690140,97614165,0.3321,0.9156,36.2859,1.5824,6182968666.56,,11638400000,170001888,0,320000000,30.1677,4.6355,7.7967,153.6128,
300724.SZ,½Ý¼ÑÎ°´´,20191209,36.6031,36.9856,38.0322,36.4924,36.6132,3295166,121619359,0.0101,0.0275,36.9084,1.9383,6184668685.44,,11641600000,170001888,0,320000000,30.176,4.6368,7.7988,153.655,
300724.SZ,½Ý¼ÑÎ°´´,20191210,36.6132,37.056,37.1868,36.1201,36.6635,3444433,125137855,0.0503,0.1374,36.3305,2.0261,6193168779.84,,11657600000,170001888,0,320000000,30.2175,4.6432,7.8095,153.8662,
300724.SZ,½Ý¼ÑÎ°´´,20191211,36.6635,36.8044,37.5391,36.4824,37.0661,2238924,82295167,0.4026,1.098,36.7566,1.317,6261169535.04,,11785600000,170001888,0,320000000,30.5493,4.6942,7.8953,155.5556,
300724.SZ,½Ý¼ÑÎ°´´,20191212,37.0661,36.6333,37.4485,36.6333,36.6836,1946587,71557123,-0.3824,-1.0318,36.7603,1.145,6196568817.6,,11664000000,170001888,0,320000000,30.2341,4.6457,7.8138,153.9507,
300724.SZ,½Ý¼ÑÎ°´´,20191213,36.6836,37.3076,37.6297,36.6836,37.368,3420815,126781081,0.6844,1.8656,37.0617,2.0122,6312170101.44,,11881600000,170001888,0,320000000,30.7981,4.7324,7.9596,156.8227,
300724.SZ,½Ý¼ÑÎ°´´,20191216,37.368,37.5089,38.2335,36.8648,37.2976,2833986,104993092,-0.0704,-0.1885,37.0479,1.667,6300269969.28,,11859200000,170001888,0,320000000,30.7401,4.7235,7.9446,156.5271,
300724.SZ,½Ý¼ÑÎ°´´,20191217,37.2976,37.368,37.529,36.6333,36.9151,2460918,90364071,-0.3824,-1.0254,36.7197,1.4476,6235669251.84,,11737600000,170001888,0,320000000,30.4249,4.675,7.8631,154.9221,
300724.SZ,½Ý¼ÑÎ°´´,20191218,36.9151,36.9151,37.4385,36.1905,36.4421,2968806,108056598,-0.473,-1.2814,36.3973,1.7463,6155768364.48,,11587200000,170001888,0,320000000,30.035,4.6151,7.7624,152.937,
300724.SZ,½Ý¼ÑÎ°´´,20191219,36.4421,36.7239,37.1466,36.2308,36.6635,2168806,79152479,0.2214,0.6076,36.4959,1.2758,6193168779.84,,11657600000,170001888,0,320000000,30.2175,4.6432,7.8095,153.8662,
300724.SZ,½Ý¼ÑÎ°´´,20191220,36.6635,36.6535,37.2372,36.0496,36.0496,2529600,91838222,-0.6139,-1.6744,36.3054,1.488,6089467628.16,,11462400000,170001888,0,320000000,29.7115,4.5654,7.6788,151.2898,
300724.SZ,½Ý¼ÑÎ°´´,20191223,36.0496,36.2509,36.8447,35.8584,35.9288,3002705,108513280,-0.1208,-0.335,36.1385,1.7663,6069067401.6,,11424000000,170001888,0,320000000,29.612,4.5501,7.653,150.783,
300724.SZ,½Ý¼ÑÎ°´´,20191224,35.9288,35.9389,37.0761,35.8785,36.9453,2640970,96251851,1.0165,2.8291,36.4456,1.5535,6240769308.48,,11747200000,170001888,0,320000000,30.4497,4.6789,7.8696,155.0488,
300724.SZ,½Ý¼ÑÎ°´´,20191225,36.9453,36.8447,37.5995,36.8447,37.4888,2728618,100875822,0.5435,1.471,36.9696,1.6051,6332570328,,11920000000,170001888,0,320000000,30.8977,4.7477,7.9853,157.3296,
300724.SZ,½Ý¼ÑÎ°´´,20191226,37.4888,37.1868,39.2701,37.1868,38.3643,3658812,139346530,0.8756,2.3356,38.0852,2.1522,6480471970.56,,12198400000,170001888,0,320000000,31.6193,4.8586,8.1718,161.0041,
300724.SZ,½Ý¼ÑÎ°´´,20191227,38.3643,38.7468,39.8337,37.992,38.3241,4412412,171101273,-0.0403,-0.1049,38.7773,2.5955,6473671895.04,,12185600000,170001888,0,320000000,31.5861,4.8535,8.1632,160.8352,
300724.SZ,½Ý¼ÑÎ°´´,20191230,38.3241,38.0624,38.5455,36.9956,37.9618,2915202,109547118,-0.3623,-0.9454,37.5779,1.7148,6412471215.36,,12070400000,170001888,0,320000000,31.2875,4.8076,8.0861,159.3147,
300724.SZ,½Ý¼ÑÎ°´´,20191231,37.9618,38.1429,38.4348,37.2573,38.1329,2544796,95740018,0.1711,0.4507,37.6219,1.4969,6441371536.32,,12124800000,170001888,0,320000000,31.4285,4.8293,8.1225,160.0327,
300724.SZ,½Ý¼ÑÎ°´´,20200102,38.1329,38.3241,40.1759,37.7404,40.1356,5092361,199421536,2.0028,5.252,39.1609,2.9955,6779675293.44,,12761600000,170001888,0,320000000,33.0792,5.0829,5.0498,267.6287,
300724.SZ,½Ý¼ÑÎ°´´,20200103,40.1356,40.0551,43.5776,39.4915,42.9234,8183909,342646722,2.7878,6.9458,41.8683,4.814,7250580523.2,,13648000000,170001888,0,320000000,35.3768,5.4359,5.4005,286.2178,
300724.SZ,½Ý¼ÑÎ°´´,20200106,42.9234,42.4705,47.2006,42.4705,46.5968,8800439,398517544,3.6734,8.558,45.2838,5.1767,7871087414.4,,14816000000,170001888,0,320000000,38.4043,5.9012,5.8627,310.7124,
300724.SZ,½Ý¼ÑÎ°´´,20200107,46.5968,46.9993,51.2565,46.9993,51.2565,10048222,501300234,4.6597,10,49.8894,5.9107,8658196155.84,,16297600000,170001888,0,320000000,42.2448,6.4913,6.449,341.7836,
300724.SZ,½Ý¼ÑÎ°´´,20200108,51.2565,52.3333,55.2016,50.3708,52.2931,13788221,725272850,1.0366,2.0224,52.6009,8.1106,8833298100.48,,16627200000,170001888,0,320000000,43.0991,6.6226,6.5794,348.6958,
300724.SZ,½Ý¼ÑÎ°´´,20200109,52.2931,50.3909,52.0314,49.1128,51.1256,7748328,388488388,-1.1674,-2.2325,50.1384,4.5578,8636095910.4,,16256000000,170001888,0,320000000,42.1369,6.4747,6.4325,340.9112,
300724.SZ,½Ý¼ÑÎ°´´,20200110,51.1256,50.3708,54.1348,50.3708,52.8063,8132216,427376803,1.6807,3.2874,52.5535,4.7836,8919999063.36,,16790400000,170001888,0,320000000,43.5222,6.6876,6.644,352.1183,
300724.SZ,½Ý¼ÑÎ°´´,20200113,52.8063,52.7359,56.9628,52.444,54.326,6003009,324363298,1.5197,2.8778,54.0335,3.5311,9176701914.24,,17273600000,170001888,0,320000000,44.7746,6.88,6.8352,362.2517,
300724.SZ,½Ý¼ÑÎ°´´,20200114,54.326,55.0305,56.2382,53.2592,54.004,4784331,259591036,-0.3221,-0.5928,54.2586,2.8143,9122301310.08,,17171200000,170001888,0,320000000,44.5092,6.8392,6.7947,360.1042,
300724.SZ,½Ý¼ÑÎ°´´,20200115,54.004,54.5977,56.1074,52.3836,55.3526,5712352,308563499,1.3486,2.4972,54.0169,3.3602,9350103840,,17600000000,170001888,0,320000000,45.6207,7.01,6.9643,369.0968,
300724.SZ,½Ý¼ÑÎ°´´,20200116,55.3526,54.9399,54.95,53.0177,54.8292,5912831,316045477,-0.5233,-0.9455,53.4508,3.4781,9261702858.24,,17433600000,170001888,0,320000000,45.1894,6.9437,6.8985,365.6071,
300724.SZ,½Ý¼ÑÎ°´´,20200117,54.8292,54.1449,54.9802,53.0378,53.5813,3432887,184512524,-1.2479,-2.2761,53.7485,2.0193,9050900517.12,,17036800000,170001888,0,320000000,44.1608,6.7857,6.7415,357.2857,
300724.SZ,½Ý¼ÑÎ°´´,20200120,53.5813,54.1348,55.3224,52.3937,54.7084,3483030,187197016,1.1272,2.1037,53.7455,2.0488,9241302631.68,,17395200000,170001888,0,320000000,45.0898,6.9284,6.8833,364.8018,
300724.SZ,½Ý¼ÑÎ°´´,20200121,54.7084,54.5776,58.251,52.8466,57.617,6054926,341831324,2.9085,5.3164,56.4551,3.5617,9732608088,,18320000000,170001888,0,320000000,47.487,7.2968,7.2492,384.1962,
300724.SZ,½Ý¼ÑÎ°´´,20200122,57.617,57.3452,61.2199,52.3333,58.5831,6142133,345171901,0.9662,1.6769,56.1974,3.613,9895809900.48,,18627200000,170001888,0,320000000,48.2833,7.4191,7.3708,390.6386,
300724.SZ,½Ý¼ÑÎ°´´,20200123,58.5831,61.7332,61.7332,53.8429,55.6545,5004191,287938456,-2.9287,-4.9991,57.5395,2.9436,9401104406.4,,17696000000,170001888,0,320000000,45.8695,7.0483,7.0023,371.11,
300724.SZ,½Ý¼ÑÎ°´´,20200203,55.6545,50.089,50.3104,50.089,50.089,1238600,61645357,-5.5654,-10,49.7702,0.7286,8460993965.76,,15926400000,170001888,0,320000000,41.2826,6.3434,6.3021,333.999,
300724.SZ,½Ý¼ÑÎ°´´,20200204,50.089,48.3177,55.1009,48.3177,54.7789,7291044,386439339,4.6899,9.3631,53.0019,4.2888,9253202763.84,,17417600000,170001888,0,320000000,45.1479,6.9374,6.8922,365.2716,
300724.SZ,½Ý¼ÑÎ°´´,20200205,54.7789,54.5172,57.5767,53.0378,53.9738,4859067,266997751,-0.8051,-1.4698,54.9484,2.8582,9117201253.44,,17161600000,170001888,0,320000000,44.4843,6.8354,6.7909,359.9029,
300724.SZ,½Ý¼ÑÎ°´´,20200206,53.9738,53.3599,57.6673,52.434,57.1641,4684869,257763571,3.1903,5.9109,55.0204,2.7558,9656107238.4,,18176000000,170001888,0,320000000,47.1137,7.2394,7.1923,381.1763,
300724.SZ,½Ý¼ÑÎ°´´,20200207,57.1641,57.1641,60.8878,56.0772,59.7908,3886289,225600368,2.6267,4.5951,58.0503,2.286,10099812166.08,,19011200000,170001888,0,320000000,49.2787,7.5721,7.5227,398.6916,
300724.SZ,½Ý¼ÑÎ°´´,20200210,59.7908,57.3654,62.3471,57.2446,60.6765,4829361,289033465,0.8856,1.4812,59.8492,2.8408,10249413827.52,,19292800000,170001888,0,320000000,50.0086,7.6843,7.6342,404.5972,
300724.SZ,½Ý¼ÑÎ°´´,20200211,60.6765,61.391,61.4011,58.0799,60.2336,3279378,195471130,-0.4428,-0.7298,59.6062,1.929,10174612996.8,,19152000000,170001888,0,320000000,49.6436,7.6282,7.5785,401.6444,
300724.SZ,½Ý¼ÑÎ°´´,20200212,60.2336,66.262,66.262,66.262,66.262,494536,32560250,6.0284,10.0084,65.84,0.2909,11192924305.92,,21068800000,170001888,0,320000000,54.6121,8.3916,8.3369,441.8424,
300724.SZ,½Ý¼ÑÎ°´´,20200213,66.262,72.8842,72.8842,69.6335,72.8842,13262220,954589711,6.6222,9.9939,71.9781,7.8012,12311536728.96,,23262752400,170001888,0,321220000,60.299,9.2655,9.2051,487.8527,
300724.SZ,½Ý¼ÑÎ°´´,20200214,72.8842,70.9519,74.7561,70.7607,71.4551,8213022,590843614,-1.4291,-1.9608,71.9399,4.8311,12070134048,,22806620000,170001888,0,321220000,59.1167,9.0838,9.0246,478.2869,
300724.SZ,½Ý¼ÑÎ°´´,20200217,71.4551,70.7909,73.1459,70.7909,71.8577,6095060,436615456,0.4026,0.5634,71.6343,3.5853,12138134803.2,,22935108000,170001888,0,321220000,59.4498,9.135,9.0754,480.9815,
300724.SZ,½Ý¼ÑÎ°´´,20200218,71.8577,71.747,79.0434,71.5558,79.0434,8866170,665719981,7.1858,10,75.0854,5.2153,13351948283.52,,25228618800,170001888,0,321220000,65.3947,10.0485,9.983,529.0797,
300724.SZ,½Ý¼ÑÎ°´´,20200219,79.0434,76.8092,82.737,75.5512,79.5567,6073968,481346115,0.5133,0.6494,79.2474,3.5729,13438649246.4,,25392441000,170001888,0,321220000,65.8194,10.1137,10.0478,532.5152,
300724.SZ,½Ý¼ÑÎ°´´,20200220,79.5567,82.4552,82.6263,76.4469,79.134,6004891,473400942,-0.4227,-0.5313,78.8359,3.5322,13367248453.44,,25257528600,170001888,0,321220000,65.4697,10.06,9.9944,529.6859,
300724.SZ,½Ý¼ÑÎ°´´,20200221,79.134,77.8961,80.3115,74.7964,76.8696,6709773,518813067,-2.2644,-2.8615,77.322,3.9469,12984744205.44,,24534783600,170001888,0,321220000,63.5963,9.7721,9.7084,514.5289,
300724.SZ,½Ý¼ÑÎ°´´,20200224,76.8696,74.8668,77.1715,73.4579,75.3399,6349769,471865857,-1.5297,-1.99,74.3123,3.7351,12726341335.68,,24046529200,170001888,0,321220000,62.3307,9.5776,9.5152,504.2896,
300724.SZ,½Ý¼ÑÎ°´´,20200225,75.3399,72.5622,74.2529,69.3416,72.9446,6384130,458315704,-2.3953,-3.1793,71.7898,3.7553,12321736842.24,,23282025600,170001888,0,321220000,60.349,9.2731,9.2127,488.2568,
300724.SZ,½Ý¼ÑÎ°´´,20200226,72.9446,70.5896,72.7031,68.8183,69.1202,6216666,436913759,-3.8244,-5.2428,70.281,3.6568,11675729667.84,,22061389600,170001888,0,321220000,57.185,8.787,8.7297,462.6584,
300724.SZ,½Ý¼ÑÎ°´´,20200227,69.1202,70.5191,72.4313,68.4359,69.6436,6060245,424743303,0.5233,0.7571,70.0868,3.5648,11764130649.6,,22228424000,170001888,0,321220000,57.618,8.8535,8.7958,466.1613,
300724.SZ,½Ý¼ÑÎ°´´,20200228,69.6436,66.8256,69.5127,66.0809,66.1715,5712537,383784660,-3.4721,-4.9855,67.1829,3.3603,11177624136,,21120215000,170001888,0,321220000,54.478,8.4121,8.3573,442.9206,
300724.SZ,½Ý¼ÑÎ°´´,20200302,66.1715,69.1001,69.3115,63.4038,67.9327,7694492,506632744,1.7612,2.6616,65.8436,4.5261,11475127440,,21682350000,170001888,0,321220000,55.928,8.636,8.5797,454.7094,
300724.SZ,½Ý¼ÑÎ°´´,20200303,67.9327,69.2813,71.5759,68.8384,70.2374,6164880,431072106,2.3047,3.3926,69.9238,3.6264,11864431763.52,,22417943800,170001888,0,321220000,57.8254,8.929,8.8708,470.1358,
300724.SZ,½Ý¼ÑÎ°´´,20200304,70.2374,68.4359,69.3416,65.6179,68.4359,4222875,283406965,-1.8015,-2.5648,67.1123,2.484,11560128384,,21842960000,170001888,0,321220000,56.3423,8.7,8.6433,458.0776,
300724.SZ,½Ý¼ÑÎ°´´,20200305,68.4359,69.08,71.4551,67.9327,69.7744,3530782,245610467,1.3385,1.9559,69.5626,2.0769,11786230895.04,,22270182600,170001888,0,321220000,57.4443,8.8701,8.8123,467.0371,
300724.SZ,½Ý¼ÑÎ°´´,20200306,69.7744,68.3352,71.757,67.9427,70.0663,3151313,220783250,0.2919,0.4183,70.0607,1.8537,11835531442.56,,22363336400,170001888,0,321220000,57.6846,8.9072,8.8492,468.9906,
300724.SZ,½Ý¼ÑÎ°´´,20200309,70.0663,67.4295,68.0937,63.0818,64.37,5927844,386648329,-5.6963,-8.1298,65.2258,3.4869,10873320756.48,,20545231200,170001888,0,321220000,52.9949,8.1831,8.1298,430.8624,
300724.SZ,½Ý¼ÑÎ°´´,20200310,64.37,64.219,69.6536,64.219,68.0836,4950234,330532844,3.7137,5.7692,66.7712,2.9119,11500627723.2,,21730533000,170001888,0,321220000,56.0523,8.6552,8.5988,455.7198,
300724.SZ,½Ý¼ÑÎ°´´,20200311,68.0836,69.1404,71.757,66.9263,66.9263,5038467,347812961,-1.1574,-1.6999,69.0315,2.9638,11305125552,,21361130000,170001888,0,321220000,55.0994,8.5081,8.4526,447.973,
300724.SZ,½Ý¼ÑÎ°´´,20200312,66.9263,66.2117,67.8522,64.4102,65.3261,3142007,204858246,-1.6002,-2.391,65.1998,1.8482,11034822550.08,,20850390200,170001888,0,321220000,53.782,8.3046,8.2505,437.262,
