¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002550.SZ,«ß∫Ï÷∆“©,20140922,52.3067,52.3067,52.3067,50.8719,51.2939,2712728,66010014,-1.0128,-1.9363,24.3334,1.3224,4986809241.7,,7779200000,205134070,0,320000000,37.9152,3.9641,9.0374,-11.8253,
002550.SZ,«ß∫Ï÷∆“©,20140923,51.2939,50.893,52.0113,50.893,51.6737,3582196,87158859.4,0.3798,0.7404,24.3311,1.7463,5023733374.3,,7836800000,205134070,0,320000000,38.1959,3.9934,9.1043,-11.9128,
002550.SZ,«ß∫Ï÷∆“©,20140924,51.6737,52.1168,53.9736,52.1168,53.1929,8531486,215703036.3,1.5192,2.94,25.2832,4.159,5171429904.7,,8067200000,205134070,0,320000000,39.3188,4.1108,9.372,-12.2631,
002550.SZ,«ß∫Ï÷∆“©,20140925,53.1929,53.3828,56.0625,53.3828,54.8809,9225667,240011107.8,1.688,3.1733,26.0156,4.4974,5335537160.7,,8323200000,205134070,0,320000000,40.5666,4.2413,9.6694,-12.6522,
002550.SZ,«ß∫Ï÷∆“©,20140926,54.8809,54.7121,56.9698,54.0158,55.5772,5885921,156378991.6,0.6963,1.2687,26.5683,2.8693,5403231403.8,,8428800000,205134070,0,320000000,41.0813,4.2951,9.792,-12.8128,
002550.SZ,«ß∫Ï÷∆“©,20140929,55.5772,56.2946,57.434,55.4928,56.4423,4591562,122554426.5,0.8651,1.5566,26.6912,2.2383,5487336372.5,,8560000000,205134070,0,320000000,41.7207,4.3619,9.9445,-13.0122,
002550.SZ,«ß∫Ï÷∆“©,20140930,56.4423,56.4423,56.9487,55.5139,56.168,4115637,109539963.7,-0.2743,-0.486,26.6156,2.0063,5460668943.4,,8518400000,205134070,0,320000000,41.518,4.3407,9.8961,-12.949,
002550.SZ,«ß∫Ï÷∆“©,20141008,56.168,56.2313,56.8432,54.8598,56.8221,5822508,154041662.6,0.6541,1.1645,26.4562,2.8384,5524260505.1,,8617600000,205134070,0,320000000,42.0014,4.3913,10.0114,-13.0998,
002550.SZ,«ß∫Ï÷∆“©,20141009,56.8221,56.7588,56.8854,55.7671,56.5689,3815411,101836149.8,-0.2532,-0.4456,26.6907,1.86,5499644416.7,,8579200000,205134070,0,320000000,41.8143,4.3717,9.9668,-13.0414,
002550.SZ,«ß∫Ï÷∆“©,20141010,56.5689,55.957,56.4212,55.1763,55.2185,3944508,103735240,-1.3504,-2.3872,26.2987,1.9229,5368358611.9,,8374400000,205134070,0,320000000,40.8161,4.2674,9.7288,-12.7301,
002550.SZ,«ß∫Ï÷∆“©,20141013,55.2185,55.0497,55.0497,52.9819,54.5644,6395933,163006295.8,-0.6541,-1.1846,25.4859,3.1179,5304767050.2,,8275200000,205134070,0,320000000,40.3326,4.2168,9.6136,-12.5793,
002550.SZ,«ß∫Ï÷∆“©,20141014,54.5644,54.269,55.0708,53.7204,54.7754,4005965,103256324.4,0.211,0.3867,25.7756,1.9529,5325280457.2,,8307200000,205134070,0,320000000,40.4886,4.2331,9.6508,-12.6279,
002550.SZ,«ß∫Ï÷∆“©,20141015,54.7754,54.4589,56.6744,53.9525,56.3368,5639180,148113186.9,1.5614,2.8505,26.265,2.749,5477079669,,8544000000,205134070,0,320000000,41.6427,4.3538,9.9259,-12.9879,
002550.SZ,«ß∫Ï÷∆“©,20141016,56.3368,55.9148,57.3707,54.7965,54.7965,5756881,152840278.7,-1.5403,-2.7341,26.5491,2.8064,5327331797.9,,8310400000,205134070,0,320000000,40.5042,4.2347,9.6545,-12.6328,
002550.SZ,«ß∫Ï÷∆“©,20141017,54.7965,54.4378,54.7754,52.0746,52.7287,5118140,128542937.4,-2.0678,-3.7736,25.1152,2.495,5126300409.3,,7996800000,205134070,0,320000000,38.9757,4.0749,9.2902,-12.1561,
002550.SZ,«ß∫Ï÷∆“©,20141020,52.7287,52.7498,54.2901,52.7498,54.2901,3077163,78237584.1,1.5614,2.9612,25.4252,1.5001,5278099621.1,,8233600000,205134070,0,320000000,40.1299,4.1956,9.5653,-12.516,
002550.SZ,«ß∫Ï÷∆“©,20141021,54.2901,54.2901,55.2607,53.5938,53.9314,3806902,98203777,-0.3587,-0.6607,25.7962,1.8558,5243226829.2,,8179200000,205134070,0,320000000,39.8647,4.1679,9.5021,-12.4333,
002550.SZ,«ß∫Ï÷∆“©,20141022,53.9314,53.9947,54.4378,52.7498,52.9186,3321837,83977805.1,-1.0128,-1.8779,25.2805,1.6193,5144762475.6,,8025600000,205134070,0,320000000,39.1161,4.0896,9.3236,-12.1998,
002550.SZ,«ß∫Ï÷∆“©,20141023,52.9186,53.1718,53.6782,51.2728,51.9058,5865384,144675726.1,-1.0128,-1.9139,24.666,2.8593,5046298122,,7872000000,205134070,0,320000000,38.3675,4.0113,9.1452,-11.9664,
002550.SZ,«ß∫Ï÷∆“©,20141024,51.9058,51.8425,52.3278,51.3783,51.8847,2214928,54440270.1,-0.0211,-0.0407,24.5788,1.0797,5044246781.3,,7868800000,205134070,0,320000000,38.3519,4.0097,9.1415,-11.9615,
002550.SZ,«ß∫Ï÷∆“©,20141027,51.8847,52.2223,54.3112,51.9691,53.5727,3927248,98965537,1.688,3.2534,25.1997,1.9145,5208354037.3,,8124800000,205134070,0,320000000,35.9483,3.9971,9.4389,-12.3506,
002550.SZ,«ß∫Ï÷∆“©,20141028,53.5727,53.6782,55.3451,53.5938,55.2396,5312899,137113690,1.6669,3.1115,25.8077,2.59,5370409952.6,,8377600000,205134070,0,320000000,37.0668,4.1215,9.7326,-12.7349,
002550.SZ,«ß∫Ï÷∆“©,20141029,55.2396,55.5561,56.168,54.8598,55.3662,6080970,160278006.4,0.1266,0.2292,26.3573,2.9644,5382717996.8,,8396800000,205134070,0,320000000,37.1517,4.1309,9.7549,-12.7641,
002550.SZ,«ß∫Ï÷∆“©,20141030,55.3662,55.4928,56.5478,55.4928,56.1258,6404249,169966053.4,0.7596,1.372,26.5396,3.122,5456566262,,8512000000,205134070,0,320000000,37.6615,4.1876,9.8887,-12.9392,
002550.SZ,«ß∫Ï÷∆“©,20141031,56.1258,56.3368,56.6533,54.8598,55.6827,3804123,100084528.5,-0.4431,-0.7895,26.3095,1.8545,5413488107.3,,8444800000,205134070,0,320000000,37.3641,4.1545,9.8106,-12.8371,
002550.SZ,«ß∫Ï÷∆“©,20141103,55.6827,55.6827,55.8515,54.2479,55.4506,4067137,105964264.8,-0.2321,-0.4168,26.0538,1.9827,5390923359.6,,8409600000,205134070,0,320000000,37.2084,4.1372,9.7697,-12.7836,
002550.SZ,«ß∫Ï÷∆“©,20141104,55.4506,55.2818,55.5139,53.9314,54.4589,3131735,81186653.4,-0.9917,-1.7884,25.9239,1.5267,5294510346.7,,8259200000,205134070,0,320000000,36.5429,4.0632,9.595,-12.5549,
002550.SZ,«ß∫Ï÷∆“©,20141105,54.4589,54.0369,54.6066,53.5938,54.1846,3025974,77380095.7,-0.2743,-0.5037,25.572,1.4751,5267842917.6,,8217600000,205134070,0,320000000,36.3589,4.0428,9.5467,-12.4917,
002550.SZ,«ß∫Ï÷∆“©,20141106,54.1846,53.847,54.3534,53.6571,54.1635,1770173,45306074.5,-0.0211,-0.0389,25.5942,0.8629,5265791576.9,,8214400000,205134070,0,320000000,36.3447,4.0412,9.543,-12.4868,
002550.SZ,«ß∫Ï÷∆“©,20141107,54.1635,54.2268,54.2479,52.9186,53.8681,4230204,107553061.5,-0.2954,-0.5454,25.425,2.0622,5237072807.1,,8169600000,205134070,0,320000000,36.1465,4.0192,9.4909,-12.4187,
002550.SZ,«ß∫Ï÷∆“©,20141110,53.8681,53.7626,54.5433,52.9608,53.847,3924751,99803128.1,-0.0211,-0.0392,25.4292,1.9133,5235021466.4,,8166400000,205134070,0,320000000,36.1323,4.0176,9.4872,-12.4139,
002550.SZ,«ß∫Ï÷∆“©,20141111,53.847,53.7837,53.7837,50.4288,51.8214,5979041,147461693.4,-2.0256,-3.7618,24.6631,2.9147,5038092759.2,,7859200000,205134070,0,320000000,34.7731,3.8664,9.1303,-11.9469,
002550.SZ,«ß∫Ï÷∆“©,20141112,51.8214,51.2728,52.5177,51.0618,52.0535,2027245,49968235.6,0.2321,0.4479,24.6483,0.9883,5060657506.9,,7894400000,205134070,0,320000000,34.9289,3.8838,9.1712,-12.0004,
002550.SZ,«ß∫Ï÷∆“©,20141113,52.0535,52.0324,52.1379,50.6609,50.9141,3116614,75467237.6,-1.1394,-2.1889,24.2145,1.5193,4949885109.1,,7721600000,205134070,0,320000000,34.1643,3.7988,8.9705,-11.7377,
002550.SZ,«ß∫Ï÷∆“©,20141114,50.9141,50.6398,51.3783,50.2178,50.6187,3031517,72894300.5,-0.2954,-0.5802,24.0455,1.4778,4921166339.3,,7676800000,205134070,0,320000000,33.9661,3.7767,8.9184,-11.6696,
002550.SZ,«ß∫Ï÷∆“©,20141117,50.6187,51.0407,51.6104,49.9435,51.5471,2489430,60185164.4,0.9284,1.8341,24.1763,1.2136,5011425330.1,,7817600000,205134070,0,320000000,34.5891,3.846,9.082,-11.8837,
002550.SZ,«ß∫Ï÷∆“©,20141118,51.5471,51.3994,51.5682,50.7453,51.3783,1789217,43300993.3,-0.1688,-0.3275,24.2011,0.8722,4995014604.5,,7792000000,205134070,0,320000000,34.4758,3.8334,9.0522,-11.8447,
002550.SZ,«ß∫Ï÷∆“©,20141119,51.3783,50.8297,51.315,50.5976,51.0407,1388710,33577938.6,-0.3376,-0.6571,24.1792,0.677,4962193153.3,,7740800000,205134070,0,320000000,34.2493,3.8082,8.9928,-11.7669,
002550.SZ,«ß∫Ï÷∆“©,20141120,51.0407,50.8508,51.8425,50.5976,51.4627,2422319,58887384.5,0.422,0.8268,24.3103,1.1808,5003219967.3,,7804800000,205134070,0,320000000,34.5324,3.8397,9.0671,-11.8642,
002550.SZ,«ß∫Ï÷∆“©,20141121,51.4627,51.526,52.6232,51.4627,51.7581,1943505,47908233.4,0.2954,0.574,24.6504,0.9474,5031938737.1,,7849600000,205134070,0,320000000,34.7307,3.8617,9.1192,-11.9323,
002550.SZ,«ß∫Ï÷∆“©,20141124,51.7581,51.7159,52.2012,50.2389,50.9563,4249289,102457441.9,-0.8018,-1.5491,24.1117,2.0715,4953987790.5,,7728000000,205134070,0,320000000,34.1926,3.8019,8.9779,-11.7475,
002550.SZ,«ß∫Ï÷∆“©,20141125,50.9563,50.8508,51.1673,50.2178,50.8719,3042677,73136856.4,-0.0844,-0.1656,24.037,1.4833,4945782427.7,,7715200000,205134070,0,320000000,34.136,3.7956,8.963,-11.728,
002550.SZ,«ß∫Ï÷∆“©,20141126,50.8719,50.9563,51.0618,49.6481,50.7242,5741195,136691716.7,-0.1477,-0.2903,23.8089,2.7988,4931423042.8,,7692800000,205134070,0,320000000,34.0369,3.7846,8.937,-11.694,
002550.SZ,«ß∫Ï÷∆“©,20141127,50.7242,50.8508,52.3278,50.6609,51.4838,4641606,113421111.4,0.7596,1.4975,24.4357,2.2627,5005271308,,7808000000,205134070,0,320000000,34.5466,3.8413,9.0708,-11.8691,
002550.SZ,«ß∫Ï÷∆“©,20141128,51.4838,51.4838,52.0113,51.2517,51.7159,5143920,125911443.6,0.2321,0.4508,24.4777,2.5076,5027836055.7,,7843200000,205134070,0,320000000,34.7023,3.8586,9.1117,-11.9226,
002550.SZ,«ß∫Ï÷∆“©,20141201,51.7159,51.6526,51.7792,50.4288,50.7664,3580949,86744574.8,-0.9495,-1.836,24.2239,1.7457,4935525724.2,,7699200000,205134070,0,320000000,34.0652,3.7877,8.9444,-11.7037,
002550.SZ,«ß∫Ï÷∆“©,20141202,50.7664,50.5343,51.6737,50.5343,51.5471,2514998,61049360.4,0.7807,1.5378,24.2741,1.226,5011425330.1,,7817600000,205134070,0,320000000,34.5891,3.846,9.082,-11.8837,
002550.SZ,«ß∫Ï÷∆“©,20141203,51.5471,51.4838,51.4838,50.3866,50.7664,5376462,129230977.5,-0.7807,-1.5145,24.0364,2.621,4935525724.2,,7699200000,205134070,0,320000000,34.0652,3.7877,8.9444,-11.7037,
002550.SZ,«ß∫Ï÷∆“©,20141204,50.7664,50.7664,51.6526,50.6398,51.3361,5115260,124093261.1,0.5697,1.1222,24.2594,2.4936,4990911923.1,,7785600000,205134070,0,320000000,34.4475,3.8302,9.0448,-11.835,
002550.SZ,«ß∫Ï÷∆“©,20141205,51.3361,51.6948,51.8003,49.9224,50.8508,5757933,138314225.3,-0.4853,-0.9453,24.0215,2.8069,4943731087,,7712000000,205134070,0,320000000,34.1218,3.794,8.9593,-11.7231,
002550.SZ,«ß∫Ï÷∆“©,20141208,50.8508,50.8508,51.0407,49.6903,49.9013,5072657,120293570.6,-0.9495,-1.8672,23.7141,2.4728,4851420755.5,,7568000000,205134070,0,320000000,33.4847,3.7232,8.792,-11.5042,
002550.SZ,«ß∫Ï÷∆“©,20141209,49.9013,49.5848,49.5848,47.4748,47.4959,6644581,152755920.7,-2.4054,-4.8203,22.9895,3.2391,4617567915.7,,7203200000,205134070,0,320000000,31.8707,3.5437,8.3682,-10.9497,
002550.SZ,«ß∫Ï÷∆“©,20141210,47.4959,47.3693,49.3738,46.7363,48.8674,3281694,74866599.8,1.3715,2.8876,22.8134,1.5998,4750905061.2,,7411200000,205134070,0,320000000,32.791,3.646,8.6099,-11.2659,
002550.SZ,«ß∫Ï÷∆“©,20141211,48.8674,48.7408,49.1206,48.2977,48.8463,2390642,55142116.9,-0.0211,-0.0432,23.0658,1.1654,4748853720.5,,7408000000,205134070,0,320000000,32.7768,3.6445,8.6061,-11.261,
002550.SZ,«ß∫Ï÷∆“©,20141212,48.8463,48.9096,49.1628,48.4032,49.0995,1938759,44800778,0.2532,0.5184,23.108,0.9451,4773469808.9,,7446400000,205134070,0,320000000,32.9467,3.6634,8.6507,-11.3194,
002550.SZ,«ß∫Ï÷∆“©,20141215,49.0995,48.9729,50.5976,48.6353,50.5132,4263634,100856357.3,1.4137,2.8792,23.655,2.0785,4910909635.8,,7660800000,205134070,0,320000000,33.8953,3.7688,8.8998,-11.6453,
002550.SZ,«ß∫Ï÷∆“©,20141216,50.5132,50.5132,50.7031,49.9646,50.2811,2403147,57253541.1,-0.2321,-0.4595,23.8244,1.1715,4888344888.1,,7625600000,205134070,0,320000000,33.7396,3.7515,8.8589,-11.5918,
002550.SZ,«ß∫Ï÷∆“©,20141217,50.2811,50.3022,50.3233,48.5298,48.9307,3995191,92660870.5,-1.3504,-2.6857,23.1931,1.9476,4757059083.3,,7420800000,205134070,0,320000000,32.8334,3.6508,8.621,-11.2805,
002550.SZ,«ß∫Ï÷∆“©,20141218,48.9307,48.5298,48.9096,47.4537,47.728,4186460,95399178.8,-1.2027,-2.458,22.7876,2.0408,4640132663.4,,7238400000,205134070,0,320000000,32.0264,3.561,8.4091,-11.0032,
002550.SZ,«ß∫Ï÷∆“©,20141219,47.728,47.728,47.7913,46.3987,47.5592,3448418,76663259.4,-0.1688,-0.3537,22.2314,1.6811,4623721937.8,,7212800000,205134070,0,320000000,31.9131,3.5484,8.3794,-10.9643,
002550.SZ,«ß∫Ï÷∆“©,20141222,47.5592,47.5592,47.5592,44.9639,45.4703,3297692,71473923,-2.0889,-4.3922,21.6739,1.6076,4420639208.5,,6896000000,205134070,0,320000000,30.5114,3.3926,8.0113,-10.4827,
002550.SZ,«ß∫Ï÷∆“©,20141223,45.4703,45.0694,45.9978,42.9383,43.5713,5098363,107415078.8,-1.899,-4.1763,21.0685,2.4854,4236018545.5,,6608000000,205134070,0,320000000,29.2372,3.2509,7.6767,-10.0449,
002550.SZ,«ß∫Ï÷∆“©,20141224,43.5713,43.7823,44.9006,43.7823,44.6263,4181285,88025028.2,1.055,2.4213,21.0521,2.0383,4338585580.5,,6768000000,205134070,0,320000000,29.9451,3.3296,7.8626,-10.2881,
002550.SZ,«ß∫Ï÷∆“©,20141225,44.6263,44.9428,46.3143,44.8795,45.7446,2641845,57199361,1.1183,2.5059,21.6513,1.2879,4447306637.6,,6937600000,205134070,0,320000000,30.6955,3.4131,8.0597,-10.546,
002550.SZ,«ß∫Ï÷∆“©,20141226,45.7446,45.6813,45.9556,44.774,45.0272,1907290,40822882,-0.7174,-1.5683,21.4036,0.9298,4377561053.8,,6828800000,205134070,0,320000000,30.2141,3.3595,7.9333,-10.3806,
002550.SZ,«ß∫Ï÷∆“©,20141229,45.0272,44.3098,44.9428,43.4869,44.0777,2253504,47072049.7,-0.9495,-2.1087,20.8884,1.0986,4285250722.3,,6684800000,205134070,0,320000000,29.577,3.2887,7.766,-10.1617,
002550.SZ,«ß∫Ï÷∆“©,20141230,44.0777,44.0988,44.2043,42.1154,42.3053,5219191,106079514.6,-1.7724,-4.0211,20.3249,2.5443,4112938103.5,,6416000000,205134070,0,320000000,28.3877,3.1564,7.4537,-9.7531,
002550.SZ,«ß∫Ï÷∆“©,20141231,42.3053,42.3264,43.0649,41.8411,42.9172,4036073,81079034.2,0.6119,1.4464,20.0886,1.9993,4106040579.9,,6508800000,201870235,0,320000000,28.7983,3.2021,7.5615,-9.8941,
002550.SZ,«ß∫Ï÷∆“©,20150105,42.9172,42.9172,43.3181,41.5668,43.1493,4524853,91207296.3,0.2321,0.5408,20.157,2.2415,4128246305.75,,6544000000,201870235,0,320000000,28.954,3.2194,8.0333,-15.7185,
002550.SZ,«ß∫Ï÷∆“©,20150106,43.1493,43.0227,47.2638,42.4319,46.673,7350040,157501897.9,3.5237,8.1663,21.4287,3.641,4465369598.2,,7078400000,201870235,0,320000000,31.3185,3.4823,8.6893,-17.0022,
002550.SZ,«ß∫Ï÷∆“©,20150107,46.673,46.3565,46.462,45.2593,45.8501,3062084,66366529.6,-0.8229,-1.7631,21.6736,1.5169,4386640206.55,,6953600000,201870235,0,320000000,30.7663,3.4209,8.5361,-16.7024,
002550.SZ,«ß∫Ï÷∆“©,20150108,45.8501,45.8712,46.5886,45.7024,46.3143,2795146,61152929,0.4642,1.0124,21.8783,1.3846,4431051658.25,,7024000000,201870235,0,320000000,31.0778,3.4556,8.6225,-16.8715,
002550.SZ,«ß∫Ï÷∆“©,20150109,46.3143,45.9978,46.6519,45.8501,45.9978,2529610,55438200.7,-0.3165,-0.6834,21.9157,1.2531,4400771123,,6976000000,201870235,0,320000000,30.8654,3.4319,8.5636,-16.7562,
002550.SZ,«ß∫Ï÷∆“©,20150112,45.9978,45.5758,46.4198,45.0061,46.1033,2652044,57227725.7,0.1055,0.2294,21.5787,1.3137,4410864634.75,,6992000000,201870235,0,320000000,30.9362,3.4398,8.5833,-16.7946,
002550.SZ,«ß∫Ï÷∆“©,20150113,46.1033,45.7868,47.0317,45.7868,46.6097,2642848,58241026.3,0.5064,1.0984,22.0372,1.3092,4459313491.15,,7068800000,201870235,0,320000000,31.276,3.4776,8.6775,-16.9791,
002550.SZ,«ß∫Ï÷∆“©,20150114,46.6097,46.6519,46.8418,46.1666,46.5886,2358618,51972631.3,-0.0211,-0.0453,22.0352,1.1684,4457294788.8,,7065600000,201870235,0,320000000,31.2618,3.476,8.6736,-16.9714,
002550.SZ,«ß∫Ï÷∆“©,20150115,46.5886,46.6097,48.2977,46.4198,47.3271,3918950,88330621.7,0.7385,1.5851,22.5394,1.9413,4527949371.05,,7177600000,201870235,0,320000000,31.7574,3.5311,8.8111,-17.2404,
002550.SZ,«ß∫Ï÷∆“©,20150116,47.3271,47.0106,48.0234,47.0106,47.6436,2622421,59258491.2,0.3165,0.6687,22.5969,1.2991,4558229906.3,,7225600000,201870235,0,320000000,31.9698,3.5547,8.87,-17.3557,
002550.SZ,«ß∫Ï÷∆“©,20150119,47.6436,47.0528,49.7325,46.3354,48.3399,7439896,171993894.4,0.6963,1.4615,23.1178,3.6855,4624847083.85,,7331200000,201870235,0,320000000,32.437,3.6067,8.9997,-17.6094,
002550.SZ,«ß∫Ï÷∆“©,20150120,48.3399,48.7619,50.5132,48.7619,50.2178,6049076,143273949.5,1.8779,3.8848,23.6853,2.9965,4804511593,,7616000000,201870235,0,320000000,33.6971,3.7468,9.3493,-18.2935,
002550.SZ,«ß∫Ï÷∆“©,20150121,50.2178,50.4288,50.5976,49.5848,50.5554,6798175,161848892.3,0.3376,0.6723,23.8077,3.3676,4836810830.6,,7667200000,201870235,0,320000000,33.9236,3.772,9.4121,-18.4164,
002550.SZ,«ß∫Ï÷∆“©,20150122,50.5554,51.2728,52.4333,50.5765,50.7031,6802715,165276093.3,0.1477,0.2922,24.2956,3.3698,4850941747.05,,7689600000,201870235,0,320000000,34.0227,3.783,9.4396,-18.4702,
002550.SZ,«ß∫Ï÷∆“©,20150123,50.7031,50.4288,50.7453,49.7958,50.682,4949249,117902120,-0.0211,-0.0416,23.8222,2.4517,4848923044.7,,7686400000,201870235,0,320000000,34.0086,3.7814,9.4357,-18.4626,
002550.SZ,«ß∫Ï÷∆“©,20150126,50.682,50.8508,51.0407,50.0068,50.7664,2931278,70129579.8,0.0844,0.1665,23.9246,1.4521,4856997854.1,,7699200000,201870235,0,320000000,34.0652,3.7877,9.4514,-18.4933,
002550.SZ,«ß∫Ï÷∆“©,20150127,50.7664,50.7664,51.315,50.2389,50.893,4243680,102307475.4,0.1266,0.2494,24.1082,2.1022,4869110068.2,,7718400000,201870235,0,320000000,34.1502,3.7972,9.475,-18.5394,
002550.SZ,«ß∫Ï÷∆“©,20150128,50.893,50.893,51.5893,50.6398,50.9141,3165163,76924293.5,0.0211,0.0415,24.3034,1.5679,4871128770.55,,7721600000,201870235,0,320000000,34.1643,3.7988,9.4789,-18.5471,
002550.SZ,«ß∫Ï÷∆“©,20150129,50.9141,50.8719,50.8719,49.9013,50.471,2791566,66554956.1,-0.4431,-0.8703,23.8414,1.3829,4828736021.2,,7654400000,201870235,0,320000000,33.867,3.7657,9.3964,-18.3857,
002550.SZ,«ß∫Ï÷∆“©,20150130,50.471,50.4288,50.7031,48.8463,49.5637,5758625,134701329.4,-0.9073,-1.7977,23.3912,2.8526,4741931820.15,,7516800000,201870235,0,320000000,33.2582,3.698,9.2275,-18.0552,
002550.SZ,«ß∫Ï÷∆“©,20150202,49.5637,49.3738,50.4077,49.1206,50.1123,4073613,96356593.5,0.5486,1.1069,23.6538,2.0179,4794418081.25,,7600000000,201870235,0,320000000,30.8945,3.7389,9.3296,-18.255,
002550.SZ,«ß∫Ï÷∆“©,20150203,50.1123,50.4288,51.8425,50.1334,51.5049,6861487,166717836.6,1.3926,2.7789,24.2976,3.399,4927652436.35,,7811200000,201870235,0,320000000,31.7531,3.8428,9.5889,-18.7623,
002550.SZ,«ß∫Ï÷∆“©,20150204,51.5049,51.4205,51.6737,50.9563,51.3994,2676920,64943439.8,-0.1055,-0.2048,24.2605,1.3261,4917558924.6,,7795200000,201870235,0,320000000,31.688,3.835,9.5693,-18.7239,
002550.SZ,«ß∫Ï÷∆“©,20150205,51.3994,51.4205,51.7792,50.7453,51.2728,3584774,87297736.6,-0.1266,-0.2463,24.3524,1.7758,4905446710.5,,7776000000,201870235,0,320000000,31.61,3.8255,9.5457,-18.6778,
002550.SZ,«ß∫Ï÷∆“©,20150206,51.2728,51.2306,51.2306,49.9013,50.6187,2075841,49551656.4,-0.6541,-1.2757,23.8706,1.0283,4842866937.65,,7676800000,201870235,0,320000000,31.2067,3.7767,9.4239,-18.4395,
002550.SZ,«ß∫Ï÷∆“©,20150209,50.6187,50.0279,50.3233,49.1628,49.1628,1320072,31135080.6,-1.4559,-2.8762,23.5859,0.6539,4703576475.5,,7456000000,201870235,0,320000000,30.3092,3.6681,9.1529,-17.9091,
002550.SZ,«ß∫Ï÷∆“©,20150210,49.1628,49.1417,49.4793,47.8968,48.2344,3075424,71102931.5,-0.9284,-1.8884,23.1197,1.5235,4614753572.1,,7315200000,201870235,0,320000000,29.7368,3.5988,8.98,-17.5709,
002550.SZ,«ß∫Ï÷∆“©,20150211,48.2344,48.2344,49.2261,48.0656,48.7619,1699602,39289233.6,0.5275,1.0936,23.1167,0.8419,4665221130.85,,7395200000,201870235,0,320000000,30.062,3.6382,9.0782,-17.7631,
002550.SZ,«ß∫Ï÷∆“©,20150212,48.7619,48.5298,49.1628,47.728,48.3188,3225561,73845444.8,-0.4431,-0.9087,22.8938,1.5978,4622828381.5,,7328000000,201870235,0,320000000,29.7888,3.6051,8.9957,-17.6017,
002550.SZ,«ß∫Ï÷∆“©,20150213,48.3188,48.5087,49.5004,48.5087,49.3527,3794482,88530597.2,1.0339,2.1397,23.3314,1.8797,4721744796.65,,7484800000,201870235,0,320000000,30.4262,3.6823,9.1882,-17.9783,
002550.SZ,«ß∫Ï÷∆“©,20150216,49.3527,49.5848,50.1756,49.3949,49.8591,3039682,71791467.4,0.5064,1.0261,23.6181,1.5058,4770193653.05,,7561600000,201870235,0,320000000,30.7384,3.72,9.2825,-18.1628,
002550.SZ,«ß∫Ï÷∆“©,20150217,49.8591,50.0912,50.5976,49.7536,50.3655,2909982,69177769.5,0.5064,1.0157,23.7726,1.4415,4818642509.45,,7638400000,201870235,0,320000000,31.0506,3.7578,9.3768,-18.3473,
002550.SZ,«ß∫Ï÷∆“©,20150225,50.3655,50.6187,51.3783,49.9013,50.6187,2877461,69183991.4,0.2532,0.5027,24.0434,1.4254,4842866937.65,,7676800000,201870235,0,320000000,31.2067,3.7767,9.4239,-18.4395,
002550.SZ,«ß∫Ï÷∆“©,20150226,50.6187,50.5765,51.0618,50.2178,50.6398,2371577,56828405.8,0.0211,0.0417,23.9623,1.1748,4844885640,,7680000000,201870235,0,320000000,31.2197,3.7783,9.4278,-18.4472,
002550.SZ,«ß∫Ï÷∆“©,20150227,50.6398,50.6398,51.1884,50.3866,51.1251,3222224,77775654.2,0.4853,0.9583,24.1373,1.5962,4891315794.05,,7753600000,201870235,0,320000000,31.5189,3.8145,9.5182,-18.624,
002550.SZ,«ß∫Ï÷∆“©,20150302,51.1251,51.6948,53.2562,51.1884,53.1507,7333414,182569107.9,2.0256,3.962,24.8955,3.6327,5085111219.65,,8060800000,201870235,0,320000000,32.7677,3.9656,9.8953,-19.3619,
002550.SZ,«ß∫Ï÷∆“©,20150303,53.1507,52.9397,53.8681,52.2223,52.4966,5633576,141867101.5,-0.6541,-1.2306,25.1824,2.7907,5022531446.8,,7961600000,201870235,0,320000000,32.3645,3.9168,9.7735,-19.1236,
002550.SZ,«ß∫Ï÷∆“©,20150304,52.4966,52.4966,57.7505,52.2223,57.7505,18222924,482654702.3,5.2539,10.008,26.4861,9.027,5525188331.95,,8758400000,201870235,0,320000000,35.6035,4.3088,10.7517,-21.0375,
002550.SZ,«ß∫Ï÷∆“©,20150305,57.7505,57.8138,59.0798,56.9698,58.3624,10338770,284453902.1,0.6119,1.0596,27.5133,5.1215,5583730700.1,,8851200000,201870235,0,320000000,35.9807,4.3545,10.8656,-21.2604,
002550.SZ,«ß∫Ï÷∆“©,20150306,58.3624,59.9238,61.3586,57.6028,57.7716,14606279,409572037.9,-0.5908,-1.0123,28.0408,7.2355,5527207034.3,,8761600000,201870235,0,320000000,35.6165,4.3104,10.7556,-21.0452,
