¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688326.SH,æ≠Œ≥∫„»Û-W,20221010,181.04,182,182,166.9,170,893731,152398279,-11.04,-6.0981,170.5192,3.8248,3972296160,,20400000000,23366448,0,120000000,93.1516,3.9699,6.2531,126.4934,
688326.SH,æ≠Œ≥∫„»Û-W,20221011,170,172.96,172.96,161.24,163,797382,131338072,-7,-4.1176,164.7116,3.4125,3808731024,,19560000000,23366448,0,120000000,89.316,3.8064,5.9957,121.2848,
688326.SH,æ≠Œ≥∫„»Û-W,20221012,163,165.44,166.81,153.45,164.32,1480537,235360061,1.32,0.8098,158.9694,6.3362,3839574735.36,,19718400000,23366448,0,120000000,90.0393,3.8373,6.0442,122.267,
688326.SH,æ≠Œ≥∫„»Û-W,20221013,164.32,164.24,169.2,162.33,162.5,572059,94274012,-1.82,-1.1076,164.7977,2.4482,3797047800,,19500000000,23366448,0,120000000,89.042,3.7947,5.9773,120.9128,
688326.SH,æ≠Œ≥∫„»Û-W,20221014,162.5,165,165.99,159.38,162.5,571679,92802342,0,0,162.333,2.4466,3797047800,,19500000000,23366448,0,120000000,89.042,3.7947,5.9773,120.9128,
688326.SH,æ≠Œ≥∫„»Û-W,20221017,162.5,162.5,164,154.53,159.38,653297,103513789,-3.12,-1.92,158.4483,2.7959,3724144482.24,,19125600000,23366448,0,120000000,87.3324,3.7219,5.8625,118.5912,
688326.SH,æ≠Œ≥∫„»Û-W,20221018,159.38,162.44,163.9,157.5,159.3,543197,86954925,-0.08,-0.0502,160.0799,2.3247,3722275166.4,,19116000000,23366448,0,120000000,87.2886,3.72,5.8596,118.5317,
688326.SH,æ≠Œ≥∫„»Û-W,20221019,159.3,157.92,162,144.23,152.23,2425176,369457798,-7.07,-4.4382,152.3427,9.8291,3756055125.42,,18267600000,24673554,0,120000000,83.4146,3.5549,5.5995,113.2711,
688326.SH,æ≠Œ≥∫„»Û-W,20221020,152.23,149.63,154.66,147.77,150,952894,144062024,-2.23,-1.4649,151.1837,3.862,3701033100,,18000000000,24673554,0,120000000,82.1926,3.5028,5.5175,111.6118,
688326.SH,æ≠Œ≥∫„»Û-W,20221021,150,148,150.43,144.8,149.66,864457,127851345,-0.34,-0.2267,147.8979,3.5036,3692644091.64,,17959200000,24673554,0,120000000,82.0063,3.4949,5.505,111.3588,
688326.SH,æ≠Œ≥∫„»Û-W,20221024,149.66,148.01,151.69,146.48,150.26,644795,96349254,0.6,0.4009,149.4262,2.6133,3707448224.04,,18031200000,24673554,0,120000000,82.3351,3.5089,5.527,111.8052,
688326.SH,æ≠Œ≥∫„»Û-W,20221025,150.26,149.89,158,145.3,153.55,1303951,198866394,3.29,2.1895,152.5106,5.2848,3788624216.7,,18426000000,24673554,0,120000000,84.1378,3.5857,5.6481,114.2533,
688326.SH,æ≠Œ≥∫„»Û-W,20221026,153.55,155,156.39,145.28,148.01,1582800,234102839,-5.54,-3.6079,147.9042,6.415,3651932727.54,,17761200000,24673554,0,120000000,81.1022,3.4564,5.4443,110.1311,
688326.SH,æ≠Œ≥∫„»Û-W,20221027,148.01,140,157.87,140,149.13,2249156,342489225,1.12,0.7567,152.2746,9.1157,3679567108.02,,17895600000,24673554,0,120000000,72.5511,3.4398,5.4855,110.9644,
688326.SH,æ≠Œ≥∫„»Û-W,20221028,149.13,145.32,159,144.51,150.61,1239296,189183295,1.48,0.9924,152.6538,5.0228,3716083967.94,,18073200000,24673554,0,120000000,73.2711,3.474,5.5399,112.0657,
688326.SH,æ≠Œ≥∫„»Û-W,20221031,150.61,150.62,152.69,143,144.5,1090114,160731134,-6.11,-4.0568,147.4443,4.4181,3565328553,,17340000000,24673554,0,120000000,70.2986,3.333,5.3152,107.5194,
688326.SH,æ≠Œ≥∫„»Û-W,20221101,144.5,144.03,147.5,142,146.86,1395327,201566937,2.36,1.6332,144.4586,5.6552,3623558140.44,,17623200000,24673554,0,120000000,71.4467,3.3875,5.402,109.2754,
688326.SH,æ≠Œ≥∫„»Û-W,20221102,146.86,146,157.5,138.5,154.8,2738930,406091294,7.94,5.4065,148.2664,11.1007,3819466159.2,,18576000000,24673554,0,120000000,75.3095,3.5706,5.694,115.1834,
688326.SH,æ≠Œ≥∫„»Û-W,20221103,154.8,154.56,171.74,153.02,171.01,2129653,348872116,16.21,10.4716,163.8164,8.6313,4219424469.54,,20521200000,24673554,0,120000000,83.1956,3.9445,6.2903,127.2449,
688326.SH,æ≠Œ≥∫„»Û-W,20221104,171.01,170.98,181.23,163.17,175.74,2691672,470099622,4.73,2.7659,174.6497,10.9091,4336130379.96,,21088800000,24673554,0,120000000,85.4967,4.0536,6.4643,130.7644,
688326.SH,æ≠Œ≥∫„»Û-W,20221107,175.74,176.77,176.99,166.81,172.34,1412076,242299578,-3.4,-1.9347,171.591,5.723,4252240296.36,,20680800000,24673554,0,120000000,83.8426,3.9752,6.3392,128.2345,
688326.SH,æ≠Œ≥∫„»Û-W,20221108,172.34,172.53,174.39,163.7,166.4,1139441,190426648,-5.94,-3.4467,167.1229,4.6181,4105679385.6,,19968000000,24673554,0,120000000,80.9528,3.8382,6.1207,123.8147,
688326.SH,æ≠Œ≥∫„»Û-W,20221109,166.4,167.18,171.05,163.44,168.35,978705,164727348,1.95,1.1719,168.3115,3.9666,4153792815.9,,20202000000,24673554,0,120000000,81.9015,3.8832,6.1924,125.2656,
688326.SH,æ≠Œ≥∫„»Û-W,20221110,168.35,167.88,170.71,160.31,161.1,718423,117436823,-7.25,-4.3065,163.4647,2.9117,3974909549.4,,19332000000,24673554,0,120000000,78.3744,3.7159,5.9258,119.8711,
688326.SH,æ≠Œ≥∫„»Û-W,20221111,161.1,164.75,169.92,159,159.5,908474,149590313,-1.6,-0.9932,164.6611,3.682,3935431863,,19140000000,24673554,0,120000000,77.596,3.679,5.8669,118.6805,
688326.SH,æ≠Œ≥∫„»Û-W,20221114,159.5,158.28,162.05,149.98,151.89,1334006,204848357,-7.61,-4.7712,153.5588,5.4066,3747666117.06,,18226800000,24673554,0,120000000,73.8938,3.5035,5.587,113.0181,
688326.SH,æ≠Œ≥∫„»Û-W,20221115,151.89,152.98,165.5,152.05,163.04,1212438,192633923,11.15,7.3408,158.8815,4.9139,4022776244.16,,19564800000,24673554,0,120000000,79.3182,3.7607,5.9971,121.3146,
688326.SH,æ≠Œ≥∫„»Û-W,20221116,163.04,163.03,169.5,160,162.88,901213,149641621,-0.16,-0.0981,166.0447,3.6525,4018828475.52,,19545600000,24673554,0,120000000,79.2404,3.757,5.9912,121.1955,
688326.SH,æ≠Œ≥∫„»Û-W,20221117,162.88,162.88,163.4,154.32,160.32,800833,125812173,-2.56,-1.5717,157.1016,3.2457,3955664177.28,,19238400000,24673554,0,120000000,77.9949,3.698,5.8971,119.2907,
688326.SH,æ≠Œ≥∫„»Û-W,20221118,160.32,160.38,162.98,157.51,157.6,496120,79368383,-2.72,-1.6966,159.9782,2.0107,3888552110.4,,18912000000,24673554,0,120000000,76.6717,3.6352,5.797,117.2668,
688326.SH,æ≠Œ≥∫„»Û-W,20221121,157.6,157.87,159.8,152.81,159.35,602950,94378413,1.75,1.1104,156.5278,2.4437,3931730829.9,,19122000000,24673554,0,120000000,77.523,3.6756,5.8614,118.5689,
688326.SH,æ≠Œ≥∫„»Û-W,20221122,159.35,159.12,161.77,154.44,157.43,620001,98537865,-1.92,-1.2049,158.9318,2.5128,3884357606.22,,18891600000,24673554,0,120000000,76.589,3.6313,5.7908,117.1403,
688326.SH,æ≠Œ≥∫„»Û-W,20221123,157.43,156.43,158.77,152.02,156.05,833376,129180615,-1.38,-0.8766,155.0088,3.3776,3850308101.7,,18726000000,24673554,0,120000000,75.9176,3.5995,5.74,116.1135,
688326.SH,æ≠Œ≥∫„»Û-W,20221124,156.05,156.41,159.95,153.03,153.42,450648,70341105,-2.63,-1.6854,156.0888,1.8264,3785416654.68,,18410400000,24673554,0,120000000,74.6381,3.5388,5.6433,114.1565,
688326.SH,æ≠Œ≥∫„»Û-W,20221125,153.42,154.14,154.14,148.2,149.17,461141,69276784,-4.25,-2.7702,150.2291,1.869,3680554050.18,,17900400000,24673554,0,120000000,72.5705,3.4408,5.4869,110.9942,
688326.SH,æ≠Œ≥∫„»Û-W,20221128,149.17,145,151.8,144.99,147,616868,91142451,-2.17,-1.4547,147.7503,2.5001,3627012438,,17640000000,24673554,0,120000000,71.5148,3.3907,5.4071,109.3795,
688326.SH,æ≠Œ≥∫„»Û-W,20221129,147,146.99,149,144.01,144.1,603145,87831297,-2.9,-1.9728,145.6222,2.4445,3555459131.4,,17292000000,24673554,0,120000000,70.104,3.3238,5.3005,107.2217,
688326.SH,æ≠Œ≥∫„»Û-W,20221130,144.1,145.87,161.58,142.18,161.58,1557194,240098733,17.48,12.1305,154.1868,6.3112,3986752855.32,,19389600000,24673554,0,120000000,78.6079,3.727,5.9434,120.2282,
688326.SH,æ≠Œ≥∫„»Û-W,20221201,161.58,163.9,167.67,162.01,164.99,1383216,227864538,3.41,2.1104,164.7353,5.6061,4070889674.46,,19798800000,24673554,0,120000000,80.2669,3.8057,6.0689,122.7655,
688326.SH,æ≠Œ≥∫„»Û-W,20221202,164.99,164.33,166.48,157.44,157.5,646580,104603516,-7.49,-4.5397,161.7797,2.6205,3886084755,,18900000000,24673554,0,120000000,76.623,3.6329,5.7933,117.1924,
688326.SH,æ≠Œ≥∫„»Û-W,20221205,157.5,160.68,160.68,153.18,154.49,415308,64765566,-3.01,-1.9111,155.9459,1.6832,3811817357.46,,18538800000,24673554,0,120000000,75.1587,3.5635,5.6826,114.9527,
688326.SH,æ≠Œ≥∫„»Û-W,20221206,154.49,154.42,156.49,150.25,153.15,599147,91859373,-1.34,-0.8674,153.3169,2.4283,3778754795.1,,18378000000,24673554,0,120000000,74.5068,3.5326,5.6333,113.9556,
688326.SH,æ≠Œ≥∫„»Û-W,20221207,153.15,152,158.51,151.3,154.29,929536,143937605,1.14,0.7444,154.8489,3.7673,3806882646.66,,18514800000,24673554,0,120000000,75.0614,3.5589,5.6753,114.8039,
688326.SH,æ≠Œ≥∫„»Û-W,20221208,154.29,153,158.51,151.15,156.78,595981,93195223,2.49,1.6138,156.3728,2.4155,3868319796.12,,18813600000,24673554,0,120000000,76.2728,3.6163,5.7669,116.6566,
688326.SH,æ≠Œ≥∫„»Û-W,20221209,156.78,156.78,160,149.1,149.21,636434,97820738,-7.57,-4.8284,153.7013,2.5794,3681540992.34,,17905200000,24673554,0,120000000,72.59,3.4417,5.4884,111.024,
688326.SH,æ≠Œ≥∫„»Û-W,20221212,149.21,149.03,152.8,147.51,150.67,440128,66119841,1.46,0.9785,150.2287,1.7838,3717564381.18,,18080400000,24673554,0,120000000,73.3003,3.4754,5.5421,112.1103,
688326.SH,æ≠Œ≥∫„»Û-W,20221213,150.67,149.31,152.11,144,144.5,479180,70297574,-6.17,-4.095,146.7039,1.9421,3565328553,,17340000000,24673554,0,120000000,70.2986,3.333,5.3152,107.5194,
688326.SH,æ≠Œ≥∫„»Û-W,20221214,144.5,143,146.5,142.04,143.5,338706,48855769,-1,-0.692,144.2424,1.3727,3540654999,,17220000000,24673554,0,120000000,69.8121,3.31,5.2784,106.7753,
688326.SH,æ≠Œ≥∫„»Û-W,20221215,143.5,143.5,155.29,141.5,155.29,1143143,170408708,11.79,8.216,149.0703,4.6331,3831556200.66,,18634800000,24673554,0,120000000,75.5479,3.5819,5.7121,115.548,
688326.SH,æ≠Œ≥∫„»Û-W,20221216,155.29,151.4,152.16,142.73,142.73,980525,142911755,-12.56,-8.0881,145.7502,3.974,3521656362.42,,17127600000,24673554,0,120000000,69.4375,3.2922,5.2501,106.2023,
688326.SH,æ≠Œ≥∫„»Û-W,20221219,142.73,145.98,148.55,139.08,144.9,496921,72314313,2.17,1.5204,145.5248,2.014,3575197974.6,,17388000000,24673554,0,120000000,70.4932,3.3423,5.3299,107.817,
688326.SH,æ≠Œ≥∫„»Û-W,20221220,144.9,143.01,146.88,141,145.2,457190,65689590,0.3,0.207,143.6812,1.853,3582600040.8,,17424000000,24673554,0,120000000,70.6391,3.3492,5.3409,108.0402,
688326.SH,æ≠Œ≥∫„»Û-W,20221221,145.2,143.11,145,137.5,138.27,549314,76870789,-6.93,-4.7727,139.9396,2.2263,3411612311.58,,16592400000,24673554,0,120000000,67.2677,3.1893,5.086,102.8837,
688326.SH,æ≠Œ≥∫„»Û-W,20221222,138.27,138.27,140.5,134.8,136.05,440032,60638016,-2.22,-1.6056,137.8037,1.7834,3356837021.7,,16326000000,24673554,0,120000000,66.1877,3.1381,5.0043,101.2319,
688326.SH,æ≠Œ≥∫„»Û-W,20221223,136.05,138.07,138.2,132.12,133.4,371711,49924969,-2.65,-1.9478,134.3112,1.5065,3291452103.6,,16008000000,24673554,0,120000000,64.8985,3.077,4.9069,99.2601,
688326.SH,æ≠Œ≥∫„»Û-W,20221226,133.4,132.01,144.54,131.45,143.12,628805,88238393,9.72,7.2864,140.3271,2.5485,3531279048.48,,17174400000,24673554,0,120000000,69.6272,3.3012,5.2644,106.4925,
688326.SH,æ≠Œ≥∫„»Û-W,20221227,143.12,145.58,153.94,141.87,153.55,690907,103202552,10.43,7.2876,149.3726,2.8002,3788624216.7,,18426000000,24673554,0,120000000,74.7014,3.5418,5.6481,114.2533,
688326.SH,æ≠Œ≥∫„»Û-W,20221228,153.55,153.78,153.79,149.33,151,439090,66448433,-2.55,-1.6607,151.3321,1.7796,3725706654,,18120000000,24673554,0,120000000,73.4608,3.483,5.5543,112.3559,
688326.SH,æ≠Œ≥∫„»Û-W,20221229,151,150.8,151.96,146.11,150.01,357143,53318567,-0.99,-0.6556,149.2919,1.4475,3701279835.54,,18001200000,24673554,0,120000000,72.9792,3.4601,5.5178,111.6192,
688326.SH,æ≠Œ≥∫„»Û-W,20221230,150.01,150.71,151.56,147,149.3,392586,58570313,-0.71,-0.4733,149.191,1.5911,3683761612.2,,17916000000,24673554,0,120000000,72.6338,3.4438,5.4917,111.0909,
